901.63,11223.00,8409.00
905.52,12194.00,9553.00
909.41,13465.00,10583.00
913.29,14553.00,11737.00
917.17,16310.00,12946.00
921.04,18658.00,14571.00
924.92,21929.00,16744.00
930.07,26399.00,20525.00
933.93,29462.00,23579.00
937.79,32189.00,26524.00
941.64,34804.00,29179.00
945.49,37069.00,31490.00
949.33,39396.00,33703.00
953.17,41746.00,35910.00
957.00,44178.00,38095.00
960.84,46722.00,40496.00
965.94,49893.00,43782.00
969.76,52142.00,46333.00
973.58,55022.00,48952.00
977.39,57643.00,51685.00
981.20,60547.00,54327.00
985.00,63079.00,57011.00
988.80,65552.00,59509.00
992.60,67859.00,61861.00
996.39,69936.00,64095.00
1000.18,71861.00,66079.00
1005.22,73823.00,68296.00
1009.00,74853.00,69665.00
1012.77,75865.00,70844.00
1016.54,76624.00,71699.00
1020.31,77011.00,72386.00
1024.07,77173.00,72692.00
1027.82,77326.00,72914.00
1031.57,77257.00,72934.00
1035.32,76947.00,72795.00
1040.31,76470.00,72265.00
1044.05,75993.00,71817.00
1047.79,75414.00,71315.00
1051.52,75063.00,70734.00
1055.24,74744.00,70233.00
1058.96,74323.00,69701.00
1062.68,73950.00,69133.00
1066.39,73749.00,68756.00
1070.10,73769.00,68485.00
1075.04,73724.00,68152.00
1078.74,73830.00,67966.00
1082.44,74046.00,67830.00
1086.13,74421.00,67917.00
1089.81,74910.00,68036.00
1093.49,75406.00,68283.00
1097.17,75814.00,68360.00
1100.85,76493.00,68689.00
1104.52,76980.00,69038.00
1109.40,77661.00,69547.00
1113.06,78243.00,69916.00
1116.72,78773.00,70366.00
1120.37,79424.00,70832.00
1124.01,80029.00,71430.00
1127.66,80674.00,71951.00
1131.30,81249.00,72512.00
1134.93,82023.00,73082.00
1138.56,82532.00,73729.00
1143.39,83053.00,74573.00
1147.01,83437.00,75246.00
1150.63,83859.00,76064.00
1154.24,84115.00,76928.00
1157.85,84481.00,77720.00
1161.45,84729.00,78569.00
1165.05,85134.00,79564.00
1168.65,85557.00,80704.00
1172.24,85960.00,81712.00
1177.02,86409.00,83198.00
1180.60,87228.00,84563.00
1184.18,88139.00,86132.00
1187.75,88957.00,87755.00
1191.32,89729.00,89270.00
1194.88,91157.00,91160.00
1198.44,92602.00,93164.00
1202.00,94083.00,94979.00
1205.55,95736.00,96776.00
1210.28,98142.00,99589.00
1213.82,100147.00,101582.00
1217.36,102270.00,103574.00
1220.89,104697.00,105775.00
1224.42,107064.00,107819.00
1227.95,109406.00,110078.00
1231.47,112040.00,112304.00
1234.98,114519.00,114451.00
1238.49,117026.00,117016.00
1243.17,119781.00,119798.00
1246.67,121780.00,121689.00
1250.17,123839.00,123795.00
1253.67,125991.00,125979.00
1257.15,128213.00,127913.00
1260.64,131102.00,130288.00
1264.12,134793.00,133524.00
1267.60,138276.00,137381.00
1271.07,141988.00,141242.00
1275.70,146473.00,145874.00
1279.16,149889.00,149127.00
1282.62,153239.00,152534.00
1286.07,156304.00,155444.00
1289.52,158971.00,158227.00
1292.97,161380.00,160824.00
1296.41,163540.00,163499.00
1299.85,165609.00,165633.00
