901.63,11900.00,8409.00
905.52,12955.00,9553.00
909.41,14285.00,10583.00
913.29,15411.00,11737.00
917.17,17218.00,12946.00
921.04,19715.00,14571.00
924.92,23145.00,16744.00
930.07,27802.00,20525.00
933.93,31017.00,23579.00
937.79,33857.00,26524.00
941.64,36523.00,29179.00
945.49,38877.00,31490.00
949.33,41225.00,33703.00
953.17,43556.00,35910.00
957.00,45984.00,38095.00
960.84,48549.00,40496.00
965.94,51685.00,43782.00
969.76,53894.00,46333.00
973.58,56686.00,48952.00
977.39,59315.00,51685.00
981.20,62265.00,54327.00
985.00,64781.00,57011.00
988.80,67209.00,59509.00
992.60,69513.00,61861.00
996.39,71541.00,64095.00
1000.18,73399.00,66079.00
1005.22,75282.00,68296.00
1009.00,76283.00,69665.00
1012.77,77204.00,70844.00
1016.54,77921.00,71699.00
1020.31,78343.00,72386.00
1024.07,78465.00,72692.00
1027.82,78540.00,72914.00
1031.57,78451.00,72934.00
1035.32,78091.00,72795.00
1040.31,77613.00,72265.00
1044.05,77189.00,71817.00
1047.79,76585.00,71315.00
1051.52,76253.00,70734.00
1055.24,75846.00,70233.00
1058.96,75461.00,69701.00
1062.68,75116.00,69133.00
1066.39,74924.00,68756.00
1070.10,74920.00,68485.00
1075.04,74993.00,68152.00
1078.74,75127.00,67966.00
1082.44,75362.00,67830.00
1086.13,75777.00,67917.00
1089.81,76326.00,68036.00
1093.49,76905.00,68283.00
1097.17,77401.00,68360.00
1100.85,78133.00,68689.00
1104.52,78678.00,69038.00
1109.40,79526.00,69547.00
1113.06,80172.00,69916.00
1116.72,80852.00,70366.00
1120.37,81533.00,70832.00
1124.01,82210.00,71430.00
1127.66,82975.00,71951.00
1131.30,83654.00,72512.00
1134.93,84470.00,73082.00
1138.56,85029.00,73729.00
1143.39,85649.00,74573.00
1147.01,86007.00,75246.00
1150.63,86431.00,76064.00
1154.24,86688.00,76928.00
1157.85,87085.00,77720.00
1161.45,87324.00,78569.00
1165.05,87765.00,79564.00
1168.65,88185.00,80704.00
1172.24,88669.00,81712.00
1177.02,89159.00,83198.00
1180.60,90014.00,84563.00
1184.18,90967.00,86132.00
1187.75,91825.00,87755.00
1191.32,92633.00,89270.00
1194.88,94043.00,91160.00
1198.44,95519.00,93164.00
1202.00,97004.00,94979.00
1205.55,98599.00,96776.00
1210.28,101024.00,99589.00
1213.82,103042.00,101582.00
1217.36,105238.00,103574.00
1220.89,107655.00,105775.00
1224.42,110095.00,107819.00
1227.95,112474.00,110078.00
1231.47,115115.00,112304.00
1234.98,117692.00,114451.00
1238.49,120130.00,117016.00
1243.17,122894.00,119798.00
1246.67,124841.00,121689.00
1250.17,126897.00,123795.00
1253.67,129022.00,125979.00
1257.15,131327.00,127913.00
1260.64,134222.00,130288.00
1264.12,137940.00,133524.00
1267.60,141491.00,137381.00
1271.07,145218.00,141242.00
1275.70,149726.00,145874.00
1279.16,153119.00,149127.00
1282.62,156499.00,152534.00
1286.07,159603.00,155444.00
1289.52,162273.00,158227.00
1292.97,164653.00,160824.00
1296.41,166832.00,163499.00
1299.85,168907.00,165633.00
1303.28,170419.00,167383.00
1307.85,172600.00,170155.00
1311.28,173876.00,171903.00
1314.70,175001.00,173248.00
1318.11,175613.00,174396.00
1321.52,176078.00,175886.00
1324.93,176316.00,176999.00
1328.33,176085.00,177519.00
1331.73,175786.00,178083.00
1335.12,175331.00,178894.00
1339.64,174129.00,179422.00
1343.03,172637.00,179244.00
1346.41,170770.00,179144.00
1349.78,168898.00,179067.00
1353.15,166694.00,178828.00
1356.52,164286.00,178294.00
1359.89,161998.00,177742.00
1363.24,159842.00,177183.00
1366.60,157935.00,176579.00
1371.07,154881.00,175416.00
1374.41,152664.00,174365.00
1377.75,149814.00,172996.00
1381.09,146611.00,171630.00
1384.42,142912.00,170095.00
1387.75,139971.00,168867.00
1391.07,138429.00,167977.00
1394.39,138085.00,167180.00
1397.71,136651.00,166633.00
1402.12,133312.00,166278.00
1405.43,130098.00,166299.00
1408.73,126173.00,166233.00
1412.03,121733.00,166113.00
1415.32,117160.00,166139.00
1418.61,112852.00,166229.00
1421.89,109282.00,166254.00
1425.17,106847.00,166154.00
1428.45,105683.00,166339.00
1431.72,105083.00,166606.00
1436.08,104738.00,166788.00
1439.34,103986.00,167031.00
1442.60,103034.00,167174.00
1445.85,102076.00,167316.00
1449.10,101068.00,167318.00
1452.35,100081.00,167256.00
1455.59,98941.00,167176.00
1458.82,97697.00,167017.00
1462.06,96450.00,166671.00
1466.36,94341.00,166345.00
1469.58,93175.00,166030.00
1472.80,91920.00,165569.00
1476.02,90975.00,165096.00
1479.23,89910.00,164577.00
1482.43,89067.00,164078.00
1485.63,88564.00,163543.00
1488.83,87759.00,162919.00
1492.02,87165.00,162281.00
1496.27,86434.00,161561.00
1499.46,86154.00,160823.00
1502.64,85848.00,160104.00
1505.81,85514.00,159325.00
1508.98,85052.00,158518.00
1512.15,84629.00,157637.00
1515.31,84156.00,156644.00
1518.47,83564.00,155809.00
1521.62,82880.00,154889.00
1525.82,82071.00,153630.00
1528.97,81478.00,152682.00
1532.11,80667.00,151565.00
1535.24,80221.00,150442.00
1538.37,79429.00,149323.00
1541.50,78777.00,148133.00
1544.62,78207.00,146903.00
1547.74,77429.00,145502.00
1550.86,76674.00,144157.00
1555.00,75515.00,142295.00
1558.11,74674.00,140920.00
1561.21,73711.00,139316.00
1564.31,72830.00,137796.00
1567.40,71909.00,136386.00
1570.49,70819.00,134783.00
1573.57,69690.00,133137.00
1576.65,68646.00,131476.00
1579.72,67864.00,129734.00
1583.82,66259.00,127333.00
1586.88,65402.00,125614.00
1589.94,64618.00,123748.00
1593.00,64162.00,121808.00
1596.05,63285.00,120005.00
1599.10,62522.00,118042.00
1602.15,61357.00,116070.00
1605.19,60795.00,114176.00
1608.22,59899.00,112132.00
1612.26,58576.00,109301.00
1615.29,57792.00,107372.00
1618.31,56871.00,105376.00
1621.33,55793.00,103293.00
1624.34,54785.00,101138.00
