901.63,11742.00,8409.00
905.52,12778.00,9553.00
909.41,14124.00,10583.00
913.29,15288.00,11737.00
917.17,17134.00,12946.00
921.04,19600.00,14571.00
924.92,22996.00,16744.00
930.07,27711.00,20525.00
933.93,31037.00,23579.00
937.79,33934.00,26524.00
941.64,36694.00,29179.00
945.49,39233.00,31490.00
949.33,41728.00,33703.00
953.17,44140.00,35910.00
957.00,46817.00,38095.00
960.84,49568.00,40496.00
965.94,53151.00,43782.00
969.76,55719.00,46333.00
973.58,58818.00,48952.00
977.39,61528.00,51685.00
981.20,64270.00,54327.00
985.00,66683.00,57011.00
988.80,69177.00,59509.00
992.60,71439.00,61861.00
996.39,73455.00,64095.00
1000.18,75300.00,66079.00
1005.22,77284.00,68296.00
1009.00,78287.00,69665.00
1012.77,79204.00,70844.00
1016.54,79915.00,71699.00
1020.31,80246.00,72386.00
1024.07,80392.00,72692.00
1027.82,80419.00,72914.00
1031.57,80241.00,72934.00
1035.32,79837.00,72795.00
1040.31,79289.00,72265.00
1044.05,78733.00,71817.00
1047.79,78078.00,71315.00
1051.52,77672.00,70734.00
1055.24,77247.00,70233.00
1058.96,76835.00,69701.00
1062.68,76410.00,69133.00
1066.39,76202.00,68756.00
1070.10,76117.00,68485.00
1075.04,76050.00,68152.00
1078.74,76125.00,67966.00
1082.44,76268.00,67830.00
1086.13,76606.00,67917.00
1089.81,77119.00,68036.00
1093.49,77608.00,68283.00
1097.17,77987.00,68360.00
1100.85,78638.00,68689.00
1104.52,79195.00,69038.00
1109.40,80000.00,69547.00
1113.06,80600.00,69916.00
1116.72,81174.00,70366.00
1120.37,81925.00,70832.00
1124.01,82462.00,71430.00
1127.66,83158.00,71951.00
1131.30,83747.00,72512.00
1134.93,84407.00,73082.00
1138.56,84937.00,73729.00
1143.39,85456.00,74573.00
1147.01,85802.00,75246.00
1150.63,86216.00,76064.00
1154.24,86443.00,76928.00
1157.85,86827.00,77720.00
1161.45,87104.00,78569.00
1165.05,87626.00,79564.00
1168.65,88080.00,80704.00
1172.24,88652.00,81712.00
1177.02,89241.00,83198.00
1180.60,90156.00,84563.00
1184.18,91122.00,86132.00
1187.75,91921.00,87755.00
1191.32,92621.00,89270.00
1194.88,93686.00,91160.00
1198.44,94808.00,93164.00
1202.00,95976.00,94979.00
1205.55,97335.00,96776.00
1210.28,99594.00,99589.00
1213.82,101518.00,101582.00
1217.36,103803.00,103574.00
1220.89,106388.00,105775.00
1224.42,109051.00,107819.00
1227.95,111550.00,110078.00
1231.47,114264.00,112304.00
1234.98,116933.00,114451.00
1238.49,119393.00,117016.00
1243.17,122260.00,119798.00
1246.67,124182.00,121689.00
1250.17,126293.00,123795.00
1253.67,128484.00,125979.00
1257.15,130761.00,127913.00
1260.64,133638.00,130288.00
1264.12,137371.00,133524.00
1267.60,140942.00,137381.00
1271.07,144791.00,141242.00
1275.70,149552.00,145874.00
1279.16,153197.00,149127.00
1282.62,156949.00,152534.00
1286.07,160371.00,155444.00
1289.52,163348.00,158227.00
1292.97,165953.00,160824.00
1296.41,168339.00,163499.00
1299.85,170625.00,165633.00
1303.28,172379.00,167383.00
1307.85,175063.00,170155.00
1311.28,176664.00,171903.00
1314.70,178035.00,173248.00
1318.11,178818.00,174396.00
1321.52,179370.00,175886.00
1324.93,179707.00,176999.00
1328.33,179430.00,177519.00
1331.73,179035.00,178083.00
1335.12,178545.00,178894.00
1339.64,177189.00,179422.00
1343.03,175582.00,179244.00
1346.41,173504.00,179144.00
1349.78,171369.00,179067.00
1353.15,168805.00,178828.00
1356.52,166043.00,178294.00
1359.89,163555.00,177742.00
1363.24,161520.00,177183.00
1366.60,159924.00,176579.00
1371.07,157627.00,175416.00
1374.41,156025.00,174365.00
1377.75,154123.00,172996.00
1381.09,152586.00,171630.00
1384.42,151111.00,170095.00
