901.63,12289.00,8409.00
905.52,13359.00,9553.00
909.41,14729.00,10583.00
913.29,15962.00,11737.00
917.17,17894.00,12946.00
921.04,20626.00,14571.00
924.92,24270.00,16744.00
930.07,29050.00,20525.00
933.93,32305.00,23579.00
937.79,35156.00,26524.00
941.64,37927.00,29179.00
945.49,40425.00,31490.00
949.33,42842.00,33703.00
953.17,45304.00,35910.00
957.00,47935.00,38095.00
960.84,50714.00,40496.00
965.94,54289.00,43782.00
969.76,56886.00,46333.00
973.58,60008.00,48952.00
977.39,62673.00,51685.00
981.20,65594.00,54327.00
985.00,67950.00,57011.00
988.80,70453.00,59509.00
992.60,72772.00,61861.00
996.39,74844.00,64095.00
1000.18,76791.00,66079.00
1005.22,78809.00,68296.00
1009.00,79833.00,69665.00
1012.77,80789.00,70844.00
1016.54,81503.00,71699.00
1020.31,81918.00,72386.00
1024.07,81978.00,72692.00
1027.82,82012.00,72914.00
1031.57,81877.00,72934.00
1035.32,81522.00,72795.00
1040.31,81001.00,72265.00
1044.05,80444.00,71817.00
1047.79,79791.00,71315.00
1051.52,79414.00,70734.00
1055.24,79022.00,70233.00
1058.96,78586.00,69701.00
1062.68,78208.00,69133.00
1066.39,77990.00,68756.00
1070.10,78074.00,68485.00
1075.04,78062.00,68152.00
1078.74,78186.00,67966.00
1082.44,78382.00,67830.00
1086.13,78798.00,67917.00
1089.81,79370.00,68036.00
1093.49,79940.00,68283.00
1097.17,80473.00,68360.00
1100.85,81264.00,68689.00
1104.52,81845.00,69038.00
1109.40,82726.00,69547.00
1113.06,83461.00,69916.00
1116.72,84091.00,70366.00
1120.37,84903.00,70832.00
1124.01,85526.00,71430.00
1127.66,86332.00,71951.00
1131.30,86913.00,72512.00
1134.93,87678.00,73082.00
1138.56,88240.00,73729.00
1143.39,88813.00,74573.00
1147.01,89261.00,75246.00
1150.63,89689.00,76064.00
1154.24,89959.00,76928.00
1157.85,90404.00,77720.00
1161.45,90718.00,78569.00
1165.05,91323.00,79564.00
1168.65,91879.00,80704.00
1172.24,92414.00,81712.00
1177.02,93052.00,83198.00
1180.60,94033.00,84563.00
1184.18,95014.00,86132.00
1187.75,95853.00,87755.00
1191.32,96546.00,89270.00
1194.88,97698.00,91160.00
1198.44,98823.00,93164.00
1202.00,99986.00,94979.00
1205.55,101454.00,96776.00
1210.28,103671.00,99589.00
1213.82,105606.00,101582.00
1217.36,107813.00,103574.00
1220.89,110422.00,105775.00
1224.42,113015.00,107819.00
1227.95,115542.00,110078.00
1231.47,118274.00,112304.00
1234.98,121052.00,114451.00
1238.49,123563.00,117016.00
1243.17,126417.00,119798.00
1246.67,128465.00,121689.00
1250.17,130598.00,123795.00
1253.67,132781.00,125979.00
1257.15,135097.00,127913.00
1260.64,138084.00,130288.00
1264.12,141936.00,133524.00
1267.60,145559.00,137381.00
1271.07,149502.00,141242.00
1275.70,154395.00,145874.00
1279.16,158128.00,149127.00
1282.62,161973.00,152534.00
1286.07,165527.00,155444.00
1289.52,168550.00,158227.00
1292.97,171228.00,160824.00
1296.41,173679.00,163499.00
1299.85,176032.00,165633.00
1303.28,177867.00,167383.00
1307.85,180493.00,170155.00
1311.28,182130.00,171903.00
1314.70,183591.00,173248.00
1318.11,184348.00,174396.00
1321.52,184909.00,175886.00
1324.93,185280.00,176999.00
1328.33,185090.00,177519.00
1331.73,184725.00,178083.00
1335.12,184213.00,178894.00
1339.64,182811.00,179422.00
1343.03,181209.00,179244.00
1346.41,179121.00,179144.00
