901.63,12466.00,8409.00
905.52,13580.00,9553.00
909.41,14926.00,10583.00
913.29,16261.00,11737.00
917.17,18295.00,12946.00
921.04,21123.00,14571.00
924.92,24918.00,16744.00
930.07,29768.00,20525.00
933.93,33009.00,23579.00
937.79,35876.00,26524.00
941.64,38633.00,29179.00
945.49,41106.00,31490.00
949.33,43492.00,33703.00
953.17,45942.00,35910.00
957.00,48614.00,38095.00
960.84,51258.00,40496.00
965.94,54669.00,43782.00
969.76,57076.00,46333.00
973.58,60085.00,48952.00
977.39,62932.00,51685.00
981.20,66029.00,54327.00
985.00,68642.00,57011.00
988.80,71240.00,59509.00
992.60,73714.00,61861.00
996.39,75900.00,64095.00
1000.18,77880.00,66079.00
1005.22,79888.00,68296.00
1009.00,80965.00,69665.00
1012.77,81953.00,70844.00
1016.54,82723.00,71699.00
1020.31,83100.00,72386.00
1024.07,83266.00,72692.00
1027.82,83316.00,72914.00
1031.57,83202.00,72934.00
1035.32,82854.00,72795.00
1040.31,82317.00,72265.00
1044.05,81827.00,71817.00
1047.79,81150.00,71315.00
1051.52,80746.00,70734.00
1055.24,80317.00,70233.00
1058.96,79919.00,69701.00
1062.68,79493.00,69133.00
1066.39,79233.00,68756.00
1070.10,79244.00,68485.00
1075.04,79223.00,68152.00
1078.74,79319.00,67966.00
1082.44,79566.00,67830.00
1086.13,79930.00,67917.00
1089.81,80450.00,68036.00
1093.49,81004.00,68283.00
1097.17,81491.00,68360.00
1100.85,82232.00,68689.00
1104.52,82739.00,69038.00
1109.40,83558.00,69547.00
1113.06,84225.00,69916.00
1116.72,84778.00,70366.00
1120.37,85584.00,70832.00
1124.01,86208.00,71430.00
1127.66,86902.00,71951.00
1131.30,87614.00,72512.00
1134.93,88446.00,73082.00
1138.56,89060.00,73729.00
1143.39,89684.00,74573.00
1147.01,90177.00,75246.00
1150.63,90625.00,76064.00
1154.24,90950.00,76928.00
1157.85,91341.00,77720.00
1161.45,91718.00,78569.00
1165.05,92172.00,79564.00
1168.65,92603.00,80704.00
1172.24,93069.00,81712.00
1177.02,93612.00,83198.00
1180.60,94488.00,84563.00
1184.18,95509.00,86132.00
1187.75,96412.00,87755.00
1191.32,97226.00,89270.00
1194.88,98697.00,91160.00
1198.44,100239.00,93164.00
1202.00,101851.00,94979.00
1205.55,103603.00,96776.00
1210.28,106190.00,99589.00
1213.82,108265.00,101582.00
1217.36,110600.00,103574.00
1220.89,113091.00,105775.00
1224.42,115642.00,107819.00
1227.95,118179.00,110078.00
1231.47,120878.00,112304.00
1234.98,123534.00,114451.00
1238.49,126090.00,117016.00
1243.17,129113.00,119798.00
1246.67,131159.00,121689.00
1250.17,133221.00,123795.00
1253.67,135497.00,125979.00
1257.15,137849.00,127913.00
1260.64,140804.00,130288.00
1264.12,144730.00,133524.00
1267.60,148405.00,137381.00
1271.07,152347.00,141242.00
1275.70,157104.00,145874.00
1279.16,160623.00,149127.00
1282.62,164188.00,152534.00
1286.07,167443.00,155444.00
1289.52,170317.00,158227.00
1292.97,172809.00,160824.00
1296.41,175081.00,163499.00
1299.85,177297.00,165633.00
1303.28,178930.00,167383.00
1307.85,181245.00,170155.00
1311.28,182692.00,171903.00
1314.70,183964.00,173248.00
1318.11,184664.00,174396.00
1321.52,185195.00,175886.00
1324.93,185610.00,176999.00
1328.33,185396.00,177519.00
1331.73,185224.00,178083.00
1335.12,184902.00,178894.00
1339.64,183798.00,179422.00
1343.03,182469.00,179244.00
1346.41,180604.00,179144.00
1349.78,178812.00,179067.00
1353.15,176623.00,178828.00
1356.52,174292.00,178294.00
1359.89,171991.00,177742.00
1363.24,169744.00,177183.00
1366.60,167791.00,176579.00
1371.07,164562.00,175416.00
1374.41,162179.00,174365.00
1377.75,159161.00,172996.00
1381.09,155612.00,171630.00
1384.42,151343.00,170095.00
1387.75,147986.00,168867.00
1391.07,146469.00,167977.00
1394.39,146578.00,167180.00
1397.71,145639.00,166633.00
1402.12,142611.00,166278.00
1405.43,139499.00,166299.00
1408.73,135554.00,166233.00
1412.03,130897.00,166113.00
1415.32,125996.00,166139.00
1418.61,121175.00,166229.00
1421.89,117039.00,166254.00
1425.17,114325.00,166154.00
1428.45,113142.00,166339.00
1431.72,112769.00,166606.00
1436.08,112776.00,166788.00
1439.34,112184.00,167031.00
1442.60,111295.00,167174.00
1445.85,110258.00,167316.00
1449.10,109177.00,167318.00
1452.35,108189.00,167256.00
1455.59,106909.00,167176.00
1458.82,105556.00,167017.00
1462.06,104142.00,166671.00
1466.36,101878.00,166345.00
1469.58,100463.00,166030.00
1472.80,98965.00,165569.00
1476.02,97666.00,165096.00
1479.23,96178.00,164577.00
1482.43,95048.00,164078.00
1485.63,94253.00,163543.00
1488.83,93211.00,162919.00
1492.02,92336.00,162281.00
1496.27,91319.00,161561.00
1499.46,90825.00,160823.00
1502.64,90304.00,160104.00
1505.81,89757.00,159325.00
1508.98,89075.00,158518.00
1512.15,88550.00,157637.00
1515.31,87983.00,156644.00
1518.47,87237.00,155809.00
1521.62,86527.00,154889.00
1525.82,85615.00,153630.00
1528.97,85038.00,152682.00
1532.11,84107.00,151565.00
1535.24,83638.00,150442.00
1538.37,82754.00,149323.00
1541.50,81999.00,148133.00
1544.62,81396.00,146903.00
1547.74,80507.00,145502.00
1550.86,79647.00,144157.00
1555.00,78374.00,142295.00
1558.11,77418.00,140920.00
1561.21,76409.00,139316.00
1564.31,75347.00,137796.00
1567.40,74397.00,136386.00
1570.49,73166.00,134783.00
1573.57,72005.00,133137.00
1576.65,71003.00,131476.00
1579.72,70161.00,129734.00
1583.82,68504.00,127333.00
1586.88,67661.00,125614.00
1589.94,66869.00,123748.00
1593.00,66389.00,121808.00
1596.05,65607.00,120005.00
1599.10,64799.00,118042.00
1602.15,63655.00,116070.00
1605.19,63051.00,114176.00
1608.22,62191.00,112132.00
1612.26,60792.00,109301.00
1615.29,59969.00,107372.00
1618.31,58909.00,105376.00
1621.33,57872.00,103293.00
1624.34,56849.00,101138.00
1627.35,55726.00,99105.00
1630.36,54423.00,97128.00
1633.36,53485.00,95040.00
1636.36,52321.00,92899.00
1640.34,50773.00,90115.00
1643.33,49481.00,88017.00
1646.31,48212.00,85751.00
1649.29,46817.00,83468.00
1652.27,45215.00,81126.00
1655.24,43525.00,78513.00
1658.20,41358.00,75579.00
1661.16,38935.00,72271.00
1664.12,35913.00,68518.00
1668.06,31173.00,62329.00
1671.00,27333.00,56888.00
1673.95,23558.00,50796.00
1676.89,20280.00,44584.00
1679.82,17223.00,38469.00
1682.75,14522.00,32798.00
1685.68,12152.00,27809.00
1688.60,10362.00,23575.00
1691.52,8873.00,20087.00
1695.40,7196.00,16280.00
1698.31,6264.00,13976.00
1701.21,5447.00,12160.00
