900.98,14620,38473.68421052631
904.87,16426,43226.31578947369
908.76,18012,48681.08108108108
912.64,19650,54583.333333333336
916.52,21762,60450.0
920.4,25059,67727.02702702703
924.27,28778,77778.37837837837
929.43,34775,93986.4864864865
933.29,38583,107175.0
937.14,42137,120391.42857142858
941.0,44635,135257.57575757575
944.85,47108,147212.5
948.69,49380,154312.5
952.53,51295,165467.74193548388
956.37,53411,178036.6666666667
960.2,55736,185786.6666666667
965.3,59419,204893.10344827588
969.12,62197,214472.41379310345
972.94,65726,226641.37931034484
976.75,68919,237651.72413793104
980.56,72532,250110.34482758623
984.37,75552,260524.1379310345
988.17,79036,272537.9310344828
991.96,82236,283572.4137931035
995.76,84944,292910.3448275862
999.55,87654,302255.1724137931
1004.59,90879,313375.86206896557
1008.37,92613,319355.1724137931
1012.14,94483,325803.4482758621
1015.91,96025,331120.68965517246
1019.68,96719,333513.7931034483
1023.44,97377,335782.7586206897
1027.2,98014,337979.3103448276
1030.95,98221,338693.1034482759
1034.7,98173,338527.5862068966
1039.69,97939,337720.68965517246
1043.43,97094,334806.8965517242
1047.16,96508,332786.20689655177
1050.9,96080,331310.3448275862
1054.62,95526,329400.0
1058.34,95037,327713.7931034483
1062.06,94399,325513.7931034483
1065.78,93807,323472.4137931035
1069.48,93490,322379.3103448276
1074.42,93249,321548.275862069
1078.12,92885,320293.1034482759
1081.82,92613,319355.1724137931
1085.51,92516,319020.68965517246
1089.2,92516,319020.68965517246
1092.88,92825,320086.20689655177
1096.56,92500,318965.5172413793
1100.23,92694,319634.4827586207
1103.9,92516,319020.68965517246
1108.79,92649,319479.3103448276
1112.45,92339,318410.3448275862
1116.11,92098,328921.4285714285
1119.76,91574,327049.99999999994
1123.41,90702,335933.3333333333
1127.05,89449,331292.5925925926
1130.69,87222,335469.23076923075
1134.33,84669,338676.0
1137.96,82014,341725.0
1142.79,78327,340552.17391304346
1146.41,76061,345731.8181818182
1150.03,74475,354642.85714285716
1153.64,73297,349033.3333333334
1157.25,72937,364685.0
1160.85,72589,362945.0
1164.45,72768,363840.0
1168.05,73144,365720.0
1171.64,73357,386089.4736842105
1176.42,74150,390263.15789473685
1180.0,74939,394415.7894736842
1183.58,75685,398342.10526315786
1187.16,77065,405605.2631578947
1190.72,78035,410710.5263157895
1194.29,79670,419315.7894736842
1197.85,81592,429431.5789473684
1201.41,83616,440084.2105263158
1204.96,85402,449484.2105263158
1209.69,87922,462747.36842105264
1213.23,90332,475431.5789473684
1216.77,92932,489115.7894736842
1220.3,95304,501600.0
1223.83,97712,488560.0
1227.36,100197,500985.0
1230.88,102883,514415.0
1234.4,104929,524645.0
