900.98,11925,38467.74193548387
904.87,13060,43533.333333333336
908.76,14593,48643.333333333336
912.64,15941,53136.66666666667
916.52,17903,59676.66666666667
920.4,19926,66420.0
924.27,23097,76990.0
929.43,28083,93610.0
933.29,31710,109344.8275862069
937.14,34039,121567.85714285713
941.0,36676,135837.03703703702
944.85,38326,147407.6923076923
948.69,40280,154923.0769230769
952.53,41608,166432.0
956.37,43290,173160.0
960.2,45592,189966.6666666667
965.3,48738,203075.0
969.12,51022,212591.6666666667
972.94,53781,224087.5
976.75,55990,243434.78260869565
980.56,58762,255486.9565217391
984.37,61787,268639.1304347826
988.17,64003,278273.9130434783
991.96,66445,288891.30434782605
995.76,68963,299839.1304347826
999.55,70924,308365.2173913043
1004.59,73233,318404.3478260869
1008.37,74763,325056.52173913043
1012.14,75999,330430.4347826087
1015.91,77215,335717.39130434784
1019.68,77633,337534.7826086956
1023.44,78341,340613.04347826086
1027.2,78814,342669.5652173913
1030.95,78921,343134.7826086956
1034.7,78544,341495.652173913
1039.69,78029,339256.52173913043
1043.43,77644,337582.60869565216
1047.16,77031,334917.39130434784
1050.9,76882,334269.5652173913
1054.62,76195,331282.60869565216
1058.34,76130,331000.0
1062.06,75632,328834.7826086956
1065.78,75198,326947.8260869565
1069.48,75171,313212.5
1074.42,74617,324421.73913043475
1078.12,74762,311508.3333333334
1081.82,74339,309745.8333333334
1085.51,74328,309700.0
1089.2,74189,322560.86956521735
1092.88,74261,322873.9130434783
1096.56,74636,310983.3333333334
1100.23,74562,324182.60869565216
1103.9,74442,323660.86956521735
1108.79,74892,325617.39130434784
1112.45,74740,324956.52173913043
1116.11,74454,323713.04347826086
1119.76,73927,321421.73913043475
1123.41,73275,333068.1818181818
1127.05,72578,329900.0
1130.69,71112,338628.5714285714
1134.33,69025,345125.0
1137.96,67068,335340.0
1142.79,64542,339694.7368421053
1146.41,62933,349627.7777777778
1150.03,61529,341827.7777777778
1153.64,60695,357029.41176470584
1157.25,60540,356117.6470588235
1160.85,60350,355000.0
1164.45,60156,375975.0
1168.05,60451,377818.75
1171.64,61138,382112.5
1176.42,61406,383787.5
1180.0,62233,388956.25
1183.58,62530,390812.5
1187.16,63433,396456.25
1190.72,64613,403831.25
1194.29,66178,413612.5
1197.85,67583,422393.75
1201.41,68813,430081.25
1204.96,71112,444450.0
1209.69,73195,457468.75
1213.23,75557,472231.25
1216.77,77176,482350.0
1220.3,78909,493181.25
1223.83,81268,507925.0
1227.36,83071,519193.75
1230.88,85436,533975.0
1234.4,87140,544625.0
1237.91,89398,558737.5
1242.59,92242,542600.0
1246.09,93806,551800.0
1249.59,95555,562088.2352941176
1253.08,97364,572729.4117647058
1256.57,98957,582100.0
1260.06,101065,594500.0
1263.54,103027,606041.1764705882
1267.02,106071,623947.0588235294
1270.49,108275,636911.7647058823
1275.12,110466,690412.5
1278.58,112472,702950.0
1282.04,114222,713887.5
1285.5,115352,720950.0
1288.95,116155,725968.75
1292.39,116579,728618.75
1295.84,116598,777320.0
1299.27,116209,774726.6666666667
