901.6296130000001,10121.0,33639.0
905.5210720000001,10949.0,38213.0
909.408318,12049.0,42332.0
913.291349,13006.0,46950.0
917.170165,14621.0,51785.0
921.044767,16550.0,58287.0
924.915155,19176.0,66979.0
930.069116,23018.0,82100.0
933.9296699999999,25767.0,94317.0
937.7860099999999,27909.0,106099.0
941.6381349999999,30028.0,116718.0
945.4860460000001,31693.0,125961.0
949.329742,33574.0,134812.0
953.169224,35268.0,143641.0
957.004491,37059.0,152380.0
960.8355439999999,38937.0,161986.0
965.937059,41395.0,175129.0
969.7582789999999,43264.0,185335.0
973.575284,45344.0,195809.0
977.3880740000001,47350.0,206740.0
981.19665,49390.0,217308.0
985.001012,51242.0,228047.0
988.801159,53380.0,238038.0
992.597092,55029.0,247444.0
996.3888099999999,56766.0,256381.0
1000.176314,58278.0,264317.0
1005.219764,59741.0,273187.0
1008.997434,60561.0,278661.0
1012.77089,61412.0,283378.0
1016.5401310000001,62134.0,286796.0
1020.305158,62367.0,289545.0
1024.065971,62684.0,290768.0
1027.822569,62883.0,291659.0
1031.5749529999998,62946.0,291738.0
1035.323122,62745.0,291180.0
1040.314125,62466.0,289060.0
1044.052461,62063.0,287270.0
1047.786582,61764.0,285260.0
1051.516489,61506.0,282938.0
1055.242181,61340.0,280933.0
1058.963659,61081.0,278805.0
1062.680922,60870.0,276533.0
1066.3939710000002,60834.0,275025.0
1070.102806,60871.0,273940.0
1075.041363,61081.0,272610.0
1078.740364,61266.0,271864.0
1082.435151,61619.0,271322.0
1086.125723,61971.0,271668.0
1089.8120800000002,62543.0,272144.0
1093.494224,63074.0,273135.0
1097.172153,63596.0,273441.0
1100.845867,64379.0,274759.0
1104.515367,64788.0,276154.0
1109.401478,65558.0,278191.0
1113.061144,66137.0,279666.0
1116.716596,66731.0,281465.0
1120.367833,67360.0,283330.0
1124.014856,67792.0,285720.0
1127.657665,68154.0,287805.0
1131.296259,68435.0,290051.0
1134.9306390000002,68717.0,292331.0
1138.560804,68743.0,294917.0
1143.3944689999998,68476.0,298293.0
1147.014801,68535.0,300985.0
1150.630918,68409.0,304257.0
1154.242821,68350.0,307712.0
1157.8505089999999,68583.0,310881.0
1161.453983,68763.0,314276.0
1165.053242,69291.0,318257.0
1168.648287,69827.0,322819.0
1172.239118,70391.0,326850.0
