901.6296130000001,6543.0,33639.0
905.5210720000001,7194.0,38213.0
909.408318,7821.0,42332.0
913.291349,8609.0,46950.0
917.170165,9447.0,51785.0
921.044767,10801.0,58287.0
924.915155,12468.0,66979.0
930.069116,15025.0,82100.0
933.9296699999999,16894.0,94317.0
937.7860099999999,18321.0,106099.0
941.6381349999999,19595.0,116718.0
945.4860460000001,20953.0,125961.0
949.329742,22162.0,134812.0
953.169224,23385.0,143641.0
957.004491,24719.0,152380.0
960.8355439999999,25901.0,161986.0
965.937059,27678.0,175129.0
969.7582789999999,29057.0,185335.0
973.575284,30422.0,195809.0
977.3880740000001,32018.0,206740.0
981.19665,33454.0,217308.0
985.001012,34588.0,228047.0
988.801159,36060.0,238038.0
992.597092,37199.0,247444.0
996.3888099999999,38340.0,256381.0
1000.176314,39485.0,264317.0
1005.219764,40493.0,273187.0
1008.997434,41035.0,278661.0
1012.77089,41684.0,283378.0
1016.5401310000001,42120.0,286796.0
1020.305158,42231.0,289545.0
1024.065971,42455.0,290768.0
1027.822569,42478.0,291659.0
1031.5749529999998,42517.0,291738.0
1035.323122,42354.0,291180.0
1040.314125,42072.0,289060.0
1044.052461,42001.0,287270.0
1047.786582,41643.0,285260.0
1051.516489,41583.0,282938.0
1055.242181,41274.0,280933.0
1058.963659,41140.0,278805.0
1062.680922,41064.0,276533.0
1066.3939710000002,40919.0,275025.0
1070.102806,41054.0,273940.0
1075.041363,41006.0,272610.0
1078.740364,41240.0,271864.0
1082.435151,41385.0,271322.0
1086.125723,41647.0,271668.0
1089.8120800000002,41916.0,272144.0
1093.494224,42334.0,273135.0
1097.172153,42517.0,273441.0
1100.845867,43095.0,274759.0
1104.515367,43349.0,276154.0
1109.401478,43774.0,278191.0
1113.061144,44046.0,279666.0
1116.716596,44549.0,281465.0
1120.367833,44874.0,283330.0
1124.014856,45161.0,285720.0
1127.657665,45483.0,287805.0
1131.296259,45469.0,290051.0
1134.9306390000002,45627.0,292331.0
1138.560804,45647.0,294917.0
1143.3944689999998,45436.0,298293.0
1147.014801,45306.0,300985.0
1150.630918,45269.0,304257.0
1154.242821,45202.0,307712.0
1157.8505089999999,45271.0,310881.0
1161.453983,45457.0,314276.0
1165.053242,45644.0,318257.0
1168.648287,46108.0,322819.0
1172.239118,46577.0,326850.0
1177.020337,46915.0,332795.0
1180.601334,47436.0,338252.0
1184.178116,47898.0,344529.0
1187.750684,48525.0,351023.0
1191.319038,48869.0,357082.0
1194.883177,49564.0,364643.0
1198.443102,50370.0,372656.0
1201.9988119999998,51287.0,379916.0
1205.550308,52054.0,387104.0
1210.2790810000001,53798.0,398358.0
1213.820743,55186.0,406330.0
1217.358191,56826.0,414296.0
1220.891424,58790.0,423100.0
1224.420443,60477.0,431276.0
1227.945248,62135.0,440314.0
1231.465838,63875.0,449218.0
1234.982214,65540.0,457807.0
1238.494375,66995.0,468067.0
1243.170701,68753.0,479193.0
1246.6730289999998,70158.0,486758.0
1250.171142,71358.0,495180.0
1253.665041,72695.0,503918.0
1257.154726,74163.0,511654.0
1260.640196,76053.0,521154.0
1264.121451,78037.0,534098.0
1267.598492,80222.0,549524.0
1271.071319,82205.0,564969.0
1275.695199,84686.0,583497.0
1279.158192,86395.0,596509.0
1282.61697,88099.0,610137.0
1286.071534,89408.0,621777.0
1289.521884,90485.0,632911.0
1292.96802,91393.0,643299.0
1296.40994,92313.0,653998.0
1299.847647,92983.0,662535.0
1303.2811390000002,93251.0,669534.0
1307.852572,93708.0,680622.0
1311.276231,93923.0,687613.0
1314.695675,93800.0,692993.0
1318.110904,93374.0,697587.0
1321.521919,92832.0,703545.0
1324.9287199999999,92043.0,707997.0
1328.331306,91137.0,710077.0
1331.729678,90157.0,712333.0
1335.1238349999999,89250.0,715576.0
1339.6428230000001,87835.0,717691.0
1343.027147,86537.0,716977.0
1346.407256,85158.0,716577.0
1349.783151,84056.0,716270.0
1353.154831,82636.0,715315.0
1356.522297,81311.0,713176.0
1359.885549,79872.0,710971.0
1363.244586,78649.0,708733.0
1366.599408,76984.0,706319.0
1371.06595,74294.0,701665.0
1374.410939,71996.0,697460.0
1377.751713,69080.0,691985.0
1381.088274,65928.0,686523.0
1384.420619,62446.0,680381.0
1387.748751,58876.0,675468.0
1391.072668,55373.0,671911.0
1394.39237,52069.0,668723.0
1397.707858,48981.0,666533.0
1402.1219529999998,45060.0,665113.0
1405.427607,42542.0,665198.0
1408.729047,40257.0,664935.0
1412.026273,38347.0,664455.0
1415.319284,36562.0,664556.0
1418.608081,35380.0,664917.0
1421.892663,34161.0,665017.0
1425.173031,33233.0,664617.0
1428.449184,32423.0,665359.0
1431.721123,31845.0,666424.0
1436.077153,31417.0,667155.0
1439.339258,31007.0,668127.0
1442.597149,30907.0,668698.0
1445.850825,30670.0,669264.0
1449.100287,30557.0,669273.0
1452.345535,30494.0,669026.0
1455.586568,30521.0,668707.0
1458.823387,30409.0,668068.0
1462.055991,30543.0,666684.0
1466.359575,30581.0,665382.0
1469.582345,30798.0,664120.0
1472.800901,30975.0,662276.0
1476.015243,31313.0,660385.0
1479.225371,31386.0,658310.0
1482.431284,31835.0,656313.0
1485.632982,32212.0,654173.0
1488.8304660000001,32607.0,651677.0
1492.0237359999999,32827.0,649126.0
1496.274873,33133.0,646247.0
1499.4583089999999,33559.0,643294.0
1502.637531,33784.0,640417.0
1505.8125380000001,34031.0,637303.0
1508.98333,34345.0,634074.0
1512.149909,34627.0,630551.0
1515.312273,34752.0,626579.0
1518.470422,34954.0,623236.0
1521.624357,35091.0,619556.0
1525.823048,35232.0,614520.0
1528.967149,35480.0,610731.0
1532.1070359999999,35382.0,606260.0
1535.2427089999999,35501.0,601771.0
1538.374167,35473.0,597293.0
1541.5014099999999,35380.0,592533.0
1544.6244390000002,35374.0,587614.0
1547.743254,35403.0,582008.0
1550.857855,35223.0,576631.0
1555.004099,35017.0,569180.0
1558.108866,34965.0,563682.0
1561.209418,34672.0,557265.0
1564.305756,34686.0,551187.0
1567.3978789999999,34384.0,545545.0
1570.4857880000002,34218.0,539133.0
1573.569483,33996.0,532551.0
1576.648963,33716.0,525907.0
1579.724229,33643.0,518938.0
1583.818027,33101.0,509333.0
1586.883459,32743.0,502458.0
1589.944677,32578.0,494992.0
1593.00168,32513.0,487232.0
1596.054469,32276.0,480020.0
1599.103043,31988.0,472168.0
1602.147403,31561.0,464280.0
1605.187548,31275.0,456706.0
1608.223479,31088.0,448530.0
1612.264832,30526.0,437205.0
1615.290929,30381.0,429490.0
1618.312812,30001.0,421504.0
1621.330481,29515.0,413173.0
1624.3439349999999,29154.0,404553.0
1627.353174,28831.0,396423.0
1630.3582,28336.0,388513.0
1633.35901,27781.0,380160.0
1636.355607,27362.0,371598.0
1640.344513,26763.0,360463.0
1643.331275,26212.0,352069.0
1646.313824,25799.0,343006.0
1649.292158,25152.0,333872.0
1652.266277,24552.0,324504.0
1655.236182,23887.0,314053.0
1658.201873,23009.0,302316.0
1661.163349,22024.0,289087.0
1664.120611,21029.0,274074.0
1668.0570699999998,19238.0,249318.0
1671.004498,17552.0,227555.0
1673.947712,15641.0,203186.0
1676.8867109999999,13986.0,178338.0
1679.821496,11889.0,153876.0
1682.752066,10125.0,131194.0
1685.678422,8506.0,111238.0
1688.600564,7178.0,94301.0
1691.518491,6137.0,80350.0
1695.402504,4866.0,65120.0
1698.310598,4176.0,55907.0
1701.214477,3570.0,48643.0
