901.6296130000001,8620.0,33639.0
905.5210720000001,9498.0,38213.0
909.408318,10579.0,42332.0
913.291349,11652.0,46950.0
917.170165,13121.0,51785.0
921.044767,15092.0,58287.0
924.915155,17802.0,66979.0
930.069116,21555.0,82100.0
933.9296699999999,24059.0,94317.0
937.7860099999999,26221.0,106099.0
941.6381349999999,28421.0,116718.0
945.4860460000001,30155.0,125961.0
949.329742,32093.0,134812.0
953.169224,33873.0,143641.0
957.004491,35892.0,152380.0
960.8355439999999,37864.0,161986.0
965.937059,40547.0,175129.0
969.7582789999999,42620.0,185335.0
973.575284,44919.0,195809.0
977.3880740000001,47020.0,206740.0
981.19665,49351.0,217308.0
985.001012,51404.0,228047.0
988.801159,53510.0,238038.0
992.597092,55261.0,247444.0
996.3888099999999,57141.0,256381.0
1000.176314,58566.0,264317.0
1005.219764,60413.0,273187.0
1008.997434,61351.0,278661.0
1012.77089,62276.0,283378.0
1016.5401310000001,63088.0,286796.0
1020.305158,63356.0,289545.0
1024.065971,63541.0,290768.0
1027.822569,63732.0,291659.0
1031.5749529999998,63699.0,291738.0
1035.323122,63481.0,291180.0
1040.314125,63241.0,289060.0
1044.052461,62734.0,287270.0
1047.786582,62249.0,285260.0
1051.516489,61782.0,282938.0
1055.242181,61483.0,280933.0
1058.963659,61061.0,278805.0
1062.680922,60513.0,276533.0
1066.3939710000002,60214.0,275025.0
1070.102806,60112.0,273940.0
1075.041363,59963.0,272610.0
1078.740364,59782.0,271864.0
1082.435151,59790.0,271322.0
1086.125723,59823.0,271668.0
1089.8120800000002,60018.0,272144.0
1093.494224,60189.0,273135.0
1097.172153,60275.0,273441.0
1100.845867,60617.0,274759.0
1104.515367,60705.0,276154.0
1109.401478,61066.0,278191.0
1113.061144,61251.0,279666.0
1116.716596,61357.0,281465.0
1120.367833,61702.0,283330.0
1124.014856,61900.0,285720.0
1127.657665,62037.0,287805.0
1131.296259,61969.0,290051.0
1134.9306390000002,61910.0,292331.0
1138.560804,61723.0,294917.0
1143.3944689999998,61293.0,298293.0
1147.014801,61012.0,300985.0
1150.630918,60912.0,304257.0
1154.242821,60705.0,307712.0
1157.8505089999999,60803.0,310881.0
1161.453983,61012.0,314276.0
1165.053242,61549.0,318257.0
1168.648287,62058.0,322819.0
1172.239118,62565.0,326850.0
1177.020337,63139.0,332795.0
1180.601334,63790.0,338252.0
1184.178116,64531.0,344529.0
1187.750684,65189.0,351023.0
1191.319038,65963.0,357082.0
1194.883177,66796.0,364643.0
1198.443102,67943.0,372656.0
1201.9988119999998,68968.0,379916.0
1205.550308,70329.0,387104.0
1210.2790810000001,72464.0,398358.0
1213.820743,74336.0,406330.0
1217.358191,76811.0,414296.0
1220.891424,79468.0,423100.0
1224.420443,82063.0,431276.0
1227.945248,84506.0,440314.0
1231.465838,86983.0,449218.0
1234.982214,89351.0,457807.0
1238.494375,91627.0,468067.0
1243.170701,94251.0,479193.0
1246.6730289999998,96092.0,486758.0
1250.171142,97965.0,495180.0
1253.665041,99937.0,503918.0
1257.154726,101879.0,511654.0
1260.640196,104495.0,521154.0
1264.121451,107648.0,534098.0
1267.598492,110678.0,549524.0
1271.071319,113624.0,564969.0
