901.6296130000001,13356.0,33639.0
905.5210720000001,14357.0,38213.0
909.408318,15963.0,42332.0
913.291349,17510.0,46950.0
917.170165,19451.0,51785.0
921.044767,22146.0,58287.0
924.915155,25555.0,66979.0
930.069116,30762.0,82100.0
933.9296699999999,34494.0,94317.0
937.7860099999999,37664.0,106099.0
941.6381349999999,40642.0,116718.0
945.4860460000001,42968.0,125961.0
949.329742,45311.0,134812.0
953.169224,47433.0,143641.0
957.004491,49709.0,152380.0
960.8355439999999,52212.0,161986.0
965.937059,55581.0,175129.0
969.7582789999999,58199.0,185335.0
973.575284,60909.0,195809.0
977.3880740000001,63663.0,206740.0
981.19665,66527.0,217308.0
985.001012,69125.0,228047.0
988.801159,71920.0,238038.0
992.597092,74535.0,247444.0
996.3888099999999,76785.0,256381.0
1000.176314,79143.0,264317.0
1005.219764,81530.0,273187.0
1008.997434,83108.0,278661.0
1012.77089,84495.0,283378.0
1016.5401310000001,85607.0,286796.0
1020.305158,86297.0,289545.0
1024.065971,86673.0,290768.0
1027.822569,87143.0,291659.0
1031.5749529999998,87325.0,291738.0
1035.323122,87101.0,291180.0
1040.314125,86774.0,289060.0
1044.052461,86526.0,287270.0
1047.786582,85958.0,285260.0
1051.516489,85551.0,282938.0
1055.242181,85208.0,280933.0
1058.963659,84657.0,278805.0
1062.680922,84110.0,276533.0
1066.3939710000002,83914.0,275025.0
1070.102806,83752.0,273940.0
1075.041363,83781.0,272610.0
1078.740364,83448.0,271864.0
1082.435151,83590.0,271322.0
1086.125723,83924.0,271668.0
1089.8120800000002,84250.0,272144.0
1093.494224,84533.0,273135.0
1097.172153,84836.0,273441.0
1100.845867,85262.0,274759.0
1104.515367,85422.0,276154.0
1109.401478,85914.0,278191.0
1113.061144,86225.0,279666.0
1116.716596,86478.0,281465.0
1120.367833,86661.0,283330.0
1124.014856,86552.0,285720.0
1127.657665,86392.0,287805.0
1131.296259,85678.0,290051.0
1134.9306390000002,84673.0,292331.0
1138.560804,83364.0,294917.0
1143.3944689999998,81598.0,298293.0
1147.014801,80472.0,300985.0
1150.630918,79707.0,304257.0
1154.242821,78943.0,307712.0
1157.8505089999999,78702.0,310881.0
1161.453983,78459.0,314276.0
1165.053242,78681.0,318257.0
1168.648287,78922.0,322819.0
1172.239118,79410.0,326850.0
1177.020337,79766.0,332795.0
1180.601334,80265.0,338252.0
1184.178116,81071.0,344529.0
1187.750684,81893.0,351023.0
1191.319038,82432.0,357082.0
1194.883177,83647.0,364643.0
1198.443102,84924.0,372656.0
1201.9988119999998,86468.0,379916.0
1205.550308,88167.0,387104.0
1210.2790810000001,91058.0,398358.0
1213.820743,93720.0,406330.0
1217.358191,96626.0,414296.0
1220.891424,99776.0,423100.0
1224.420443,102723.0,431276.0
1227.945248,105727.0,440314.0
1231.465838,108761.0,449218.0
1234.982214,111567.0,457807.0
1238.494375,114323.0,468067.0
1243.170701,117588.0,479193.0
1246.6730289999998,119774.0,486758.0
1250.171142,122104.0,495180.0
1253.665041,124385.0,503918.0
1257.154726,127084.0,511654.0
1260.640196,130155.0,521154.0
1264.121451,134041.0,534098.0
1267.598492,137562.0,549524.0
1271.071319,141252.0,564969.0
1275.695199,145406.0,583497.0
1279.158192,148274.0,596509.0
1282.61697,151040.0,610137.0
1286.071534,153230.0,621777.0
1289.521884,155108.0,632911.0
1292.96802,156463.0,643299.0
1296.40994,157533.0,653998.0
1299.847647,158254.0,662535.0
1303.2811390000002,158330.0,669534.0
1307.852572,158284.0,680622.0
1311.276231,157730.0,687613.0
1314.695675,156691.0,692993.0
1318.110904,155271.0,697587.0
1321.521919,153362.0,703545.0
1324.9287199999999,151289.0,707997.0
1328.331306,148897.0,710077.0
1331.729678,146420.0,712333.0
1335.1238349999999,144023.0,715576.0
1339.6428230000001,140775.0,717691.0
1343.027147,137965.0,716977.0
1346.407256,135249.0,716577.0
1349.783151,132798.0,716270.0
1353.154831,130068.0,715315.0
1356.522297,127470.0,713176.0
1359.885549,124809.0,710971.0
1363.244586,122104.0,708733.0
1366.599408,119015.0,706319.0
1371.06595,113994.0,701665.0
1374.410939,109208.0,697460.0
1377.751713,103830.0,691985.0
1381.088274,98176.0,686523.0
1384.420619,92053.0,680381.0
1387.748751,85906.0,675468.0
1391.072668,79903.0,671911.0
1394.39237,74629.0,668723.0
1397.707858,69530.0,666533.0
1402.1219529999998,63710.0,665113.0
1405.427607,60085.0,665198.0
1408.729047,56871.0,664935.0
1412.026273,54088.0,664455.0
1415.319284,51765.0,664556.0
1418.608081,49892.0,664917.0
1421.892663,48434.0,665017.0
1425.173031,47085.0,664617.0
1428.449184,45848.0,665359.0
1431.721123,45159.0,666424.0
1436.077153,44653.0,667155.0
1439.339258,44150.0,668127.0
1442.597149,43774.0,668698.0
1445.850825,43535.0,669264.0
1449.100287,43295.0,669273.0
1452.345535,43147.0,669026.0
1455.586568,43039.0,668707.0
1458.823387,42950.0,668068.0
1462.055991,42946.0,666684.0
1466.359575,42975.0,665382.0
1469.582345,43238.0,664120.0
1472.800901,43485.0,662276.0
1476.015243,43864.0,660385.0
1479.225371,44082.0,658310.0
1482.431284,44483.0,656313.0
1485.632982,44931.0,654173.0
1488.8304660000001,45263.0,651677.0
1492.0237359999999,45599.0,649126.0
1496.274873,46034.0,646247.0
1499.4583089999999,46511.0,643294.0
1502.637531,46908.0,640417.0
1505.8125380000001,47174.0,637303.0
1508.98333,47439.0,634074.0
1512.149909,47763.0,630551.0
1515.312273,48095.0,626579.0
1518.470422,48304.0,623236.0
1521.624357,48339.0,619556.0
1525.823048,48775.0,614520.0
1528.967149,48811.0,610731.0
1532.1070359999999,48815.0,606260.0
1535.2427089999999,48865.0,601771.0
1538.374167,48775.0,597293.0
1541.5014099999999,48861.0,592533.0
1544.6244390000002,48723.0,587614.0
1547.743254,48747.0,582008.0
1550.857855,48623.0,576631.0
1555.004099,48321.0,569180.0
1558.108866,48037.0,563682.0
1561.209418,47861.0,557265.0
1564.305756,47738.0,551187.0
1567.3978789999999,47537.0,545545.0
1570.4857880000002,47291.0,539133.0
1573.569483,46941.0,532551.0
1576.648963,46661.0,525907.0
1579.724229,46550.0,518938.0
1583.818027,45701.0,509333.0
1586.883459,45582.0,502458.0
1589.944677,45305.0,494992.0
1593.00168,45255.0,487232.0
1596.054469,45044.0,480020.0
1599.103043,44763.0,472168.0
1602.147403,44137.0,464280.0
1605.187548,44049.0,456706.0
1608.223479,43644.0,448530.0
1612.264832,43117.0,437205.0
1615.290929,42941.0,429490.0
1618.312812,42405.0,421504.0
1621.330481,41940.0,413173.0
1624.3439349999999,41477.0,404553.0
1627.353174,40898.0,396423.0
1630.3582,40194.0,388513.0
1633.35901,39793.0,380160.0
1636.355607,39221.0,371598.0
1640.344513,38408.0,360463.0
1643.331275,37903.0,352069.0
1646.313824,37114.0,343006.0
1649.292158,36501.0,333872.0
1652.266277,35685.0,324504.0
1655.236182,34851.0,314053.0
1658.201873,33600.0,302316.0
1661.163349,32431.0,289087.0
1664.120611,31137.0,274074.0
1668.0570699999998,28863.0,249318.0
1671.004498,26877.0,227555.0
1673.947712,24344.0,203186.0
1676.8867109999999,21793.0,178338.0
1679.821496,19201.0,153876.0
1682.752066,16270.0,131194.0
1685.678422,13771.0,111238.0
1688.600564,11721.0,94301.0
1691.518491,10008.0,80350.0
1695.402504,7856.0,65120.0
1698.310598,6753.0,55907.0
1701.214477,5835.0,48643.0
