901.6296130000001,9821.0,33639.0
905.5210720000001,10756.0,38213.0
909.408318,11730.0,42332.0
913.291349,12663.0,46950.0
917.170165,14341.0,51785.0
921.044767,16031.0,58287.0
924.915155,18622.0,66979.0
930.069116,22198.0,82100.0
933.9296699999999,24741.0,94317.0
937.7860099999999,27076.0,106099.0
941.6381349999999,29057.0,116718.0
945.4860460000001,30732.0,125961.0
949.329742,32353.0,134812.0
953.169224,33918.0,143641.0
957.004491,35427.0,152380.0
960.8355439999999,37174.0,161986.0
965.937059,39425.0,175129.0
969.7582789999999,41017.0,185335.0
973.575284,42747.0,195809.0
977.3880740000001,44584.0,206740.0
981.19665,46357.0,217308.0
985.001012,47933.0,228047.0
988.801159,49455.0,238038.0
992.597092,50857.0,247444.0
996.3888099999999,52291.0,256381.0
1000.176314,53591.0,264317.0
1005.219764,54879.0,273187.0
1008.997434,55457.0,278661.0
1012.77089,56207.0,283378.0
1016.5401310000001,56703.0,286796.0
1020.305158,56745.0,289545.0
1024.065971,56818.0,290768.0
1027.822569,56882.0,291659.0
1031.5749529999998,56772.0,291738.0
1035.323122,56408.0,291180.0
1040.314125,56046.0,289060.0
1044.052461,56006.0,287270.0
1047.786582,55534.0,285260.0
1051.516489,55321.0,282938.0
1055.242181,54936.0,280933.0
1058.963659,54540.0,278805.0
1062.680922,54450.0,276533.0
1066.3939710000002,54303.0,275025.0
1070.102806,54331.0,273940.0
1075.041363,54413.0,272610.0
1078.740364,54654.0,271864.0
1082.435151,54853.0,271322.0
1086.125723,55351.0,271668.0
1089.8120800000002,55831.0,272144.0
1093.494224,56397.0,273135.0
1097.172153,56967.0,273441.0
1100.845867,57647.0,274759.0
1104.515367,58277.0,276154.0
1109.401478,59101.0,278191.0
1113.061144,59699.0,279666.0
1116.716596,60293.0,281465.0
1120.367833,61028.0,283330.0
1124.014856,61620.0,285720.0
1127.657665,61989.0,287805.0
1131.296259,62565.0,290051.0
1134.9306390000002,62707.0,292331.0
1138.560804,62931.0,294917.0
1143.3944689999998,62954.0,298293.0
1147.014801,62874.0,300985.0
1150.630918,63123.0,304257.0
1154.242821,63385.0,307712.0
1157.8505089999999,63453.0,310881.0
1161.453983,64040.0,314276.0
1165.053242,64767.0,318257.0
1168.648287,65402.0,322819.0
1172.239118,66130.0,326850.0
1177.020337,66871.0,332795.0
1180.601334,67656.0,338252.0
1184.178116,68611.0,344529.0
1187.750684,69305.0,351023.0
1191.319038,69856.0,357082.0
1194.883177,70976.0,364643.0
1198.443102,72221.0,372656.0
1201.9988119999998,73190.0,379916.0
1205.550308,74244.0,387104.0
1210.2790810000001,76529.0,398358.0
1213.820743,78603.0,406330.0
1217.358191,80875.0,414296.0
1220.891424,83380.0,423100.0
1224.420443,85971.0,431276.0
1227.945248,88385.0,440314.0
1231.465838,90666.0,449218.0
1234.982214,92793.0,457807.0
1238.494375,94992.0,468067.0
1243.170701,97171.0,479193.0
1246.6730289999998,98841.0,486758.0
1250.171142,100598.0,495180.0
1253.665041,102256.0,503918.0
1257.154726,104171.0,511654.0
1260.640196,106719.0,521154.0
1264.121451,109444.0,534098.0
1267.598492,112157.0,549524.0
1271.071319,115020.0,564969.0
1275.695199,118165.0,583497.0
1279.158192,120206.0,596509.0
1282.61697,122158.0,610137.0
1286.071534,124006.0,621777.0
1289.521884,125575.0,632911.0
1292.96802,126711.0,643299.0
1296.40994,127669.0,653998.0
1299.847647,128563.0,662535.0
1303.2811390000002,128812.0,669534.0
1307.852572,129349.0,680622.0
1311.276231,129343.0,687613.0
1314.695675,129159.0,692993.0
1318.110904,128452.0,697587.0
1321.521919,127713.0,703545.0
1324.9287199999999,126545.0,707997.0
1328.331306,125296.0,710077.0
1331.729678,123934.0,712333.0
1335.1238349999999,122699.0,715576.0
1339.6428230000001,120831.0,717691.0
1343.027147,118911.0,716977.0
1346.407256,117161.0,716577.0
1349.783151,115639.0,716270.0
1353.154831,113480.0,715315.0
1356.522297,111802.0,713176.0
1359.885549,109946.0,710971.0
1363.244586,107895.0,708733.0
1366.599408,106001.0,706319.0
1371.06595,102344.0,701665.0
1374.410939,98958.0,697460.0
1377.751713,94779.0,691985.0
1381.088274,90363.0,686523.0
1384.420619,85627.0,680381.0
1387.748751,80965.0,675468.0
1391.072668,76325.0,671911.0
1394.39237,72295.0,668723.0
1397.707858,68253.0,666533.0
1402.1219529999998,63480.0,665113.0
1405.427607,60435.0,665198.0
1408.729047,57563.0,664935.0
1412.026273,55435.0,664455.0
1415.319284,53245.0,664556.0
1418.608081,51687.0,664917.0
1421.892663,50424.0,665017.0
1425.173031,49024.0,664617.0
1428.449184,48252.0,665359.0
1431.721123,47627.0,666424.0
1436.077153,47040.0,667155.0
1439.339258,46793.0,668127.0
1442.597149,46516.0,668698.0
1445.850825,46281.0,669264.0
1449.100287,46101.0,669273.0
1452.345535,46160.0,669026.0
1455.586568,45921.0,668707.0
1458.823387,45861.0,668068.0
1462.055991,46101.0,666684.0
1466.359575,45975.0,665382.0
1469.582345,46169.0,664120.0
1472.800901,46588.0,662276.0
1476.015243,46948.0,660385.0
1479.225371,47259.0,658310.0
1482.431284,47542.0,656313.0
1485.632982,47886.0,654173.0
1488.8304660000001,48452.0,651677.0
1492.0237359999999,48811.0,649126.0
1496.274873,49065.0,646247.0
