901.6296130000001,6360.0,33639.0
905.5210720000001,6933.0,38213.0
909.408318,7697.0,42332.0
913.291349,8372.0,46950.0
917.170165,9202.0,51785.0
921.044767,10442.0,58287.0
924.915155,12203.0,66979.0
930.069116,14616.0,82100.0
933.9296699999999,16359.0,94317.0
937.7860099999999,17776.0,106099.0
941.6381349999999,19234.0,116718.0
945.4860460000001,20434.0,125961.0
949.329742,21508.0,134812.0
953.169224,22643.0,143641.0
957.004491,23621.0,152380.0
960.8355439999999,24952.0,161986.0
965.937059,26537.0,175129.0
969.7582789999999,27741.0,185335.0
973.575284,29140.0,195809.0
977.3880740000001,30410.0,206740.0
981.19665,31722.0,217308.0
985.001012,33046.0,228047.0
988.801159,34373.0,238038.0
992.597092,35528.0,247444.0
996.3888099999999,36520.0,256381.0
1000.176314,37690.0,264317.0
1005.219764,38976.0,273187.0
1008.997434,39753.0,278661.0
1012.77089,40315.0,283378.0
1016.5401310000001,40884.0,286796.0
1020.305158,41335.0,289545.0
1024.065971,41703.0,290768.0
1027.822569,41866.0,291659.0
1031.5749529999998,41827.0,291738.0
1035.323122,41771.0,291180.0
1040.314125,41747.0,289060.0
1044.052461,41466.0,287270.0
1047.786582,41334.0,285260.0
1051.516489,41192.0,282938.0
1055.242181,41062.0,280933.0
1058.963659,40785.0,278805.0
1062.680922,40735.0,276533.0
1066.3939710000002,40732.0,275025.0
1070.102806,40861.0,273940.0
1075.041363,40936.0,272610.0
1078.740364,41141.0,271864.0
1082.435151,41139.0,271322.0
1086.125723,41451.0,271668.0
1089.8120800000002,41790.0,272144.0
1093.494224,42070.0,273135.0
1097.172153,42457.0,273441.0
1100.845867,42813.0,274759.0
1104.515367,43119.0,276154.0
1109.401478,43634.0,278191.0
1113.061144,43872.0,279666.0
1116.716596,44227.0,281465.0
1120.367833,44450.0,283330.0
1124.014856,44737.0,285720.0
1127.657665,44937.0,287805.0
1131.296259,44911.0,290051.0
1134.9306390000002,44786.0,292331.0
1138.560804,44584.0,294917.0
1143.3944689999998,44155.0,298293.0
1147.014801,43675.0,300985.0
1150.630918,43620.0,304257.0
1154.242821,43420.0,307712.0
1157.8505089999999,43343.0,310881.0
1161.453983,43396.0,314276.0
1165.053242,43678.0,318257.0
1168.648287,43828.0,322819.0
1172.239118,44223.0,326850.0
1177.020337,44523.0,332795.0
1180.601334,45003.0,338252.0
1184.178116,45318.0,344529.0
1187.750684,45677.0,351023.0
1191.319038,46057.0,357082.0
1194.883177,46552.0,364643.0
1198.443102,47257.0,372656.0
1201.9988119999998,47876.0,379916.0
1205.550308,48682.0,387104.0
1210.2790810000001,50308.0,398358.0
1213.820743,51885.0,406330.0
1217.358191,53421.0,414296.0
1220.891424,55272.0,423100.0
1224.420443,57121.0,431276.0
1227.945248,58892.0,440314.0
1231.465838,60579.0,449218.0
1234.982214,62198.0,457807.0
1238.494375,63726.0,468067.0
1243.170701,65438.0,479193.0
1246.6730289999998,66740.0,486758.0
1250.171142,68094.0,495180.0
1253.665041,69298.0,503918.0
1257.154726,70749.0,511654.0
1260.640196,72477.0,521154.0
1264.121451,74524.0,534098.0
1267.598492,76602.0,549524.0
1271.071319,78668.0,564969.0
1275.695199,81046.0,583497.0
1279.158192,82782.0,596509.0
1282.61697,84312.0,610137.0
1286.071534,85666.0,621777.0
1289.521884,86703.0,632911.0
1292.96802,87620.0,643299.0
1296.40994,88413.0,653998.0
1299.847647,88922.0,662535.0
1303.2811390000002,89284.0,669534.0
1307.852572,89469.0,680622.0
1311.276231,89433.0,687613.0
1314.695675,89207.0,692993.0
1318.110904,88623.0,697587.0
1321.521919,87895.0,703545.0
1324.9287199999999,87055.0,707997.0
1328.331306,85959.0,710077.0
1331.729678,84847.0,712333.0
1335.1238349999999,83741.0,715576.0
1339.6428230000001,82102.0,717691.0
1343.027147,80762.0,716977.0
1346.407256,79345.0,716577.0
1349.783151,77845.0,716270.0
1353.154831,76452.0,715315.0
1356.522297,75102.0,713176.0
1359.885549,73723.0,710971.0
1363.244586,72261.0,708733.0
1366.599408,70787.0,706319.0
1371.06595,67956.0,701665.0
1374.410939,65475.0,697460.0
1377.751713,62429.0,691985.0
1381.088274,59350.0,686523.0
1384.420619,55981.0,680381.0
1387.748751,52344.0,675468.0
1391.072668,48996.0,671911.0
1394.39237,46053.0,668723.0
1397.707858,43005.0,666533.0
1402.1219529999998,39228.0,665113.0
1405.427607,37005.0,665198.0
1408.729047,34797.0,664935.0
1412.026273,33026.0,664455.0
1415.319284,31403.0,664556.0
1418.608081,30239.0,664917.0
1421.892663,29186.0,665017.0
1425.173031,28142.0,664617.0
1428.449184,27703.0,665359.0
1431.721123,27036.0,666424.0
1436.077153,26686.0,667155.0
1439.339258,26384.0,668127.0
1442.597149,26179.0,668698.0
1445.850825,25873.0,669264.0
1449.100287,25968.0,669273.0
1452.345535,25839.0,669026.0
1455.586568,25694.0,668707.0
1458.823387,25748.0,668068.0
1462.055991,25855.0,666684.0
1466.359575,25995.0,665382.0
1469.582345,26109.0,664120.0
1472.800901,26360.0,662276.0
1476.015243,26648.0,660385.0
1479.225371,26818.0,658310.0
1482.431284,27033.0,656313.0
1485.632982,27423.0,654173.0
1488.8304660000001,27751.0,651677.0
1492.0237359999999,28093.0,649126.0
1496.274873,28449.0,646247.0
1499.4583089999999,28771.0,643294.0
1502.637531,29152.0,640417.0
1505.8125380000001,29365.0,637303.0
1508.98333,29567.0,634074.0
1512.149909,29759.0,630551.0
1515.312273,29884.0,626579.0
1518.470422,30098.0,623236.0
1521.624357,30171.0,619556.0
1525.823048,30373.0,614520.0
1528.967149,30379.0,610731.0
1532.1070359999999,30481.0,606260.0
1535.2427089999999,30572.0,601771.0
1538.374167,30554.0,597293.0
1541.5014099999999,30543.0,592533.0
1544.6244390000002,30549.0,587614.0
1547.743254,30461.0,582008.0
1550.857855,30336.0,576631.0
1555.004099,30177.0,569180.0
1558.108866,30053.0,563682.0
1561.209418,29952.0,557265.0
1564.305756,29825.0,551187.0
1567.3978789999999,29657.0,545545.0
1570.4857880000002,29486.0,539133.0
1573.569483,29304.0,532551.0
1576.648963,29067.0,525907.0
1579.724229,29008.0,518938.0
1583.818027,28449.0,509333.0
1586.883459,28263.0,502458.0
1589.944677,28132.0,494992.0
1593.00168,28086.0,487232.0
1596.054469,27735.0,480020.0
1599.103043,27508.0,472168.0
1602.147403,27205.0,464280.0
1605.187548,26928.0,456706.0
1608.223479,26708.0,448530.0
1612.264832,26422.0,437205.0
1615.290929,26127.0,429490.0
1618.312812,25849.0,421504.0
1621.330481,25458.0,413173.0
1624.3439349999999,25182.0,404553.0
1627.353174,24879.0,396423.0
1630.3582,24605.0,388513.0
1633.35901,24230.0,380160.0
1636.355607,23825.0,371598.0
1640.344513,23286.0,360463.0
1643.331275,22790.0,352069.0
1646.313824,22457.0,343006.0
1649.292158,22041.0,333872.0
1652.266277,21385.0,324504.0
1655.236182,20881.0,314053.0
1658.201873,20154.0,302316.0
1661.163349,19556.0,289087.0
1664.120611,18720.0,274074.0
1668.0570699999998,17609.0,249318.0
1671.004498,16187.0,227555.0
1673.947712,14758.0,203186.0
1676.8867109999999,13286.0,178338.0
1679.821496,11737.0,153876.0
1682.752066,9999.0,131194.0
1685.678422,8333.0,111238.0
1688.600564,7102.0,94301.0
1691.518491,5966.0,80350.0
1695.402504,4705.0,65120.0
1698.310598,3983.0,55907.0
1701.214477,3420.0,48643.0
