901.6296130000001,12764.0,33639.0
905.5210720000001,13928.0,38213.0
909.408318,15445.0,42332.0
913.291349,16857.0,46950.0
917.170165,18935.0,51785.0
921.044767,21590.0,58287.0
924.915155,25255.0,66979.0
930.069116,30495.0,82100.0
933.9296699999999,34112.0,94317.0
937.7860099999999,37371.0,106099.0
941.6381349999999,40389.0,116718.0
945.4860460000001,43152.0,125961.0
949.329742,45662.0,134812.0
953.169224,48145.0,143641.0
957.004491,50886.0,152380.0
960.8355439999999,53752.0,161986.0
965.937059,57443.0,175129.0
969.7582789999999,60250.0,185335.0
973.575284,63353.0,195809.0
977.3880740000001,66249.0,206740.0
981.19665,69243.0,217308.0
985.001012,72082.0,228047.0
988.801159,74779.0,238038.0
992.597092,77285.0,247444.0
996.3888099999999,79806.0,256381.0
1000.176314,81895.0,264317.0
1005.219764,84035.0,273187.0
1008.997434,85287.0,278661.0
1012.77089,86486.0,283378.0
1016.5401310000001,87327.0,286796.0
1020.305158,87823.0,289545.0
1024.065971,87978.0,290768.0
1027.822569,88148.0,291659.0
1031.5749529999998,88080.0,291738.0
1035.323122,87636.0,291180.0
1040.314125,87114.0,289060.0
1044.052461,86634.0,287270.0
1047.786582,85860.0,285260.0
1051.516489,85313.0,282938.0
1055.242181,84891.0,280933.0
1058.963659,84253.0,278805.0
1062.680922,83778.0,276533.0
1066.3939710000002,83352.0,275025.0
1070.102806,83003.0,273940.0
1075.041363,83106.0,272610.0
1078.740364,82967.0,271864.0
1082.435151,83003.0,271322.0
1086.125723,83264.0,271668.0
1089.8120800000002,83653.0,272144.0
1093.494224,83971.0,273135.0
1097.172153,84255.0,273441.0
1100.845867,84767.0,274759.0
1104.515367,85186.0,276154.0
1109.401478,85905.0,278191.0
1113.061144,86369.0,279666.0
1116.716596,86886.0,281465.0
1120.367833,87370.0,283330.0
1124.014856,87825.0,285720.0
1127.657665,88054.0,287805.0
1131.296259,88280.0,290051.0
1134.9306390000002,88305.0,292331.0
1138.560804,88294.0,294917.0
1143.3944689999998,87918.0,298293.0
1147.014801,87650.0,300985.0
1150.630918,87633.0,304257.0
1154.242821,87547.0,307712.0
1157.8505089999999,87698.0,310881.0
1161.453983,88189.0,314276.0
1165.053242,88795.0,318257.0
1168.648287,89658.0,322819.0
1172.239118,90352.0,326850.0
1177.020337,91197.0,332795.0
1180.601334,92112.0,338252.0
1184.178116,93247.0,344529.0
1187.750684,94236.0,351023.0
1191.319038,95077.0,357082.0
1194.883177,96651.0,364643.0
1198.443102,98094.0,372656.0
1201.9988119999998,99631.0,379916.0
1205.550308,101250.0,387104.0
1210.2790810000001,104260.0,398358.0
1213.820743,107131.0,406330.0
1217.358191,110655.0,414296.0
1220.891424,114426.0,423100.0
1224.420443,118097.0,431276.0
