901.6296130000001,5819.0,33639.0
905.5210720000001,6167.0,38213.0
909.408318,6893.0,42332.0
913.291349,7492.0,46950.0
917.170165,8007.0,51785.0
921.044767,9248.0,58287.0
924.915155,10692.0,66979.0
930.069116,12692.0,82100.0
933.9296699999999,14067.0,94317.0
937.7860099999999,15285.0,106099.0
941.6381349999999,16189.0,116718.0
945.4860460000001,17232.0,125961.0
949.329742,18079.0,134812.0
953.169224,18909.0,143641.0
957.004491,19654.0,152380.0
960.8355439999999,20371.0,161986.0
965.937059,21397.0,175129.0
969.7582789999999,22194.0,185335.0
973.575284,23043.0,195809.0
977.3880740000001,23709.0,206740.0
981.19665,24710.0,217308.0
985.001012,25408.0,228047.0
988.801159,26169.0,238038.0
992.597092,26805.0,247444.0
996.3888099999999,27564.0,256381.0
1000.176314,28122.0,264317.0
1005.219764,28798.0,273187.0
1008.997434,28969.0,278661.0
1012.77089,29221.0,283378.0
1016.5401310000001,29675.0,286796.0
1020.305158,29660.0,289545.0
1024.065971,29843.0,290768.0
1027.822569,29790.0,291659.0
1031.5749529999998,29704.0,291738.0
1035.323122,29575.0,291180.0
1040.314125,29621.0,289060.0
1044.052461,29469.0,287270.0
1047.786582,29396.0,285260.0
1051.516489,29455.0,282938.0
1055.242181,29244.0,280933.0
1058.963659,29178.0,278805.0
1062.680922,29191.0,276533.0
1066.3939710000002,29314.0,275025.0
1070.102806,29491.0,273940.0
1075.041363,29748.0,272610.0
1078.740364,30033.0,271864.0
1082.435151,30395.0,271322.0
1086.125723,30747.0,271668.0
1089.8120800000002,31310.0,272144.0
1093.494224,31699.0,273135.0
1097.172153,32283.0,273441.0
1100.845867,32945.0,274759.0
1104.515367,33594.0,276154.0
1109.401478,34110.0,278191.0
1113.061144,34538.0,279666.0
1116.716596,35169.0,281465.0
1120.367833,35760.0,283330.0
1124.014856,36123.0,285720.0
1127.657665,36745.0,287805.0
1131.296259,37040.0,290051.0
1134.9306390000002,37268.0,292331.0
1138.560804,37402.0,294917.0
1143.3944689999998,37432.0,298293.0
1147.014801,37523.0,300985.0
1150.630918,37773.0,304257.0
1154.242821,37906.0,307712.0
1157.8505089999999,38057.0,310881.0
1161.453983,38305.0,314276.0
1165.053242,38678.0,318257.0
1168.648287,39125.0,322819.0
1172.239118,39755.0,326850.0
1177.020337,39991.0,332795.0
1180.601334,40418.0,338252.0
1184.178116,40956.0,344529.0
1187.750684,41361.0,351023.0
1191.319038,41727.0,357082.0
1194.883177,42187.0,364643.0
1198.443102,42879.0,372656.0
1201.9988119999998,43532.0,379916.0
1205.550308,44134.0,387104.0
1210.2790810000001,45445.0,398358.0
1213.820743,46719.0,406330.0
1217.358191,48196.0,414296.0
1220.891424,49616.0,423100.0
1224.420443,51183.0,431276.0
1227.945248,52790.0,440314.0
1231.465838,53945.0,449218.0
1234.982214,55219.0,457807.0
1238.494375,56480.0,468067.0
1243.170701,57928.0,479193.0
1246.6730289999998,58848.0,486758.0
1250.171142,59798.0,495180.0
1253.665041,60870.0,503918.0
1257.154726,61950.0,511654.0
1260.640196,63366.0,521154.0
1264.121451,64947.0,534098.0
1267.598492,66629.0,549524.0
1271.071319,68091.0,564969.0
1275.695199,70172.0,583497.0
1279.158192,71173.0,596509.0
1282.61697,72552.0,610137.0
1286.071534,73373.0,621777.0
1289.521884,74334.0,632911.0
1292.96802,75023.0,643299.0
1296.40994,75672.0,653998.0
1299.847647,76226.0,662535.0
1303.2811390000002,76441.0,669534.0
1307.852572,76815.0,680622.0
1311.276231,76779.0,687613.0
1314.695675,76737.0,692993.0
1318.110904,76327.0,697587.0
1321.521919,75891.0,703545.0
1324.9287199999999,75278.0,707997.0
1328.331306,74445.0,710077.0
1331.729678,73745.0,712333.0
1335.1238349999999,72957.0,715576.0
1339.6428230000001,71715.0,717691.0
1343.027147,70592.0,716977.0
1346.407256,69487.0,716577.0
1349.783151,68537.0,716270.0
1353.154831,67370.0,715315.0
1356.522297,66059.0,713176.0
1359.885549,65181.0,710971.0
1363.244586,64013.0,708733.0
1366.599408,62958.0,706319.0
1371.06595,60869.0,701665.0
1374.410939,59113.0,697460.0
1377.751713,56940.0,691985.0
1381.088274,54501.0,686523.0
1384.420619,51953.0,680381.0
1387.748751,49445.0,675468.0
1391.072668,46961.0,671911.0
1394.39237,44891.0,668723.0
1397.707858,42884.0,666533.0
1402.1219529999998,40480.0,665113.0
1405.427607,38885.0,665198.0
1408.729047,37595.0,664935.0
1412.026273,36314.0,664455.0
1415.319284,35329.0,664556.0
1418.608081,34606.0,664917.0
1421.892663,33989.0,665017.0
1425.173031,33359.0,664617.0
1428.449184,32891.0,665359.0
1431.721123,32605.0,666424.0
1436.077153,32283.0,667155.0
1439.339258,32168.0,668127.0
1442.597149,31973.0,668698.0
1445.850825,32043.0,669264.0
1449.100287,32001.0,669273.0
1452.345535,31944.0,669026.0
1455.586568,31817.0,668707.0
1458.823387,31655.0,668068.0
1462.055991,31659.0,666684.0
1466.359575,31556.0,665382.0
1469.582345,31478.0,664120.0
1472.800901,31739.0,662276.0
1476.015243,31901.0,660385.0
1479.225371,31853.0,658310.0
1482.431284,31905.0,656313.0
1485.632982,32023.0,654173.0
1488.8304660000001,32081.0,651677.0
1492.0237359999999,32353.0,649126.0
1496.274873,32243.0,646247.0
1499.4583089999999,32287.0,643294.0
1502.637531,32620.0,640417.0
1505.8125380000001,32534.0,637303.0
1508.98333,32577.0,634074.0
1512.149909,32706.0,630551.0
1515.312273,32652.0,626579.0
1518.470422,32611.0,623236.0
1521.624357,32465.0,619556.0
1525.823048,32453.0,614520.0
1528.967149,32473.0,610731.0
1532.1070359999999,32282.0,606260.0
1535.2427089999999,32162.0,601771.0
1538.374167,32240.0,597293.0
1541.5014099999999,32032.0,592533.0
1544.6244390000002,31876.0,587614.0
1547.743254,32014.0,582008.0
1550.857855,31647.0,576631.0
1555.004099,31351.0,569180.0
1558.108866,31101.0,563682.0
1561.209418,30768.0,557265.0
1564.305756,30683.0,551187.0
1567.3978789999999,30405.0,545545.0
1570.4857880000002,30013.0,539133.0
1573.569483,29811.0,532551.0
1576.648963,29462.0,525907.0
1579.724229,29349.0,518938.0
1583.818027,28552.0,509333.0
1586.883459,28228.0,502458.0
1589.944677,27811.0,494992.0
1593.00168,27605.0,487232.0
1596.054469,27284.0,480020.0
1599.103043,26933.0,472168.0
1602.147403,26503.0,464280.0
1605.187548,26227.0,456706.0
1608.223479,25960.0,448530.0
1612.264832,25289.0,437205.0
1615.290929,25059.0,429490.0
1618.312812,24603.0,421504.0
1621.330481,24069.0,413173.0
1624.3439349999999,23739.0,404553.0
1627.353174,23377.0,396423.0
1630.3582,22986.0,388513.0
1633.35901,22490.0,380160.0
1636.355607,22140.0,371598.0
1640.344513,21496.0,360463.0
1643.331275,20781.0,352069.0
1646.313824,20433.0,343006.0
1649.292158,20014.0,333872.0
1652.266277,19369.0,324504.0
1655.236182,19043.0,314053.0
1658.201873,18059.0,302316.0
1661.163349,17471.0,289087.0
1664.120611,16658.0,274074.0
1668.0570699999998,15379.0,249318.0
1671.004498,14182.0,227555.0
1673.947712,12660.0,203186.0
1676.8867109999999,11250.0,178338.0
1679.821496,9713.0,153876.0
1682.752066,8306.0,131194.0
1685.678422,6927.0,111238.0
1688.600564,5923.0,94301.0
1691.518491,5015.0,80350.0
1695.402504,3872.0,65120.0
1698.310598,3366.0,55907.0
1701.214477,2856.0,48643.0
