Method:,Hadamard 1,,
1044.052461,0.787970,287270.000000,46808.000000
1047.786582,0.788583,285260.000000,46415.000000
1051.516489,0.786561,282938.000000,46252.000000
1055.242181,0.786440,280933.000000,45937.000000
1058.963659,0.784132,278805.000000,45832.000000
1062.680922,0.782792,276533.000000,45599.000000
1066.393971,0.781132,275025.000000,45524.000000
1070.102806,0.779043,273940.000000,45563.000000
1075.041363,0.777693,272610.000000,45483.000000
1078.740364,0.775949,271864.000000,45541.000000
1082.435151,0.773835,271322.000000,45672.000000
1086.125723,0.772377,271668.000000,45884.000000
1089.812080,0.771739,272144.000000,46032.000000
1093.494224,0.770637,273135.000000,46317.000000
1097.172153,0.769037,273441.000000,46540.000000
1100.845867,0.768140,274759.000000,46861.000000
1104.515367,0.767633,276154.000000,47154.000000
1109.401478,0.768253,278191.000000,47434.000000
1113.061144,0.767530,279666.000000,47765.000000
1116.716596,0.767650,281465.000000,48059.000000
1120.367833,0.768444,283330.000000,48289.000000
1124.014856,0.770074,285720.000000,48514.000000
1127.657665,0.771917,287805.000000,48661.000000
1131.296259,0.775070,290051.000000,48686.000000
1134.930639,0.777135,292331.000000,48836.000000
1138.560804,0.782438,294917.000000,48670.000000
1143.394469,0.790426,298293.000000,48330.000000
1147.014801,0.796589,300985.000000,48079.000000
1150.630918,0.802099,304257.000000,47989.000000
1154.242821,0.807655,307712.000000,47917.000000
1157.850509,0.812095,310881.000000,47918.000000
1161.453983,0.815636,314276.000000,48048.000000
1165.053242,0.817475,318257.000000,48451.000000
1168.648287,0.820976,322819.000000,48751.000000
1172.239118,0.822639,326850.000000,49171.000000
1177.020337,0.827028,332795.000000,49562.000000
1180.601334,0.829880,338252.000000,50045.000000
1184.178116,0.832981,344529.000000,50611.000000
1187.750684,0.836957,351023.000000,51095.000000
1191.319038,0.840463,357082.000000,51559.000000
1194.883177,0.842852,364643.000000,52362.000000
1198.443102,0.844614,372656.000000,53296.000000
1201.998812,0.846258,379916.000000,54129.000000
1205.550308,0.847576,387104.000000,54986.000000
1210.279081,0.846422,398358.000000,56735.000000
1213.820743,0.843151,406330.000000,58308.000000
1217.358191,0.839391,414296.000000,59968.000000
1220.891424,0.834640,423100.000000,61916.000000
1224.420443,0.830091,431276.000000,63777.000000
1227.945248,0.827402,440314.000000,65518.000000
1231.465838,0.824378,449218.000000,67310.000000
1234.982214,0.821406,457807.000000,69068.000000
1238.494375,0.820852,468067.000000,70706.000000
1243.170701,0.819424,479193.000000,72625.000000
1246.673029,0.818404,486758.000000,73945.000000
1250.171142,0.817922,495180.000000,75308.000000
1253.665041,0.817508,503918.000000,76710.000000
1257.154726,0.814738,511654.000000,78386.000000
1260.640196,0.812424,521154.000000,80268.000000
1264.121451,0.810210,534098.000000,82682.000000
1267.598492,0.811120,549524.000000,84892.000000
1271.071319,0.811528,564969.000000,87196.000000
1275.695199,0.812661,583497.000000,89821.000000
1279.158192,0.812283,596509.000000,91904.000000
1282.616970,0.814184,610137.000000,93593.000000
1286.071534,0.814601,621777.000000,95287.000000
1289.521884,0.816433,632911.000000,96585.000000
1292.968020,0.819074,643299.000000,97575.000000
1296.409940,0.822683,653998.000000,98377.000000
1299.847647,0.824509,662535.000000,99243.000000
1303.281139,0.827256,669534.000000,99659.000000
1307.852572,0.831683,680622.000000,100282.000000
1311.276231,0.835455,687613.000000,100436.000000
1314.695675,0.839324,692993.000000,100324.000000
1318.110904,0.843672,697587.000000,99983.000000
1321.521919,0.849757,703545.000000,99434.000000
1324.928720,0.855358,707997.000000,98781.000000
1328.331306,0.861189,710077.000000,97750.000000
1331.729678,0.866718,712333.000000,96820.000000
1335.123835,0.873213,715576.000000,95817.000000
1339.642823,0.880989,717691.000000,94395.000000
1343.027147,0.886509,716977.000000,93110.000000
1346.407256,0.892761,716577.000000,91728.000000
1349.783151,0.898822,716270.000000,90418.000000
1353.154831,0.904756,715315.000000,89072.000000
1356.522297,0.909841,713176.000000,87772.000000
1359.885549,0.915660,710971.000000,86336.000000
1363.244586,0.921897,708733.000000,84837.000000
1366.599408,0.928841,706319.000000,83207.000000
1371.065950,0.940625,701665.000000,80446.000000
1374.410939,0.952651,697460.000000,77780.000000
1377.751713,0.967154,691985.000000,74635.000000
1381.088274,0.984444,686523.000000,71156.000000
1384.420619,1.002683,680381.000000,67619.000000
1387.748751,1.024975,675468.000000,63772.000000
1391.072668,1.049045,671911.000000,60016.000000
1394.392370,1.072583,668723.000000,56580.000000
1397.707858,1.098081,666533.000000,53179.000000
1402.121953,1.131867,665113.000000,49094.000000
1405.427607,1.157764,665198.000000,46258.000000
1408.729047,1.182308,664935.000000,43699.000000
1412.026273,1.203038,664455.000000,41632.000000
1415.319284,1.222452,664556.000000,39818.000000
1418.608081,1.239161,664917.000000,38336.000000
1421.892663,1.252512,665017.000000,37181.000000
1425.173031,1.263239,664617.000000,36252.000000
1428.449184,1.275085,665359.000000,35316.000000
1431.721123,1.282971,666424.000000,34736.000000
1436.077153,1.289427,667155.000000,34261.000000
1439.339258,1.293342,668127.000000,34003.000000
1442.597149,1.297304,668698.000000,33723.000000
1445.850825,1.298161,669264.000000,33685.000000
1449.100287,1.300273,669273.000000,33522.000000
1452.345535,1.299492,669026.000000,33570.000000
1455.586568,1.301099,668707.000000,33430.000000
1458.823387,1.300801,668068.000000,33421.000000
1462.055991,1.298344,666684.000000,33541.000000
1466.359575,1.295493,665382.000000,33696.000000
1469.582345,1.290002,664120.000000,34060.000000
1472.800901,1.286416,662276.000000,34247.000000
1476.015243,1.280119,660385.000000,34648.000000
1479.225371,1.274350,658310.000000,35001.000000
1482.431284,1.268586,656313.000000,35361.000000
1485.632982,1.259994,654173.000000,35950.000000
1488.830466,1.255768,651677.000000,36163.000000
1492.023736,1.249965,649126.000000,36506.000000
1496.274873,1.241200,646247.000000,37085.000000
1499.458309,1.234610,643294.000000,37480.000000
1502.637531,1.228259,640417.000000,37862.000000
1505.812538,1.222931,637303.000000,38143.000000
1508.983330,1.215924,634074.000000,38567.000000
1512.149909,1.210911,630551.000000,38798.000000
1515.312273,1.206279,626579.000000,38967.000000
1518.470422,1.199664,623236.000000,39354.000000
1521.624357,1.197368,619556.000000,39329.000000
1525.823048,1.190030,614520.000000,39674.000000
1528.967149,1.185117,610731.000000,39878.000000
1532.107036,1.181849,606260.000000,39885.000000
1535.242709,1.178284,601771.000000,39916.000000
1538.374167,1.174736,597293.000000,39944.000000
1541.501410,1.172306,592533.000000,39848.000000
1544.624439,1.168228,587614.000000,39890.000000
1547.743254,1.165909,582008.000000,39721.000000
1550.857855,1.162272,576631.000000,39685.000000
1555.004099,1.159346,569180.000000,39437.000000
1558.108866,1.155692,563682.000000,39386.000000
1561.209418,1.152377,557265.000000,39236.000000
1564.305756,1.148656,551187.000000,39142.000000
1567.397879,1.147596,545545.000000,38836.000000
1570.485788,1.144277,539133.000000,38674.000000
1573.569483,1.141838,532551.000000,38417.000000
1576.648963,1.139301,525907.000000,38160.000000
1579.724229,1.135446,518938.000000,37990.000000
1583.818027,1.134537,509333.000000,37365.000000
1586.883459,1.131585,502458.000000,37112.000000
1589.944677,1.128184,494992.000000,36848.000000
1593.001680,1.122608,487232.000000,36739.000000
1596.054469,1.119074,480020.000000,36491.000000
1599.103043,1.115616,472168.000000,36181.000000
1602.147403,1.114173,464280.000000,35695.000000
1605.187548,1.110008,456706.000000,35451.000000
1608.223479,1.105903,448530.000000,35147.000000
1612.264832,1.103534,437205.000000,34447.000000
1615.290929,1.099944,429490.000000,34120.000000
1618.312812,1.095846,421504.000000,33803.000000
1621.330481,1.090945,413173.000000,33511.000000
1624.343935,1.086872,404553.000000,33121.000000
1627.353174,1.086048,396423.000000,32517.000000
1630.358200,1.083916,388513.000000,32025.000000
1633.359010,1.079606,380160.000000,31649.000000
1636.355607,1.079427,371598.000000,30949.000000
1640.344513,1.073602,360463.000000,30427.000000
1643.331275,1.069564,352069.000000,29996.000000
1646.313824,1.069845,343006.000000,29205.000000
1649.292158,1.068050,333872.000000,28545.000000
1652.266277,1.066410,324504.000000,27849.000000
1655.236182,1.062562,314053.000000,27192.000000
1658.201873,1.063937,302316.000000,26093.000000
1661.163349,1.058922,289087.000000,25241.000000
1664.120611,1.058345,274074.000000,23962.000000
1668.057070,1.057660,249318.000000,21832.000000
1671.004498,1.057579,227555.000000,19930.000000
1673.947712,1.056183,203186.000000,17853.000000
1676.886711,1.055427,178338.000000,15697.000000
1679.821496,1.057836,153876.000000,13469.000000
1682.752066,1.058540,131194.000000,11465.000000
1685.678422,1.066568,111238.000000,9543.000000
1688.600564,1.068127,94301.000000,8061.000000
1691.518491,1.072796,80350.000000,6795.000000
1695.402504,1.075410,65120.000000,5474.000000
1698.310598,1.074261,55907.000000,4712.000000
1701.214477,1.081608,48643.000000,4031.000000
