Method:,Hadamard 1,,
1051.516489,0.559686,282938.000000,77984.000000
1055.242181,0.557590,280933.000000,77806.000000
1058.963659,0.557076,278805.000000,77308.000000
1062.680922,0.555189,276533.000000,77012.000000
1066.393971,0.553757,275025.000000,76845.000000
1070.102806,0.551995,273940.000000,76853.000000
1075.041363,0.549632,272610.000000,76897.000000
1078.740364,0.547033,271864.000000,77147.000000
1082.435151,0.544497,271322.000000,77444.000000
1086.125723,0.542864,271668.000000,77835.000000
1089.812080,0.540571,272144.000000,78384.000000
1093.494224,0.538283,273135.000000,79085.000000
1097.172153,0.535177,273441.000000,79742.000000
1100.845867,0.533032,274759.000000,80523.000000
1104.515367,0.531226,276154.000000,81269.000000
1109.401478,0.529720,278191.000000,82153.000000
1113.061144,0.528017,279666.000000,82913.000000
1116.716596,0.526839,281465.000000,83673.000000
1120.367833,0.525462,283330.000000,84495.000000
1124.014856,0.526639,285720.000000,84977.000000
1127.657665,0.527534,287805.000000,85421.000000
1131.296259,0.529483,290051.000000,85702.000000
1134.930639,0.532778,292331.000000,85723.000000
1138.560804,0.537439,294917.000000,85558.000000
1143.394469,0.544545,298293.000000,85133.000000
1147.014801,0.550262,300985.000000,84778.000000
1150.630918,0.554834,304257.000000,84802.000000
1154.242821,0.559334,307712.000000,84881.000000
1157.850509,0.562879,310881.000000,85058.000000
1161.453983,0.565848,314276.000000,85401.000000
1165.053242,0.567230,318257.000000,86208.000000
1168.648287,0.569240,322819.000000,87040.000000
1172.239118,0.569447,326850.000000,88085.000000
1177.020337,0.574302,332795.000000,88690.000000
1180.601334,0.576734,338252.000000,89641.000000
1184.178116,0.579709,344529.000000,90681.000000
1187.750684,0.583051,351023.000000,91682.000000
1191.319038,0.586739,357082.000000,92476.000000
1194.883177,0.589475,364643.000000,93841.000000
1198.443102,0.592986,372656.000000,95131.000000
1201.998812,0.594935,379916.000000,96550.000000
1205.550308,0.596486,387104.000000,98026.000000
1210.279081,0.596727,398358.000000,100820.000000
1213.820743,0.594266,406330.000000,103422.000000
1217.358191,0.589260,414296.000000,106672.000000
1220.891424,0.585125,423100.000000,109981.000000
1224.420443,0.580272,431276.000000,113366.000000
1227.945248,0.577101,440314.000000,116590.000000
1231.465838,0.574272,449218.000000,119725.000000
1234.982214,0.572366,457807.000000,122551.000000
1238.494375,0.571152,468067.000000,125648.000000
1243.170701,0.571094,479193.000000,128652.000000
1246.673029,0.570115,486758.000000,130978.000000
1250.171142,0.570093,495180.000000,133251.000000
1253.665041,0.569419,503918.000000,135813.000000
1257.154726,0.568082,511654.000000,138323.000000
1260.640196,0.566197,521154.000000,141504.000000
1264.121451,0.564758,534098.000000,145500.000000
1267.598492,0.565834,549524.000000,149332.000000
1271.071319,0.566984,564969.000000,153123.000000
1275.695199,0.569028,583497.000000,157402.000000
1279.158192,0.570193,596509.000000,160481.000000
1282.616970,0.572064,610137.000000,163442.000000
1286.071534,0.573854,621777.000000,165875.000000
1289.521884,0.576372,632911.000000,167869.000000
1292.968020,0.579087,643299.000000,169561.000000
1296.409940,0.583033,653998.000000,170822.000000
1299.847647,0.585865,662535.000000,171927.000000
1303.281139,0.589606,669534.000000,172253.000000
1307.852572,0.595151,680622.000000,172884.000000
1311.276231,0.600054,687613.000000,172699.000000
1314.695675,0.604708,692993.000000,172195.000000
1318.110904,0.610351,697587.000000,171099.000000
1321.521919,0.617132,703545.000000,169887.000000
1324.928720,0.623733,707997.000000,168383.000000
1328.331306,0.630311,710077.000000,166339.000000
1331.729678,0.637077,712333.000000,164288.000000
1335.123835,0.644353,715576.000000,162294.000000
1339.642823,0.653406,717691.000000,159416.000000
1343.027147,0.659144,716977.000000,157167.000000
1346.407256,0.665646,716577.000000,154745.000000
1349.783151,0.672249,716270.000000,152345.000000
1353.154831,0.678684,715315.000000,149904.000000
1356.522297,0.684850,713176.000000,147349.000000
1359.885549,0.690786,710971.000000,144899.000000
1363.244586,0.697049,708733.000000,142375.000000
1366.599408,0.704190,706319.000000,139576.000000
1371.065950,0.716347,701665.000000,134829.000000
1374.410939,0.727969,697460.000000,130482.000000
1377.751713,0.741962,691985.000000,125353.000000
1381.088274,0.758459,686523.000000,119728.000000
1384.420619,0.776301,680381.000000,113881.000000
1387.748751,0.797425,675468.000000,107691.000000
1391.072668,0.819509,671911.000000,101813.000000
1394.392370,0.839883,668723.000000,96686.000000
1397.707858,0.862657,666533.000000,91446.000000
1402.121953,0.892864,665113.000000,85120.000000
1405.427607,0.914252,665198.000000,81040.000000
1408.729047,0.935094,664935.000000,77212.000000
1412.026273,0.953874,664455.000000,73891.000000
1415.319284,0.970497,664556.000000,71127.000000
1418.608081,0.985375,664917.000000,68769.000000
1421.892663,0.997647,665017.000000,66863.000000
1425.173031,1.008291,664617.000000,65205.000000
1428.449184,1.018106,665359.000000,63819.000000
1431.721123,1.026310,666424.000000,62725.000000
1436.077153,1.031275,667155.000000,62080.000000
1439.339258,1.036712,668127.000000,61397.000000
1442.597149,1.040427,668698.000000,60926.000000
1445.850825,1.043376,669264.000000,60565.000000
1449.100287,1.044825,669273.000000,60364.000000
1452.345535,1.045565,669026.000000,60239.000000
1455.586568,1.046152,668707.000000,60129.000000
1458.823387,1.047350,668068.000000,59906.000000
1462.055991,1.044988,666684.000000,60108.000000
1466.359575,1.045238,665382.000000,59956.000000
1469.582345,1.042910,664120.000000,60164.000000
1472.800901,1.037893,662276.000000,60694.000000
1476.015243,1.034012,660385.000000,61064.000000
1479.225371,1.030545,658310.000000,61360.000000
1482.431284,1.025750,656313.000000,61853.000000
1485.632982,1.020258,654173.000000,62436.000000
1488.830466,1.015727,651677.000000,62850.000000
1492.023736,1.010014,649126.000000,63433.000000
1496.274873,1.004979,646247.000000,63888.000000
1499.458309,0.999598,643294.000000,64389.000000
1502.637531,0.994533,640417.000000,64853.000000
1505.812538,0.990018,637303.000000,65212.000000
1508.983330,0.985812,634074.000000,65513.000000
1512.149909,0.980743,630551.000000,65914.000000
1515.312273,0.976203,626579.000000,66187.000000
1518.470422,0.973100,623236.000000,66306.000000
1521.624357,0.968782,619556.000000,66573.000000
1525.823048,0.964306,614520.000000,66716.000000
1528.967149,0.960158,610731.000000,66941.000000
1532.107036,0.958091,606260.000000,66768.000000
1535.242709,0.954440,601771.000000,66833.000000
1538.374167,0.951430,597293.000000,66797.000000
1541.501410,0.948971,592533.000000,66641.000000
1544.624439,0.945944,587614.000000,66550.000000
1547.743254,0.944163,582008.000000,66186.000000
1550.857855,0.940618,576631.000000,66112.000000
1555.004099,0.937770,569180.000000,65687.000000
1558.108866,0.935237,563682.000000,65433.000000
1561.209418,0.933075,557265.000000,65011.000000
1564.305756,0.929737,551187.000000,64798.000000
1567.397879,0.927722,545545.000000,64433.000000
1570.485788,0.925251,539133.000000,64039.000000
1573.569483,0.923738,532551.000000,63478.000000
1576.648963,0.920990,525907.000000,63084.000000
1579.724229,0.918506,518938.000000,62605.000000
1583.818027,0.916491,509333.000000,61732.000000
1586.883459,0.914079,502458.000000,61238.000000
1589.944677,0.912118,494992.000000,60601.000000
1593.001680,0.906900,487232.000000,60372.000000
1596.054469,0.903934,480020.000000,59886.000000
1599.103043,0.902384,472168.000000,59117.000000
1602.147403,0.899513,464280.000000,58515.000000
1605.187548,0.895558,456706.000000,58087.000000
1608.223479,0.892260,448530.000000,57482.000000
1612.264832,0.889283,437205.000000,56416.000000
1615.290929,0.887597,429490.000000,55636.000000
1618.312812,0.884447,421504.000000,54999.000000
1621.330481,0.881468,413173.000000,54283.000000
1624.343935,0.879174,404553.000000,53432.000000
1627.353174,0.876192,396423.000000,52719.000000
1630.358200,0.874205,388513.000000,51904.000000
1633.359010,0.871495,380160.000000,51106.000000
1636.355607,0.869664,371598.000000,50166.000000
1640.344513,0.867445,360463.000000,48912.000000
1643.331275,0.865513,352069.000000,47986.000000
1646.313824,0.863934,343006.000000,46921.000000
1649.292158,0.862165,333872.000000,45858.000000
1652.266277,0.861000,324504.000000,44691.000000
1655.236182,0.858653,314053.000000,43486.000000
1658.201873,0.854943,302316.000000,42220.000000
1661.163349,0.853188,289087.000000,40536.000000
1664.120611,0.848030,274074.000000,38890.000000
1668.057070,0.842834,249318.000000,35803.000000
1671.004498,0.836957,227555.000000,33123.000000
1673.947712,0.827283,203186.000000,30242.000000
1676.886711,0.819526,178338.000000,27022.000000
1679.821496,0.814830,153876.000000,23569.000000
1682.752066,0.815930,131194.000000,20044.000000
1685.678422,0.821177,111238.000000,16791.000000
1688.600564,0.822442,94301.000000,14193.000000
1691.518491,0.823351,80350.000000,12068.000000
1695.402504,0.835032,65120.000000,9521.000000
1698.310598,0.836842,55907.000000,8140.000000
1701.214477,0.851964,48643.000000,6840.000000
