Method:,Hadamard 1,,
1082.435151,0.938955,271322.000000,31227.000000
1086.125723,0.935232,271668.000000,31536.000000
1089.812080,0.930940,272144.000000,31905.000000
1093.494224,0.925109,273135.000000,32454.000000
1097.172153,0.920977,273441.000000,32801.000000
1100.845867,0.916677,274759.000000,33287.000000
1104.515367,0.913908,276154.000000,33670.000000
1109.401478,0.909100,278191.000000,34296.000000
1113.061144,0.907852,279666.000000,34577.000000
1116.716596,0.905034,281465.000000,35026.000000
1120.367833,0.903326,283330.000000,35397.000000
1124.014856,0.902045,285720.000000,35801.000000
1127.657665,0.900282,287805.000000,36209.000000
1131.296259,0.902125,290051.000000,36337.000000
1134.930639,0.902762,292331.000000,36569.000000
1138.560804,0.904442,294917.000000,36750.000000
1143.394469,0.911673,298293.000000,36557.000000
1147.014801,0.916895,300985.000000,36446.000000
1150.630918,0.919155,304257.000000,36651.000000
1154.242821,0.923313,307712.000000,36714.000000
1157.850509,0.926546,310881.000000,36817.000000
1161.453983,0.929603,314276.000000,36958.000000
1165.053242,0.930290,318257.000000,37367.000000
1168.648287,0.932399,322819.000000,37719.000000
1172.239118,0.933139,326850.000000,38125.000000
1177.020337,0.937461,332795.000000,38434.000000
1180.601334,0.939615,338252.000000,38871.000000
1184.178116,0.942182,344529.000000,39359.000000
1187.750684,0.945594,351023.000000,39787.000000
1191.319038,0.949320,357082.000000,40128.000000
1194.883177,0.952007,364643.000000,40725.000000
1198.443102,0.956696,372656.000000,41173.000000
1201.998812,0.957484,379916.000000,41899.000000
1205.550308,0.958693,387104.000000,42573.000000
1210.279081,0.957413,398358.000000,43940.000000
1213.820743,0.954288,406330.000000,45143.000000
1217.358191,0.952368,414296.000000,46232.000000
1220.891424,0.948398,423100.000000,47648.000000
1224.420443,0.944878,431276.000000,48964.000000
1227.945248,0.942065,440314.000000,50315.000000
1231.465838,0.941258,449218.000000,51428.000000
1234.982214,0.938583,457807.000000,52735.000000
1238.494375,0.937561,468067.000000,54044.000000
1243.170701,0.937573,479193.000000,55327.000000
1246.673029,0.937778,486758.000000,56174.000000
1250.171142,0.938021,495180.000000,57114.000000
1253.665041,0.937870,503918.000000,58142.000000
1257.154726,0.937264,511654.000000,59117.000000
1260.640196,0.934021,521154.000000,60666.000000
1264.121451,0.934417,534098.000000,62116.000000
1267.598492,0.934989,549524.000000,63826.000000
1271.071319,0.936772,564969.000000,65351.000000
1275.695199,0.938392,583497.000000,67243.000000
1279.158192,0.939451,596509.000000,68575.000000
1282.616970,0.942288,610137.000000,69685.000000
1286.071534,0.944105,621777.000000,70718.000000
1289.521884,0.946478,632911.000000,71592.000000
1292.968020,0.949281,643299.000000,72299.000000
1296.409940,0.952742,653998.000000,72918.000000
1299.847647,0.954142,662535.000000,73632.000000
1303.281139,0.958541,669534.000000,73660.000000
1307.852572,0.964115,680622.000000,73925.000000
1311.276231,0.967690,687613.000000,74072.000000
1314.695675,0.972643,692993.000000,73805.000000
1318.110904,0.976744,697587.000000,73596.000000
1321.521919,0.984052,703545.000000,72986.000000
1324.928720,0.989544,707997.000000,72525.000000
1328.331306,0.995786,710077.000000,71700.000000
1331.729678,1.000801,712333.000000,71102.000000
1335.123835,1.008028,715576.000000,70247.000000
1339.642823,1.016667,717691.000000,69067.000000
1343.027147,1.021689,716977.000000,68205.000000
1346.407256,1.028463,716577.000000,67112.000000
1349.783151,1.034317,716270.000000,66185.000000
1353.154831,1.040670,715315.000000,65137.000000
1356.522297,1.046806,713176.000000,64031.000000
1359.885549,1.051534,710971.000000,63142.000000
1363.244586,1.058259,708733.000000,61976.000000
1366.599408,1.064812,706319.000000,60840.000000
1371.065950,1.076096,701665.000000,58889.000000
1374.410939,1.086921,697460.000000,57095.000000
1377.751713,1.099813,691985.000000,54990.000000
1381.088274,1.114548,686523.000000,52736.000000
1384.420619,1.131711,680381.000000,50239.000000
1387.748751,1.151843,675468.000000,47617.000000
1391.072668,1.171482,671911.000000,45272.000000
1394.392370,1.190074,668723.000000,43169.000000
1397.707858,1.212035,666533.000000,40906.000000
1402.121953,1.238135,665113.000000,38438.000000
1405.427607,1.257339,665198.000000,36780.000000
1408.729047,1.277052,664935.000000,35134.000000
1412.026273,1.291639,664455.000000,33949.000000
1415.319284,1.308489,664556.000000,32662.000000
1418.608081,1.318365,664917.000000,31945.000000
1421.892663,1.328817,665017.000000,31190.000000
1425.173031,1.339084,664617.000000,30443.000000
1428.449184,1.346964,665359.000000,29929.000000
1431.721123,1.354326,666424.000000,29473.000000
1436.077153,1.358220,667155.000000,29242.000000
1439.339258,1.362371,668127.000000,29006.000000
1442.597149,1.366094,668698.000000,28783.000000
1445.850825,1.368291,669264.000000,28662.000000
1449.100287,1.369040,669273.000000,28613.000000
1452.345535,1.370842,669026.000000,28484.000000
1455.586568,1.370909,668707.000000,28466.000000
1458.823387,1.369625,668068.000000,28523.000000
1462.055991,1.369380,666684.000000,28480.000000
1466.359575,1.369111,665382.000000,28442.000000
1469.582345,1.366671,664120.000000,28548.000000
1472.800901,1.364536,662276.000000,28609.000000
1476.015243,1.360495,660385.000000,28794.000000
1479.225371,1.357352,658310.000000,28912.000000
1482.431284,1.353741,656313.000000,29065.000000
1485.632982,1.348958,654173.000000,29291.000000
1488.830466,1.343343,651677.000000,29559.000000
1492.023736,1.339324,649126.000000,29717.000000
1496.274873,1.335498,646247.000000,29847.000000
1499.458309,1.330565,643294.000000,30050.000000
1502.637531,1.326197,640417.000000,30218.000000
1505.812538,1.322946,637303.000000,30297.000000
1508.983330,1.318296,634074.000000,30468.000000
1512.149909,1.314922,630551.000000,30535.000000
1515.312273,1.311439,626579.000000,30587.000000
1518.470422,1.307939,623236.000000,30670.000000
1521.624357,1.304546,619556.000000,30728.000000
1525.823048,1.302106,614520.000000,30650.000000
1528.967149,1.296215,610731.000000,30877.000000
1532.107036,1.295945,606260.000000,30670.000000
1535.242709,1.291022,601771.000000,30790.000000
1538.374167,1.289431,597293.000000,30673.000000
1541.501410,1.287105,592533.000000,30592.000000
1544.624439,1.285148,587614.000000,30475.000000
1547.743254,1.282441,582008.000000,30373.000000
1550.857855,1.280675,576631.000000,30215.000000
1555.004099,1.277897,569180.000000,30016.000000
1558.108866,1.275915,563682.000000,29862.000000
1561.209418,1.273773,557265.000000,29668.000000
1564.305756,1.271742,551187.000000,29482.000000
1567.397879,1.268897,545545.000000,29372.000000
1570.485788,1.269088,539133.000000,29014.000000
1573.569483,1.267376,532551.000000,28773.000000
1576.648963,1.266964,525907.000000,28441.000000
1579.724229,1.264651,518938.000000,28214.000000
1583.818027,1.264444,509333.000000,27705.000000
1586.883459,1.262557,502458.000000,27450.000000
1589.944677,1.259933,494992.000000,27206.000000
1593.001680,1.255248,487232.000000,27070.000000
1596.054469,1.256737,480020.000000,26578.000000
1599.103043,1.255033,472168.000000,26246.000000
1602.147403,1.253145,464280.000000,25920.000000
1605.187548,1.252076,456706.000000,25560.000000
1608.223479,1.247659,448530.000000,25359.000000
1612.264832,1.247198,437205.000000,24745.000000
1615.290929,1.243468,429490.000000,24518.000000
1618.312812,1.242442,421504.000000,24119.000000
1621.330481,1.240267,413173.000000,23761.000000
1624.343935,1.238949,404553.000000,23336.000000
1627.353174,1.236204,396423.000000,23012.000000
1630.358200,1.237822,388513.000000,22469.000000
1633.359010,1.233887,380160.000000,22186.000000
1636.355607,1.232035,371598.000000,21779.000000
1640.344513,1.230484,360463.000000,21202.000000
1643.331275,1.232023,352069.000000,20635.000000
1646.313824,1.231760,343006.000000,20116.000000
1649.292158,1.228585,333872.000000,19724.000000
1652.266277,1.230778,324504.000000,19074.000000
1655.236182,1.229339,314053.000000,18521.000000
1658.201873,1.231532,302316.000000,17739.000000
1661.163349,1.227525,289087.000000,17120.000000
1664.120611,1.227871,274074.000000,16218.000000
1668.057070,1.221764,249318.000000,14962.000000
1671.004498,1.220207,227555.000000,13705.000000
1673.947712,1.224105,203186.000000,12128.000000
1676.886711,1.223894,178338.000000,10650.000000
1679.821496,1.222393,153876.000000,9221.000000
1682.752066,1.224929,131194.000000,7816.000000
1685.678422,1.222649,111238.000000,6662.000000
1688.600564,1.233838,94301.000000,5504.000000
1691.518491,1.232980,80350.000000,4699.000000
1695.402504,1.245513,65120.000000,3700.000000
1698.310598,1.231328,55907.000000,3282.000000
1701.214477,1.263611,48643.000000,2651.000000
