Method:,Hadamard 1,,
1012.770890,0.786663,283378.000000,46313.000000
1016.540131,0.787132,286796.000000,46821.000000
1020.305158,0.787544,289545.000000,47225.000000
1024.065971,0.787603,290768.000000,47418.000000
1027.822569,0.787250,291659.000000,47602.000000
1031.574953,0.786939,291738.000000,47649.000000
1035.323122,0.786764,291180.000000,47577.000000
1040.314125,0.786053,289060.000000,47308.000000
1044.052461,0.786035,287270.000000,47017.000000
1047.786582,0.785682,285260.000000,46726.000000
1051.516489,0.785248,282938.000000,46392.000000
1055.242181,0.783641,280933.000000,46234.000000
1058.963659,0.781760,278805.000000,46083.000000
1062.680922,0.780995,276533.000000,45788.000000
1066.393971,0.779874,275025.000000,45656.000000
1070.102806,0.778453,273940.000000,45625.000000
1075.041363,0.775597,272610.000000,45703.000000
1078.740364,0.775520,271864.000000,45586.000000
1082.435151,0.772781,271322.000000,45783.000000
1086.125723,0.771158,271668.000000,46013.000000
1089.812080,0.770166,272144.000000,46199.000000
1093.494224,0.768915,273135.000000,46501.000000
1097.172153,0.766553,273441.000000,46807.000000
1100.845867,0.766503,274759.000000,47038.000000
1104.515367,0.765767,276154.000000,47357.000000
1109.401478,0.766599,278191.000000,47615.000000
1113.061144,0.766087,279666.000000,47924.000000
1116.716596,0.766720,281465.000000,48162.000000
1120.367833,0.766470,283330.000000,48509.000000
1124.014856,0.768554,285720.000000,48684.000000
1127.657665,0.770029,287805.000000,48873.000000
1131.296259,0.773086,290051.000000,48909.000000
1134.930639,0.776770,292331.000000,48877.000000
1138.560804,0.781298,294917.000000,48798.000000
1143.394469,0.789071,298293.000000,48481.000000
1147.014801,0.793951,300985.000000,48372.000000
1150.630918,0.800951,304257.000000,48116.000000
1154.242821,0.806713,307712.000000,48021.000000
1157.850509,0.810648,310881.000000,48078.000000
1161.453983,0.814093,314276.000000,48219.000000
1165.053242,0.816285,318257.000000,48584.000000
1168.648287,0.818417,322819.000000,49039.000000
1172.239118,0.821695,326850.000000,49278.000000
1177.020337,0.825401,332795.000000,49748.000000
1180.601334,0.827232,338252.000000,50351.000000
1184.178116,0.832904,344529.000000,50620.000000
1187.750684,0.835574,351023.000000,51258.000000
1191.319038,0.838187,357082.000000,51830.000000
1194.883177,0.841014,364643.000000,52584.000000
1198.443102,0.843174,372656.000000,53473.000000
1201.998812,0.845480,379916.000000,54226.000000
1205.550308,0.845150,387104.000000,55294.000000
1210.279081,0.844772,398358.000000,56951.000000
1213.820743,0.841619,406330.000000,58514.000000
1217.358191,0.837815,414296.000000,60186.000000
1220.891424,0.833526,423100.000000,62075.000000
1224.420443,0.828623,431276.000000,63993.000000
1227.945248,0.826091,440314.000000,65716.000000
1231.465838,0.823166,449218.000000,67498.000000
1234.982214,0.820357,457807.000000,69235.000000
1238.494375,0.819398,468067.000000,70943.000000
1243.170701,0.818284,479193.000000,72816.000000
1246.673029,0.816728,486758.000000,74231.000000
1250.171142,0.816080,495180.000000,75628.000000
1253.665041,0.816298,503918.000000,76924.000000
1257.154726,0.812875,511654.000000,78723.000000
1260.640196,0.811343,521154.000000,80468.000000
1264.121451,0.809030,534098.000000,82907.000000
1267.598492,0.809950,549524.000000,85121.000000
1271.071319,0.810136,564969.000000,87476.000000
1275.695199,0.811005,583497.000000,90164.000000
1279.158192,0.811230,596509.000000,92127.000000
1282.616970,0.812808,610137.000000,93890.000000
1286.071534,0.813231,621777.000000,95588.000000
1289.521884,0.815454,632911.000000,96803.000000
1292.968020,0.817533,643299.000000,97922.000000
1296.409940,0.821123,653998.000000,98731.000000
1299.847647,0.822819,662535.000000,99630.000000
1303.281139,0.825738,669534.000000,100008.000000
1307.852572,0.830723,680622.000000,100504.000000
1311.276231,0.834224,687613.000000,100721.000000
1314.695675,0.837695,692993.000000,100701.000000
1318.110904,0.842458,697587.000000,100263.000000
1321.521919,0.848305,703545.000000,99767.000000
1324.928720,0.854322,707997.000000,99017.000000
1328.331306,0.859973,710077.000000,98024.000000
1331.729678,0.864901,712333.000000,97226.000000
1335.123835,0.871300,715576.000000,96240.000000
1339.642823,0.879468,717691.000000,94726.000000
1343.027147,0.884879,716977.000000,93460.000000
1346.407256,0.890951,716577.000000,92111.000000
1349.783151,0.896709,716270.000000,90859.000000
1353.154831,0.902524,715315.000000,89531.000000
1356.522297,0.908004,713176.000000,88144.000000
1359.885549,0.914048,710971.000000,86657.000000
1363.244586,0.920273,708733.000000,85155.000000
1366.599408,0.926571,706319.000000,83643.000000
1371.065950,0.939020,701665.000000,80744.000000
1374.410939,0.950501,697460.000000,78166.000000
1377.751713,0.964208,691985.000000,75143.000000
1381.088274,0.981500,686523.000000,71640.000000
1384.420619,1.000007,680381.000000,68037.000000
1387.748751,1.022327,675468.000000,64162.000000
1391.072668,1.046663,671911.000000,60346.000000
1394.392370,1.069714,668723.000000,56955.000000
1397.707858,1.095444,666533.000000,53503.000000
1402.121953,1.130022,665113.000000,49303.000000
1405.427607,1.155246,665198.000000,46527.000000
1408.729047,1.177957,664935.000000,44139.000000
1412.026273,1.200366,664455.000000,41889.000000
1415.319284,1.219106,664556.000000,40126.000000
1418.608081,1.234855,664917.000000,38718.000000
1421.892663,1.249729,665017.000000,37420.000000
1425.173031,1.261733,664617.000000,36378.000000
1428.449184,1.271496,665359.000000,35609.000000
1431.721123,1.279894,666424.000000,34983.000000
1436.077153,1.286169,667155.000000,34519.000000
1439.339258,1.290960,668127.000000,34190.000000
1442.597149,1.293892,668698.000000,33989.000000
1445.850825,1.296437,669264.000000,33819.000000
1449.100287,1.297587,669273.000000,33730.000000
1452.345535,1.298187,669026.000000,33671.000000
1455.586568,1.299608,668707.000000,33545.000000
1458.823387,1.297642,668068.000000,33665.000000
1462.055991,1.296561,666684.000000,33679.000000
1466.359575,1.293615,665382.000000,33842.000000
1469.582345,1.289594,664120.000000,34092.000000
1472.800901,1.283963,662276.000000,34441.000000
1476.015243,1.278767,660385.000000,34756.000000
1479.225371,1.274176,658310.000000,35015.000000
1482.431284,1.266675,656313.000000,35517.000000
1485.632982,1.258920,654173.000000,36039.000000
1488.830466,1.252502,651677.000000,36436.000000
1492.023736,1.246446,649126.000000,36803.000000
1496.274873,1.239412,646247.000000,37238.000000
1499.458309,1.233187,643294.000000,37603.000000
1502.637531,1.225686,640417.000000,38087.000000
1505.812538,1.220241,637303.000000,38380.000000
1508.983330,1.215721,634074.000000,38585.000000
1512.149909,1.209269,630551.000000,38945.000000
1515.312273,1.203723,626579.000000,39197.000000
1518.470422,1.198473,623236.000000,39462.000000
1521.624357,1.194473,619556.000000,39592.000000
1525.823048,1.188806,614520.000000,39786.000000
1528.967149,1.183909,610731.000000,39989.000000
1532.107036,1.181099,606260.000000,39954.000000
1535.242709,1.176905,601771.000000,40043.000000
1538.374167,1.172816,597293.000000,40121.000000
1541.501410,1.169536,592533.000000,40103.000000
1544.624439,1.166522,587614.000000,40047.000000
1547.743254,1.164588,582008.000000,39842.000000
1550.857855,1.162162,576631.000000,39695.000000
1555.004099,1.156153,569180.000000,39728.000000
1558.108866,1.154613,563682.000000,39484.000000
1561.209418,1.150092,557265.000000,39443.000000
1564.305756,1.148645,551187.000000,39143.000000
1567.397879,1.146122,545545.000000,38968.000000
1570.485788,1.143447,539133.000000,38748.000000
1573.569483,1.140675,532551.000000,38520.000000
1576.648963,1.137574,525907.000000,38312.000000
1579.724229,1.134841,518938.000000,38043.000000
1583.818027,1.132299,509333.000000,37558.000000
1586.883459,1.129077,502458.000000,37327.000000
1589.944677,1.126361,494992.000000,37003.000000
1593.001680,1.120921,487232.000000,36882.000000
1596.054469,1.117446,480020.000000,36628.000000
1599.103043,1.113389,472168.000000,36367.000000
1602.147403,1.112460,464280.000000,35836.000000
1605.187548,1.106944,456706.000000,35702.000000
1608.223479,1.104115,448530.000000,35292.000000
1612.264832,1.101396,437205.000000,34617.000000
1615.290929,1.097014,429490.000000,34351.000000
1618.312812,1.093924,421504.000000,33953.000000
1621.330481,1.089909,413173.000000,33591.000000
1624.343935,1.086361,404553.000000,33160.000000
1627.353174,1.083292,396423.000000,32724.000000
1630.358200,1.082387,388513.000000,32138.000000
1633.359010,1.079963,380160.000000,31623.000000
1636.355607,1.075919,371598.000000,31200.000000
1640.344513,1.071537,360463.000000,30572.000000
1643.331275,1.069564,352069.000000,29996.000000
1646.313824,1.067457,343006.000000,29366.000000
1649.292158,1.066031,333872.000000,28678.000000
1652.266277,1.064031,324504.000000,28002.000000
1655.236182,1.061892,314053.000000,27234.000000
1658.201873,1.060753,302316.000000,26285.000000
1661.163349,1.058681,289087.000000,25255.000000
1664.120611,1.055203,274074.000000,24136.000000
1668.057070,1.054430,249318.000000,21995.000000
1671.004498,1.055839,227555.000000,20010.000000
1673.947712,1.055283,203186.000000,17890.000000
1676.886711,1.055649,178338.000000,15689.000000
1679.821496,1.057223,153876.000000,13488.000000
1682.752066,1.057745,131194.000000,11486.000000
1685.678422,1.064570,111238.000000,9587.000000
1688.600564,1.063519,94301.000000,8147.000000
1691.518491,1.069676,80350.000000,6844.000000
1695.402504,1.073747,65120.000000,5495.000000
1698.310598,1.069494,55907.000000,4764.000000
1701.214477,1.084526,48643.000000,4004.000000
