Method:,Hadamard 1,,
1078.740364,0.672138,271864.000000,57838.000000
1082.435151,0.669264,271322.000000,58106.000000
1086.125723,0.666860,271668.000000,58503.000000
1089.812080,0.663454,272144.000000,59067.000000
1093.494224,0.662613,273135.000000,59397.000000
1097.172153,0.659901,273441.000000,59836.000000
1100.845867,0.657541,274759.000000,60452.000000
1104.515367,0.656313,276154.000000,60931.000000
1109.401478,0.655270,278191.000000,61528.000000
1113.061144,0.653968,279666.000000,62040.000000
1116.716596,0.653273,281465.000000,62539.000000
1120.367833,0.652387,283330.000000,63082.000000
1124.014856,0.653954,285720.000000,63385.000000
1127.657665,0.654973,287805.000000,63698.000000
1131.296259,0.656240,290051.000000,64008.000000
1134.930639,0.657738,292331.000000,64289.000000
1138.560804,0.661313,294917.000000,64326.000000
1143.394469,0.667067,298293.000000,64206.000000
1147.014801,0.671226,300985.000000,64168.000000
1150.630918,0.675543,304257.000000,64224.000000
1154.242821,0.679967,307712.000000,64295.000000
1157.850509,0.684012,310881.000000,64355.000000
1161.453983,0.686360,314276.000000,64707.000000
1165.053242,0.688737,318257.000000,65169.000000
1168.648287,0.691506,322819.000000,65683.000000
1172.239118,0.692940,326850.000000,66284.000000
1177.020337,0.697771,332795.000000,66743.000000
1180.601334,0.700787,338252.000000,67368.000000
1184.178116,0.703562,344529.000000,68181.000000
1187.750684,0.707451,351023.000000,68847.000000
1191.319038,0.711628,357082.000000,69365.000000
1194.883177,0.714659,364643.000000,70341.000000
1198.443102,0.718712,372656.000000,71219.000000
1201.998812,0.720663,379916.000000,72281.000000
1205.550308,0.721576,387104.000000,73494.000000
1210.279081,0.722488,398358.000000,75472.000000
1213.820743,0.719869,406330.000000,77448.000000
1217.358191,0.714905,414296.000000,79874.000000
1220.891424,0.710584,423100.000000,82387.000000
1224.420443,0.705561,431276.000000,84956.000000
1227.945248,0.701844,440314.000000,87482.000000
1231.465838,0.698905,449218.000000,89857.000000
1234.982214,0.696281,457807.000000,92130.000000
1238.494375,0.695327,468067.000000,94402.000000
1243.170701,0.694662,479193.000000,96794.000000
1246.673029,0.693264,486758.000000,98639.000000
1250.171142,0.692701,495180.000000,100476.000000
1253.665041,0.692735,503918.000000,102241.000000
1257.154726,0.690667,511654.000000,104306.000000
1260.640196,0.688464,521154.000000,106783.000000
1264.121451,0.686465,534098.000000,109940.000000
1267.598492,0.687216,549524.000000,112920.000000
1271.071319,0.688192,564969.000000,115833.000000
1275.695199,0.688812,583497.000000,119461.000000
1279.158192,0.689296,596509.000000,121989.000000
1282.616970,0.690656,610137.000000,124386.000000
1286.071534,0.691489,621777.000000,126516.000000
1289.521884,0.693248,632911.000000,128261.000000
1292.968020,0.695135,643299.000000,129801.000000
1296.409940,0.698163,653998.000000,131043.000000
1299.847647,0.700267,662535.000000,132112.000000
1303.281139,0.703085,669534.000000,132644.000000
1307.852572,0.707067,680622.000000,133610.000000
1311.276231,0.710460,687613.000000,133932.000000
1314.695675,0.713443,692993.000000,134056.000000
1318.110904,0.717318,697587.000000,133746.000000
1321.521919,0.722872,703545.000000,133174.000000
1324.928720,0.728035,707997.000000,132433.000000
1328.331306,0.732578,710077.000000,131440.000000
1331.729678,0.737322,712333.000000,130425.000000
1335.123835,0.742920,715576.000000,129341.000000
1339.642823,0.749784,717691.000000,127689.000000
1343.027147,0.754549,716977.000000,126170.000000
1346.407256,0.760572,716577.000000,124363.000000
1349.783151,0.765415,716270.000000,122931.000000
1353.154831,0.770733,715315.000000,121273.000000
1356.522297,0.776091,713176.000000,119428.000000
1359.885549,0.781544,710971.000000,117573.000000
1363.244586,0.786590,708733.000000,115849.000000
1366.599408,0.792233,706319.000000,113964.000000
1371.065950,0.802948,701665.000000,110454.000000
1374.410939,0.812766,697460.000000,107338.000000
1377.751713,0.825648,691985.000000,103383.000000
1381.088274,0.840069,686523.000000,99217.000000
1384.420619,0.855687,680381.000000,94856.000000
1387.748751,0.874591,675468.000000,90160.000000
1391.072668,0.894437,671911.000000,85679.000000
1394.392370,0.912944,668723.000000,81715.000000
1397.707858,0.933999,666533.000000,77593.000000
1402.121953,0.961809,665113.000000,72625.000000
1405.427607,0.982067,665198.000000,69324.000000
1408.729047,1.001279,664935.000000,66298.000000
1412.026273,1.019200,664455.000000,63572.000000
1415.319284,1.035567,664556.000000,61230.000000
1418.608081,1.048608,664917.000000,59451.000000
1421.892663,1.060942,665017.000000,57795.000000
1425.173031,1.071169,664617.000000,56416.000000
1428.449184,1.079484,665359.000000,55408.000000
1431.721123,1.087139,666424.000000,54527.000000
1436.077153,1.091431,667155.000000,54050.000000
1439.339258,1.095905,668127.000000,53574.000000
1442.597149,1.099817,668698.000000,53139.000000
1445.850825,1.101576,669264.000000,52969.000000
1449.100287,1.103307,669273.000000,52759.000000
1452.345535,1.103880,669026.000000,52670.000000
1455.586568,1.104762,668707.000000,52538.000000
1458.823387,1.105523,668068.000000,52396.000000
1462.055991,1.103918,666684.000000,52481.000000
1466.359575,1.102581,665382.000000,52540.000000
1469.582345,1.100329,664120.000000,52713.000000
1472.800901,1.096812,662276.000000,52994.000000
1476.015243,1.093853,660385.000000,53204.000000
1479.225371,1.090702,658310.000000,53423.000000
1482.431284,1.085885,656313.000000,53855.000000
1485.632982,1.079767,654173.000000,54441.000000
1488.830466,1.076410,651677.000000,54654.000000
1492.023736,1.072219,649126.000000,54968.000000
1496.274873,1.067085,646247.000000,55375.000000
1499.458309,1.061550,643294.000000,55829.000000
1502.637531,1.057221,640417.000000,56136.000000
1505.812538,1.053028,637303.000000,56405.000000
1508.983330,1.049554,634074.000000,56570.000000
1512.149909,1.046030,630551.000000,56714.000000
1515.312273,1.039853,626579.000000,57164.000000
1518.470422,1.036930,623236.000000,57243.000000
1521.624357,1.034692,619556.000000,57199.000000
1525.823048,1.029889,614520.000000,57365.000000
1528.967149,1.027529,610731.000000,57322.000000
1532.107036,1.024307,606260.000000,57326.000000
1535.242709,1.021193,601771.000000,57311.000000
1538.374167,1.019574,597293.000000,57097.000000
1541.501410,1.017593,592533.000000,56901.000000
1544.624439,1.014224,587614.000000,56868.000000
1547.743254,1.012266,582008.000000,56580.000000
1550.857855,1.009827,576631.000000,56373.000000
1555.004099,1.007155,569180.000000,55988.000000
1558.108866,1.004774,563682.000000,55752.000000
1561.209418,1.002858,557265.000000,55361.000000
1564.305756,1.001055,551187.000000,54985.000000
1567.397879,0.998867,545545.000000,54697.000000
1570.485788,0.997264,539133.000000,54254.000000
1573.569483,0.995797,532551.000000,53773.000000
1576.648963,0.993872,525907.000000,53338.000000
1579.724229,0.991381,518938.000000,52934.000000
1583.818027,0.991592,509333.000000,51929.000000
1586.883459,0.988795,502458.000000,51559.000000
1589.944677,0.987915,494992.000000,50896.000000
1593.001680,0.983036,487232.000000,50664.000000
1596.054469,0.981049,480020.000000,50143.000000
1599.103043,0.978702,472168.000000,49590.000000
1602.147403,0.979313,464280.000000,48693.000000
1605.187548,0.974881,456706.000000,48390.000000
1608.223479,0.972173,448530.000000,47821.000000
1612.264832,0.970078,437205.000000,46839.000000
1615.290929,0.967954,429490.000000,46238.000000
1618.312812,0.964506,421504.000000,45740.000000
1621.330481,0.961724,413173.000000,45124.000000
1624.343935,0.960729,404553.000000,44284.000000
1627.353174,0.956546,396423.000000,43814.000000
1630.358200,0.956311,388513.000000,42963.000000
1633.359010,0.954458,380160.000000,42219.000000
1636.355607,0.952109,371598.000000,41492.000000
1640.344513,0.949191,360463.000000,40520.000000
1643.331275,0.949262,352069.000000,39570.000000
1646.313824,0.946537,343006.000000,38794.000000
1649.292158,0.945721,333872.000000,37832.000000
1652.266277,0.945679,324504.000000,36774.000000
1655.236182,0.944298,314053.000000,35703.000000
1658.201873,0.942894,302316.000000,34480.000000
1661.163349,0.941621,289087.000000,33068.000000
1664.120611,0.941173,274074.000000,31383.000000
1668.057070,0.940038,249318.000000,28623.000000
1671.004498,0.938769,227555.000000,26201.000000
1673.947712,0.939458,203186.000000,23358.000000
1676.886711,0.935295,178338.000000,20699.000000
1679.821496,0.934901,153876.000000,17876.000000
1682.752066,0.939081,131194.000000,15095.000000
1685.678422,0.942518,111238.000000,12698.000000
1688.600564,0.948965,94301.000000,10606.000000
1691.518491,0.950647,80350.000000,9002.000000
1695.402504,0.959955,65120.000000,7141.000000
1698.310598,0.954235,55907.000000,6212.000000
1701.214477,0.963565,48643.000000,5290.000000
