Method:,Hadamard 1,,
1070.102806,0.426106,273940.000000,102695.000000
1075.041363,0.424124,272610.000000,102664.000000
1078.740364,0.422299,271864.000000,102814.000000
1082.435151,0.420838,271322.000000,102955.000000
1086.125723,0.419153,271668.000000,103487.000000
1089.812080,0.417573,272144.000000,104046.000000
1093.494224,0.416634,273135.000000,104651.000000
1097.172153,0.414105,273441.000000,105380.000000
1100.845867,0.413089,274759.000000,106136.000000
1104.515367,0.413178,276154.000000,106653.000000
1109.401478,0.412531,278191.000000,107600.000000
1113.061144,0.411182,279666.000000,108507.000000
1116.716596,0.411003,281465.000000,109250.000000
1120.367833,0.410430,283330.000000,110119.000000
1124.014856,0.411409,285720.000000,110798.000000
1127.657665,0.412007,287805.000000,111453.000000
1131.296259,0.413028,290051.000000,112059.000000
1134.930639,0.414715,292331.000000,112502.000000
1138.560804,0.417811,294917.000000,112691.000000
1143.394469,0.422738,298293.000000,112695.000000
1147.014801,0.425555,300985.000000,112977.000000
1150.630918,0.429195,304257.000000,113252.000000
1154.242821,0.432793,307712.000000,113593.000000
1157.850509,0.435411,310881.000000,114073.000000
1161.453983,0.437161,314276.000000,114855.000000
1165.053242,0.438260,318257.000000,116016.000000
1168.648287,0.439824,322819.000000,117256.000000
1172.239118,0.441037,326850.000000,118389.000000
1177.020337,0.443883,332795.000000,119755.000000
1180.601334,0.445211,338252.000000,121347.000000
1184.178116,0.447412,344529.000000,122974.000000
1187.750684,0.450222,351023.000000,124484.000000
1191.319038,0.453084,357082.000000,125801.000000
1194.883177,0.455748,364643.000000,127679.000000
1198.443102,0.457829,372656.000000,129861.000000
1201.998812,0.459476,379916.000000,131890.000000
1205.550308,0.460124,387104.000000,134185.000000
1210.279081,0.460338,398358.000000,138018.000000
1213.820743,0.458267,406330.000000,141453.000000
1217.358191,0.455476,414296.000000,145156.000000
1220.891424,0.451776,423100.000000,149509.000000
1224.420443,0.448384,431276.000000,153593.000000
1227.945248,0.446485,440314.000000,157499.000000
1231.465838,0.444669,449218.000000,161357.000000
1234.982214,0.442559,457807.000000,165243.000000
1238.494375,0.441944,468067.000000,169186.000000
1243.170701,0.441341,479193.000000,173448.000000
1246.673029,0.441100,486758.000000,176284.000000
1250.171142,0.440261,495180.000000,179681.000000
1253.665041,0.440027,503918.000000,182950.000000
1257.154726,0.438367,511654.000000,186470.000000
1260.640196,0.435739,521154.000000,191085.000000
1264.121451,0.434040,534098.000000,196599.000000
1267.598492,0.434766,549524.000000,201939.000000
1271.071319,0.435344,564969.000000,207339.000000
1275.695199,0.436535,583497.000000,213552.000000
1279.158192,0.436567,596509.000000,218298.000000
1282.616970,0.438281,610137.000000,222406.000000
1286.071534,0.439107,621777.000000,226218.000000
1289.521884,0.440672,632911.000000,229441.000000
1292.968020,0.442959,643299.000000,231982.000000
1296.409940,0.445465,653998.000000,234483.000000
1299.847647,0.447398,662535.000000,236489.000000
1303.281139,0.449915,669534.000000,237606.000000
1307.852572,0.453423,680622.000000,239598.000000
1311.276231,0.456576,687613.000000,240308.000000
1314.695675,0.459053,692993.000000,240811.000000
1318.110904,0.462646,697587.000000,240410.000000
1321.521919,0.467253,703545.000000,239905.000000
1324.928720,0.471763,707997.000000,238929.000000
1328.331306,0.476180,710077.000000,237206.000000
1331.729678,0.479859,712333.000000,235952.000000
1335.123835,0.484311,715576.000000,234609.000000
1339.642823,0.490446,717691.000000,232002.000000
1343.027147,0.494064,716977.000000,229848.000000
1346.407256,0.498851,716577.000000,227202.000000
1349.783151,0.502985,716270.000000,224953.000000
1353.154831,0.507542,715315.000000,222308.000000
1356.522297,0.511404,713176.000000,219681.000000
1359.885549,0.515414,710971.000000,216989.000000
1363.244586,0.519497,708733.000000,214282.000000
1366.599408,0.523904,706319.000000,211396.000000
1371.065950,0.532552,701665.000000,205863.000000
1374.410939,0.540267,697460.000000,201026.000000
1377.751713,0.549810,691985.000000,195113.000000
1381.088274,0.560941,686523.000000,188675.000000
1384.420619,0.573051,680381.000000,181845.000000
1387.748751,0.587976,675468.000000,174433.000000
1391.072668,0.604050,671911.000000,167210.000000
1394.392370,0.619766,668723.000000,160502.000000
1397.707858,0.638248,666533.000000,153311.000000
1402.121953,0.663046,665113.000000,144494.000000
1405.427607,0.682261,665198.000000,138258.000000
1408.729047,0.701242,664935.000000,132293.000000
1412.026273,0.718108,664455.000000,127162.000000
1415.319284,0.734661,664556.000000,122425.000000
1418.608081,0.748309,664917.000000,118702.000000
1421.892663,0.760970,665017.000000,115309.000000
1425.173031,0.771002,664617.000000,112608.000000
1428.449184,0.780733,665359.000000,110236.000000
1431.721123,0.788121,666424.000000,108550.000000
1436.077153,0.794093,667155.000000,107185.000000
1439.339258,0.798890,668127.000000,106162.000000
1442.597149,0.802270,668698.000000,105429.000000
1445.850825,0.805000,669264.000000,104857.000000
1449.100287,0.806720,669273.000000,104444.000000
1452.345535,0.807567,669026.000000,104202.000000
1455.586568,0.808424,668707.000000,103947.000000
1458.823387,0.808473,668068.000000,103836.000000
1462.055991,0.807208,666684.000000,103923.000000
1466.359575,0.805904,665382.000000,104032.000000
1469.582345,0.803051,664120.000000,104519.000000
1472.800901,0.800181,662276.000000,104920.000000
1476.015243,0.796253,660385.000000,105571.000000
1479.225371,0.792752,658310.000000,106091.000000
1482.431284,0.788105,656313.000000,106907.000000
1485.632982,0.783130,654173.000000,107786.000000
1488.830466,0.778783,651677.000000,108455.000000
1492.023736,0.774106,649126.000000,109200.000000
1496.274873,0.768860,646247.000000,110037.000000
1499.458309,0.763929,643294.000000,110785.000000
1502.637531,0.759488,640417.000000,111423.000000
1505.812538,0.755904,637303.000000,111800.000000
1508.983330,0.752441,634074.000000,112124.000000
1512.149909,0.748309,630551.000000,112567.000000
1515.312273,0.744944,626579.000000,112728.000000
1518.470422,0.742282,623236.000000,112816.000000
1521.624357,0.739425,619556.000000,112890.000000
1525.823048,0.735515,614520.000000,112985.000000
1528.967149,0.733064,610731.000000,112924.000000
1532.107036,0.730881,606260.000000,112662.000000
1535.242709,0.728395,601771.000000,112470.000000
1538.374167,0.726869,597293.000000,112026.000000
1541.501410,0.724978,592533.000000,111618.000000
1544.624439,0.723073,587614.000000,111178.000000
1547.743254,0.721614,582008.000000,110488.000000
1550.857855,0.719284,576631.000000,110056.000000
1555.004099,0.717763,569180.000000,109015.000000
1558.108866,0.715769,563682.000000,108459.000000
1561.209418,0.713685,557265.000000,107740.000000
1564.305756,0.712017,551187.000000,106975.000000
1567.397879,0.710044,545545.000000,106362.000000
1570.485788,0.708197,539133.000000,105560.000000
1573.569483,0.707328,532551.000000,104480.000000
1576.648963,0.705566,525907.000000,103596.000000
1579.724229,0.702384,518938.000000,102975.000000
1583.818027,0.701491,509333.000000,101277.000000
1586.883459,0.698735,502458.000000,100546.000000
1589.944677,0.696801,494992.000000,99494.000000
1593.001680,0.691816,487232.000000,99065.000000
1596.054469,0.689891,480020.000000,98032.000000
1599.103043,0.687347,472168.000000,96995.000000
1602.147403,0.687505,464280.000000,95340.000000
1605.187548,0.682975,456706.000000,94768.000000
1608.223479,0.679459,448530.000000,93828.000000
1612.264832,0.676430,437205.000000,92099.000000
1615.290929,0.672858,429490.000000,91221.000000
1618.312812,0.670781,421504.000000,89954.000000
1621.330481,0.667905,413173.000000,88762.000000
1624.343935,0.664784,404553.000000,87537.000000
1627.353174,0.662057,396423.000000,86318.000000
1630.358200,0.660810,388513.000000,84839.000000
1633.359010,0.657464,380160.000000,83657.000000
1636.355607,0.654959,371598.000000,82246.000000
1640.344513,0.651686,360463.000000,80385.000000
1643.331275,0.650102,352069.000000,78800.000000
1646.313824,0.647943,343006.000000,77154.000000
1649.292158,0.645691,333872.000000,75490.000000
1652.266277,0.642805,324504.000000,73861.000000
1655.236182,0.639707,314053.000000,71994.000000
1658.201873,0.637228,302316.000000,69700.000000
1661.163349,0.632755,289087.000000,67340.000000
1664.120611,0.628214,274074.000000,64514.000000
1668.057070,0.620787,249318.000000,59699.000000
1671.004498,0.613302,227555.000000,55435.000000
1673.947712,0.605886,203186.000000,50351.000000
1676.886711,0.597048,178338.000000,45102.000000
1679.821496,0.590024,153876.000000,39550.000000
1682.752066,0.589087,131194.000000,33793.000000
1685.678422,0.589265,111238.000000,28641.000000
1688.600564,0.590611,94301.000000,24205.000000
1691.518491,0.593211,80350.000000,20501.000000
1695.402504,0.599772,65120.000000,16366.000000
1698.310598,0.598032,55907.000000,14107.000000
1701.214477,0.604917,48643.000000,12081.000000
