Method:,Hadamard 1,,
1016.540131,0.712701,286796.000000,55574.000000
1020.305158,0.713226,289545.000000,56039.000000
1024.065971,0.712637,290768.000000,56352.000000
1027.822569,0.713419,291659.000000,56423.000000
1031.574953,0.712008,291738.000000,56622.000000
1035.323122,0.712598,291180.000000,56437.000000
1040.314125,0.711004,289060.000000,56232.000000
1044.052461,0.711345,287270.000000,55840.000000
1047.786582,0.711011,285260.000000,55492.000000
1051.516489,0.709383,282938.000000,55247.000000
1055.242181,0.708256,280933.000000,54998.000000
1058.963659,0.707551,278805.000000,54670.000000
1062.680922,0.705749,276533.000000,54450.000000
1066.393971,0.704844,275025.000000,54266.000000
1070.102806,0.703168,273940.000000,54261.000000
1075.041363,0.701158,272610.000000,54248.000000
1078.740364,0.699792,271864.000000,54270.000000
1082.435151,0.698861,271322.000000,54278.000000
1086.125723,0.695908,271668.000000,54718.000000
1089.812080,0.694665,272144.000000,54971.000000
1093.494224,0.693927,273135.000000,55265.000000
1097.172153,0.692743,273441.000000,55478.000000
1100.845867,0.690640,274759.000000,56016.000000
1104.515367,0.690435,276154.000000,56327.000000
1109.401478,0.690186,278191.000000,56775.000000
1113.061144,0.689525,279666.000000,57163.000000
1116.716596,0.691330,281465.000000,57292.000000
1120.367833,0.690425,283330.000000,57792.000000
1124.014856,0.693045,285720.000000,57929.000000
1127.657665,0.695618,287805.000000,58007.000000
1131.296259,0.700599,290051.000000,57793.000000
1134.930639,0.708281,292331.000000,57226.000000
1138.560804,0.715290,294917.000000,56808.000000
1143.394469,0.727286,298293.000000,55893.000000
1147.014801,0.735600,300985.000000,55328.000000
1150.630918,0.742389,304257.000000,55062.000000
1154.242821,0.750078,307712.000000,54710.000000
1157.850509,0.755314,310881.000000,54611.000000
1161.453983,0.758721,314276.000000,54776.000000
1165.053242,0.760870,318257.000000,55196.000000
1168.648287,0.764197,322819.000000,55560.000000
1172.239118,0.766463,326850.000000,55961.000000
1177.020337,0.771306,332795.000000,56347.000000
1180.601334,0.774449,338252.000000,56858.000000
1184.178116,0.776645,344529.000000,57621.000000
1187.750684,0.781301,351023.000000,58081.000000
1191.319038,0.784959,357082.000000,58588.000000
1194.883177,0.787774,364643.000000,59442.000000
1198.443102,0.789955,372656.000000,60444.000000
1201.998812,0.793149,379916.000000,61170.000000
1205.550308,0.793660,387104.000000,62254.000000
1210.279081,0.792488,398358.000000,64237.000000
1213.820743,0.788494,406330.000000,66128.000000
1217.358191,0.784451,414296.000000,68055.000000
1220.891424,0.779358,423100.000000,70321.000000
1224.420443,0.774813,431276.000000,72434.000000
1227.945248,0.771356,440314.000000,74543.000000
1231.465838,0.767781,449218.000000,76679.000000
1234.982214,0.765365,457807.000000,78581.000000
1238.494375,0.764081,468067.000000,80580.000000
1243.170701,0.763283,479193.000000,82647.000000
1246.673029,0.762249,486758.000000,84152.000000
1250.171142,0.761326,495180.000000,85790.000000
1253.665041,0.761167,503918.000000,87336.000000
1257.154726,0.758772,511654.000000,89167.000000
1260.640196,0.756919,521154.000000,91211.000000
1264.121451,0.755145,534098.000000,93859.000000
1267.598492,0.756455,549524.000000,96279.000000
1271.071319,0.757356,564969.000000,98780.000000
1275.695199,0.759555,583497.000000,101504.000000
1279.158192,0.760601,596509.000000,103518.000000
1282.616970,0.763185,610137.000000,105255.000000
1286.071534,0.765307,621777.000000,106740.000000
1289.521884,0.768603,632911.000000,107830.000000
1292.968020,0.772367,643299.000000,108654.000000
1296.409940,0.777215,653998.000000,109235.000000
1299.847647,0.781430,662535.000000,109592.000000
1303.281139,0.785487,669534.000000,109720.000000
1307.852572,0.794055,680622.000000,109358.000000
1311.276231,0.800731,687613.000000,108796.000000
1314.695675,0.806875,692993.000000,108107.000000
1318.110904,0.814934,697587.000000,106823.000000
1321.521919,0.824517,703545.000000,105384.000000
1324.928720,0.833692,707997.000000,103834.000000
1328.331306,0.842931,710077.000000,101947.000000
1331.729678,0.852692,712333.000000,99998.000000
1335.123835,0.862208,715576.000000,98276.000000
1339.642823,0.875039,717691.000000,95697.000000
1343.027147,0.883789,716977.000000,93695.000000
1346.407256,0.893244,716577.000000,91626.000000
1349.783151,0.901689,716270.000000,89823.000000
1353.154831,0.910499,715315.000000,87902.000000
1356.522297,0.919922,713176.000000,85758.000000
1359.885549,0.928727,710971.000000,83777.000000
1363.244586,0.938383,708733.000000,81677.000000
1366.599408,0.949695,706319.000000,79306.000000
1371.065950,0.969537,701665.000000,75265.000000
1374.410939,0.988825,697460.000000,71564.000000
1377.751713,1.012947,691985.000000,67166.000000
1381.088274,1.040685,686523.000000,62513.000000
1384.420619,1.070960,680381.000000,57782.000000
1387.748751,1.103848,675468.000000,53181.000000
1391.072668,1.140041,671911.000000,48671.000000
1394.392370,1.172101,668723.000000,44993.000000
1397.707858,1.205428,666533.000000,41533.000000
1402.121953,1.245955,665113.000000,37752.000000
1405.427607,1.272124,665198.000000,35549.000000
1408.729047,1.295988,664935.000000,33635.000000
1412.026273,1.315609,664455.000000,32126.000000
1415.319284,1.333065,664556.000000,30865.000000
1418.608081,1.345965,664917.000000,29978.000000
1421.892663,1.357227,665017.000000,29215.000000
1425.173031,1.367361,664617.000000,28524.000000
1428.449184,1.376255,665359.000000,27977.000000
1431.721123,1.380879,666424.000000,27725.000000
1436.077153,1.386286,667155.000000,27412.000000
1439.339258,1.388219,668127.000000,27330.000000
1442.597149,1.391316,668698.000000,27159.000000
1445.850825,1.393205,669264.000000,27064.000000
1449.100287,1.393452,669273.000000,27049.000000
1452.345535,1.394369,669026.000000,26982.000000
1455.586568,1.396033,668707.000000,26866.000000
1458.823387,1.395666,668068.000000,26863.000000
1462.055991,1.393023,666684.000000,26971.000000
1466.359575,1.391113,665382.000000,27037.000000
1469.582345,1.387502,664120.000000,27211.000000
1472.800901,1.383812,662276.000000,27367.000000
1476.015243,1.377427,660385.000000,27693.000000
1479.225371,1.374729,658310.000000,27778.000000
1482.431284,1.370124,656313.000000,27989.000000
1485.632982,1.363354,654173.000000,28336.000000
1488.830466,1.355561,651677.000000,28739.000000
1492.023736,1.350695,649126.000000,28949.000000
1496.274873,1.343976,646247.000000,29270.000000
1499.458309,1.336063,643294.000000,29672.000000
1502.637531,1.330342,640417.000000,29931.000000
1505.812538,1.326039,637303.000000,30082.000000
1508.983330,1.319109,634074.000000,30411.000000
1512.149909,1.312709,630551.000000,30691.000000
1515.312273,1.306147,626579.000000,30962.000000
1518.470422,1.301822,623236.000000,31105.000000
1521.624357,1.296786,619556.000000,31282.000000
1525.823048,1.290957,614520.000000,31447.000000
1528.967149,1.284311,610731.000000,31735.000000
1532.107036,1.279386,606260.000000,31862.000000
1535.242709,1.276376,601771.000000,31846.000000
1538.374167,1.271295,597293.000000,31981.000000
1541.501410,1.267251,592533.000000,32023.000000
1544.624439,1.261979,587614.000000,32145.000000
1547.743254,1.258654,582008.000000,32083.000000
1550.857855,1.253771,576631.000000,32146.000000
1555.004099,1.249110,569180.000000,32073.000000
1558.108866,1.246672,563682.000000,31942.000000
1561.209418,1.243512,557265.000000,31809.000000
1564.305756,1.236597,551187.000000,31967.000000
1567.397879,1.233312,545545.000000,31880.000000
1570.485788,1.231693,539133.000000,31623.000000
1573.569483,1.227665,532551.000000,31528.000000
1576.648963,1.225948,525907.000000,31258.000000
1579.724229,1.220307,518938.000000,31247.000000
1583.818027,1.217845,509333.000000,30843.000000
1586.883459,1.215620,502458.000000,30583.000000
1589.944677,1.212497,494992.000000,30346.000000
1593.001680,1.205820,487232.000000,30333.000000
1596.054469,1.200879,480020.000000,30226.000000
1599.103043,1.196715,472168.000000,30018.000000
1602.147403,1.196487,464280.000000,29532.000000
1605.187548,1.190036,456706.000000,29485.000000
1608.223479,1.188257,448530.000000,29076.000000
1612.264832,1.182123,437205.000000,28745.000000
1615.290929,1.177788,429490.000000,28521.000000
1618.312812,1.174568,421504.000000,28199.000000
1621.330481,1.168943,413173.000000,28002.000000
1624.343935,1.166098,404553.000000,27598.000000
1627.353174,1.162617,396423.000000,27261.000000
1630.358200,1.160477,388513.000000,26849.000000
1633.359010,1.157541,380160.000000,26450.000000
1636.355607,1.153516,371598.000000,26095.000000
1640.344513,1.150031,360463.000000,25517.000000
1643.331275,1.147127,352069.000000,25090.000000
1646.313824,1.144349,343006.000000,24601.000000
1649.292158,1.140897,333872.000000,24137.000000
1652.266277,1.140023,324504.000000,23507.000000
1655.236182,1.134992,314053.000000,23015.000000
1658.201873,1.137959,302316.000000,22004.000000
1661.163349,1.132853,289087.000000,21290.000000
1664.120611,1.128067,274074.000000,20408.000000
1668.057070,1.120660,249318.000000,18884.000000
1671.004498,1.118188,227555.000000,17334.000000
1673.947712,1.113685,203186.000000,15639.000000
1676.886711,1.104093,178338.000000,14033.000000
1679.821496,1.104170,153876.000000,12106.000000
1682.752066,1.103225,131194.000000,10344.000000
1685.678422,1.104344,111238.000000,8748.000000
1688.600564,1.114418,94301.000000,7246.000000
1691.518491,1.112454,80350.000000,6202.000000
1695.402504,1.121308,65120.000000,4925.000000
1698.310598,1.125356,55907.000000,4189.000000
1701.214477,1.135570,48643.000000,3560.000000
