Method:,Hadamard 1,,
1082.435151,0.700995,271322.000000,54012.000000
1086.125723,0.700199,271668.000000,54180.000000
1089.812080,0.700095,272144.000000,54288.000000
1093.494224,0.700579,273135.000000,54425.000000
1097.172153,0.700443,273441.000000,54503.000000
1100.845867,0.700655,274759.000000,54739.000000
1104.515367,0.703061,276154.000000,54713.000000
1109.401478,0.703325,278191.000000,55083.000000
1113.061144,0.704882,279666.000000,55177.000000
1116.716596,0.707241,281465.000000,55231.000000
1120.367833,0.708987,283330.000000,55374.000000
1124.014856,0.711319,285720.000000,55542.000000
1127.657665,0.715025,287805.000000,55472.000000
1131.296259,0.721394,290051.000000,55091.000000
1134.930639,0.726999,292331.000000,54812.000000
1138.560804,0.735012,294917.000000,54286.000000
1143.394469,0.746509,298293.000000,53473.000000
1147.014801,0.755229,300985.000000,52883.000000
1150.630918,0.762734,304257.000000,52542.000000
1154.242821,0.771215,307712.000000,52111.000000
1157.850509,0.776766,310881.000000,51979.000000
1161.453983,0.781425,314276.000000,51986.000000
1165.053242,0.785157,318257.000000,52194.000000
1168.648287,0.789164,322819.000000,52456.000000
1172.239118,0.792859,326850.000000,52661.000000
1177.020337,0.797934,332795.000000,52996.000000
1180.601334,0.801642,338252.000000,53407.000000
1184.178116,0.806088,344529.000000,53844.000000
1187.750684,0.809370,351023.000000,54446.000000
1191.319038,0.813726,357082.000000,54833.000000
1194.883177,0.817661,364643.000000,55489.000000
1198.443102,0.820653,372656.000000,56319.000000
1201.998812,0.822269,379916.000000,57203.000000
1205.550308,0.822591,387104.000000,58242.000000
1210.279081,0.820930,398358.000000,60165.000000
1213.820743,0.816256,406330.000000,62033.000000
1217.358191,0.810128,414296.000000,64148.000000
1220.891424,0.804340,423100.000000,66390.000000
1224.420443,0.797919,431276.000000,68681.000000
1227.945248,0.792571,440314.000000,70989.000000
1231.465838,0.789432,449218.000000,72950.000000
1234.982214,0.785123,457807.000000,75086.000000
1238.494375,0.782848,468067.000000,77172.000000
1243.170701,0.780389,479193.000000,79455.000000
1246.673029,0.778421,486758.000000,81076.000000
1250.171142,0.777195,495180.000000,82712.000000
1253.665041,0.776754,503918.000000,84257.000000
1257.154726,0.773122,511654.000000,86269.000000
1260.640196,0.770804,521154.000000,88341.000000
1264.121451,0.768336,534098.000000,91051.000000
1267.598492,0.768790,549524.000000,93583.000000
1271.071319,0.769188,564969.000000,96125.000000
1275.695199,0.769544,583497.000000,99196.000000
1279.158192,0.769498,596509.000000,101419.000000
1282.616970,0.771071,610137.000000,103361.000000
1286.071534,0.772015,621777.000000,105104.000000
1289.521884,0.774254,632911.000000,106436.000000
1292.968020,0.776750,643299.000000,107563.000000
1296.409940,0.780351,653998.000000,108449.000000
1299.847647,0.783082,662535.000000,109176.000000
1303.281139,0.787093,669534.000000,109315.000000
1307.852572,0.793119,680622.000000,109594.000000
1311.276231,0.797244,687613.000000,109673.000000
1314.695675,0.802761,692993.000000,109136.000000
1318.110904,0.807989,697587.000000,108545.000000
1321.521919,0.816158,703545.000000,107432.000000
1324.928720,0.822959,707997.000000,106432.000000
1328.331306,0.830013,710077.000000,105025.000000
1331.729678,0.836996,712333.000000,103678.000000
1335.123835,0.845575,715576.000000,102113.000000
1339.642823,0.855799,717691.000000,100032.000000
1343.027147,0.861672,716977.000000,98590.000000
1346.407256,0.869459,716577.000000,96784.000000
1349.783151,0.877458,716270.000000,94977.000000
1353.154831,0.884383,715315.000000,93350.000000
1356.522297,0.891453,713176.000000,91568.000000
1359.885549,0.899243,710971.000000,89662.000000
1363.244586,0.906840,708733.000000,87830.000000
1366.599408,0.916040,706319.000000,85696.000000
1371.065950,0.933021,701665.000000,81867.000000
1374.410939,0.948456,697460.000000,78535.000000
1377.751713,0.967649,691985.000000,74550.000000
1381.088274,0.989842,686523.000000,70277.000000
1384.420619,1.014117,680381.000000,65862.000000
1387.748751,1.042555,675468.000000,61242.000000
1391.072668,1.072940,671911.000000,56803.000000
1394.392370,1.100659,668723.000000,53038.000000
1397.707858,1.130385,666533.000000,49367.000000
1402.121953,1.168305,665113.000000,45143.000000
1405.427607,1.193368,665198.000000,42617.000000
1408.729047,1.218488,664935.000000,40206.000000
1412.026273,1.238644,664455.000000,38355.000000
1415.319284,1.255493,664556.000000,36901.000000
1418.608081,1.269929,664917.000000,35714.000000
1421.892663,1.283180,665017.000000,34646.000000
1425.173031,1.293115,664617.000000,33842.000000
1428.449184,1.301578,665359.000000,33226.000000
1431.721123,1.309508,666424.000000,32677.000000
1436.077153,1.312811,667155.000000,32465.000000
1439.339258,1.315576,668127.000000,32306.000000
1442.597149,1.321072,668698.000000,31927.000000
1445.850825,1.322106,669264.000000,31878.000000
1449.100287,1.323860,669273.000000,31750.000000
1452.345535,1.323043,669026.000000,31798.000000
1455.586568,1.322973,668707.000000,31788.000000
1458.823387,1.324241,668068.000000,31665.000000
1462.055991,1.320620,666684.000000,31864.000000
1466.359575,1.319607,665382.000000,31876.000000
1469.582345,1.315228,664120.000000,32138.000000
1472.800901,1.310628,662276.000000,32390.000000
1476.015243,1.304612,660385.000000,32748.000000
1479.225371,1.300773,658310.000000,32935.000000
1482.431284,1.295137,656313.000000,33264.000000
1485.632982,1.287908,654173.000000,33712.000000
1488.830466,1.281686,651677.000000,34068.000000
1492.023736,1.277884,649126.000000,34233.000000
1496.274873,1.270445,646247.000000,34670.000000
1499.458309,1.263338,643294.000000,35081.000000
1502.637531,1.256271,640417.000000,35497.000000
1505.812538,1.250766,637303.000000,35775.000000
1508.983330,1.245367,634074.000000,36039.000000
1512.149909,1.239443,630551.000000,36331.000000
1515.312273,1.235100,626579.000000,36465.000000
1518.470422,1.228876,623236.000000,36794.000000
1521.624357,1.225231,619556.000000,36885.000000
1525.823048,1.218484,614520.000000,37158.000000
1528.967149,1.212920,610731.000000,37405.000000
1532.107036,1.210392,606260.000000,37348.000000
1535.242709,1.205782,601771.000000,37467.000000
1538.374167,1.202098,597293.000000,37505.000000
1541.501410,1.199017,592533.000000,37471.000000
1544.624439,1.194598,587614.000000,37540.000000
1547.743254,1.191153,582008.000000,37478.000000
1550.857855,1.187690,576631.000000,37429.000000
1555.004099,1.183879,569180.000000,37271.000000
1558.108866,1.180281,563682.000000,37218.000000
1561.209418,1.175764,557265.000000,37179.000000
1564.305756,1.173367,551187.000000,36977.000000
1567.397879,1.170240,545545.000000,36863.000000
1570.485788,1.166179,539133.000000,36772.000000
1573.569483,1.164259,532551.000000,36484.000000
1576.648963,1.159712,525907.000000,36408.000000
1579.724229,1.156755,518938.000000,36171.000000
1583.818027,1.153993,509333.000000,35728.000000
1586.883459,1.150272,502458.000000,35549.000000
1589.944677,1.147538,494992.000000,35242.000000
1593.001680,1.140010,487232.000000,35296.000000
1596.054469,1.135989,480020.000000,35097.000000
1599.103043,1.132567,472168.000000,34796.000000
1602.147403,1.131321,464280.000000,34313.000000
1605.187548,1.125788,456706.000000,34186.000000
1608.223479,1.122066,448530.000000,33863.000000
1612.264832,1.116263,437205.000000,33452.000000
1615.290929,1.113795,429490.000000,33049.000000
1618.312812,1.108703,421504.000000,32817.000000
1621.330481,1.103835,413173.000000,32531.000000
1624.343935,1.099740,404553.000000,32154.000000
1627.353174,1.095937,396423.000000,31785.000000
1630.358200,1.094722,388513.000000,31238.000000
1633.359010,1.090205,380160.000000,30886.000000
1636.355607,1.087400,371598.000000,30386.000000
1640.344513,1.082732,360463.000000,29794.000000
1643.331275,1.079701,352069.000000,29304.000000
1646.313824,1.077405,343006.000000,28701.000000
1649.292158,1.075075,333872.000000,28087.000000
1652.266277,1.073422,324504.000000,27403.000000
1655.236182,1.069598,314053.000000,26755.000000
1658.201873,1.064787,302316.000000,26042.000000
1661.163349,1.061788,289087.000000,25075.000000
1664.120611,1.056554,274074.000000,24061.000000
1668.057070,1.051066,249318.000000,22166.000000
1671.004498,1.045905,227555.000000,20473.000000
1673.947712,1.039784,203186.000000,18540.000000
1676.886711,1.032315,178338.000000,16555.000000
1679.821496,1.027333,153876.000000,14449.000000
1682.752066,1.026317,131194.000000,12348.000000
1685.678422,1.034683,111238.000000,10270.000000
1688.600564,1.035347,94301.000000,8693.000000
1691.518491,1.043093,80350.000000,7276.000000
1695.402504,1.036795,65120.000000,5983.000000
1698.310598,1.041346,55907.000000,5083.000000
1701.214477,1.051738,48643.000000,4318.000000
