Method:,Hadamard 1,,
1012.770890,0.477482,283378.000000,94381.000000
1016.540131,0.477524,286796.000000,95510.000000
1020.305158,0.478415,289545.000000,96228.000000
1024.065971,0.478547,290768.000000,96605.000000
1027.822569,0.478749,291659.000000,96856.000000
1031.574953,0.478705,291738.000000,96892.000000
1035.323122,0.478825,291180.000000,96680.000000
1040.314125,0.478369,289060.000000,96077.000000
1044.052461,0.477347,287270.000000,95707.000000
1047.786582,0.477558,285260.000000,94991.000000
1051.516489,0.476347,282938.000000,94481.000000
1055.242181,0.476219,280933.000000,93839.000000
1058.963659,0.474600,278805.000000,93476.000000
1062.680922,0.473516,276533.000000,92946.000000
1066.393971,0.472602,275025.000000,92634.000000
1070.102806,0.471471,273940.000000,92509.000000
1075.041363,0.469616,272610.000000,92454.000000
1078.740364,0.468238,271864.000000,92494.000000
1082.435151,0.466499,271322.000000,92680.000000
1086.125723,0.465420,271668.000000,93029.000000
1089.812080,0.463546,272144.000000,93595.000000
1093.494224,0.463444,273135.000000,93958.000000
1097.172153,0.461809,273441.000000,94418.000000
1100.845867,0.461128,274759.000000,95022.000000
1104.515367,0.460762,276154.000000,95585.000000
1109.401478,0.460762,278191.000000,96290.000000
1113.061144,0.460894,279666.000000,96771.000000
1116.716596,0.460830,281465.000000,97408.000000
1120.367833,0.460863,283330.000000,98046.000000
1124.014856,0.463171,285720.000000,98349.000000
1127.657665,0.465182,287805.000000,98609.000000
1131.296259,0.467915,290051.000000,98755.000000
1134.930639,0.471536,292331.000000,98705.000000
1138.560804,0.475959,294917.000000,98569.000000
1143.394469,0.483696,298293.000000,97937.000000
1147.014801,0.488237,300985.000000,97793.000000
1150.630918,0.493337,304257.000000,97702.000000
1154.242821,0.498112,307712.000000,97731.000000
1157.850509,0.501381,310881.000000,97997.000000
1161.453983,0.503540,314276.000000,98576.000000
1165.053242,0.504514,318257.000000,99601.000000
1168.648287,0.506720,322819.000000,100517.000000
1172.239118,0.507720,326850.000000,101538.000000
1177.020337,0.511076,332795.000000,102589.000000
1180.601334,0.512775,338252.000000,103864.000000
1184.178116,0.514323,344529.000000,105415.000000
1187.750684,0.517444,351023.000000,106633.000000
1191.319038,0.521069,357082.000000,107572.000000
1194.883177,0.523061,364643.000000,109347.000000
1198.443102,0.525704,372656.000000,111072.000000
1201.998812,0.526459,379916.000000,113039.000000
1205.550308,0.526153,387104.000000,115259.000000
1210.279081,0.526555,398358.000000,118500.000000
1213.820743,0.523756,406330.000000,121653.000000
1217.358191,0.520244,414296.000000,125045.000000
1220.891424,0.516143,423100.000000,128914.000000
1224.420443,0.512081,431276.000000,132640.000000
1227.945248,0.510096,440314.000000,136040.000000
1231.465838,0.507569,449218.000000,139601.000000
1234.982214,0.504770,457807.000000,143190.000000
1238.494375,0.504589,468067.000000,146460.000000
1243.170701,0.503531,479193.000000,150307.000000
1246.673029,0.502491,486758.000000,153046.000000
1250.171142,0.501794,495180.000000,155944.000000
1253.665041,0.501263,503918.000000,158890.000000
1257.154726,0.499365,511654.000000,162036.000000
1260.640196,0.496748,521154.000000,166042.000000
1264.121451,0.495085,534098.000000,170819.000000
1267.598492,0.495717,549524.000000,175497.000000
1271.071319,0.496308,564969.000000,180184.000000
1275.695199,0.497386,583497.000000,185632.000000
1279.158192,0.497545,596509.000000,189702.000000
1282.616970,0.499661,610137.000000,193093.000000
1286.071534,0.500416,621777.000000,196435.000000
1289.521884,0.502173,632911.000000,199145.000000
1292.968020,0.504530,643299.000000,201318.000000
1296.409940,0.507948,653998.000000,203062.000000
1299.847647,0.510216,662535.000000,204641.000000
1303.281139,0.513179,669534.000000,205397.000000
1307.852572,0.517889,680622.000000,206546.000000
1311.276231,0.521623,687613.000000,206881.000000
1314.695675,0.525002,692993.000000,206884.000000
1318.110904,0.529426,697587.000000,206145.000000
1321.521919,0.534954,703545.000000,205276.000000
1324.928720,0.540395,707997.000000,204003.000000
1328.331306,0.545685,710077.000000,202125.000000
1331.729678,0.550879,712333.000000,200357.000000
1335.123835,0.556412,715576.000000,198721.000000
1339.642823,0.563325,717691.000000,196161.000000
1343.027147,0.568062,716977.000000,193840.000000
1346.407256,0.573682,716577.000000,191241.000000
1349.783151,0.578473,716270.000000,189062.000000
1353.154831,0.584226,715315.000000,186325.000000
1356.522297,0.589069,713176.000000,183708.000000
1359.885549,0.593507,710971.000000,181278.000000
1363.244586,0.599149,708733.000000,178375.000000
1366.599408,0.604890,706319.000000,175433.000000
1371.065950,0.615397,701665.000000,170111.000000
1374.410939,0.625141,697460.000000,165340.000000
1377.751713,0.637900,691985.000000,159293.000000
1381.088274,0.652134,686523.000000,152940.000000
1384.420619,0.667781,680381.000000,146208.000000
1387.748751,0.686097,675468.000000,139158.000000
1391.072668,0.705404,671911.000000,132406.000000
1394.392370,0.723736,668723.000000,126331.000000
1397.707858,0.745053,666533.000000,119886.000000
1402.121953,0.771994,665113.000000,112435.000000
1405.427607,0.791793,665198.000000,107438.000000
1408.729047,0.810630,664935.000000,102837.000000
1412.026273,0.827858,664455.000000,98766.000000
1415.319284,0.843972,664556.000000,95183.000000
1418.608081,0.856635,664917.000000,92498.000000
1421.892663,0.868093,665017.000000,90103.000000
1425.173031,0.877536,664617.000000,88112.000000
1428.449184,0.885955,665359.000000,86517.000000
1431.721123,0.893704,666424.000000,85123.000000
1436.077153,0.898714,667155.000000,84239.000000
1439.339258,0.902674,668127.000000,83596.000000
1442.597149,0.906696,668698.000000,82896.000000
1445.850825,0.908686,669264.000000,82587.000000
1449.100287,0.908997,669273.000000,82529.000000
1452.345535,0.909600,669026.000000,82384.000000
1455.586568,0.911433,668707.000000,81998.000000
1458.823387,0.911187,668068.000000,81966.000000
1462.055991,0.908943,666684.000000,82220.000000
1466.359575,0.908321,665382.000000,82177.000000
1469.582345,0.903781,664120.000000,82883.000000
1472.800901,0.900040,662276.000000,83368.000000
1476.015243,0.896030,660385.000000,83901.000000
1479.225371,0.891949,658310.000000,84427.000000
1482.431284,0.887932,656313.000000,84953.000000
1485.632982,0.881472,654173.000000,85945.000000
1488.830466,0.876389,651677.000000,86625.000000
1492.023736,0.872226,649126.000000,87117.000000
1496.274873,0.866429,646247.000000,87896.000000
1499.458309,0.860814,643294.000000,88633.000000
1502.637531,0.856040,640417.000000,89212.000000
1505.812538,0.851365,637303.000000,89739.000000
1508.983330,0.846678,634074.000000,90253.000000
1512.149909,0.842899,630551.000000,90536.000000
1515.312273,0.838493,626579.000000,90883.000000
1518.470422,0.835058,623236.000000,91116.000000
1521.624357,0.831767,619556.000000,91267.000000
1525.823048,0.827937,614520.000000,91327.000000
1528.967149,0.824586,610731.000000,91467.000000
1532.107036,0.822417,606260.000000,91252.000000
1535.242709,0.818865,601771.000000,91320.000000
1538.374167,0.817194,597293.000000,90990.000000
1541.501410,0.814330,592533.000000,90862.000000
1544.624439,0.811720,587614.000000,90651.000000
1547.743254,0.809877,582008.000000,90168.000000
1550.857855,0.807109,576631.000000,89906.000000
1555.004099,0.805133,569180.000000,89149.000000
1558.108866,0.803439,563682.000000,88633.000000
1561.209418,0.800022,557265.000000,88316.000000
1564.305756,0.798835,551187.000000,87592.000000
1567.397879,0.796180,545545.000000,87227.000000
1570.485788,0.794293,539133.000000,86577.000000
1573.569483,0.791832,532551.000000,86006.000000
1576.648963,0.790383,525907.000000,85217.000000
1579.724229,0.786996,518938.000000,84746.000000
1583.818027,0.785950,509333.000000,83378.000000
1586.883459,0.782697,502458.000000,82871.000000
1589.944677,0.779336,494992.000000,82274.000000
1593.001680,0.774648,487232.000000,81863.000000
1596.054469,0.773407,480020.000000,80882.000000
1599.103043,0.769646,472168.000000,80251.000000
1602.147403,0.767304,464280.000000,79337.000000
1605.187548,0.763839,456706.000000,78668.000000
1608.223479,0.760198,448530.000000,77910.000000
1612.264832,0.756729,437205.000000,76552.000000
1615.290929,0.752385,429490.000000,75957.000000
1618.312812,0.749434,421504.000000,75053.000000
1621.330481,0.747617,413173.000000,73878.000000
1624.343935,0.743361,404553.000000,73049.000000
1627.353174,0.740007,396423.000000,72136.000000
1630.358200,0.738857,388513.000000,70884.000000
1633.359010,0.735980,380160.000000,69821.000000
1636.355607,0.733502,371598.000000,68639.000000
1640.344513,0.730384,360463.000000,67062.000000
1643.331275,0.727657,352069.000000,65913.000000
1646.313824,0.725742,343006.000000,64500.000000
1649.292158,0.722794,333872.000000,63210.000000
1652.266277,0.720492,324504.000000,61763.000000
1655.236182,0.716657,314053.000000,60304.000000
1658.201873,0.713892,302316.000000,58421.000000
1661.163349,0.709465,289087.000000,56437.000000
1664.120611,0.705402,274074.000000,54009.000000
1668.057070,0.697766,249318.000000,50002.000000
1671.004498,0.691853,227555.000000,46263.000000
1673.947712,0.683024,203186.000000,42157.000000
1676.886711,0.674856,178338.000000,37704.000000
1679.821496,0.667671,153876.000000,33075.000000
1682.752066,0.665346,131194.000000,28351.000000
1685.678422,0.668747,111238.000000,23851.000000
1688.600564,0.669165,94301.000000,20200.000000
1691.518491,0.672880,80350.000000,17065.000000
1695.402504,0.679633,65120.000000,13617.000000
1698.310598,0.681401,55907.000000,11643.000000
1701.214477,0.684811,48643.000000,10051.000000
