901.63,13271.00,33639.00
905.52,14649.00,38213.00
909.41,16117.00,42332.00
913.29,17533.00,46950.00
917.17,19662.00,51785.00
921.04,22353.00,58287.00
924.92,25952.00,66979.00
930.07,31181.00,82100.00
933.93,34547.00,94317.00
937.79,37381.00,106099.00
941.64,39964.00,116718.00
945.49,42246.00,125961.00
949.33,43999.00,134812.00
953.17,45826.00,143641.00
957.00,47873.00,152380.00
960.84,50106.00,161986.00
965.94,53118.00,175129.00
969.76,55516.00,185335.00
973.58,58242.00,195809.00
977.39,60766.00,206740.00
981.20,63513.00,217308.00
985.00,66025.00,228047.00
988.80,68633.00,238038.00
992.60,71071.00,247444.00
996.39,73482.00,256381.00
1000.18,75660.00,264317.00
1005.22,78107.00,273187.00
1009.00,79543.00,278661.00
1012.77,81047.00,283378.00
1016.54,82055.00,286796.00
1020.31,82739.00,289545.00
1024.07,83436.00,290768.00
1027.82,83726.00,291659.00
1031.57,83969.00,291738.00
1035.32,83968.00,291180.00
1040.31,83629.00,289060.00
1044.05,83193.00,287270.00
1047.79,82735.00,285260.00
1051.52,82413.00,282938.00
1055.24,82013.00,280933.00
1058.96,81639.00,278805.00
1062.68,81301.00,276533.00
1066.39,81068.00,275025.00
1070.10,81016.00,273940.00
1075.04,80958.00,272610.00
1078.74,81008.00,271864.00
1082.44,81080.00,271322.00
1086.13,81331.00,271668.00
1089.81,81801.00,272144.00
1093.49,82174.00,273135.00
1097.17,82506.00,273441.00
1100.85,83005.00,274759.00
1104.52,83420.00,276154.00
1109.40,83988.00,278191.00
1113.06,84410.00,279666.00
1116.72,84665.00,281465.00
1120.37,84979.00,283330.00
1124.01,85225.00,285720.00
1127.66,84790.00,287805.00
1131.30,83990.00,290051.00
1134.93,83002.00,292331.00
1138.56,81636.00,294917.00
1143.39,79511.00,298293.00
1147.01,78267.00,300985.00
1150.63,77675.00,304257.00
1154.24,77404.00,307712.00
1157.85,77480.00,310881.00
1161.45,77770.00,314276.00
1165.05,78545.00,318257.00
1168.65,79375.00,322819.00
1172.24,80342.00,326850.00
1177.02,81277.00,332795.00
1180.60,82241.00,338252.00
1184.18,83477.00,344529.00
1187.75,84474.00,351023.00
1191.32,85354.00,357082.00
1194.88,86719.00,364643.00
1198.44,88376.00,372656.00
1202.00,90079.00,379916.00
1205.55,91987.00,387104.00
1210.28,95126.00,398358.00
1213.82,97395.00,406330.00
1217.36,99892.00,414296.00
1220.89,102577.00,423100.00
1224.42,105058.00,431276.00
1227.95,107482.00,440314.00
1231.47,110217.00,449218.00
1234.98,112732.00,457807.00
1238.49,115459.00,468067.00
1243.17,118701.00,479193.00
1246.67,120851.00,486758.00
1250.17,123187.00,495180.00
1253.67,125567.00,503918.00
1257.15,128054.00,511654.00
1260.64,131162.00,521154.00
1264.12,134667.00,534098.00
1267.60,138211.00,549524.00
1271.07,141540.00,564969.00
1275.70,145286.00,583497.00
1279.16,147764.00,596509.00
1282.62,149950.00,610137.00
1286.07,151626.00,621777.00
1289.52,152788.00,632911.00
1292.97,153667.00,643299.00
1296.41,154166.00,653998.00
1299.85,154174.00,662535.00
1303.28,153284.00,669534.00
1307.85,152131.00,680622.00
1311.28,150799.00,687613.00
1314.70,148818.00,692993.00
1318.11,146234.00,697587.00
1321.52,143515.00,703545.00
1324.93,140468.00,707997.00
1328.33,136903.00,710077.00
1331.73,133666.00,712333.00
1335.12,130706.00,715576.00
1339.64,126492.00,717691.00
1343.03,123328.00,716977.00
1346.41,120332.00,716577.00
1349.78,117515.00,716270.00
1353.15,114520.00,715315.00
1356.52,111471.00,713176.00
1359.89,108227.00,710971.00
1363.24,104662.00,708733.00
1366.60,100692.00,706319.00
1371.07,94050.00,701665.00
1374.41,87856.00,697460.00
1377.75,80731.00,691985.00
1381.09,73087.00,686523.00
1384.42,65259.00,680381.00
1387.75,57727.00,675468.00
1391.07,50904.00,671911.00
1394.39,45050.00,668723.00
1397.71,39990.00,666533.00
1402.12,34798.00,665113.00
1405.43,32134.00,665198.00
1408.73,29647.00,664935.00
1412.03,27853.00,664455.00
1415.32,26548.00,664556.00
1418.61,25513.00,664917.00
1421.89,24798.00,665017.00
1425.17,23893.00,664617.00
1428.45,23489.00,665359.00
1431.72,22930.00,666424.00
1436.08,22849.00,667155.00
1439.34,22644.00,668127.00
1442.60,22460.00,668698.00
1445.85,22260.00,669264.00
1449.10,22313.00,669273.00
1452.35,22275.00,669026.00
1455.59,22171.00,668707.00
1458.82,22187.00,668068.00
1462.06,22416.00,666684.00
1466.36,22634.00,665382.00
1469.58,22779.00,664120.00
1472.80,23155.00,662276.00
1476.02,23533.00,660385.00
1479.23,23850.00,658310.00
1482.43,24346.00,656313.00
1485.63,25023.00,654173.00
1488.83,25467.00,651677.00
1492.02,25890.00,649126.00
1496.27,26775.00,646247.00
1499.46,27277.00,643294.00
1502.64,27972.00,640417.00
1505.81,28604.00,637303.00
1508.98,29078.00,634074.00
1512.15,29775.00,630551.00
1515.31,30557.00,626579.00
1518.47,31095.00,623236.00
1521.62,31573.00,619556.00
1525.82,32363.00,614520.00
1528.97,33253.00,610731.00
1532.11,33569.00,606260.00
1535.24,34266.00,601771.00
1538.37,34658.00,597293.00
1541.50,35076.00,592533.00
1544.62,35648.00,587614.00
1547.74,36064.00,582008.00
1550.86,36457.00,576631.00
1555.00,36825.00,569180.00
1558.11,37191.00,563682.00
1561.21,37506.00,557265.00
1564.31,37804.00,551187.00
1567.40,38005.00,545545.00
1570.49,38219.00,539133.00
1573.57,38467.00,532551.00
1576.65,38408.00,525907.00
1579.72,38565.00,518938.00
1583.82,38230.00,509333.00
1586.88,38192.00,502458.00
1589.94,38329.00,494992.00
1593.00,38507.00,487232.00
1596.05,38463.00,480020.00
1599.10,38236.00,472168.00
1602.15,37776.00,464280.00
1605.19,37805.00,456706.00
1608.22,37569.00,448530.00
1612.26,36970.00,437205.00
1615.29,36710.00,429490.00
1618.31,36161.00,421504.00
1621.33,35486.00,413173.00
1624.34,34762.00,404553.00
1627.35,34046.00,396423.00
1630.36,33314.00,388513.00
1633.36,33078.00,380160.00
1636.36,32736.00,371598.00
1640.34,32234.00,360463.00
1643.33,31971.00,352069.00
1646.31,31417.00,343006.00
1649.29,30914.00,333872.00
1652.27,29979.00,324504.00
1655.24,29163.00,314053.00
