901.63,6451.00,33639.00
905.52,7125.00,38213.00
909.41,7701.00,42332.00
913.29,8390.00,46950.00
917.17,9368.00,51785.00
921.04,10664.00,58287.00
924.92,12391.00,66979.00
930.07,14564.00,82100.00
933.93,16052.00,94317.00
937.79,17348.00,106099.00
941.64,18263.00,116718.00
945.49,19116.00,125961.00
949.33,19812.00,134812.00
953.17,20392.00,143641.00
957.00,21347.00,152380.00
960.84,22174.00,161986.00
965.94,23406.00,175129.00
969.76,24544.00,185335.00
973.58,25869.00,195809.00
977.39,26991.00,206740.00
981.20,28222.00,217308.00
985.00,29416.00,228047.00
988.80,30550.00,238038.00
992.60,31633.00,247444.00
996.39,32865.00,256381.00
1000.18,33858.00,264317.00
1005.22,35107.00,273187.00
1009.00,35735.00,278661.00
1012.77,36562.00,283378.00
1016.54,37332.00,286796.00
1020.31,37883.00,289545.00
1024.07,38049.00,290768.00
1027.82,38373.00,291659.00
1031.57,38563.00,291738.00
1035.32,38643.00,291180.00
1040.31,38568.00,289060.00
1044.05,38634.00,287270.00
1047.79,38418.00,285260.00
1051.52,38508.00,282938.00
1055.24,38373.00,280933.00
1058.96,38129.00,278805.00
1062.68,37998.00,276533.00
1066.39,37963.00,275025.00
1070.10,37912.00,273940.00
1075.04,37806.00,272610.00
1078.74,37955.00,271864.00
1082.44,37907.00,271322.00
1086.13,38010.00,271668.00
1089.81,38070.00,272144.00
1093.49,38308.00,273135.00
1097.17,38403.00,273441.00
1100.85,38532.00,274759.00
1104.52,38699.00,276154.00
1109.40,39000.00,278191.00
1113.06,38972.00,279666.00
1116.72,39018.00,281465.00
1120.37,39142.00,283330.00
1124.01,38913.00,285720.00
1127.66,38558.00,287805.00
1131.30,38009.00,290051.00
1134.93,37218.00,292331.00
1138.56,36428.00,294917.00
1143.39,35450.00,298293.00
1147.01,34831.00,300985.00
1150.63,34814.00,304257.00
1154.24,34826.00,307712.00
1157.85,34946.00,310881.00
1161.45,35237.00,314276.00
1165.05,35668.00,318257.00
1168.65,36192.00,322819.00
1172.24,36571.00,326850.00
1177.02,37249.00,332795.00
1180.60,37799.00,338252.00
1184.18,38463.00,344529.00
1187.75,38950.00,351023.00
1191.32,39649.00,357082.00
1194.88,40348.00,364643.00
1198.44,41076.00,372656.00
1202.00,42057.00,379916.00
1205.55,42707.00,387104.00
1210.28,43928.00,398358.00
1213.82,44806.00,406330.00
1217.36,45863.00,414296.00
1220.89,46781.00,423100.00
1224.42,47717.00,431276.00
1227.95,48756.00,440314.00
1231.47,49895.00,449218.00
