901.63,10596.00,33639.00
905.52,11644.00,38213.00
909.41,12661.00,42332.00
913.29,13816.00,46950.00
917.17,15306.00,51785.00
921.04,17290.00,58287.00
924.92,20197.00,66979.00
930.07,23987.00,82100.00
933.93,26510.00,94317.00
937.79,28571.00,106099.00
941.64,30381.00,116718.00
945.49,31901.00,125961.00
949.33,33198.00,134812.00
953.17,34374.00,143641.00
957.00,35851.00,152380.00
960.84,37383.00,161986.00
965.94,39557.00,175129.00
969.76,41251.00,185335.00
973.58,43154.00,195809.00
977.39,44838.00,206740.00
981.20,46886.00,217308.00
985.00,48672.00,228047.00
988.80,50367.00,238038.00
992.60,52215.00,247444.00
996.39,53879.00,256381.00
1000.18,55499.00,264317.00
1005.22,57123.00,273187.00
1009.00,58182.00,278661.00
1012.77,59178.00,283378.00
1016.54,60106.00,286796.00
1020.31,60631.00,289545.00
1024.07,60990.00,290768.00
1027.82,61250.00,291659.00
1031.57,61567.00,291738.00
1035.32,61561.00,291180.00
1040.31,61428.00,289060.00
1044.05,61319.00,287270.00
1047.79,61011.00,285260.00
1051.52,60915.00,282938.00
1055.24,60699.00,280933.00
1058.96,60618.00,278805.00
1062.68,60316.00,276533.00
1066.39,60333.00,275025.00
1070.10,60457.00,273940.00
1075.04,60705.00,272610.00
1078.74,60930.00,271864.00
1082.44,61242.00,271322.00
1086.13,61656.00,271668.00
1089.81,62109.00,272144.00
1093.49,62718.00,273135.00
1097.17,63208.00,273441.00
1100.85,63860.00,274759.00
1104.52,64439.00,276154.00
1109.40,64999.00,278191.00
1113.06,65557.00,279666.00
1116.72,66144.00,281465.00
1120.37,66621.00,283330.00
1124.01,66681.00,285720.00
1127.66,66861.00,287805.00
1131.30,66508.00,290051.00
1134.93,65892.00,292331.00
1138.56,65107.00,294917.00
1143.39,63811.00,298293.00
1147.01,63136.00,300985.00
1150.63,62779.00,304257.00
1154.24,62836.00,307712.00
1157.85,62976.00,310881.00
1161.45,63446.00,314276.00
1165.05,64162.00,318257.00
1168.65,64899.00,322819.00
1172.24,65661.00,326850.00
1177.02,66553.00,332795.00
1180.60,67545.00,338252.00
1184.18,68701.00,344529.00
1187.75,69518.00,351023.00
1191.32,70341.00,357082.00
1194.88,71619.00,364643.00
1198.44,73069.00,372656.00
1202.00,74389.00,379916.00
1205.55,75936.00,387104.00
1210.28,78257.00,398358.00
1213.82,79979.00,406330.00
1217.36,81894.00,414296.00
1220.89,83737.00,423100.00
1224.42,85560.00,431276.00
1227.95,87514.00,440314.00
1231.47,89538.00,449218.00
1234.98,91511.00,457807.00
1238.49,93435.00,468067.00
1243.17,95757.00,479193.00
1246.67,97395.00,486758.00
1250.17,98972.00,495180.00
1253.67,100874.00,503918.00
1257.15,102757.00,511654.00
1260.64,105065.00,521154.00
1264.12,107926.00,534098.00
1267.60,110563.00,549524.00
1271.07,113222.00,564969.00
1275.70,116102.00,583497.00
1279.16,118014.00,596509.00
1282.62,119732.00,610137.00
1286.07,120985.00,621777.00
1289.52,122042.00,632911.00
1292.97,122652.00,643299.00
1296.41,123034.00,653998.00
1299.85,123222.00,662535.00
1303.28,122649.00,669534.00
1307.85,121933.00,680622.00
1311.28,120910.00,687613.00
1314.70,119530.00,692993.00
1318.11,117967.00,697587.00
1321.52,115806.00,703545.00
1324.93,113712.00,707997.00
1328.33,111170.00,710077.00
1331.73,108838.00,712333.00
1335.12,106671.00,715576.00
1339.64,103475.00,717691.00
1343.03,101398.00,716977.00
1346.41,99136.00,716577.00
1349.78,97010.00,716270.00
1353.15,94952.00,715315.00
1356.52,92766.00,713176.00
1359.89,90394.00,710971.00
1363.24,87680.00,708733.00
1366.60,84949.00,706319.00
1371.07,79845.00,701665.00
1374.41,75352.00,697460.00
1377.75,69969.00,691985.00
1381.09,64101.00,686523.00
1384.42,58062.00,680381.00
1387.75,52084.00,675468.00
1391.07,46315.00,671911.00
1394.39,41527.00,668723.00
1397.71,36967.00,666533.00
1402.12,32342.00,665113.00
1405.43,29755.00,665198.00
1408.73,27487.00,664935.00
1412.03,25810.00,664455.00
1415.32,24370.00,664556.00
1418.61,23406.00,664917.00
1421.89,22482.00,665017.00
1425.17,21641.00,664617.00
1428.45,21159.00,665359.00
1431.72,20654.00,666424.00
1436.08,20489.00,667155.00
1439.34,20260.00,668127.00
1442.60,20060.00,668698.00
1445.85,19955.00,669264.00
1449.10,19807.00,669273.00
1452.35,19830.00,669026.00
1455.59,19804.00,668707.00
1458.82,19811.00,668068.00
1462.06,20048.00,666684.00
1466.36,20117.00,665382.00
1469.58,20479.00,664120.00
1472.80,20790.00,662276.00
1476.02,21182.00,660385.00
1479.23,21553.00,658310.00
1482.43,22043.00,656313.00
1485.63,22758.00,654173.00
1488.83,23166.00,651677.00
1492.02,23719.00,649126.00
1496.27,24396.00,646247.00
1499.46,24913.00,643294.00
1502.64,25589.00,640417.00
1505.81,26044.00,637303.00
1508.98,26544.00,634074.00
1512.15,27257.00,630551.00
1515.31,27812.00,626579.00
1518.47,28377.00,623236.00
1521.62,28886.00,619556.00
1525.82,29573.00,614520.00
1528.97,30141.00,610731.00
1532.11,30563.00,606260.00
1535.24,31121.00,601771.00
1538.37,31509.00,597293.00
1541.50,31977.00,592533.00
1544.62,32239.00,587614.00
1547.74,32545.00,582008.00
1550.86,32972.00,576631.00
1555.00,33287.00,569180.00
1558.11,33442.00,563682.00
1561.21,33746.00,557265.00
1564.31,34056.00,551187.00
1567.40,34166.00,545545.00
1570.49,34286.00,539133.00
1573.57,34219.00,532551.00
1576.65,34239.00,525907.00
1579.72,34283.00,518938.00
1583.82,33917.00,509333.00
1586.88,33930.00,502458.00
1589.94,33752.00,494992.00
1593.00,33924.00,487232.00
1596.05,33711.00,480020.00
1599.10,33504.00,472168.00
1602.15,32993.00,464280.00
1605.19,32944.00,456706.00
1608.22,32685.00,448530.00
1612.26,32105.00,437205.00
1615.29,31817.00,429490.00
1618.31,31419.00,421504.00
1621.33,30843.00,413173.00
1624.34,30341.00,404553.00
1627.35,29729.00,396423.00
1630.36,29300.00,388513.00
1633.36,28964.00,380160.00
1636.36,28579.00,371598.00
1640.34,27847.00,360463.00
1643.33,27294.00,352069.00
1646.31,26853.00,343006.00
1649.29,26044.00,333872.00
1652.27,25371.00,324504.00
1655.24,24627.00,314053.00
1658.20,23772.00,302316.00
1661.16,22647.00,289087.00
1664.12,21472.00,274074.00
1668.06,19423.00,249318.00
1671.00,17658.00,227555.00
1673.95,15613.00,203186.00
1676.89,13762.00,178338.00
1679.82,11856.00,153876.00
1682.75,9929.00,131194.00
1685.68,8404.00,111238.00
1688.60,7047.00,94301.00
1691.52,6020.00,80350.00
1695.40,4899.00,65120.00
1698.31,4096.00,55907.00
1701.21,3622.00,48643.00
