901.63,11150.00,33639.00
905.52,11988.00,38213.00
909.41,13319.00,42332.00
913.29,14416.00,46950.00
917.17,16253.00,51785.00
921.04,18223.00,58287.00
924.92,21315.00,66979.00
930.07,25246.00,82100.00
933.93,28175.00,94317.00
937.79,30446.00,106099.00
941.64,32434.00,116718.00
945.49,34342.00,125961.00
949.33,35612.00,134812.00
953.17,37204.00,143641.00
957.00,38537.00,152380.00
960.84,40400.00,161986.00
965.94,43150.00,175129.00
969.76,45342.00,185335.00
973.58,47826.00,195809.00
977.39,49918.00,206740.00
981.20,52548.00,217308.00
985.00,54639.00,228047.00
988.80,56771.00,238038.00
992.60,59201.00,247444.00
996.39,60937.00,256381.00
1000.18,62898.00,264317.00
1005.22,64618.00,273187.00
1009.00,66141.00,278661.00
1012.77,67060.00,283378.00
1016.54,67720.00,286796.00
1020.31,68400.00,289545.00
1024.07,68762.00,290768.00
1027.82,69178.00,291659.00
1031.57,69065.00,291738.00
1035.32,69007.00,291180.00
1040.31,68760.00,289060.00
1044.05,68163.00,287270.00
1047.79,67653.00,285260.00
1051.52,67164.00,282938.00
1055.24,66774.00,280933.00
1058.96,66328.00,278805.00
1062.68,66165.00,276533.00
1066.39,65684.00,275025.00
1070.10,65513.00,273940.00
1075.04,65488.00,272610.00
1078.74,65051.00,271864.00
1082.44,64874.00,271322.00
1086.13,65188.00,271668.00
1089.81,64871.00,272144.00
1093.49,64811.00,273135.00
1097.17,64892.00,273441.00
1100.85,65074.00,274759.00
1104.52,65159.00,276154.00
1109.40,64592.00,278191.00
1113.06,64743.00,279666.00
1116.72,64766.00,281465.00
1120.37,64131.00,283330.00
1124.01,63558.00,285720.00
1127.66,62721.00,287805.00
1131.30,61418.00,290051.00
1134.93,59789.00,292331.00
1138.56,57775.00,294917.00
1143.39,55742.00,298293.00
1147.01,54395.00,300985.00
1150.63,53771.00,304257.00
1154.24,52577.00,307712.00
1157.85,52626.00,310881.00
1161.45,52691.00,314276.00
1165.05,52625.00,318257.00
1168.65,52805.00,322819.00
1172.24,53182.00,326850.00
1177.02,53602.00,332795.00
1180.60,53963.00,338252.00
1184.18,54798.00,344529.00
1187.75,55748.00,351023.00
1191.32,56392.00,357082.00
1194.88,57607.00,364643.00
1198.44,59026.00,372656.00
1202.00,60174.00,379916.00
1205.55,61518.00,387104.00
1210.28,63758.00,398358.00
1213.82,65175.00,406330.00
1217.36,67055.00,414296.00
1220.89,68516.00,423100.00
1224.42,70446.00,431276.00
1227.95,71991.00,440314.00
1231.47,73512.00,449218.00
1234.98,75352.00,457807.00
1238.49,76979.00,468067.00
1243.17,78946.00,479193.00
1246.67,80511.00,486758.00
