901.63,11392.00,33639.00
905.52,12355.00,38213.00
909.41,13611.00,42332.00
913.29,14762.00,46950.00
917.17,16499.00,51785.00
921.04,19283.00,58287.00
924.92,22322.00,66979.00
930.07,26607.00,82100.00
933.93,29269.00,94317.00
937.79,31670.00,106099.00
941.64,33751.00,116718.00
945.49,35351.00,125961.00
949.33,36592.00,134812.00
953.17,38081.00,143641.00
957.00,39827.00,152380.00
960.84,41828.00,161986.00
965.94,44583.00,175129.00
969.76,46787.00,185335.00
973.58,49490.00,195809.00
977.39,51903.00,206740.00
981.20,54179.00,217308.00
985.00,56699.00,228047.00
988.80,59112.00,238038.00
992.60,61173.00,247444.00
996.39,63309.00,256381.00
1000.18,65152.00,264317.00
1005.22,67258.00,273187.00
1009.00,68754.00,278661.00
1012.77,69752.00,283378.00
1016.54,70975.00,286796.00
1020.31,71803.00,289545.00
1024.07,72193.00,290768.00
1027.82,72459.00,291659.00
1031.57,72851.00,291738.00
1035.32,72720.00,291180.00
1040.31,72375.00,289060.00
1044.05,71921.00,287270.00
1047.79,71581.00,285260.00
1051.52,71219.00,282938.00
1055.24,71006.00,280933.00
1058.96,70752.00,278805.00
1062.68,70200.00,276533.00
1066.39,70112.00,275025.00
1070.10,70071.00,273940.00
1075.04,69772.00,272610.00
1078.74,69788.00,271864.00
1082.44,69845.00,271322.00
1086.13,69576.00,271668.00
1089.81,69764.00,272144.00
1093.49,69806.00,273135.00
1097.17,69825.00,273441.00
1100.85,69976.00,274759.00
1104.52,69942.00,276154.00
1109.40,70250.00,278191.00
1113.06,70191.00,279666.00
1116.72,69903.00,281465.00
1120.37,69909.00,283330.00
1124.01,69350.00,285720.00
1127.66,68290.00,287805.00
1131.30,66738.00,290051.00
1134.93,64945.00,292331.00
1138.56,62829.00,294917.00
1143.39,60150.00,298293.00
1147.01,58590.00,300985.00
1150.63,57466.00,304257.00
1154.24,57029.00,307712.00
1157.85,56650.00,310881.00
1161.45,56619.00,314276.00
1165.05,56873.00,318257.00
1168.65,57343.00,322819.00
1172.24,57725.00,326850.00
1177.02,58068.00,332795.00
1180.60,58982.00,338252.00
1184.18,59862.00,344529.00
1187.75,60751.00,351023.00
1191.32,61602.00,357082.00
1194.88,62785.00,364643.00
1198.44,64270.00,372656.00
1202.00,65862.00,379916.00
1205.55,67330.00,387104.00
1210.28,69399.00,398358.00
1213.82,71127.00,406330.00
1217.36,72771.00,414296.00
1220.89,74671.00,423100.00
1224.42,76644.00,431276.00
1227.95,78238.00,440314.00
1231.47,80210.00,449218.00
1234.98,82160.00,457807.00
1238.49,84094.00,468067.00
1243.17,86200.00,479193.00
1246.67,87898.00,486758.00
1250.17,89214.00,495180.00
1253.67,90842.00,503918.00
1257.15,92343.00,511654.00
1260.64,94220.00,521154.00
1264.12,96542.00,534098.00
1267.60,98694.00,549524.00
1271.07,100630.00,564969.00
1275.70,102966.00,583497.00
1279.16,104596.00,596509.00
1282.62,105966.00,610137.00
1286.07,106638.00,621777.00
1289.52,107312.00,632911.00
1292.97,107271.00,643299.00
1296.41,106788.00,653998.00
1299.85,106249.00,662535.00
1303.28,104871.00,669534.00
1307.85,103097.00,680622.00
1311.28,101364.00,687613.00
1314.70,99284.00,692993.00
1318.11,96910.00,697587.00
1321.52,94373.00,703545.00
1324.93,91602.00,707997.00
1328.33,88662.00,710077.00
1331.73,85821.00,712333.00
1335.12,82850.00,715576.00
1339.64,79207.00,717691.00
1343.03,76836.00,716977.00
1346.41,74331.00,716577.00
1349.78,71854.00,716270.00
1353.15,69843.00,715315.00
1356.52,67299.00,713176.00
1359.89,64740.00,710971.00
1363.24,62171.00,708733.00
1366.60,59135.00,706319.00
1371.07,54016.00,701665.00
1374.41,49904.00,697460.00
1377.75,45226.00,691985.00
1381.09,40343.00,686523.00
1384.42,36043.00,680381.00
1387.75,31944.00,675468.00
1391.07,28188.00,671911.00
1394.39,25612.00,668723.00
1397.71,23331.00,666533.00
1402.12,21187.00,665113.00
1405.43,19994.00,665198.00
1408.73,19045.00,664935.00
1412.03,18441.00,664455.00
1415.32,17849.00,664556.00
1418.61,17598.00,664917.00
1421.89,17319.00,665017.00
1425.17,17296.00,664617.00
1428.45,16885.00,665359.00
1431.72,16746.00,666424.00
1436.08,16886.00,667155.00
1439.34,16800.00,668127.00
1442.60,16596.00,668698.00
1445.85,16416.00,669264.00
1449.10,16440.00,669273.00
1452.35,16483.00,669026.00
1455.59,16455.00,668707.00
1458.82,16441.00,668068.00
1462.06,16307.00,666684.00
1466.36,16319.00,665382.00
1469.58,16452.00,664120.00
1472.80,16333.00,662276.00
1476.02,16514.00,660385.00
1479.23,16251.00,658310.00
1482.43,16549.00,656313.00
1485.63,16825.00,654173.00
1488.83,16797.00,651677.00
1492.02,16956.00,649126.00
1496.27,17017.00,646247.00
1499.46,17196.00,643294.00
1502.64,17301.00,640417.00
1505.81,17278.00,637303.00
1508.98,17320.00,634074.00
1512.15,17593.00,630551.00
1515.31,17843.00,626579.00
1518.47,18007.00,623236.00
1521.62,18103.00,619556.00
1525.82,18376.00,614520.00
1528.97,18615.00,610731.00
1532.11,18735.00,606260.00
1535.24,19131.00,601771.00
1538.37,19234.00,597293.00
1541.50,19410.00,592533.00
1544.62,19518.00,587614.00
1547.74,19454.00,582008.00
1550.86,19715.00,576631.00
1555.00,20144.00,569180.00
1558.11,20250.00,563682.00
1561.21,20081.00,557265.00
1564.31,20129.00,551187.00
1567.40,20346.00,545545.00
1570.49,20400.00,539133.00
1573.57,20506.00,532551.00
1576.65,20557.00,525907.00
1579.72,20511.00,518938.00
1583.82,20387.00,509333.00
1586.88,20437.00,502458.00
1589.94,20180.00,494992.00
1593.00,20624.00,487232.00
1596.05,20594.00,480020.00
1599.10,20257.00,472168.00
1602.15,19907.00,464280.00
1605.19,19925.00,456706.00
1608.22,19843.00,448530.00
1612.26,19469.00,437205.00
1615.29,19269.00,429490.00
1618.31,19165.00,421504.00
1621.33,19056.00,413173.00
1624.34,18844.00,404553.00
1627.35,18598.00,396423.00
1630.36,18349.00,388513.00
1633.36,18072.00,380160.00
1636.36,17905.00,371598.00
1640.34,17612.00,360463.00
1643.33,17216.00,352069.00
1646.31,16744.00,343006.00
1649.29,16195.00,333872.00
1652.27,15549.00,324504.00
1655.24,15208.00,314053.00
1658.20,14566.00,302316.00
1661.16,13898.00,289087.00
1664.12,12680.00,274074.00
1668.06,10874.00,249318.00
1671.00,9423.00,227555.00
1673.95,8178.00,203186.00
1676.89,7087.00,178338.00
1679.82,5979.00,153876.00
1682.75,4905.00,131194.00
1685.68,4172.00,111238.00
1688.60,3402.00,94301.00
1691.52,3100.00,80350.00
1695.40,2581.00,65120.00
1698.31,2310.00,55907.00
1701.21,1908.00,48643.00
