901.63,13903.00,33639.00
905.52,15137.00,38213.00
909.41,16750.00,42332.00
913.29,18337.00,46950.00
917.17,20533.00,51785.00
921.04,23513.00,58287.00
924.92,27390.00,66979.00
930.07,32553.00,82100.00
933.93,35790.00,94317.00
937.79,38629.00,106099.00
941.64,41037.00,116718.00
945.49,42979.00,125961.00
949.33,44641.00,134812.00
953.17,46281.00,143641.00
957.00,48017.00,152380.00
960.84,50380.00,161986.00
965.94,53695.00,175129.00
969.76,56128.00,185335.00
973.58,59144.00,195809.00
977.39,61990.00,206740.00
981.20,64964.00,217308.00
985.00,67776.00,228047.00
988.80,70385.00,238038.00
992.60,73079.00,247444.00
996.39,75488.00,256381.00
1000.18,77900.00,264317.00
1005.22,80408.00,273187.00
1009.00,82012.00,278661.00
1012.77,83427.00,283378.00
1016.54,84559.00,286796.00
1020.31,85295.00,289545.00
1024.07,85834.00,290768.00
1027.82,86344.00,291659.00
1031.57,86471.00,291738.00
1035.32,86242.00,291180.00
1040.31,86034.00,289060.00
1044.05,85383.00,287270.00
1047.79,84971.00,285260.00
1051.52,84451.00,282938.00
1055.24,84046.00,280933.00
1058.96,83492.00,278805.00
1062.68,83009.00,276533.00
1066.39,82600.00,275025.00
1070.10,82395.00,273940.00
1075.04,82050.00,272610.00
1078.74,81684.00,271864.00
1082.44,81583.00,271322.00
1086.13,81566.00,271668.00
1089.81,81481.00,272144.00
1093.49,81542.00,273135.00
1097.17,81422.00,273441.00
1100.85,81393.00,274759.00
1104.52,81540.00,276154.00
1109.40,81444.00,278191.00
1113.06,81455.00,279666.00
1116.72,81221.00,281465.00
1120.37,80909.00,283330.00
1124.01,80092.00,285720.00
1127.66,79026.00,287805.00
1131.30,77015.00,290051.00
1134.93,74965.00,292331.00
1138.56,72300.00,294917.00
1143.39,69338.00,298293.00
1147.01,67545.00,300985.00
1150.63,66379.00,304257.00
1154.24,65529.00,307712.00
1157.85,65261.00,310881.00
1161.45,65245.00,314276.00
1165.05,65491.00,318257.00
1168.65,65850.00,322819.00
1172.24,66272.00,326850.00
1177.02,66824.00,332795.00
1180.60,67659.00,338252.00
1184.18,68595.00,344529.00
1187.75,69581.00,351023.00
1191.32,70480.00,357082.00
1194.88,71873.00,364643.00
1198.44,73438.00,372656.00
1202.00,75012.00,379916.00
1205.55,76692.00,387104.00
1210.28,79112.00,398358.00
1213.82,81197.00,406330.00
1217.36,83413.00,414296.00
1220.89,85715.00,423100.00
1224.42,88001.00,431276.00
1227.95,90087.00,440314.00
1231.47,92267.00,449218.00
1234.98,94452.00,457807.00
1238.49,96759.00,468067.00
1243.17,99323.00,479193.00
1246.67,101179.00,486758.00
1250.17,102975.00,495180.00
1253.67,104699.00,503918.00
1257.15,106477.00,511654.00
1260.64,108623.00,521154.00
1264.12,111358.00,534098.00
1267.60,113691.00,549524.00
1271.07,116366.00,564969.00
1275.70,118592.00,583497.00
1279.16,120285.00,596509.00
1282.62,121771.00,610137.00
1286.07,122852.00,621777.00
1289.52,123204.00,632911.00
1292.97,123372.00,643299.00
1296.41,122983.00,653998.00
1299.85,122278.00,662535.00
1303.28,120906.00,669534.00
1307.85,118940.00,680622.00
1311.28,116913.00,687613.00
1314.70,114719.00,692993.00
1318.11,111715.00,697587.00
1321.52,108556.00,703545.00
1324.93,105543.00,707997.00
1328.33,102185.00,710077.00
1331.73,98819.00,712333.00
1335.12,95595.00,715576.00
1339.64,91141.00,717691.00
1343.03,88122.00,716977.00
1346.41,85168.00,716577.00
1349.78,82458.00,716270.00
1353.15,79601.00,715315.00
1356.52,76702.00,713176.00
1359.89,73817.00,710971.00
1363.24,70454.00,708733.00
1366.60,66711.00,706319.00
1371.07,60603.00,701665.00
1374.41,55384.00,697460.00
1377.75,49561.00,691985.00
1381.09,43582.00,686523.00
1384.42,37948.00,680381.00
1387.75,32617.00,675468.00
1391.07,28174.00,671911.00
1394.39,24762.00,668723.00
1397.71,21889.00,666533.00
1402.12,19087.00,665113.00
1405.43,17783.00,665198.00
