901.63,13574.00,33639.00
905.52,14825.00,38213.00
909.41,16329.00,42332.00
913.29,17810.00,46950.00
917.17,19939.00,51785.00
921.04,22965.00,58287.00
924.92,26500.00,66979.00
930.07,31583.00,82100.00
933.93,34912.00,94317.00
937.79,37694.00,106099.00
941.64,39911.00,116718.00
945.49,41920.00,125961.00
949.33,43507.00,134812.00
953.17,45130.00,143641.00
957.00,46939.00,152380.00
960.84,49158.00,161986.00
965.94,52358.00,175129.00
969.76,54872.00,185335.00
973.58,57809.00,195809.00
977.39,60521.00,206740.00
981.20,63480.00,217308.00
985.00,66298.00,228047.00
988.80,68839.00,238038.00
992.60,71387.00,247444.00
996.39,73938.00,256381.00
1000.18,76182.00,264317.00
1005.22,78562.00,273187.00
1009.00,80110.00,278661.00
1012.77,81530.00,283378.00
1016.54,82727.00,286796.00
1020.31,83514.00,289545.00
1024.07,84051.00,290768.00
1027.82,84481.00,291659.00
1031.57,84732.00,291738.00
1035.32,84614.00,291180.00
1040.31,84250.00,289060.00
1044.05,83625.00,287270.00
1047.79,83138.00,285260.00
1051.52,82767.00,282938.00
1055.24,82271.00,280933.00
1058.96,81750.00,278805.00
1062.68,81246.00,276533.00
1066.39,81045.00,275025.00
1070.10,80499.00,273940.00
1075.04,80185.00,272610.00
1078.74,79985.00,271864.00
1082.44,79715.00,271322.00
1086.13,79616.00,271668.00
1089.81,79525.00,272144.00
1093.49,79630.00,273135.00
1097.17,79570.00,273441.00
1100.85,79639.00,274759.00
1104.52,79505.00,276154.00
1109.40,79377.00,278191.00
1113.06,79315.00,279666.00
1116.72,79045.00,281465.00
1120.37,78621.00,283330.00
1124.01,77881.00,285720.00
1127.66,76714.00,287805.00
1131.30,74650.00,290051.00
1134.93,72591.00,292331.00
1138.56,70074.00,294917.00
1143.39,67073.00,298293.00
1147.01,65282.00,300985.00
1150.63,64166.00,304257.00
1154.24,63285.00,307712.00
1157.85,63015.00,310881.00
1161.45,62889.00,314276.00
1165.05,63087.00,318257.00
1168.65,63417.00,322819.00
1172.24,63760.00,326850.00
1177.02,64243.00,332795.00
1180.60,65023.00,338252.00
1184.18,65798.00,344529.00
1187.75,66840.00,351023.00
1191.32,67719.00,357082.00
1194.88,69069.00,364643.00
1198.44,70552.00,372656.00
1202.00,72190.00,379916.00
1205.55,73734.00,387104.00
1210.28,76048.00,398358.00
1213.82,77942.00,406330.00
1217.36,80023.00,414296.00
1220.89,82239.00,423100.00
1224.42,84197.00,431276.00
1227.95,86380.00,440314.00
1231.47,88611.00,449218.00
1234.98,90640.00,457807.00
1238.49,92757.00,468067.00
1243.17,95098.00,479193.00
1246.67,97119.00,486758.00
1250.17,98752.00,495180.00
1253.67,100348.00,503918.00
1257.15,102120.00,511654.00
1260.64,104177.00,521154.00
1264.12,106752.00,534098.00
1267.60,109072.00,549524.00
1271.07,111465.00,564969.00
1275.70,113840.00,583497.00
1279.16,115434.00,596509.00
1282.62,116816.00,610137.00
1286.07,117749.00,621777.00
1289.52,118276.00,632911.00
1292.97,118259.00,643299.00
1296.41,117738.00,653998.00
1299.85,117191.00,662535.00
1303.28,115869.00,669534.00
1307.85,113876.00,680622.00
1311.28,111926.00,687613.00
1314.70,109826.00,692993.00
1318.11,107236.00,697587.00
1321.52,104222.00,703545.00
1324.93,101209.00,707997.00
1328.33,98064.00,710077.00
1331.73,94916.00,712333.00
1335.12,91821.00,715576.00
1339.64,87683.00,717691.00
1343.03,84808.00,716977.00
1346.41,81998.00,716577.00
1349.78,79489.00,716270.00
1353.15,76847.00,715315.00
1356.52,74124.00,713176.00
1359.89,71404.00,710971.00
1363.24,68252.00,708733.00
1366.60,64763.00,706319.00
1371.07,58984.00,701665.00
1374.41,54159.00,697460.00
1377.75,48829.00,691985.00
1381.09,43175.00,686523.00
1384.42,38052.00,680381.00
1387.75,33175.00,675468.00
1391.07,28952.00,671911.00
1394.39,25769.00,668723.00
1397.71,23244.00,666533.00
1402.12,20727.00,665113.00
1405.43,19372.00,665198.00
1408.73,18282.00,664935.00
1412.03,17572.00,664455.00
1415.32,16957.00,664556.00
1418.61,16546.00,664917.00
1421.89,16302.00,665017.00
1425.17,15924.00,664617.00
1428.45,15666.00,665359.00
1431.72,15523.00,666424.00
1436.08,15518.00,667155.00
1439.34,15497.00,668127.00
1442.60,15372.00,668698.00
1445.85,15163.00,669264.00
1449.10,15098.00,669273.00
1452.35,15005.00,669026.00
1455.59,14943.00,668707.00
1458.82,14996.00,668068.00
1462.06,14956.00,666684.00
1466.36,14906.00,665382.00
1469.58,15032.00,664120.00
1472.80,15073.00,662276.00
1476.02,15245.00,660385.00
1479.23,15211.00,658310.00
1482.43,15227.00,656313.00
1485.63,15502.00,654173.00
1488.83,15699.00,651677.00
1492.02,15744.00,649126.00
1496.27,15872.00,646247.00
1499.46,16234.00,643294.00
1502.64,16308.00,640417.00
1505.81,16468.00,637303.00
1508.98,16562.00,634074.00
1512.15,16822.00,630551.00
1515.31,17164.00,626579.00
1518.47,17377.00,623236.00
1521.62,17511.00,619556.00
1525.82,17887.00,614520.00
1528.97,18244.00,610731.00
1532.11,18466.00,606260.00
1535.24,18718.00,601771.00
1538.37,18963.00,597293.00
1541.50,19275.00,592533.00
1544.62,19526.00,587614.00
1547.74,19748.00,582008.00
1550.86,19943.00,576631.00
1555.00,20240.00,569180.00
1558.11,20338.00,563682.00
1561.21,20579.00,557265.00
1564.31,20595.00,551187.00
1567.40,20761.00,545545.00
1570.49,20822.00,539133.00
1573.57,20949.00,532551.00
1576.65,21129.00,525907.00
1579.72,21226.00,518938.00
1583.82,21024.00,509333.00
1586.88,21119.00,502458.00
1589.94,21094.00,494992.00
1593.00,21363.00,487232.00
1596.05,21313.00,480020.00
1599.10,21344.00,472168.00
1602.15,20994.00,464280.00
1605.19,21097.00,456706.00
1608.22,20895.00,448530.00
1612.26,20630.00,437205.00
1615.29,20597.00,429490.00
1618.31,20324.00,421504.00
1621.33,20190.00,413173.00
1624.34,20001.00,404553.00
1627.35,19877.00,396423.00
1630.36,19408.00,388513.00
1633.36,19326.00,380160.00
1636.36,18976.00,371598.00
1640.34,18663.00,360463.00
1643.33,18132.00,352069.00
1646.31,17931.00,343006.00
1649.29,17452.00,333872.00
1652.27,16951.00,324504.00
1655.24,16314.00,314053.00
1658.20,15574.00,302316.00
1661.16,14648.00,289087.00
1664.12,13719.00,274074.00
1668.06,12005.00,249318.00
1671.00,10597.00,227555.00
1673.95,9110.00,203186.00
1676.89,7959.00,178338.00
1679.82,6667.00,153876.00
1682.75,5599.00,131194.00
1685.68,4605.00,111238.00
1688.60,3921.00,94301.00
1691.52,3420.00,80350.00
1695.40,2766.00,65120.00
1698.31,2313.00,55907.00
1701.21,2089.00,48643.00
