901.6296130000001,13375.0,33639.0
905.5210720000001,14746.0,38213.0
909.408318,16075.0,42332.0
913.291349,17634.0,46950.0
917.170165,19759.0,51785.0
921.044767,22369.0,58287.0
924.915155,26145.0,66979.0
930.069116,31396.0,82100.0
933.9296699999999,34866.0,94317.0
937.7860099999999,38023.0,106099.0
941.6381349999999,40803.0,116718.0
945.4860460000001,43210.0,125961.0
949.329742,45175.0,134812.0
953.169224,47242.0,143641.0
957.004491,49568.0,152380.0
960.8355439999999,51930.0,161986.0
965.937059,55099.0,175129.0
969.7582789999999,57531.0,185335.0
973.575284,60453.0,195809.0
977.3880740000001,63064.0,206740.0
981.19665,65783.0,217308.0
985.001012,68285.0,228047.0
988.801159,70745.0,238038.0
992.597092,73049.0,247444.0
996.3888099999999,75426.0,256381.0
1000.176314,77564.0,264317.0
1005.219764,79870.0,273187.0
1008.997434,81203.0,278661.0
1012.77089,82595.0,283378.0
1016.5401310000001,83692.0,286796.0
1020.305158,84178.0,289545.0
1024.065971,84603.0,290768.0
1027.822569,85001.0,291659.0
1031.5749529999998,84984.0,291738.0
1035.323122,84835.0,291180.0
1040.314125,84548.0,289060.0
1044.052461,84098.0,287270.0
1047.786582,83635.0,285260.0
1051.516489,83095.0,282938.0
1055.242181,82931.0,280933.0
1058.963659,82499.0,278805.0
1062.680922,82081.0,276533.0
1066.3939710000002,81940.0,275025.0
1070.102806,81776.0,273940.0
1075.041363,81889.0,272610.0
1078.740364,81821.0,271864.0
1082.435151,82058.0,271322.0
1086.125723,82255.0,271668.0
1089.8120800000002,82735.0,272144.0
1093.494224,83176.0,273135.0
1097.172153,83519.0,273441.0
1100.845867,84034.0,274759.0
1104.515367,84410.0,276154.0
1109.401478,85095.0,278191.0
1113.061144,85435.0,279666.0
1116.716596,85926.0,281465.0
1120.367833,86203.0,283330.0
1124.014856,86341.0,285720.0
1127.657665,86247.0,287805.0
1131.296259,85843.0,290051.0
1134.9306390000002,85337.0,292331.0
1138.560804,84330.0,294917.0
1143.3944689999998,83057.0,298293.0
1147.014801,82186.0,300985.0
1150.630918,81682.0,304257.0
1154.242821,81316.0,307712.0
1157.8505089999999,81319.0,310881.0
1161.453983,81451.0,314276.0
1165.053242,81811.0,318257.0
1168.648287,82557.0,322819.0
1172.239118,83085.0,326850.0
1177.020337,83797.0,332795.0
1180.601334,84517.0,338252.0
1184.178116,85497.0,344529.0
1187.750684,86341.0,351023.0
1191.319038,87038.0,357082.0
1194.883177,88442.0,364643.0
1198.443102,89875.0,372656.0
1201.9988119999998,91326.0,379916.0
1205.550308,92988.0,387104.0
1210.2790810000001,95771.0,398358.0
1213.820743,98461.0,406330.0
1217.358191,101381.0,414296.0
1220.891424,104547.0,423100.0
1224.420443,107543.0,431276.0
1227.945248,110626.0,440314.0
1231.465838,113612.0,449218.0
1234.982214,116416.0,457807.0
1238.494375,119207.0,468067.0
1243.170701,122391.0,479193.0
1246.6730289999998,124648.0,486758.0
1250.171142,126766.0,495180.0
1253.665041,129178.0,503918.0
1257.154726,131592.0,511654.0
1260.640196,135021.0,521154.0
1264.121451,138828.0,534098.0
1267.598492,142520.0,549524.0
1271.071319,146306.0,564969.0
1275.695199,150495.0,583497.0
1279.158192,153430.0,596509.0
1282.61697,156150.0,610137.0
1286.071534,158661.0,621777.0
1289.521884,160647.0,632911.0
1292.96802,162067.0,643299.0
1296.40994,163330.0,653998.0
1299.847647,164166.0,662535.0
1303.2811390000002,164384.0,669534.0
1307.852572,164610.0,680622.0
1311.276231,164326.0,687613.0
1314.695675,163693.0,692993.0
1318.110904,162460.0,697587.0
1321.521919,160981.0,703545.0
1324.9287199999999,159085.0,707997.0
1328.331306,157074.0,710077.0
1331.729678,154850.0,712333.0
1335.1238349999999,152916.0,715576.0
1339.6428230000001,149823.0,717691.0
1343.027147,147358.0,716977.0
1346.407256,144885.0,716577.0
1349.783151,142409.0,716270.0
1353.154831,140073.0,715315.0
1356.522297,137553.0,713176.0
1359.885549,134970.0,710971.0
1363.244586,132301.0,708733.0
1366.599408,129561.0,706319.0
1371.06595,124754.0,701665.0
1374.410939,120475.0,697460.0
1377.751713,115235.0,691985.0
1381.088274,109857.0,686523.0
1384.420619,104002.0,680381.0
1387.748751,98075.0,675468.0
1391.072668,92417.0,671911.0
1394.39237,87461.0,668723.0
1397.707858,82622.0,666533.0
1402.1219529999998,77000.0,665113.0
1405.427607,73381.0,665198.0
1408.729047,70046.0,664935.0
1412.026273,67204.0,664455.0
1415.319284,64967.0,664556.0
1418.608081,62954.0,664917.0
1421.892663,61283.0,665017.0
1425.173031,59830.0,664617.0
1428.449184,58746.0,665359.0
1431.721123,57834.0,666424.0
1436.077153,57265.0,667155.0
1439.339258,56805.0,668127.0
1442.597149,56383.0,668698.0
1445.850825,56134.0,669264.0
1449.100287,55790.0,669273.0
1452.345535,55697.0,669026.0
1455.586568,55566.0,668707.0
1458.823387,55360.0,668068.0
1462.055991,55572.0,666684.0
1466.359575,55442.0,665382.0
1469.582345,55700.0,664120.0
1472.800901,55871.0,662276.0
1476.015243,56247.0,660385.0
1479.225371,56365.0,658310.0
1482.431284,56737.0,656313.0
1485.632982,57208.0,654173.0
1488.8304660000001,57647.0,651677.0
1492.0237359999999,57888.0,649126.0
1496.274873,58300.0,646247.0
1499.4583089999999,58593.0,643294.0
1502.637531,59054.0,640417.0
1505.8125380000001,59208.0,637303.0
1508.98333,59464.0,634074.0
1512.149909,59896.0,630551.0
1515.312273,59977.0,626579.0
1518.470422,60095.0,623236.0
1521.624357,60022.0,619556.0
1525.823048,60357.0,614520.0
1528.967149,60346.0,610731.0
1532.1070359999999,60107.0,606260.0
1535.2427089999999,60147.0,601771.0
1538.374167,60117.0,597293.0
1541.5014099999999,60004.0,592533.0
1544.6244390000002,59842.0,587614.0
1547.743254,59549.0,582008.0
1550.857855,59451.0,576631.0
1555.004099,59023.0,569180.0
1558.108866,58657.0,563682.0
1561.209418,58309.0,557265.0
1564.305756,58038.0,551187.0
1567.3978789999999,57593.0,545545.0
1570.4857880000002,57284.0,539133.0
