901.6296130000001,6909.0,33639.0
905.5210720000001,7381.0,38213.0
909.408318,8272.0,42332.0
913.291349,8976.0,46950.0
917.170165,9965.0,51785.0
921.044767,11336.0,58287.0
924.915155,13301.0,66979.0
930.069116,16036.0,82100.0
933.9296699999999,17914.0,94317.0
937.7860099999999,19623.0,106099.0
941.6381349999999,21249.0,116718.0
945.4860460000001,22606.0,125961.0
949.329742,23914.0,134812.0
953.169224,25097.0,143641.0
957.004491,26599.0,152380.0
960.8355439999999,28023.0,161986.0
965.937059,29999.0,175129.0
969.7582789999999,31548.0,185335.0
973.575284,33481.0,195809.0
977.3880740000001,34861.0,206740.0
981.19665,36490.0,217308.0
985.001012,37970.0,228047.0
988.801159,39514.0,238038.0
992.597092,41003.0,247444.0
996.3888099999999,42251.0,256381.0
1000.176314,43406.0,264317.0
1005.219764,44738.0,273187.0
1008.997434,45582.0,278661.0
1012.77089,46313.0,283378.0
1016.5401310000001,46821.0,286796.0
1020.305158,47225.0,289545.0
1024.065971,47418.0,290768.0
1027.822569,47602.0,291659.0
1031.5749529999998,47649.0,291738.0
1035.323122,47577.0,291180.0
1040.314125,47308.0,289060.0
1044.052461,47017.0,287270.0
1047.786582,46726.0,285260.0
1051.516489,46392.0,282938.0
1055.242181,46234.0,280933.0
1058.963659,46083.0,278805.0
1062.680922,45788.0,276533.0
1066.3939710000002,45656.0,275025.0
1070.102806,45625.0,273940.0
1075.041363,45703.0,272610.0
1078.740364,45586.0,271864.0
1082.435151,45783.0,271322.0
1086.125723,46013.0,271668.0
1089.8120800000002,46199.0,272144.0
1093.494224,46501.0,273135.0
1097.172153,46807.0,273441.0
1100.845867,47038.0,274759.0
1104.515367,47357.0,276154.0
1109.401478,47615.0,278191.0
1113.061144,47924.0,279666.0
1116.716596,48162.0,281465.0
1120.367833,48509.0,283330.0
1124.014856,48684.0,285720.0
1127.657665,48873.0,287805.0
1131.296259,48909.0,290051.0
1134.9306390000002,48877.0,292331.0
1138.560804,48798.0,294917.0
1143.3944689999998,48481.0,298293.0
1147.014801,48372.0,300985.0
1150.630918,48116.0,304257.0
1154.242821,48021.0,307712.0
1157.8505089999999,48078.0,310881.0
1161.453983,48219.0,314276.0
1165.053242,48584.0,318257.0
1168.648287,49039.0,322819.0
1172.239118,49278.0,326850.0
1177.020337,49748.0,332795.0
1180.601334,50351.0,338252.0
1184.178116,50620.0,344529.0
1187.750684,51258.0,351023.0
1191.319038,51830.0,357082.0
1194.883177,52584.0,364643.0
1198.443102,53473.0,372656.0
1201.9988119999998,54226.0,379916.0
1205.550308,55294.0,387104.0
1210.2790810000001,56951.0,398358.0
1213.820743,58514.0,406330.0
1217.358191,60186.0,414296.0
1220.891424,62075.0,423100.0
1224.420443,63993.0,431276.0
1227.945248,65716.0,440314.0
1231.465838,67498.0,449218.0
1234.982214,69235.0,457807.0
1238.494375,70943.0,468067.0
1243.170701,72816.0,479193.0
1246.6730289999998,74231.0,486758.0
1250.171142,75628.0,495180.0
1253.665041,76924.0,503918.0
1257.154726,78723.0,511654.0
1260.640196,80468.0,521154.0
1264.121451,82907.0,534098.0
1267.598492,85121.0,549524.0
1271.071319,87476.0,564969.0
1275.695199,90164.0,583497.0
1279.158192,92127.0,596509.0
1282.61697,93890.0,610137.0
1286.071534,95588.0,621777.0
1289.521884,96803.0,632911.0
1292.96802,97922.0,643299.0
1296.40994,98731.0,653998.0
1299.847647,99630.0,662535.0
1303.2811390000002,100008.0,669534.0
1307.852572,100504.0,680622.0
1311.276231,100721.0,687613.0
1314.695675,100701.0,692993.0
1318.110904,100263.0,697587.0
1321.521919,99767.0,703545.0
1324.9287199999999,99017.0,707997.0
1328.331306,98024.0,710077.0
1331.729678,97226.0,712333.0
1335.1238349999999,96240.0,715576.0
1339.6428230000001,94726.0,717691.0
1343.027147,93460.0,716977.0
1346.407256,92111.0,716577.0
1349.783151,90859.0,716270.0
1353.154831,89531.0,715315.0
1356.522297,88144.0,713176.0
1359.885549,86657.0,710971.0
1363.244586,85155.0,708733.0
1366.599408,83643.0,706319.0
1371.06595,80744.0,701665.0
1374.410939,78166.0,697460.0
1377.751713,75143.0,691985.0
1381.088274,71640.0,686523.0
1384.420619,68037.0,680381.0
1387.748751,64162.0,675468.0
1391.072668,60346.0,671911.0
1394.39237,56955.0,668723.0
1397.707858,53503.0,666533.0
1402.1219529999998,49303.0,665113.0
1405.427607,46527.0,665198.0
1408.729047,44139.0,664935.0
1412.026273,41889.0,664455.0
1415.319284,40126.0,664556.0
1418.608081,38718.0,664917.0
1421.892663,37420.0,665017.0
