901.6296130000001,12238.0,33639.0
905.5210720000001,13256.0,38213.0
909.408318,14723.0,42332.0
913.291349,16036.0,46950.0
917.170165,17913.0,51785.0
921.044767,20221.0,58287.0
924.915155,23644.0,66979.0
930.069116,28591.0,82100.0
933.9296699999999,31982.0,94317.0
937.7860099999999,34932.0,106099.0
941.6381349999999,37735.0,116718.0
945.4860460000001,40053.0,125961.0
949.329742,42220.0,134812.0
953.169224,44310.0,143641.0
957.004491,46590.0,152380.0
960.8355439999999,49105.0,161986.0
965.937059,52146.0,175129.0
969.7582789999999,54464.0,185335.0
973.575284,57237.0,195809.0
977.3880740000001,59819.0,206740.0
981.19665,62499.0,217308.0
985.001012,64823.0,228047.0
988.801159,67368.0,238038.0
992.597092,69588.0,247444.0
996.3888099999999,71973.0,256381.0
1000.176314,73838.0,264317.0
1005.219764,76041.0,273187.0
1008.997434,77296.0,278661.0
1012.77089,78382.0,283378.0
1016.5401310000001,79429.0,286796.0
1020.305158,80029.0,289545.0
1024.065971,80433.0,290768.0
1027.822569,80840.0,291659.0
1031.5749529999998,80912.0,291738.0
1035.323122,80701.0,291180.0
1040.314125,80412.0,289060.0
1044.052461,80039.0,287270.0
1047.786582,79631.0,285260.0
1051.516489,79120.0,282938.0
1055.242181,78778.0,280933.0
1058.963659,78417.0,278805.0
1062.680922,78167.0,276533.0
1066.3939710000002,77914.0,275025.0
1070.102806,77899.0,273940.0
1075.041363,77998.0,272610.0
1078.740364,77986.0,271864.0
1082.435151,78180.0,271322.0
1086.125723,78606.0,271668.0
1089.8120800000002,78927.0,272144.0
1093.494224,79532.0,273135.0
1097.172153,79789.0,273441.0
1100.845867,80433.0,274759.0
1104.515367,80931.0,276154.0
1109.401478,81560.0,278191.0
1113.061144,82093.0,279666.0
1116.716596,82428.0,281465.0
1120.367833,82968.0,283330.0
1124.014856,83298.0,285720.0
1127.657665,83479.0,287805.0
1131.296259,83357.0,290051.0
1134.9306390000002,83068.0,292331.0
1138.560804,82454.0,294917.0
1143.3944689999998,81534.0,298293.0
1147.014801,80890.0,300985.0
1150.630918,80437.0,304257.0
1154.242821,80212.0,307712.0
1157.8505089999999,80217.0,310881.0
1161.453983,80459.0,314276.0
1165.053242,81261.0,318257.0
1168.648287,81981.0,322819.0
1172.239118,82577.0,326850.0
1177.020337,83304.0,332795.0
1180.601334,84172.0,338252.0
1184.178116,85307.0,344529.0
1187.750684,86205.0,351023.0
1191.319038,87062.0,357082.0
1194.883177,88617.0,364643.0
1198.443102,89958.0,372656.0
1201.9988119999998,91527.0,379916.0
1205.550308,93315.0,387104.0
1210.2790810000001,96264.0,398358.0
1213.820743,98734.0,406330.0
1217.358191,101734.0,414296.0
1220.891424,104937.0,423100.0
1224.420443,108020.0,431276.0
1227.945248,110982.0,440314.0
1231.465838,113930.0,449218.0
1234.982214,116878.0,457807.0
1238.494375,119807.0,468067.0
1243.170701,122895.0,479193.0
1246.6730289999998,125103.0,486758.0
1250.171142,127610.0,495180.0
1253.665041,129890.0,503918.0
1257.154726,132541.0,511654.0
1260.640196,135887.0,521154.0
1264.121451,139903.0,534098.0
1267.598492,143718.0,549524.0
1271.071319,147539.0,564969.0
1275.695199,151984.0,583497.0
