901.6296130000001,15812.0,33639.0
905.5210720000001,17349.0,38213.0
909.408318,19105.0,42332.0
913.291349,20719.0,46950.0
917.170165,23308.0,51785.0
921.044767,26410.0,58287.0
924.915155,30900.0,66979.0
930.069116,37218.0,82100.0
933.9296699999999,41646.0,94317.0
937.7860099999999,45587.0,106099.0
941.6381349999999,49247.0,116718.0
945.4860460000001,52642.0,125961.0
949.329742,55726.0,134812.0
953.169224,58734.0,143641.0
957.004491,61915.0,152380.0
960.8355439999999,65240.0,161986.0
965.937059,69812.0,175129.0
969.7582789999999,73255.0,185335.0
973.575284,77261.0,195809.0
977.3880740000001,80635.0,206740.0
981.19665,84369.0,217308.0
985.001012,87647.0,228047.0
988.801159,90841.0,238038.0
992.597092,94064.0,247444.0
996.3888099999999,96821.0,256381.0
1000.176314,99443.0,264317.0
1005.219764,102238.0,273187.0
1008.997434,103923.0,278661.0
1012.77089,105299.0,283378.0
1016.5401310000001,106475.0,286796.0
1020.305158,107226.0,289545.0
1024.065971,107564.0,290768.0
1027.822569,107777.0,291659.0
1031.5749529999998,107808.0,291738.0
1035.323122,107373.0,291180.0
1040.314125,106688.0,289060.0
1044.052461,106145.0,287270.0
1047.786582,105305.0,285260.0
1051.516489,104663.0,282938.0
1055.242181,104264.0,280933.0
1058.963659,103751.0,278805.0
1062.680922,102989.0,276533.0
1066.3939710000002,102822.0,275025.0
1070.102806,102695.0,273940.0
1075.041363,102664.0,272610.0
1078.740364,102814.0,271864.0
1082.435151,102955.0,271322.0
1086.125723,103487.0,271668.0
1089.8120800000002,104046.0,272144.0
1093.494224,104651.0,273135.0
1097.172153,105380.0,273441.0
1100.845867,106136.0,274759.0
1104.515367,106653.0,276154.0
1109.401478,107600.0,278191.0
1113.061144,108507.0,279666.0
1116.716596,109250.0,281465.0
1120.367833,110119.0,283330.0
1124.014856,110798.0,285720.0
1127.657665,111453.0,287805.0
1131.296259,112059.0,290051.0
1134.9306390000002,112502.0,292331.0
1138.560804,112691.0,294917.0
1143.3944689999998,112695.0,298293.0
1147.014801,112977.0,300985.0
1150.630918,113252.0,304257.0
1154.242821,113593.0,307712.0
1157.8505089999999,114073.0,310881.0
1161.453983,114855.0,314276.0
1165.053242,116016.0,318257.0
1168.648287,117256.0,322819.0
1172.239118,118389.0,326850.0
1177.020337,119755.0,332795.0
1180.601334,121347.0,338252.0
1184.178116,122974.0,344529.0
1187.750684,124484.0,351023.0
1191.319038,125801.0,357082.0
1194.883177,127679.0,364643.0
1198.443102,129861.0,372656.0
1201.9988119999998,131890.0,379916.0
1205.550308,134185.0,387104.0
1210.2790810000001,138018.0,398358.0
1213.820743,141453.0,406330.0
1217.358191,145156.0,414296.0
1220.891424,149509.0,423100.0
1224.420443,153593.0,431276.0
1227.945248,157499.0,440314.0
1231.465838,161357.0,449218.0
1234.982214,165243.0,457807.0
1238.494375,169186.0,468067.0
1243.170701,173448.0,479193.0
1246.6730289999998,176284.0,486758.0
1250.171142,179681.0,495180.0
1253.665041,182950.0,503918.0
1257.154726,186470.0,511654.0
1260.640196,191085.0,521154.0
1264.121451,196599.0,534098.0
1267.598492,201939.0,549524.0
1271.071319,207339.0,564969.0
1275.695199,213552.0,583497.0
1279.158192,218298.0,596509.0
1282.61697,222406.0,610137.0
1286.071534,226218.0,621777.0
1289.521884,229441.0,632911.0
1292.96802,231982.0,643299.0
1296.40994,234483.0,653998.0
1299.847647,236489.0,662535.0
1303.2811390000002,237606.0,669534.0
1307.852572,239598.0,680622.0
1311.276231,240308.0,687613.0
1314.695675,240811.0,692993.0
1318.110904,240410.0,697587.0
1321.521919,239905.0,703545.0
1324.9287199999999,238929.0,707997.0
1328.331306,237206.0,710077.0
1331.729678,235952.0,712333.0
1335.1238349999999,234609.0,715576.0
1339.6428230000001,232002.0,717691.0
1343.027147,229848.0,716977.0
1346.407256,227202.0,716577.0
1349.783151,224953.0,716270.0
1353.154831,222308.0,715315.0
1356.522297,219681.0,713176.0
1359.885549,216989.0,710971.0
1363.244586,214282.0,708733.0
1366.599408,211396.0,706319.0
1371.06595,205863.0,701665.0
1374.410939,201026.0,697460.0
1377.751713,195113.0,691985.0
1381.088274,188675.0,686523.0
1384.420619,181845.0,680381.0
1387.748751,174433.0,675468.0
1391.072668,167210.0,671911.0
1394.39237,160502.0,668723.0
1397.707858,153311.0,666533.0
1402.1219529999998,144494.0,665113.0
1405.427607,138258.0,665198.0
1408.729047,132293.0,664935.0
1412.026273,127162.0,664455.0
1415.319284,122425.0,664556.0
1418.608081,118702.0,664917.0
1421.892663,115309.0,665017.0
1425.173031,112608.0,664617.0
1428.449184,110236.0,665359.0
1431.721123,108550.0,666424.0
1436.077153,107185.0,667155.0
1439.339258,106162.0,668127.0
1442.597149,105429.0,668698.0
1445.850825,104857.0,669264.0
1449.100287,104444.0,669273.0
1452.345535,104202.0,669026.0
