901.6296130000001,5527.0,33639.0
905.5210720000001,5923.0,38213.0
909.408318,6681.0,42332.0
913.291349,7001.0,46950.0
917.170165,7870.0,51785.0
921.044767,8952.0,58287.0
924.915155,10635.0,66979.0
930.069116,12720.0,82100.0
933.9296699999999,14125.0,94317.0
937.7860099999999,15457.0,106099.0
941.6381349999999,16583.0,116718.0
945.4860460000001,17629.0,125961.0
949.329742,18626.0,134812.0
953.169224,19585.0,143641.0
957.004491,20680.0,152380.0
960.8355439999999,21687.0,161986.0
965.937059,23237.0,175129.0
969.7582789999999,24319.0,185335.0
973.575284,25603.0,195809.0
977.3880740000001,26774.0,206740.0
981.19665,27983.0,217308.0
985.001012,29053.0,228047.0
988.801159,30159.0,238038.0
992.597092,31184.0,247444.0
996.3888099999999,32202.0,256381.0
1000.176314,33044.0,264317.0
1005.219764,34000.0,273187.0
1008.997434,34664.0,278661.0
1012.77089,35279.0,283378.0
1016.5401310000001,35603.0,286796.0
1020.305158,35910.0,289545.0
1024.065971,36192.0,290768.0
1027.822569,36275.0,291659.0
1031.5749529999998,36359.0,291738.0
1035.323122,36289.0,291180.0
1040.314125,36144.0,289060.0
1044.052461,35902.0,287270.0
1047.786582,35736.0,285260.0
1051.516489,35661.0,282938.0
1055.242181,35534.0,280933.0
1058.963659,35428.0,278805.0
1062.680922,35303.0,276533.0
1066.3939710000002,35306.0,275025.0
1070.102806,35353.0,273940.0
1075.041363,35465.0,272610.0
1078.740364,35589.0,271864.0
1082.435151,35761.0,271322.0
1086.125723,36002.0,271668.0
1089.8120800000002,36141.0,272144.0
1093.494224,36500.0,273135.0
1097.172153,36708.0,273441.0
1100.845867,37109.0,274759.0
1104.515367,37392.0,276154.0
1109.401478,37739.0,278191.0
1113.061144,38128.0,279666.0
1116.716596,38275.0,281465.0
1120.367833,38671.0,283330.0
1124.014856,38955.0,285720.0
1127.657665,39098.0,287805.0
1131.296259,39220.0,290051.0
1134.9306390000002,39308.0,292331.0
1138.560804,39223.0,294917.0
1143.3944689999998,38994.0,298293.0
1147.014801,38837.0,300985.0
1150.630918,38698.0,304257.0
1154.242821,38530.0,307712.0
1157.8505089999999,38585.0,310881.0
1161.453983,38678.0,314276.0
1165.053242,38934.0,318257.0
1168.648287,39201.0,322819.0
1172.239118,39581.0,326850.0
1177.020337,39854.0,332795.0
1180.601334,40235.0,338252.0
1184.178116,40601.0,344529.0
1187.750684,40936.0,351023.0
1191.319038,41397.0,357082.0
1194.883177,41794.0,364643.0
1198.443102,42438.0,372656.0
1201.9988119999998,43129.0,379916.0
1205.550308,43911.0,387104.0
1210.2790810000001,45223.0,398358.0
1213.820743,46474.0,406330.0
1217.358191,47957.0,414296.0
1220.891424,49687.0,423100.0
1224.420443,51128.0,431276.0
1227.945248,52711.0,440314.0
1231.465838,54160.0,449218.0
1234.982214,55626.0,457807.0
1238.494375,57128.0,468067.0
1243.170701,58541.0,479193.0
1246.6730289999998,59774.0,486758.0
1250.171142,60771.0,495180.0
1253.665041,62012.0,503918.0
1257.154726,63257.0,511654.0
1260.640196,64784.0,521154.0
1264.121451,66690.0,534098.0
1267.598492,68429.0,549524.0
1271.071319,70180.0,564969.0
1275.695199,72347.0,583497.0
1279.158192,73997.0,596509.0
1282.61697,75399.0,610137.0
1286.071534,76628.0,621777.0
1289.521884,77624.0,632911.0
1292.96802,78503.0,643299.0
1296.40994,79189.0,653998.0
1299.847647,79828.0,662535.0
1303.2811390000002,80090.0,669534.0
1307.852572,80464.0,680622.0
1311.276231,80582.0,687613.0
1314.695675,80519.0,692993.0
1318.110904,80161.0,697587.0
1321.521919,79598.0,703545.0
1324.9287199999999,79070.0,707997.0
1328.331306,78205.0,710077.0
1331.729678,77246.0,712333.0
1335.1238349999999,76327.0,715576.0
1339.6428230000001,74974.0,717691.0
1343.027147,73841.0,716977.0
1346.407256,72657.0,716577.0
1349.783151,71417.0,716270.0
1353.154831,70139.0,715315.0
1356.522297,68999.0,713176.0
1359.885549,67749.0,710971.0
1363.244586,66392.0,708733.0
1366.599408,65086.0,706319.0
1371.06595,62539.0,701665.0
1374.410939,60387.0,697460.0
1377.751713,57788.0,691985.0
1381.088274,54839.0,686523.0
1384.420619,51789.0,680381.0
1387.748751,48529.0,675468.0
1391.072668,45487.0,671911.0
1394.39237,42580.0,668723.0
1397.707858,39852.0,666533.0
1402.1219529999998,36592.0,665113.0
1405.427607,34509.0,665198.0
1408.729047,32495.0,664935.0
1412.026273,30851.0,664455.0
1415.319284,29468.0,664556.0
1418.608081,28414.0,664917.0
1421.892663,27488.0,665017.0
1425.173031,26774.0,664617.0
1428.449184,26156.0,665359.0
1431.721123,25712.0,666424.0
1436.077153,25357.0,667155.0
1439.339258,25082.0,668127.0
1442.597149,24951.0,668698.0
1445.850825,24835.0,669264.0
1449.100287,24700.0,669273.0
1452.345535,24602.0,669026.0
1455.586568,24574.0,668707.0
1458.823387,24613.0,668068.0
1462.055991,24526.0,666684.0
1466.359575,24689.0,665382.0
1469.582345,24679.0,664120.0
1472.800901,24778.0,662276.0
1476.015243,24955.0,660385.0
1479.225371,25222.0,658310.0
1482.431284,25371.0,656313.0
1485.632982,25666.0,654173.0
1488.8304660000001,25859.0,651677.0
1492.0237359999999,26148.0,649126.0
1496.274873,26413.0,646247.0
1499.4583089999999,26582.0,643294.0
1502.637531,26882.0,640417.0
1505.8125380000001,27038.0,637303.0
1508.98333,27179.0,634074.0
1512.149909,27299.0,630551.0
1515.312273,27401.0,626579.0
1518.470422,27544.0,623236.0
1521.624357,27602.0,619556.0
1525.823048,27887.0,614520.0
1528.967149,27973.0,610731.0
1532.1070359999999,27906.0,606260.0
1535.2427089999999,27886.0,601771.0
1538.374167,27981.0,597293.0
1541.5014099999999,27862.0,592533.0
1544.6244390000002,27857.0,587614.0
1547.743254,27701.0,582008.0
1550.857855,27734.0,576631.0
1555.004099,27613.0,569180.0
1558.108866,27403.0,563682.0
1561.209418,27473.0,557265.0
1564.305756,27269.0,551187.0
1567.3978789999999,27086.0,545545.0
1570.4857880000002,26922.0,539133.0
1573.569483,26765.0,532551.0
1576.648963,26510.0,525907.0
1579.724229,26419.0,518938.0
1583.818027,25934.0,509333.0
1586.883459,25721.0,502458.0
1589.944677,25610.0,494992.0
1593.00168,25590.0,487232.0
1596.054469,25342.0,480020.0
1599.103043,25067.0,472168.0
1602.147403,24711.0,464280.0
1605.187548,24543.0,456706.0
1608.223479,24397.0,448530.0
1612.264832,23970.0,437205.0
1615.290929,23749.0,429490.0
1618.312812,23485.0,421504.0
1621.330481,23313.0,413173.0
1624.3439349999999,23006.0,404553.0
1627.353174,22660.0,396423.0
1630.3582,22320.0,388513.0
1633.35901,22078.0,380160.0
1636.355607,21758.0,371598.0
1640.344513,21341.0,360463.0
1643.331275,20799.0,352069.0
1646.313824,20381.0,343006.0
1649.292158,20001.0,333872.0
1652.266277,19414.0,324504.0
1655.236182,18973.0,314053.0
1658.201873,18372.0,302316.0
1661.163349,17642.0,289087.0
1664.120611,16796.0,274074.0
1668.0570699999998,15309.0,249318.0
1671.004498,14052.0,227555.0
1673.947712,12618.0,203186.0
1676.8867109999999,11205.0,178338.0
1679.821496,9640.0,153876.0
1682.752066,8163.0,131194.0
1685.678422,6847.0,111238.0
1688.600564,5722.0,94301.0
1691.518491,4788.0,80350.0
1695.402504,3860.0,65120.0
1698.310598,3347.0,55907.0
1701.214477,2828.0,48643.0
