901.6296130000001,8802.0,33639.0
905.5210720000001,9611.0,38213.0
909.408318,10686.0,42332.0
913.291349,11583.0,46950.0
917.170165,12961.0,51785.0
921.044767,14676.0,58287.0
924.915155,17121.0,66979.0
930.069116,20554.0,82100.0
933.9296699999999,22899.0,94317.0
937.7860099999999,25043.0,106099.0
941.6381349999999,26858.0,116718.0
945.4860460000001,28479.0,125961.0
949.329742,29746.0,134812.0
953.169224,31307.0,143641.0
957.004491,32795.0,152380.0
960.8355439999999,34333.0,161986.0
965.937059,36642.0,175129.0
969.7582789999999,38213.0,185335.0
973.575284,40168.0,195809.0
977.3880740000001,41940.0,206740.0
981.19665,43784.0,217308.0
985.001012,45381.0,228047.0
988.801159,47036.0,238038.0
992.597092,48661.0,247444.0
996.3888099999999,50393.0,256381.0
1000.176314,51599.0,264317.0
1005.219764,53157.0,273187.0
1008.997434,54192.0,278661.0
1012.77089,54983.0,283378.0
1016.5401310000001,55574.0,286796.0
1020.305158,56039.0,289545.0
1024.065971,56352.0,290768.0
1027.822569,56423.0,291659.0
1031.5749529999998,56622.0,291738.0
1035.323122,56437.0,291180.0
1040.314125,56232.0,289060.0
1044.052461,55840.0,287270.0
1047.786582,55492.0,285260.0
1051.516489,55247.0,282938.0
1055.242181,54998.0,280933.0
1058.963659,54670.0,278805.0
1062.680922,54450.0,276533.0
1066.3939710000002,54266.0,275025.0
1070.102806,54261.0,273940.0
1075.041363,54248.0,272610.0
1078.740364,54270.0,271864.0
1082.435151,54278.0,271322.0
1086.125723,54718.0,271668.0
1089.8120800000002,54971.0,272144.0
1093.494224,55265.0,273135.0
1097.172153,55478.0,273441.0
1100.845867,56016.0,274759.0
1104.515367,56327.0,276154.0
1109.401478,56775.0,278191.0
1113.061144,57163.0,279666.0
1116.716596,57292.0,281465.0
1120.367833,57792.0,283330.0
1124.014856,57929.0,285720.0
1127.657665,58007.0,287805.0
1131.296259,57793.0,290051.0
1134.9306390000002,57226.0,292331.0
1138.560804,56808.0,294917.0
1143.3944689999998,55893.0,298293.0
1147.014801,55328.0,300985.0
1150.630918,55062.0,304257.0
1154.242821,54710.0,307712.0
1157.8505089999999,54611.0,310881.0
1161.453983,54776.0,314276.0
1165.053242,55196.0,318257.0
1168.648287,55560.0,322819.0
1172.239118,55961.0,326850.0
1177.020337,56347.0,332795.0
1180.601334,56858.0,338252.0
1184.178116,57621.0,344529.0
1187.750684,58081.0,351023.0
1191.319038,58588.0,357082.0
1194.883177,59442.0,364643.0
1198.443102,60444.0,372656.0
1201.9988119999998,61170.0,379916.0
1205.550308,62254.0,387104.0
1210.2790810000001,64237.0,398358.0
1213.820743,66128.0,406330.0
1217.358191,68055.0,414296.0
1220.891424,70321.0,423100.0
1224.420443,72434.0,431276.0
1227.945248,74543.0,440314.0
1231.465838,76679.0,449218.0
1234.982214,78581.0,457807.0
1238.494375,80580.0,468067.0
1243.170701,82647.0,479193.0
1246.6730289999998,84152.0,486758.0
1250.171142,85790.0,495180.0
1253.665041,87336.0,503918.0
1257.154726,89167.0,511654.0
1260.640196,91211.0,521154.0
1264.121451,93859.0,534098.0
1267.598492,96279.0,549524.0
1271.071319,98780.0,564969.0
1275.695199,101504.0,583497.0
1279.158192,103518.0,596509.0
1282.61697,105255.0,610137.0
1286.071534,106740.0,621777.0
1289.521884,107830.0,632911.0
1292.96802,108654.0,643299.0
1296.40994,109235.0,653998.0
1299.847647,109592.0,662535.0
1303.2811390000002,109720.0,669534.0
1307.852572,109358.0,680622.0
1311.276231,108796.0,687613.0
1314.695675,108107.0,692993.0
1318.110904,106823.0,697587.0
1321.521919,105384.0,703545.0
1324.9287199999999,103834.0,707997.0
1328.331306,101947.0,710077.0
1331.729678,99998.0,712333.0
1335.1238349999999,98276.0,715576.0
1339.6428230000001,95697.0,717691.0
1343.027147,93695.0,716977.0
1346.407256,91626.0,716577.0
1349.783151,89823.0,716270.0
1353.154831,87902.0,715315.0
1356.522297,85758.0,713176.0
1359.885549,83777.0,710971.0
1363.244586,81677.0,708733.0
1366.599408,79306.0,706319.0
1371.06595,75265.0,701665.0
1374.410939,71564.0,697460.0
1377.751713,67166.0,691985.0
1381.088274,62513.0,686523.0
1384.420619,57782.0,680381.0
1387.748751,53181.0,675468.0
1391.072668,48671.0,671911.0
1394.39237,44993.0,668723.0
1397.707858,41533.0,666533.0
1402.1219529999998,37752.0,665113.0
1405.427607,35549.0,665198.0
1408.729047,33635.0,664935.0
1412.026273,32126.0,664455.0
1415.319284,30865.0,664556.0
1418.608081,29978.0,664917.0
1421.892663,29215.0,665017.0
1425.173031,28524.0,664617.0
1428.449184,27977.0,665359.0
1431.721123,27725.0,666424.0
1436.077153,27412.0,667155.0
1439.339258,27330.0,668127.0
1442.597149,27159.0,668698.0
1445.850825,27064.0,669264.0
1449.100287,27049.0,669273.0
1452.345535,26982.0,669026.0
1455.586568,26866.0,668707.0
1458.823387,26863.0,668068.0
