900.98,15211,38027.5
904.87,16584,43642.10526315789
908.76,18400,48421.05263157895
912.64,20002,54059.45945945946
916.52,22326,60340.54054054054
920.4,25060,67729.72972972973
924.27,29320,77157.8947368421
929.43,35404,93168.42105263157
933.29,39419,109497.22222222223
937.14,42567,121620.00000000001
941.0,45600,134117.64705882352
944.85,48134,145860.60606060605
948.69,50166,156768.75
952.53,51942,167554.83870967742
956.37,53757,179190.0
960.2,56622,188740.0
965.3,60311,201036.6666666667
969.12,63218,217993.10344827588
972.94,66660,229862.06896551725
976.75,70017,241437.93103448278
980.56,73446,253262.06896551725
984.37,76418,263510.3448275862
988.17,79888,275475.8620689655
991.96,83181,286831.03448275867
995.76,86179,297168.9655172414
999.55,88669,305755.1724137931
1004.59,91708,316234.4827586207
1008.37,93697,323093.1034482759
1012.14,95595,329637.9310344828
1015.91,96625,333189.6551724138
1019.68,97774,337151.7241379311
1023.44,98671,340244.8275862069
1027.2,99140,341862.0689655173
1030.95,99399,342755.1724137931
1034.7,99460,342965.51724137936
1039.69,98639,340134.4827586207
1043.43,98307,338989.6551724138
1047.16,97702,336903.4482758621
1050.9,96905,334155.1724137931
1054.62,96540,332896.551724138
1058.34,96020,320066.6666666667
1062.06,95439,318130.0
1065.78,94859,316196.6666666667
1069.48,94796,315986.6666666667
1074.42,94315,314383.3333333334
1078.12,94126,313753.3333333334
1081.82,93889,312963.3333333334
1085.51,93572,311906.6666666667
1089.2,93640,312133.3333333334
1092.88,93820,312733.3333333334
1096.56,93587,322713.7931034483
1100.23,93780,323379.3103448276
1103.9,93744,323255.1724137931
1108.79,93523,322493.1034482759
1112.45,93549,322582.7586206897
1116.11,93437,322196.551724138
1119.76,92845,331589.2857142857
1123.41,92010,328607.14285714284
1127.05,90788,336251.85185185185
1130.69,88891,329225.9259259259
1134.33,86559,332919.23076923075
1137.96,83896,335584.0
1142.79,80561,350265.2173913043
1146.41,78914,343104.3478260869
1150.03,76946,349754.54545454547
1153.64,76228,362990.4761904762
1157.25,75867,361271.4285714286
1160.85,75807,360985.7142857143
1164.45,75979,361804.7619047619
1168.05,76495,364261.9047619048
1171.64,77136,385680.0
1176.42,77857,389285.0
1180.0,78601,393005.0
1183.58,79979,399895.0
1187.16,80820,404100.0
1190.72,82178,410890.0
1194.29,83907,419535.0
1197.85,85866,429330.0
1201.41,87550,437750.0
1204.96,89787,448935.0
1209.69,92859,464295.0
1213.23,95162,475810.0
1216.77,97272,486360.0
1220.3,99658,498290.0
1223.83,102540,488285.7142857143
1227.36,104550,497857.1428571429
1230.88,107145,510214.28571428574
1234.4,109581,521814.28571428574
1237.91,112265,534595.2380952381
1242.59,115586,550409.5238095238
1246.09,117591,559957.1428571428
1249.59,119813,570538.0952380953
1253.08,121891,580433.3333333334
1256.57,124215,591500.0
1260.06,126442,602104.7619047619
1263.54,129374,616066.6666666667
1267.02,132753,632157.1428571428
1270.49,135501,645242.8571428572
1275.12,138378,691890.0
1278.58,140867,704335.0
1282.04,142914,714570.0
1285.5,144360,721800.0
1288.95,145160,725800.0
1292.39,145649,766573.6842105263
1295.84,145425,765394.7368421053
1299.27,144792,762063.1578947369
1302.71,143739,798550.0
1307.28,141693,787183.3333333334
1310.71,140020,823647.0588235294
1314.13,137434,808435.294117647
1317.54,134473,791017.6470588235
1320.95,131694,823087.5
1324.36,128487,803043.75
1327.76,124986,833240.0
1331.16,121732,811546.6666666667
1334.56,118000,842857.1428571427
1339.08,113264,809028.5714285714
1342.46,110496,849969.2307692308
1345.84,107447,826515.3846153846
1349.22,104627,871891.6666666667
1352.59,101818,848483.3333333334
1355.96,98707,822558.3333333334
1359.33,95871,798925.0
1362.69,92491,840827.2727272727
1366.04,88700,806363.6363636364
1370.51,83328,833280.0
1373.85,78037,780370.0
1377.2,72371,804122.2222222222
1380.53,66698,833725.0
1383.87,61129,764112.5
1387.19,55887,798385.7142857142
1390.52,51450,734999.9999999999
1393.84,48059,800983.3333333334
1397.16,45263,754383.3333333334
1401.57,42616,852320.0
1404.88,41108,822160.0
1408.18,39793,795860.0
1411.48,39053,781060.0
1414.77,38511,770220.0
1418.06,38076,761520.0
1421.35,37408,748160.0
1424.63,37352,747040.0
1427.9,36963,739260.0
1431.18,36772,735440.0
1435.53,37029,740580.0
1438.8,36753,735060.0
1442.05,36533,730660.0
1445.31,36519,730380.0
1448.56,36525,730500.0
1451.8,36274,725480.0
1455.05,36197,723940.0
1458.28,36144,722880.0
1461.52,36039,720780.0
1465.82,35790,715800.0
1469.05,36070,721400.0
1472.26,35729,714580.0
1475.48,35914,718280.0
1478.69,35825,716500.0
1481.9,35581,711620.0
1485.1,35812,716240.0
1488.3,35782,715640.0
1491.49,35791,715820.0
1495.74,35592,711840.0
1498.93,35781,715620.0
1502.11,36209,724180.0
1505.28,35941,718820.0
1508.46,35868,717360.0
1511.62,36080,721600.0
1514.79,36162,723240.0
1517.94,36391,727820.0
1521.1,36428,728560.0
1525.3,36574,731480.0
1528.44,36917,738340.0
1531.58,36934,738680.0
1534.72,36817,736340.0
1537.85,37102,742040.0
1540.98,37316,746320.0
