900.98,12426,37654.545454545456
904.87,13028,43426.66666666667
908.76,14339,47796.66666666667
912.64,15961,53203.333333333336
916.52,17771,59236.66666666667
920.4,20242,67473.33333333334
924.27,23403,78010.0
929.43,27860,92866.66666666667
933.29,31367,108162.06896551725
937.14,34009,121460.71428571428
941.0,36614,135607.4074074074
944.85,38817,143766.66666666666
948.69,40206,154638.46153846153
952.53,42453,163280.76923076922
956.37,44008,176032.0
960.2,46011,184044.0
965.3,49079,204495.83333333334
969.12,51670,215291.6666666667
972.94,54374,226558.33333333334
976.75,56907,237112.5
980.56,59592,248300.0
984.37,62556,260650.0
988.17,64979,270745.8333333334
991.96,67402,293052.17391304346
995.76,69758,303295.652173913
999.55,71862,312443.47826086957
1004.59,74156,322417.39130434784
1008.37,75791,329526.0869565217
1012.14,76916,334417.39130434784
1015.91,78020,339217.39130434784
1019.68,78496,341286.95652173914
1023.44,78785,342543.47826086957
1027.2,79531,345786.95652173914
1030.95,79564,345930.4347826087
1034.7,79452,345443.47826086957
1039.69,78827,342726.0869565217
1043.43,78583,341665.2173913043
1047.16,77652,337617.39130434784
1050.9,77497,336943.47826086957
1054.62,76704,333495.652173913
1058.34,76151,331091.30434782605
1062.06,76238,317658.3333333334
1065.78,75428,314283.3333333334
1069.48,75353,313970.8333333334
1074.42,75113,312970.8333333334
1078.12,75016,312566.6666666667
1081.82,74670,311125.0
1085.51,74373,309887.5
1089.2,74690,311208.3333333334
1092.88,74637,310987.5
1096.56,74789,311620.8333333334
1100.23,74831,325352.17391304346
1103.9,74742,324965.2173913043
1108.79,74273,322926.0869565217
1112.45,74842,325400.0
1116.11,74466,323765.2173913043
1119.76,74079,322082.60869565216
1123.41,73293,333150.0
1127.05,72443,329286.36363636365
1130.69,71074,338447.61904761905
1134.33,68987,344935.0
1137.96,66806,334030.0
1142.79,64431,339110.5263157895
1146.41,63053,350294.44444444444
1150.03,62007,344483.3333333334
1153.64,60766,357447.0588235294
1157.25,60371,355123.5294117647
1160.85,60406,355329.41176470584
1164.45,60693,357017.6470588235
1168.05,60343,377143.75
1171.64,60690,379312.5
1176.42,61382,383637.5
1180.0,61944,387150.0
1183.58,62912,393200.0
1187.16,63437,396481.25
1190.72,64375,402343.75
1194.29,65977,412356.25
1197.85,67777,423606.25
1201.41,68955,430968.75
1204.96,70523,440768.75
1209.69,73425,458906.25
1213.23,75016,468850.0
1216.77,77447,484043.75
1220.3,79124,494525.0
1223.83,81571,509818.75
1227.36,83324,520775.0
1230.88,85267,532918.75
1234.4,87661,515652.94117647054
1237.91,89273,557956.25
1242.59,92025,541323.5294117647
1246.09,93915,552441.1764705882
1249.59,95362,560952.9411764706
1253.08,97177,571629.4117647058
1256.57,98679,580464.7058823529
1260.06,101178,595164.7058823529
1263.54,103511,608888.2352941176
1267.02,105810,622411.7647058823
1270.49,108441,637888.2352941176
1275.12,110937,693356.25
1278.58,112679,704243.75
1282.04,114333,714581.25
1285.5,115730,723312.5
1288.95,116491,728068.75
1292.39,116943,730893.75
1295.84,117235,781566.6666666667
1299.27,116555,777033.3333333334
1302.71,115899,772660.0
1307.28,114309,816492.857142857
1310.71,112786,805614.2857142857
1314.13,111121,793721.4285714285
1317.54,108692,836092.3076923076
1320.95,106081,816007.6923076923
1324.36,103697,797669.2307692308
1327.76,100815,840125.0
1331.16,98299,819158.3333333334
1334.56,95345,866772.7272727273
1339.08,91202,829109.0909090909
1342.46,88121,801100.0
1345.84,85432,854320.0
1349.22,83247,832470.0
1352.59,80819,808190.0
1355.96,77883,865366.6666666667
1359.33,75171,835233.3333333334
1362.69,72378,804200.0
1366.04,69145,864312.5
1370.51,64109,801362.5
1373.85,59416,848799.9999999999
1377.2,54828,783257.1428571428
1380.53,49662,827700.0
1383.87,44721,745350.0
1387.19,39712,794240.0
1390.52,35953,719060.0
1393.84,33247,831175.0
1397.16,30590,764750.0
1401.57,28366,709150.0
