901.6296130000001,13069.0,33639.0
905.5210720000001,14368.0,38213.0
909.408318,15702.0,42332.0
913.291349,16967.0,46950.0
917.170165,19023.0,51785.0
921.044767,21786.0,58287.0
924.915155,25081.0,66979.0
930.069116,30303.0,82100.0
933.9296699999999,33893.0,94317.0
937.7860099999999,36847.0,106099.0
941.6381349999999,39787.0,116718.0
945.4860460000001,42227.0,125961.0
949.329742,44529.0,134812.0
953.169224,46513.0,143641.0
957.004491,48564.0,152380.0
960.8355439999999,51068.0,161986.0
965.937059,54230.0,175129.0
969.7582789999999,56604.0,185335.0
973.575284,59402.0,195809.0
977.3880740000001,61604.0,206740.0
981.19665,63889.0,217308.0
985.001012,66330.0,228047.0
988.801159,68496.0,238038.0
992.597092,70728.0,247444.0
996.3888099999999,72681.0,256381.0
1000.176314,74308.0,264317.0
1005.219764,75976.0,273187.0
1008.997434,77084.0,278661.0
1012.77089,78204.0,283378.0
1016.5401310000001,79220.0,286796.0
1020.305158,79543.0,289545.0
1024.065971,79664.0,290768.0
1027.822569,79552.0,291659.0
1031.5749529999998,79521.0,291738.0
1035.323122,79230.0,291180.0
1040.314125,78861.0,289060.0
1044.052461,78570.0,287270.0
1047.786582,77910.0,285260.0
1051.516489,77310.0,282938.0
1055.242181,76785.0,280933.0
1058.963659,76340.0,278805.0
1062.680922,76109.0,276533.0
1066.3939710000002,75875.0,275025.0
1070.102806,75906.0,273940.0
1075.041363,75907.0,272610.0
1078.740364,75913.0,271864.0
1082.435151,75944.0,271322.0
1086.125723,76370.0,271668.0
1089.8120800000002,76743.0,272144.0
1093.494224,77561.0,273135.0
1097.172153,78140.0,273441.0
1100.845867,78830.0,274759.0
1104.515367,79472.0,276154.0
1109.401478,80222.0,278191.0
1113.061144,80733.0,279666.0
1116.716596,81276.0,281465.0
1120.367833,81922.0,283330.0
1124.014856,82485.0,285720.0
1127.657665,83143.0,287805.0
1131.296259,83454.0,290051.0
1134.9306390000002,83699.0,292331.0
1138.560804,83552.0,294917.0
1143.3944689999998,82934.0,298293.0
1147.014801,82607.0,300985.0
1150.630918,82671.0,304257.0
1154.242821,82828.0,307712.0
1157.8505089999999,83256.0,310881.0
1161.453983,83771.0,314276.0
1165.053242,84722.0,318257.0
1168.648287,85527.0,322819.0
1172.239118,86364.0,326850.0
1177.020337,87009.0,332795.0
1180.601334,87963.0,338252.0
1184.178116,89075.0,344529.0
1187.750684,90060.0,351023.0
1191.319038,91024.0,357082.0
1194.883177,92657.0,364643.0
1198.443102,94010.0,372656.0
1201.9988119999998,95497.0,379916.0
1205.550308,96942.0,387104.0
1210.2790810000001,99738.0,398358.0
1213.820743,102551.0,406330.0
1217.358191,105637.0,414296.0
1220.891424,109368.0,423100.0
1224.420443,113194.0,431276.0
1227.945248,116562.0,440314.0
1231.465838,120070.0,449218.0
1234.982214,123229.0,457807.0
1238.494375,126236.0,468067.0
1243.170701,129233.0,479193.0
1246.6730289999998,131414.0,486758.0
1250.171142,133691.0,495180.0
1253.665041,136045.0,503918.0
1257.154726,138726.0,511654.0
1260.640196,141922.0,521154.0
1264.121451,146021.0,534098.0
1267.598492,150046.0,549524.0
1271.071319,154087.0,564969.0
1275.695199,158428.0,583497.0
1279.158192,161682.0,596509.0
1282.61697,164512.0,610137.0
1286.071534,166852.0,621777.0
1289.521884,168764.0,632911.0
1292.96802,170229.0,643299.0
1296.40994,171559.0,653998.0
1299.847647,172814.0,662535.0
1303.2811390000002,173498.0,669534.0
1307.852572,174476.0,680622.0
1311.276231,174700.0,687613.0
1314.695675,174427.0,692993.0
1318.110904,173681.0,697587.0
1321.521919,172372.0,703545.0
1324.9287199999999,170795.0,707997.0
1328.331306,168730.0,710077.0
1331.729678,166749.0,712333.0
1335.1238349999999,164679.0,715576.0
1339.6428230000001,161755.0,717691.0
1343.027147,159617.0,716977.0
1346.407256,157244.0,716577.0
1349.783151,155115.0,716270.0
1353.154831,152826.0,715315.0
1356.522297,150318.0,713176.0
1359.885549,147856.0,710971.0
1363.244586,145209.0,708733.0
1366.599408,142176.0,706319.0
1371.06595,136894.0,701665.0
1374.410939,132196.0,697460.0
1377.751713,126630.0,691985.0
1381.088274,120525.0,686523.0
1384.420619,113924.0,680381.0
1387.748751,107338.0,675468.0
1391.072668,100813.0,671911.0
1394.39237,95071.0,668723.0
1397.707858,89417.0,666533.0
1402.1219529999998,82351.0,665113.0
1405.427607,77807.0,665198.0
1408.729047,73598.0,664935.0
1412.026273,69862.0,664455.0
1415.319284,66615.0,664556.0
1418.608081,64021.0,664917.0
1421.892663,61766.0,665017.0
1425.173031,60074.0,664617.0
1428.449184,58500.0,665359.0
