901.6296130000001,18826.0,33639.0
905.5210720000001,20650.0,38213.0
909.408318,23044.0,42332.0
913.291349,25299.0,46950.0
917.170165,28403.0,51785.0
921.044767,32816.0,58287.0
924.915155,38670.0,66979.0
930.069116,46253.0,82100.0
933.9296699999999,51664.0,94317.0
937.7860099999999,56412.0,106099.0
941.6381349999999,60947.0,116718.0
945.4860460000001,64793.0,125961.0
949.329742,68367.0,134812.0
953.169224,72121.0,143641.0
957.004491,76562.0,152380.0
960.8355439999999,81187.0,161986.0
965.937059,86951.0,175129.0
969.7582789999999,91090.0,185335.0
973.575284,96208.0,195809.0
977.3880740000001,100732.0,206740.0
981.19665,105774.0,217308.0
985.001012,110296.0,228047.0
988.801159,114731.0,238038.0
992.597092,118732.0,247444.0
996.3888099999999,122381.0,256381.0
1000.176314,125786.0,264317.0
1005.219764,129939.0,273187.0
1008.997434,132189.0,278661.0
1012.77089,134514.0,283378.0
1016.5401310000001,135911.0,286796.0
1020.305158,136687.0,289545.0
1024.065971,136907.0,290768.0
1027.822569,137398.0,291659.0
1031.5749529999998,137887.0,291738.0
1035.323122,137554.0,291180.0
1040.314125,136939.0,289060.0
1044.052461,135842.0,287270.0
1047.786582,134501.0,285260.0
1051.516489,133688.0,282938.0
1055.242181,132955.0,280933.0
1058.963659,132421.0,278805.0
1062.680922,131849.0,276533.0
1066.3939710000002,131387.0,275025.0
1070.102806,131194.0,273940.0
1075.041363,130447.0,272610.0
1078.740364,130125.0,271864.0
1082.435151,130032.0,271322.0
1086.125723,130568.0,271668.0
1089.8120800000002,131238.0,272144.0
1093.494224,131905.0,273135.0
1097.172153,132073.0,273441.0
1100.845867,132680.0,274759.0
1104.515367,132874.0,276154.0
1109.401478,133294.0,278191.0
1113.061144,133868.0,279666.0
1116.716596,134526.0,281465.0
1120.367833,135307.0,283330.0
1124.014856,135979.0,285720.0
1127.657665,136428.0,287805.0
1131.296259,136447.0,290051.0
1134.9306390000002,136571.0,292331.0
1138.560804,136182.0,294917.0
1143.3944689999998,135338.0,298293.0
1147.014801,135121.0,300985.0
1150.630918,135041.0,304257.0
1154.242821,135293.0,307712.0
1157.8505089999999,136033.0,310881.0
1161.453983,136522.0,314276.0
1165.053242,137545.0,318257.0
1168.648287,138563.0,322819.0
1172.239118,139596.0,326850.0
1177.020337,140610.0,332795.0
1180.601334,142290.0,338252.0
1184.178116,144270.0,344529.0
1187.750684,146107.0,351023.0
1191.319038,147581.0,357082.0
1194.883177,149929.0,364643.0
1198.443102,152253.0,372656.0
1201.9988119999998,154652.0,379916.0
1205.550308,157223.0,387104.0
1210.2790810000001,161501.0,398358.0
1213.820743,165539.0,406330.0
1217.358191,170205.0,414296.0
1220.891424,175644.0,423100.0
1224.420443,180834.0,431276.0
1227.945248,185925.0,440314.0
1231.465838,191133.0,449218.0
1234.982214,195925.0,457807.0
1238.494375,200765.0,468067.0
1243.170701,206118.0,479193.0
1246.6730289999998,209691.0,486758.0
1250.171142,213555.0,495180.0
1253.665041,217612.0,503918.0
1257.154726,222099.0,511654.0
1260.640196,227584.0,521154.0
1264.121451,234805.0,534098.0
1267.598492,241544.0,549524.0
1271.071319,248611.0,564969.0
1275.695199,256520.0,583497.0
1279.158192,262142.0,596509.0
1282.61697,267480.0,610137.0
1286.071534,271989.0,621777.0
1289.521884,275978.0,632911.0
1292.96802,279329.0,643299.0
1296.40994,281975.0,653998.0
1299.847647,284904.0,662535.0
1303.2811390000002,286467.0,669534.0
1307.852572,288962.0,680622.0
1311.276231,290260.0,687613.0
1314.695675,291020.0,692993.0
1318.110904,290773.0,697587.0
1321.521919,290056.0,703545.0
1324.9287199999999,288885.0,707997.0
1328.331306,287018.0,710077.0
1331.729678,285198.0,712333.0
