901.6296130000001,7417.0,33639.0
905.5210720000001,8107.0,38213.0
909.408318,8841.0,42332.0
913.291349,9537.0,46950.0
917.170165,10644.0,51785.0
921.044767,12043.0,58287.0
924.915155,13906.0,66979.0
930.069116,16672.0,82100.0
933.9296699999999,18807.0,94317.0
937.7860099999999,20738.0,106099.0
941.6381349999999,22209.0,116718.0
945.4860460000001,23630.0,125961.0
949.329742,25013.0,134812.0
953.169224,26101.0,143641.0
957.004491,27419.0,152380.0
960.8355439999999,28840.0,161986.0
965.937059,30993.0,175129.0
969.7582789999999,32427.0,185335.0
973.575284,34353.0,195809.0
977.3880740000001,35982.0,206740.0
981.19665,37772.0,217308.0
985.001012,39438.0,228047.0
988.801159,41271.0,238038.0
992.597092,42943.0,247444.0
996.3888099999999,44609.0,256381.0
1000.176314,46077.0,264317.0
1005.219764,47813.0,273187.0
1008.997434,48750.0,278661.0
1012.77089,49845.0,283378.0
1016.5401310000001,50569.0,286796.0
1020.305158,51137.0,289545.0
1024.065971,51511.0,290768.0
1027.822569,51878.0,291659.0
1031.5749529999998,52071.0,291738.0
1035.323122,52023.0,291180.0
1040.314125,52027.0,289060.0
1044.052461,51784.0,287270.0
1047.786582,51615.0,285260.0
1051.516489,51440.0,282938.0
1055.242181,51402.0,280933.0
1058.963659,51110.0,278805.0
1062.680922,51037.0,276533.0
1066.3939710000002,50900.0,275025.0
1070.102806,51005.0,273940.0
1075.041363,51096.0,272610.0
1078.740364,50981.0,271864.0
1082.435151,51190.0,271322.0
1086.125723,51453.0,271668.0
1089.8120800000002,51513.0,272144.0
1093.494224,51776.0,273135.0
1097.172153,51913.0,273441.0
1100.845867,52294.0,274759.0
1104.515367,52405.0,276154.0
1109.401478,52644.0,278191.0
1113.061144,52935.0,279666.0
1116.716596,52868.0,281465.0
1120.367833,52918.0,283330.0
1124.014856,52799.0,285720.0
1127.657665,52559.0,287805.0
1131.296259,52028.0,290051.0
1134.9306390000002,51349.0,292331.0
1138.560804,50593.0,294917.0
1143.3944689999998,49261.0,298293.0
1147.014801,48427.0,300985.0
1150.630918,47585.0,304257.0
1154.242821,46978.0,307712.0
1157.8505089999999,46540.0,310881.0
1161.453983,46274.0,314276.0
1165.053242,46254.0,318257.0
1168.648287,46174.0,322819.0
1172.239118,46180.0,326850.0
1177.020337,46073.0,332795.0
1180.601334,46260.0,338252.0
1184.178116,46423.0,344529.0
1187.750684,46487.0,351023.0
1191.319038,46658.0,357082.0
1194.883177,47128.0,364643.0
1198.443102,47601.0,372656.0
1201.9988119999998,48265.0,379916.0
1205.550308,48982.0,387104.0
1210.2790810000001,50687.0,398358.0
1213.820743,52346.0,406330.0
1217.358191,54484.0,414296.0
1220.891424,56637.0,423100.0
1224.420443,58769.0,431276.0
1227.945248,60845.0,440314.0
1231.465838,62933.0,449218.0
1234.982214,64808.0,457807.0
1238.494375,66718.0,468067.0
1243.170701,68900.0,479193.0
1246.6730289999998,70362.0,486758.0
1250.171142,71880.0,495180.0
1253.665041,73497.0,503918.0
1257.154726,75141.0,511654.0
1260.640196,77167.0,521154.0
1264.121451,79555.0,534098.0
1267.598492,81820.0,549524.0
1271.071319,84239.0,564969.0
1275.695199,86948.0,583497.0
1279.158192,88823.0,596509.0
1282.61697,90703.0,610137.0
1286.071534,92271.0,621777.0
1289.521884,93331.0,632911.0
1292.96802,94345.0,643299.0
1296.40994,95070.0,653998.0
1299.847647,95507.0,662535.0
1303.2811390000002,95505.0,669534.0
1307.852572,95593.0,680622.0
1311.276231,95271.0,687613.0
1314.695675,94798.0,692993.0
1318.110904,93907.0,697587.0
1321.521919,92765.0,703545.0
1324.9287199999999,91582.0,707997.0
1328.331306,90012.0,710077.0
1331.729678,88462.0,712333.0
1335.1238349999999,87158.0,715576.0
1339.6428230000001,84844.0,717691.0
1343.027147,83130.0,716977.0
1346.407256,81452.0,716577.0
1349.783151,79837.0,716270.0
1353.154831,78191.0,715315.0
1356.522297,76406.0,713176.0
1359.885549,74724.0,710971.0
1363.244586,72848.0,708733.0
1366.599408,70886.0,706319.0
1371.06595,67431.0,701665.0
1374.410939,64505.0,697460.0
1377.751713,60891.0,691985.0
1381.088274,57101.0,686523.0
1384.420619,53179.0,680381.0
1387.748751,49338.0,675468.0
1391.072668,45701.0,671911.0
1394.39237,42559.0,668723.0
1397.707858,39410.0,666533.0
1402.1219529999998,35834.0,665113.0
1405.427607,33697.0,665198.0
1408.729047,31825.0,664935.0
1412.026273,30288.0,664455.0
1415.319284,29138.0,664556.0
1418.608081,28152.0,664917.0
1421.892663,27484.0,665017.0
1425.173031,26839.0,664617.0
1428.449184,26338.0,665359.0
1431.721123,25965.0,666424.0
1436.077153,25868.0,667155.0
1439.339258,25577.0,668127.0
1442.597149,25580.0,668698.0
1445.850825,25415.0,669264.0
1449.100287,25396.0,669273.0
1452.345535,25280.0,669026.0
1455.586568,25296.0,668707.0
1458.823387,25342.0,668068.0
1462.055991,25364.0,666684.0
1466.359575,25387.0,665382.0
1469.582345,25645.0,664120.0
1472.800901,25722.0,662276.0
1476.015243,26007.0,660385.0
1479.225371,26208.0,658310.0
1482.431284,26418.0,656313.0
1485.632982,26809.0,654173.0
1488.8304660000001,26885.0,651677.0
1492.0237359999999,27233.0,649126.0
1496.274873,27591.0,646247.0
1499.4583089999999,27812.0,643294.0
1502.637531,28087.0,640417.0
1505.8125380000001,28196.0,637303.0
1508.98333,28390.0,634074.0
1512.149909,28643.0,630551.0
1515.312273,28930.0,626579.0
1518.470422,28965.0,623236.0
1521.624357,29011.0,619556.0
1525.823048,29265.0,614520.0
1528.967149,29394.0,610731.0
1532.1070359999999,29461.0,606260.0
1535.2427089999999,29549.0,601771.0
1538.374167,29577.0,597293.0
1541.5014099999999,29652.0,592533.0
1544.6244390000002,29721.0,587614.0
1547.743254,29577.0,582008.0
1550.857855,29658.0,576631.0
1555.004099,29475.0,569180.0
1558.108866,29336.0,563682.0
1561.209418,29291.0,557265.0
1564.305756,29176.0,551187.0
1567.3978789999999,29048.0,545545.0
1570.4857880000002,29026.0,539133.0
1573.569483,28877.0,532551.0
1576.648963,28851.0,525907.0
1579.724229,28567.0,518938.0
1583.818027,28268.0,509333.0
1586.883459,28202.0,502458.0
1589.944677,28002.0,494992.0
1593.00168,28007.0,487232.0
1596.054469,27735.0,480020.0
1599.103043,27607.0,472168.0
1602.147403,27154.0,464280.0
1605.187548,27085.0,456706.0
1608.223479,26894.0,448530.0
1612.264832,26593.0,437205.0
1615.290929,26521.0,429490.0
1618.312812,26144.0,421504.0
1621.330481,25948.0,413173.0
1624.3439349999999,25613.0,404553.0
1627.353174,25436.0,396423.0
1630.3582,24955.0,388513.0
1633.35901,24633.0,380160.0
1636.355607,24278.0,371598.0
1640.344513,23918.0,360463.0
1643.331275,23442.0,352069.0
1646.313824,22990.0,343006.0
1649.292158,22659.0,333872.0
1652.266277,22173.0,324504.0
1655.236182,21675.0,314053.0
1658.201873,20997.0,302316.0
1661.163349,20246.0,289087.0
1664.120611,19471.0,274074.0
1668.0570699999998,18031.0,249318.0
1671.004498,16857.0,227555.0
1673.947712,15403.0,203186.0
1676.8867109999999,13892.0,178338.0
1679.821496,12229.0,153876.0
1682.752066,10469.0,131194.0
1685.678422,8906.0,111238.0
1688.600564,7508.0,94301.0
1691.518491,6325.0,80350.0
1695.402504,5053.0,65120.0
1698.310598,4243.0,55907.0
1701.214477,3712.0,48643.0
