901.6296130000001,6662.0,33639.0
905.5210720000001,7239.0,38213.0
909.408318,7962.0,42332.0
913.291349,8464.0,46950.0
917.170165,9490.0,51785.0
921.044767,10689.0,58287.0
924.915155,12368.0,66979.0
930.069116,15039.0,82100.0
933.9296699999999,16741.0,94317.0
937.7860099999999,18306.0,106099.0
941.6381349999999,19631.0,116718.0
945.4860460000001,20797.0,125961.0
949.329742,21972.0,134812.0
953.169224,22929.0,143641.0
957.004491,23919.0,152380.0
960.8355439999999,25124.0,161986.0
965.937059,26671.0,175129.0
969.7582789999999,27767.0,185335.0
973.575284,29085.0,195809.0
977.3880740000001,30288.0,206740.0
981.19665,31506.0,217308.0
985.001012,32709.0,228047.0
988.801159,33769.0,238038.0
992.597092,34871.0,247444.0
996.3888099999999,36021.0,256381.0
1000.176314,36848.0,264317.0
1005.219764,37993.0,273187.0
1008.997434,38573.0,278661.0
1012.77089,39214.0,283378.0
1016.5401310000001,39671.0,286796.0
1020.305158,39965.0,289545.0
1024.065971,40229.0,290768.0
1027.822569,40421.0,291659.0
1031.5749529999998,40391.0,291738.0
1035.323122,40428.0,291180.0
1040.314125,40312.0,289060.0
1044.052461,40197.0,287270.0
1047.786582,39970.0,285260.0
1051.516489,39867.0,282938.0
1055.242181,39628.0,280933.0
1058.963659,39647.0,278805.0
1062.680922,39613.0,276533.0
1066.3939710000002,39539.0,275025.0
1070.102806,39652.0,273940.0
1075.041363,39866.0,272610.0
1078.740364,40067.0,271864.0
1082.435151,40345.0,271322.0
1086.125723,40514.0,271668.0
1089.8120800000002,40846.0,272144.0
1093.494224,41342.0,273135.0
1097.172153,41657.0,273441.0
1100.845867,42143.0,274759.0
1104.515367,42428.0,276154.0
1109.401478,43130.0,278191.0
1113.061144,43464.0,279666.0
1116.716596,43844.0,281465.0
1120.367833,44026.0,283330.0
1124.014856,44258.0,285720.0
1127.657665,44474.0,287805.0
1131.296259,44513.0,290051.0
1134.9306390000002,44569.0,292331.0
1138.560804,44368.0,294917.0
1143.3944689999998,43997.0,298293.0
1147.014801,43647.0,300985.0
1150.630918,43607.0,304257.0
1154.242821,43472.0,307712.0
1157.8505089999999,43515.0,310881.0
1161.453983,43702.0,314276.0
1165.053242,43946.0,318257.0
1168.648287,44306.0,322819.0
1172.239118,44750.0,326850.0
1177.020337,45093.0,332795.0
1180.601334,45465.0,338252.0
1184.178116,45776.0,344529.0
1187.750684,46336.0,351023.0
1191.319038,46694.0,357082.0
1194.883177,47390.0,364643.0
1198.443102,47912.0,372656.0
1201.9988119999998,48788.0,379916.0
1205.550308,49492.0,387104.0
1210.2790810000001,50942.0,398358.0
1213.820743,52281.0,406330.0
1217.358191,53925.0,414296.0
1220.891424,55701.0,423100.0
1224.420443,57589.0,431276.0
1227.945248,59153.0,440314.0
1231.465838,60797.0,449218.0
1234.982214,62419.0,457807.0
1238.494375,64009.0,468067.0
1243.170701,65730.0,479193.0
1246.6730289999998,66917.0,486758.0
1250.171142,68069.0,495180.0
1253.665041,69300.0,503918.0
1257.154726,70524.0,511654.0
1260.640196,72151.0,521154.0
1264.121451,74265.0,534098.0
1267.598492,76190.0,549524.0
1271.071319,78109.0,564969.0
1275.695199,80582.0,583497.0
1279.158192,82154.0,596509.0
1282.61697,83710.0,610137.0
1286.071534,85142.0,621777.0
1289.521884,86050.0,632911.0
1292.96802,86768.0,643299.0
1296.40994,87532.0,653998.0
1299.847647,87956.0,662535.0
1303.2811390000002,88201.0,669534.0
1307.852572,88458.0,680622.0
1311.276231,88764.0,687613.0
1314.695675,88529.0,692993.0
1318.110904,88209.0,697587.0
1321.521919,87582.0,703545.0
1324.9287199999999,87074.0,707997.0
1328.331306,86058.0,710077.0
1331.729678,85041.0,712333.0
1335.1238349999999,84037.0,715576.0
1339.6428230000001,82396.0,717691.0
1343.027147,81280.0,716977.0
1346.407256,80006.0,716577.0
1349.783151,78884.0,716270.0
1353.154831,77788.0,715315.0
1356.522297,76560.0,713176.0
1359.885549,75500.0,710971.0
1363.244586,74399.0,708733.0
1366.599408,72996.0,706319.0
1371.06595,70703.0,701665.0
1374.410939,68526.0,697460.0
1377.751713,65998.0,691985.0
1381.088274,63175.0,686523.0
1384.420619,60289.0,680381.0
1387.748751,57397.0,675468.0
1391.072668,54564.0,671911.0
1394.39237,52335.0,668723.0
1397.707858,50004.0,666533.0
1402.1219529999998,47088.0,665113.0
1405.427607,45233.0,665198.0
1408.729047,43469.0,664935.0
1412.026273,41882.0,664455.0
1415.319284,40642.0,664556.0
1418.608081,39523.0,664917.0
1421.892663,38644.0,665017.0
1425.173031,37860.0,664617.0
1428.449184,37250.0,665359.0
1431.721123,36711.0,666424.0
1436.077153,36385.0,667155.0
1439.339258,36174.0,668127.0
1442.597149,35961.0,668698.0
1445.850825,35886.0,669264.0
1449.100287,35510.0,669273.0
1452.345535,35697.0,669026.0
1455.586568,35481.0,668707.0
1458.823387,35574.0,668068.0
1462.055991,35559.0,666684.0
1466.359575,35367.0,665382.0
1469.582345,35758.0,664120.0
1472.800901,35713.0,662276.0
1476.015243,35878.0,660385.0
1479.225371,35991.0,658310.0
1482.431284,36044.0,656313.0
1485.632982,36280.0,654173.0
1488.8304660000001,36528.0,651677.0
1492.0237359999999,36550.0,649126.0
1496.274873,36786.0,646247.0
1499.4583089999999,36956.0,643294.0
1502.637531,37133.0,640417.0
1505.8125380000001,37264.0,637303.0
1508.98333,37353.0,634074.0
1512.149909,37467.0,630551.0
1515.312273,37579.0,626579.0
1518.470422,37545.0,623236.0
1521.624357,37526.0,619556.0
1525.823048,37653.0,614520.0
1528.967149,37740.0,610731.0
1532.1070359999999,37635.0,606260.0
1535.2427089999999,37583.0,601771.0
1538.374167,37408.0,597293.0
1541.5014099999999,37282.0,592533.0
1544.6244390000002,37063.0,587614.0
1547.743254,36764.0,582008.0
1550.857855,36666.0,576631.0
1555.004099,36308.0,569180.0
1558.108866,36096.0,563682.0
1561.209418,35877.0,557265.0
1564.305756,35633.0,551187.0
1567.3978789999999,35485.0,545545.0
1570.4857880000002,35219.0,539133.0
1573.569483,34963.0,532551.0
1576.648963,34703.0,525907.0
1579.724229,34500.0,518938.0
1583.818027,33931.0,509333.0
1586.883459,33500.0,502458.0
1589.944677,33125.0,494992.0
1593.00168,32952.0,487232.0
1596.054469,32570.0,480020.0
1599.103043,32146.0,472168.0
1602.147403,31497.0,464280.0
1605.187548,31123.0,456706.0
1608.223479,30695.0,448530.0
1612.264832,29993.0,437205.0
1615.290929,29670.0,429490.0
1618.312812,29125.0,421504.0
1621.330481,28822.0,413173.0
1624.3439349999999,28334.0,404553.0
1627.353174,27833.0,396423.0
1630.3582,27438.0,388513.0
1633.35901,26905.0,380160.0
1636.355607,26529.0,371598.0
1640.344513,25785.0,360463.0
1643.331275,25077.0,352069.0
1646.313824,24489.0,343006.0
1649.292158,23875.0,333872.0
1652.266277,23291.0,324504.0
1655.236182,22643.0,314053.0
1658.201873,21849.0,302316.0
1661.163349,21141.0,289087.0
1664.120611,20385.0,274074.0
1668.0570699999998,19050.0,249318.0
1671.004498,17625.0,227555.0
1673.947712,16220.0,203186.0
1676.8867109999999,14741.0,178338.0
1679.821496,12937.0,153876.0
1682.752066,11329.0,131194.0
1685.678422,9633.0,111238.0
1688.600564,8078.0,94301.0
1691.518491,6833.0,80350.0
1695.402504,5467.0,65120.0
1698.310598,4681.0,55907.0
1701.214477,4013.0,48643.0
