901.6296130000001,10393.0,33639.0
905.5210720000001,10893.0,38213.0
909.408318,11804.0,42332.0
913.291349,13152.0,46950.0
917.170165,15201.0,51785.0
921.044767,17265.0,58287.0
924.915155,19914.0,66979.0
930.069116,23556.0,82100.0
933.9296699999999,26738.0,94317.0
937.7860099999999,29415.0,106099.0
941.6381349999999,31479.0,116718.0
945.4860460000001,33744.0,125961.0
949.329742,35264.0,134812.0
953.169224,37626.0,143641.0
957.004491,39931.0,152380.0
960.8355439999999,41309.0,161986.0
965.937059,44538.0,175129.0
969.7582789999999,46628.0,185335.0
973.575284,49272.0,195809.0
977.3880740000001,50772.0,206740.0
981.19665,52907.0,217308.0
985.001012,55880.0,228047.0
988.801159,57269.0,238038.0
992.597092,59182.0,247444.0
996.3888099999999,61378.0,256381.0
1000.176314,63549.0,264317.0
1005.219764,65544.0,273187.0
1008.997434,66034.0,278661.0
1012.77089,67482.0,283378.0
1016.5401310000001,68659.0,286796.0
1020.305158,68806.0,289545.0
1024.065971,68640.0,290768.0
1027.822569,68926.0,291659.0
1031.5749529999998,69397.0,291738.0
1035.323122,68510.0,291180.0
1040.314125,68262.0,289060.0
1044.052461,68292.0,287270.0
1047.786582,67999.0,285260.0
1051.516489,67767.0,282938.0
1055.242181,66972.0,280933.0
1058.963659,66480.0,278805.0
1062.680922,66337.0,276533.0
1066.3939710000002,66491.0,275025.0
1070.102806,65966.0,273940.0
1075.041363,65825.0,272610.0
1078.740364,66448.0,271864.0
1082.435151,65741.0,271322.0
1086.125723,66114.0,271668.0
1089.8120800000002,66554.0,272144.0
1093.494224,67216.0,273135.0
1097.172153,67384.0,273441.0
1100.845867,67519.0,274759.0
1104.515367,68351.0,276154.0
1109.401478,69181.0,278191.0
1113.061144,68609.0,279666.0
1116.716596,69451.0,281465.0
1120.367833,70080.0,283330.0
1124.014856,69439.0,285720.0
1127.657665,69673.0,287805.0
1131.296259,69554.0,290051.0
1134.9306390000002,69194.0,292331.0
1138.560804,68659.0,294917.0
1143.3944689999998,68031.0,298293.0
1147.014801,67175.0,300985.0
1150.630918,67529.0,304257.0
1154.242821,67514.0,307712.0
1157.8505089999999,66664.0,310881.0
1161.453983,67096.0,314276.0
1165.053242,67812.0,318257.0
1168.648287,68388.0,322819.0
1172.239118,68632.0,326850.0
1177.020337,69381.0,332795.0
1180.601334,70240.0,338252.0
1184.178116,70293.0,344529.0
1187.750684,70890.0,351023.0
1191.319038,71637.0,357082.0
1194.883177,72825.0,364643.0
1198.443102,73921.0,372656.0
1201.9988119999998,75080.0,379916.0
1205.550308,76406.0,387104.0
1210.2790810000001,78711.0,398358.0
1213.820743,80717.0,406330.0
1217.358191,83774.0,414296.0
1220.891424,87259.0,423100.0
1224.420443,89810.0,431276.0
1227.945248,93192.0,440314.0
1231.465838,96157.0,449218.0
1234.982214,98314.0,457807.0
1238.494375,100735.0,468067.0
1243.170701,103602.0,479193.0
1246.6730289999998,105051.0,486758.0
1250.171142,107374.0,495180.0
1253.665041,109645.0,503918.0
1257.154726,111401.0,511654.0
1260.640196,114879.0,521154.0
1264.121451,118540.0,534098.0
1267.598492,120969.0,549524.0
1271.071319,124740.0,564969.0
1275.695199,128632.0,583497.0
1279.158192,130972.0,596509.0
1282.61697,132605.0,610137.0
1286.071534,134895.0,621777.0
1289.521884,137239.0,632911.0
1292.96802,138341.0,643299.0
1296.40994,139793.0,653998.0
1299.847647,140694.0,662535.0
1303.2811390000002,141464.0,669534.0
1307.852572,142072.0,680622.0
1311.276231,141224.0,687613.0
1314.695675,141230.0,692993.0
1318.110904,140862.0,697587.0
1321.521919,138966.0,703545.0
1324.9287199999999,138311.0,707997.0
1328.331306,137012.0,710077.0
1331.729678,135218.0,712333.0
1335.1238349999999,134272.0,715576.0
1339.6428230000001,132499.0,717691.0
1343.027147,129438.0,716977.0
1346.407256,127350.0,716577.0
1349.783151,125611.0,716270.0
1353.154831,123636.0,715315.0
1356.522297,120984.0,713176.0
1359.885549,118852.0,710971.0
1363.244586,116894.0,708733.0
1366.599408,114410.0,706319.0
1371.06595,110240.0,701665.0
1374.410939,106126.0,697460.0
1377.751713,101766.0,691985.0
1381.088274,96687.0,686523.0
1384.420619,91214.0,680381.0
1387.748751,85181.0,675468.0
1391.072668,79646.0,671911.0
1394.39237,75537.0,668723.0
1397.707858,70671.0,666533.0
1402.1219529999998,65427.0,665113.0
1405.427607,61419.0,665198.0
1408.729047,58789.0,664935.0
1412.026273,56181.0,664455.0
1415.319284,53383.0,664556.0
1418.608081,52130.0,664917.0
1421.892663,50722.0,665017.0
1425.173031,49454.0,664617.0
1428.449184,48155.0,665359.0
1431.721123,47601.0,666424.0
1436.077153,47203.0,667155.0
1439.339258,46337.0,668127.0
1442.597149,46263.0,668698.0
1445.850825,46078.0,669264.0
1449.100287,46421.0,669273.0
1452.345535,46522.0,669026.0
1455.586568,46436.0,668707.0
1458.823387,45764.0,668068.0
1462.055991,45963.0,666684.0
1466.359575,46334.0,665382.0
1469.582345,46850.0,664120.0
1472.800901,47253.0,662276.0
1476.015243,47136.0,660385.0
1479.225371,48058.0,658310.0
1482.431284,48528.0,656313.0
1485.632982,49113.0,654173.0
1488.8304660000001,49249.0,651677.0
1492.0237359999999,49750.0,649126.0
1496.274873,50631.0,646247.0
1499.4583089999999,50989.0,643294.0
1502.637531,51428.0,640417.0
1505.8125380000001,51811.0,637303.0
1508.98333,52774.0,634074.0
1512.149909,53229.0,630551.0
1515.312273,53398.0,626579.0
1518.470422,53216.0,623236.0
1521.624357,53562.0,619556.0
1525.823048,53519.0,614520.0
1528.967149,53964.0,610731.0
1532.1070359999999,54029.0,606260.0
1535.2427089999999,54335.0,601771.0
1538.374167,54127.0,597293.0
1541.5014099999999,54320.0,592533.0
1544.6244390000002,54176.0,587614.0
1547.743254,54861.0,582008.0
1550.857855,54896.0,576631.0
1555.004099,54556.0,569180.0
1558.108866,53967.0,563682.0
1561.209418,53394.0,557265.0
1564.305756,53545.0,551187.0
1567.3978789999999,53476.0,545545.0
1570.4857880000002,53079.0,539133.0
1573.569483,52661.0,532551.0
1576.648963,52294.0,525907.0
1579.724229,51941.0,518938.0
1583.818027,51637.0,509333.0
1586.883459,50908.0,502458.0
1589.944677,50536.0,494992.0
1593.00168,51304.0,487232.0
1596.054469,50081.0,480020.0
