901.6296130000001,10260.0,33639.0
905.5210720000001,11264.0,38213.0
909.408318,12510.0,42332.0
913.291349,13523.0,46950.0
917.170165,15108.0,51785.0
921.044767,17136.0,58287.0
924.915155,19821.0,66979.0
930.069116,23853.0,82100.0
933.9296699999999,26472.0,94317.0
937.7860099999999,28815.0,106099.0
941.6381349999999,31003.0,116718.0
945.4860460000001,32800.0,125961.0
949.329742,34284.0,134812.0
953.169224,35781.0,143641.0
957.004491,37392.0,152380.0
960.8355439999999,39279.0,161986.0
965.937059,41596.0,175129.0
969.7582789999999,43419.0,185335.0
973.575284,45502.0,195809.0
977.3880740000001,47497.0,206740.0
981.19665,49497.0,217308.0
985.001012,51450.0,228047.0
988.801159,53380.0,238038.0
992.597092,54977.0,247444.0
996.3888099999999,56912.0,256381.0
1000.176314,58449.0,264317.0
1005.219764,60191.0,273187.0
1008.997434,61302.0,278661.0
1012.77089,62293.0,283378.0
1016.5401310000001,63129.0,286796.0
1020.305158,63776.0,289545.0
1024.065971,64102.0,290768.0
1027.822569,64320.0,291659.0
1031.5749529999998,64400.0,291738.0
1035.323122,64298.0,291180.0
1040.314125,64264.0,289060.0
1044.052461,63902.0,287270.0
1047.786582,63565.0,285260.0
1051.516489,63370.0,282938.0
1055.242181,63052.0,280933.0
1058.963659,62863.0,278805.0
1062.680922,62600.0,276533.0
1066.3939710000002,62416.0,275025.0
1070.102806,62484.0,273940.0
1075.041363,62581.0,272610.0
1078.740364,62703.0,271864.0
1082.435151,62859.0,271322.0
1086.125723,63052.0,271668.0
1089.8120800000002,63545.0,272144.0
1093.494224,63770.0,273135.0
1097.172153,64189.0,273441.0
1100.845867,64660.0,274759.0
1104.515367,65049.0,276154.0
1109.401478,65530.0,278191.0
1113.061144,65826.0,279666.0
1116.716596,66114.0,281465.0
1120.367833,66494.0,283330.0
1124.014856,66518.0,285720.0
1127.657665,66398.0,287805.0
1131.296259,66113.0,290051.0
1134.9306390000002,65474.0,292331.0
1138.560804,64604.0,294917.0
1143.3944689999998,63389.0,298293.0
1147.014801,62504.0,300985.0
1150.630918,62026.0,304257.0
1154.242821,61757.0,307712.0
1157.8505089999999,61522.0,310881.0
1161.453983,61841.0,314276.0
1165.053242,62039.0,318257.0
1168.648287,62624.0,322819.0
1172.239118,63211.0,326850.0
1177.020337,63565.0,332795.0
1180.601334,64134.0,338252.0
1184.178116,64885.0,344529.0
1187.750684,65633.0,351023.0
1191.319038,66100.0,357082.0
1194.883177,67108.0,364643.0
1198.443102,68136.0,372656.0
