901.6296130000001,13573.0,33639.0
905.5210720000001,14772.0,38213.0
909.408318,16428.0,42332.0
913.291349,17902.0,46950.0
917.170165,19938.0,51785.0
921.044767,22753.0,58287.0
924.915155,26385.0,66979.0
930.069116,31717.0,82100.0
933.9296699999999,35557.0,94317.0
937.7860099999999,39007.0,106099.0
941.6381349999999,41957.0,116718.0
945.4860460000001,44859.0,125961.0
949.329742,47251.0,134812.0
953.169224,49663.0,143641.0
957.004491,52249.0,152380.0
960.8355439999999,55037.0,161986.0
965.937059,58576.0,175129.0
969.7582789999999,61177.0,185335.0
973.575284,64274.0,195809.0
977.3880740000001,66985.0,206740.0
981.19665,69843.0,217308.0
985.001012,72667.0,228047.0
988.801159,75201.0,238038.0
992.597092,77512.0,247444.0
996.3888099999999,79651.0,256381.0
1000.176314,81531.0,264317.0
1005.219764,83773.0,273187.0
1008.997434,84912.0,278661.0
1012.77089,86181.0,283378.0
1016.5401310000001,86934.0,286796.0
1020.305158,87251.0,289545.0
1024.065971,87466.0,290768.0
1027.822569,87480.0,291659.0
1031.5749529999998,87409.0,291738.0
1035.323122,86967.0,291180.0
1040.314125,86480.0,289060.0
1044.052461,85778.0,287270.0
1047.786582,84979.0,285260.0
1051.516489,84487.0,282938.0
1055.242181,83920.0,280933.0
1058.963659,83449.0,278805.0
1062.680922,83013.0,276533.0
1066.3939710000002,82783.0,275025.0
1070.102806,82690.0,273940.0
1075.041363,82487.0,272610.0
1078.740364,82363.0,271864.0
1082.435151,82373.0,271322.0
1086.125723,82584.0,271668.0
1089.8120800000002,83031.0,272144.0
1093.494224,83719.0,273135.0
1097.172153,84071.0,273441.0
1100.845867,84619.0,274759.0
1104.515367,85210.0,276154.0
1109.401478,85632.0,278191.0
1113.061144,86073.0,279666.0
1116.716596,86532.0,281465.0
1120.367833,87103.0,283330.0
1124.014856,87723.0,285720.0
1127.657665,88069.0,287805.0
1131.296259,88295.0,290051.0
1134.9306390000002,88191.0,292331.0
1138.560804,88072.0,294917.0
1143.3944689999998,87427.0,298293.0
1147.014801,87299.0,300985.0
1150.630918,87511.0,304257.0
1154.242821,87450.0,307712.0
1157.8505089999999,88001.0,310881.0
1161.453983,88717.0,314276.0
1165.053242,89504.0,318257.0
1168.648287,90313.0,322819.0
1172.239118,91308.0,326850.0
1177.020337,91918.0,332795.0
1180.601334,93018.0,338252.0
1184.178116,94263.0,344529.0
1187.750684,95450.0,351023.0
1191.319038,96678.0,357082.0
1194.883177,98108.0,364643.0
1198.443102,99810.0,372656.0
1201.9988119999998,101169.0,379916.0
1205.550308,102648.0,387104.0
1210.2790810000001,105370.0,398358.0
1213.820743,108242.0,406330.0
1217.358191,111369.0,414296.0
1220.891424,115144.0,423100.0
1224.420443,119003.0,431276.0
1227.945248,122573.0,440314.0
1231.465838,126094.0,449218.0
1234.982214,129501.0,457807.0
1238.494375,132740.0,468067.0
1243.170701,136270.0,479193.0
1246.6730289999998,138605.0,486758.0
1250.171142,140866.0,495180.0
1253.665041,143245.0,503918.0
1257.154726,145964.0,511654.0
1260.640196,149317.0,521154.0
1264.121451,153670.0,534098.0
1267.598492,157936.0,549524.0
1271.071319,162224.0,564969.0
1275.695199,167381.0,583497.0
1279.158192,170912.0,596509.0
1282.61697,174092.0,610137.0
1286.071534,176770.0,621777.0
1289.521884,178609.0,632911.0
1292.96802,179974.0,643299.0
1296.40994,181271.0,653998.0
1299.847647,182251.0,662535.0
1303.2811390000002,182793.0,669534.0
1307.852572,183846.0,680622.0
1311.276231,184538.0,687613.0
1314.695675,184873.0,692993.0
1318.110904,184517.0,697587.0
1321.521919,183728.0,703545.0
1324.9287199999999,182639.0,707997.0
1328.331306,180813.0,710077.0
1331.729678,178915.0,712333.0
1335.1238349999999,176813.0,715576.0
1339.6428230000001,173416.0,717691.0
1343.027147,171105.0,716977.0
1346.407256,168489.0,716577.0
1349.783151,166492.0,716270.0
1353.154831,164356.0,715315.0
1356.522297,162425.0,713176.0
1359.885549,160362.0,710971.0
1363.244586,158320.0,708733.0
1366.599408,155602.0,706319.0
1371.06595,150561.0,701665.0
1374.410939,145653.0,697460.0
1377.751713,140069.0,691985.0
1381.088274,133593.0,686523.0
1384.420619,126795.0,680381.0
1387.748751,119855.0,675468.0
1391.072668,113087.0,671911.0
1394.39237,107427.0,668723.0
1397.707858,101717.0,666533.0
1402.1219529999998,94704.0,665113.0
1405.427607,90049.0,665198.0
1408.729047,85803.0,664935.0
1412.026273,82186.0,664455.0
1415.319284,78761.0,664556.0
1418.608081,76401.0,664917.0
1421.892663,74048.0,665017.0
1425.173031,72056.0,664617.0
1428.449184,70259.0,665359.0
1431.721123,69032.0,666424.0
1436.077153,67983.0,667155.0
1439.339258,67217.0,668127.0
1442.597149,66897.0,668698.0
1445.850825,66446.0,669264.0
1449.100287,66395.0,669273.0
1452.345535,66255.0,669026.0
1455.586568,66249.0,668707.0
1458.823387,66272.0,668068.0
1462.055991,66602.0,666684.0
1466.359575,66845.0,665382.0
1469.582345,67551.0,664120.0
1472.800901,67912.0,662276.0
1476.015243,68544.0,660385.0
1479.225371,68955.0,658310.0
