Method:,Hadamard 1,,
1020.305158,0.593566,289545.000000,73816.000000
1024.065971,0.591985,290768.000000,74398.000000
1027.822569,0.589565,291659.000000,75043.000000
1031.574953,0.588827,291738.000000,75191.000000
1035.323122,0.588846,291180.000000,75044.000000
1040.314125,0.587871,289060.000000,74665.000000
1044.052461,0.588150,287270.000000,74155.000000
1047.786582,0.587497,285260.000000,73747.000000
1051.516489,0.585085,282938.000000,73554.000000
1055.242181,0.581896,280933.000000,73571.000000
1058.963659,0.580475,278805.000000,73253.000000
1062.680922,0.579055,276533.000000,72894.000000
1066.393971,0.578083,275025.000000,72659.000000
1070.102806,0.578433,273940.000000,72314.000000
1075.041363,0.577613,272610.000000,72099.000000
1078.740364,0.574901,271864.000000,72352.000000
1082.435151,0.572991,271322.000000,72526.000000
1086.125723,0.570412,271668.000000,73051.000000
1089.812080,0.569677,272144.000000,73303.000000
1093.494224,0.570185,273135.000000,73484.000000
1097.172153,0.571156,273441.000000,73402.000000
1100.845867,0.572883,274759.000000,73463.000000
1104.515367,0.574079,276154.000000,73633.000000
1109.401478,0.574367,278191.000000,74127.000000
1113.061144,0.573319,279666.000000,74700.000000
1116.716596,0.573328,281465.000000,75179.000000
1120.367833,0.575319,283330.000000,75331.000000
1124.014856,0.580931,285720.000000,74991.000000
1127.657665,0.588262,287805.000000,74274.000000
1131.296259,0.597353,290051.000000,73303.000000
1134.930639,0.607121,292331.000000,72236.000000
1138.560804,0.618796,294917.000000,70942.000000
1143.394469,0.631722,298293.000000,69650.000000
1147.014801,0.642588,300985.000000,68542.000000
1150.630918,0.652447,304257.000000,67732.000000
1154.242821,0.662868,307712.000000,66877.000000
1157.850509,0.671461,310881.000000,66242.000000
1161.453983,0.678887,314276.000000,65830.000000
1165.053242,0.684922,318257.000000,65744.000000
1168.648287,0.690449,322819.000000,65843.000000
1172.239118,0.693130,326850.000000,66255.000000
1177.020337,0.698435,332795.000000,66641.000000
1180.601334,0.701884,338252.000000,67198.000000
1184.178116,0.705126,344529.000000,67936.000000
1187.750684,0.710489,351023.000000,68367.000000
1191.319038,0.716077,357082.000000,68658.000000
1194.883177,0.720903,364643.000000,69337.000000
1198.443102,0.726402,372656.000000,69969.000000
1201.998812,0.727598,379916.000000,71136.000000
1205.550308,0.728882,387104.000000,72268.000000
1210.279081,0.725282,398358.000000,74988.000000
1213.820743,0.720334,406330.000000,77365.000000
1217.358191,0.714009,414296.000000,80039.000000
1220.891424,0.707402,423100.000000,82993.000000
1224.420443,0.701374,431276.000000,85779.000000
1227.945248,0.697035,440314.000000,88456.000000
1231.465838,0.693631,449218.000000,90955.000000
1234.982214,0.691439,457807.000000,93163.000000
1238.494375,0.690509,468067.000000,95455.000000
1243.170701,0.688846,479193.000000,98099.000000
1246.673029,0.686367,486758.000000,100218.000000
1250.171142,0.685440,495180.000000,102170.000000
1253.665041,0.683855,503918.000000,104353.000000
1257.154726,0.680975,511654.000000,106660.000000
1260.640196,0.677663,521154.000000,109472.000000
1264.121451,0.675647,534098.000000,112713.000000
1267.598492,0.677172,549524.000000,115562.000000
1271.071319,0.678501,564969.000000,118447.000000
1275.695199,0.680591,583497.000000,121744.000000
1279.158192,0.682073,596509.000000,124035.000000
1282.616970,0.684723,610137.000000,126097.000000
1286.071534,0.686995,621777.000000,127832.000000
1289.521884,0.689539,632911.000000,129361.000000
1292.968020,0.692550,643299.000000,130576.000000
1296.409940,0.697150,653998.000000,131349.000000
1299.847647,0.699764,662535.000000,132265.000000
1303.281139,0.704147,669534.000000,132320.000000
1307.852572,0.711730,680622.000000,132183.000000
1311.276231,0.718620,687613.000000,131439.000000
1314.695675,0.726018,692993.000000,130230.000000
1318.110904,0.734415,697587.000000,128583.000000
1321.521919,0.745754,703545.000000,126339.000000
1324.928720,0.756022,707997.000000,124168.000000
1328.331306,0.766008,710077.000000,121702.000000
1331.729678,0.775850,712333.000000,119353.000000
1335.123835,0.785695,715576.000000,117209.000000
1339.642823,0.797982,717691.000000,114276.000000
1343.027147,0.806066,716977.000000,112057.000000
1346.407256,0.814819,716577.000000,109760.000000
1349.783151,0.823487,716270.000000,107545.000000
1353.154831,0.832168,715315.000000,105276.000000
1356.522297,0.841081,713176.000000,102829.000000
1359.885549,0.850863,710971.000000,100228.000000
1363.244586,0.861523,708733.000000,97490.000000
1366.599408,0.873569,706319.000000,94500.000000
1371.065950,0.893720,701665.000000,89621.000000
1374.410939,0.911858,697460.000000,85440.000000
1377.751713,0.932680,691985.000000,80801.000000
1381.088274,0.957519,686523.000000,75707.000000
1384.420619,0.985136,680381.000000,70407.000000
1387.748751,1.016164,675468.000000,65079.000000
1391.072668,1.048336,671911.000000,60114.000000
1394.392370,1.080789,668723.000000,55521.000000
1397.707858,1.114696,666533.000000,51183.000000
1402.121953,1.158028,665113.000000,46224.000000
1405.427607,1.188776,665198.000000,43070.000000
1408.729047,1.218812,664935.000000,40176.000000
1412.026273,1.242762,664455.000000,37993.000000
1415.319284,1.264063,664556.000000,36180.000000
1418.608081,1.285112,664917.000000,34487.000000
1421.892663,1.300950,665017.000000,33257.000000
1425.173031,1.314500,664617.000000,32216.000000
1428.449184,1.325422,665359.000000,31451.000000
1431.721123,1.338242,666424.000000,30585.000000
1436.077153,1.340183,667155.000000,30482.000000
1439.339258,1.342801,668127.000000,30343.000000
1442.597149,1.349138,668698.000000,29929.000000
1445.850825,1.352666,669264.000000,29712.000000
1449.100287,1.355134,669273.000000,29544.000000
1452.345535,1.354518,669026.000000,29575.000000
1455.586568,1.357214,668707.000000,29378.000000
1458.823387,1.356991,668068.000000,29365.000000
1462.055991,1.357052,666684.000000,29300.000000
1466.359575,1.355833,665382.000000,29325.000000
1469.582345,1.353397,664120.000000,29434.000000
1472.800901,1.349586,662276.000000,29611.000000
1476.015243,1.344518,660385.000000,29873.000000
1479.225371,1.341063,658310.000000,30017.000000
1482.431284,1.335582,656313.000000,30306.000000
1485.632982,1.326072,654173.000000,30876.000000
1488.830466,1.319558,651677.000000,31223.000000
1492.023736,1.313963,649126.000000,31504.000000
1496.274873,1.306758,646247.000000,31889.000000
1499.458309,1.298522,643294.000000,32351.000000
1502.637531,1.293592,640417.000000,32574.000000
1505.812538,1.286886,637303.000000,32920.000000
1508.983330,1.281329,634074.000000,33175.000000
1512.149909,1.277080,630551.000000,33315.000000
1515.312273,1.268355,626579.000000,33777.000000
1518.470422,1.265556,623236.000000,33814.000000
1521.624357,1.261382,619556.000000,33939.000000
1525.823048,1.255183,614520.000000,34147.000000
1528.967149,1.249721,610731.000000,34366.000000
1532.107036,1.245798,606260.000000,34424.000000
1535.242709,1.241210,601771.000000,34532.000000
1538.374167,1.238280,597293.000000,34507.000000
1541.501410,1.233360,592533.000000,34622.000000
1544.624439,1.227450,587614.000000,34805.000000
1547.743254,1.225514,582008.000000,34627.000000
1550.857855,1.221182,576631.000000,34651.000000
1555.004099,1.216098,569180.000000,34606.000000
1558.108866,1.212649,563682.000000,34545.000000
1561.209418,1.209731,557265.000000,34382.000000
1564.305756,1.205587,551187.000000,34333.000000
1567.397879,1.202081,545545.000000,34257.000000
1570.485788,1.199962,539133.000000,34020.000000
1573.569483,1.197303,532551.000000,33811.000000
1576.648963,1.193627,525907.000000,33673.000000
1579.724229,1.190343,518938.000000,33479.000000
1583.818027,1.188541,509333.000000,32996.000000
1586.883459,1.183666,502458.000000,32918.000000
1589.944677,1.181834,494992.000000,32566.000000
1593.001680,1.171703,487232.000000,32812.000000
1596.054469,1.168975,480020.000000,32530.000000
1599.103043,1.163485,472168.000000,32405.000000
1602.147403,1.162336,464280.000000,31948.000000
1605.187548,1.154840,456706.000000,31974.000000
1608.223479,1.151075,448530.000000,31675.000000
1612.264832,1.144808,437205.000000,31324.000000
1615.290929,1.138437,429490.000000,31226.000000
1618.312812,1.132041,421504.000000,31100.000000
1621.330481,1.131775,413173.000000,30504.000000
1624.343935,1.125261,404553.000000,30319.000000
1627.353174,1.121472,396423.000000,29970.000000
1630.358200,1.120645,388513.000000,29428.000000
1633.359010,1.115790,380160.000000,29119.000000
1636.355607,1.112419,371598.000000,28685.000000
1640.344513,1.109036,360463.000000,28043.000000
1643.331275,1.109242,352069.000000,27377.000000
1646.313824,1.109702,343006.000000,26644.000000
1649.292158,1.106191,333872.000000,26145.000000
1652.266277,1.106472,324504.000000,25395.000000
1655.236182,1.104412,314053.000000,24694.000000
1658.201873,1.099979,302316.000000,24015.000000
1661.163349,1.098999,289087.000000,23016.000000
1664.120611,1.096493,274074.000000,21947.000000
1668.057070,1.099256,249318.000000,19838.000000
1671.004498,1.097564,227555.000000,18177.000000
1673.947712,1.100529,203186.000000,16120.000000
1676.886711,1.097368,178338.000000,14252.000000
1679.821496,1.095012,153876.000000,12364.000000
1682.752066,1.103267,131194.000000,10343.000000
1685.678422,1.105986,111238.000000,8715.000000
1688.600564,1.109887,94301.000000,7322.000000
1691.518491,1.110289,80350.000000,6233.000000
1695.402504,1.120867,65120.000000,4930.000000
1698.310598,1.120921,55907.000000,4232.000000
1701.214477,1.126516,48643.000000,3635.000000
