Method:,Hadamard 1,,
1134.930639,0.693649,292331.000000,59187.000000
1138.560804,0.698723,294917.000000,59017.000000
1143.394469,0.707302,298293.000000,58525.000000
1147.014801,0.713241,300985.000000,58251.000000
1150.630918,0.718556,304257.000000,58168.000000
1154.242821,0.724544,307712.000000,58023.000000
1157.850509,0.728867,310881.000000,58040.000000
1161.453983,0.732500,314276.000000,58185.000000
1165.053242,0.733874,318257.000000,58736.000000
1168.648287,0.736938,322819.000000,59159.000000
1172.239118,0.739401,326850.000000,59559.000000
1177.020337,0.743281,332795.000000,60103.000000
1180.601334,0.746488,338252.000000,60639.000000
1184.178116,0.749751,344529.000000,61302.000000
1187.750684,0.752860,351023.000000,62012.000000
1191.319038,0.756298,357082.000000,62585.000000
1194.883177,0.759423,364643.000000,63452.000000
1198.443102,0.763050,372656.000000,64307.000000
1201.998812,0.764595,379916.000000,65327.000000
1205.550308,0.766033,387104.000000,66343.000000
1210.279081,0.765440,398358.000000,68365.000000
1213.820743,0.761886,406330.000000,70306.000000
1217.358191,0.755555,414296.000000,72737.000000
1220.891424,0.749020,423100.000000,75409.000000
1224.420443,0.742861,431276.000000,77964.000000
1227.945248,0.738631,440314.000000,80377.000000
1231.465838,0.735135,449218.000000,82665.000000
1234.982214,0.732307,457807.000000,84796.000000
1238.494375,0.730919,468067.000000,86974.000000
1243.170701,0.729800,479193.000000,89271.000000
1246.673029,0.728783,486758.000000,90893.000000
1250.171142,0.729326,495180.000000,92350.000000
1253.665041,0.728258,503918.000000,94211.000000
1257.154726,0.726447,511654.000000,96057.000000
1260.640196,0.724108,521154.000000,98369.000000
1264.121451,0.722136,534098.000000,101271.000000
1267.598492,0.723070,549524.000000,103972.000000
1271.071319,0.724271,564969.000000,106599.000000
1275.695199,0.726105,583497.000000,109631.000000
1279.158192,0.726508,596509.000000,111972.000000
1282.616970,0.728633,610137.000000,113971.000000
1286.071534,0.730527,621777.000000,115640.000000
1289.521884,0.732786,632911.000000,117100.000000
1292.968020,0.735237,643299.000000,118352.000000
1296.409940,0.739144,653998.000000,119243.000000
1299.847647,0.741272,662535.000000,120209.000000
1303.281139,0.744465,669534.000000,120589.000000
1307.852572,0.749618,680622.000000,121140.000000
1311.276231,0.753945,687613.000000,121171.000000
1314.695675,0.758371,692993.000000,120881.000000
1318.110904,0.763582,697587.000000,120231.000000
1321.521919,0.770943,703545.000000,119220.000000
1324.928720,0.777212,707997.000000,118255.000000
1328.331306,0.784573,710077.000000,116609.000000
1331.729678,0.791223,712333.000000,115202.000000
1335.123835,0.797819,715576.000000,113982.000000
1339.642823,0.807760,717691.000000,111732.000000
1343.027147,0.813959,716977.000000,110039.000000
1346.407256,0.820795,716577.000000,108260.000000
1349.783151,0.827034,716270.000000,106670.000000
1353.154831,0.834186,715315.000000,104788.000000
1356.522297,0.840697,713176.000000,102920.000000
1359.885549,0.847492,710971.000000,101009.000000
1363.244586,0.855058,708733.000000,98952.000000
1366.599408,0.862838,706319.000000,96864.000000
1371.065950,0.876146,701665.000000,93322.000000
1374.410939,0.889262,697460.000000,90003.000000
1377.751713,0.904413,691985.000000,86235.000000
1381.088274,0.923186,686523.000000,81935.000000
1384.420619,0.943563,680381.000000,77480.000000
1387.748751,0.967885,675468.000000,72731.000000
1391.072668,0.994471,671911.000000,68052.000000
1394.392370,1.020521,668723.000000,63786.000000
1397.707858,1.047840,666533.000000,59701.000000
1402.121953,1.086898,665113.000000,54450.000000
1405.427607,1.115551,665198.000000,50980.000000
1408.729047,1.143061,664935.000000,47832.000000
1412.026273,1.167875,664455.000000,45143.000000
1415.319284,1.190966,664556.000000,42812.000000
1418.608081,1.209518,664917.000000,41044.000000
1421.892663,1.223681,665017.000000,39733.000000
1425.173031,1.241396,664617.000000,38122.000000
1428.449184,1.253834,665359.000000,37087.000000
1431.721123,1.261791,666424.000000,36472.000000
1436.077153,1.270550,667155.000000,35783.000000
1439.339258,1.276064,668127.000000,35383.000000
1442.597149,1.280393,668698.000000,35062.000000
1445.850825,1.285281,669264.000000,34699.000000
1449.100287,1.286565,669273.000000,34597.000000
1452.345535,1.287397,669026.000000,34518.000000
1455.586568,1.286876,668707.000000,34543.000000
1458.823387,1.286989,668068.000000,34501.000000
1462.055991,1.287500,666684.000000,34389.000000
1466.359575,1.284334,665382.000000,34573.000000
1469.582345,1.280742,664120.000000,34794.000000
1472.800901,1.275089,662276.000000,35152.000000
1476.015243,1.270904,660385.000000,35391.000000
1479.225371,1.265896,658310.000000,35689.000000
1482.431284,1.260386,656313.000000,36035.000000
1485.632982,1.253209,654173.000000,36516.000000
1488.830466,1.245490,651677.000000,37029.000000
1492.023736,1.237950,649126.000000,37530.000000
1496.274873,1.230238,646247.000000,38033.000000
1499.458309,1.223468,643294.000000,38454.000000
1502.637531,1.216647,640417.000000,38888.000000
1505.812538,1.209600,637303.000000,39332.000000
1508.983330,1.205884,634074.000000,39469.000000
1512.149909,1.199150,630551.000000,39863.000000
1515.312273,1.193301,626579.000000,40149.000000
1518.470422,1.188003,623236.000000,40425.000000
1521.624357,1.182881,619556.000000,40663.000000
1525.823048,1.177397,614520.000000,40845.000000
1528.967149,1.173257,610731.000000,40982.000000
1532.107036,1.171701,606260.000000,40828.000000
1535.242709,1.165822,601771.000000,41078.000000
1538.374167,1.162705,597293.000000,41066.000000
1541.501410,1.160119,592533.000000,40982.000000
1544.624439,1.155620,587614.000000,41065.000000
1547.743254,1.152082,582008.000000,41006.000000
1550.857855,1.149037,576631.000000,40913.000000
1555.004099,1.144355,569180.000000,40822.000000
1558.108866,1.140417,563682.000000,40796.000000
1561.209418,1.137001,557265.000000,40650.000000
1564.305756,1.133898,551187.000000,40495.000000
1567.397879,1.131095,545545.000000,40340.000000
1570.485788,1.127351,539133.000000,40211.000000
1573.569483,1.124757,532551.000000,39958.000000
1576.648963,1.122633,525907.000000,39653.000000
1579.724229,1.118211,518938.000000,39528.000000
1583.818027,1.117343,509333.000000,38874.000000
1586.883459,1.115459,502458.000000,38516.000000
1589.944677,1.111082,494992.000000,38328.000000
1593.001680,1.103472,487232.000000,38394.000000
1596.054469,1.101453,480020.000000,38002.000000
1599.103043,1.098182,472168.000000,37663.000000
1602.147403,1.094699,464280.000000,37332.000000
1605.187548,1.092199,456706.000000,36935.000000
1608.223479,1.088251,448530.000000,36605.000000
1612.264832,1.082565,437205.000000,36151.000000
1615.290929,1.077266,429490.000000,35949.000000
1618.312812,1.075467,421504.000000,35427.000000
1621.330481,1.069293,413173.000000,35224.000000
1624.343935,1.065159,404553.000000,34819.000000
1627.353174,1.061664,396423.000000,34395.000000
1630.358200,1.060116,388513.000000,33829.000000
1633.359010,1.058109,380160.000000,33255.000000
1636.355607,1.054729,371598.000000,32760.000000
1640.344513,1.054188,360463.000000,31818.000000
1643.331275,1.053128,352069.000000,31153.000000
1646.313824,1.053845,343006.000000,30301.000000
1649.292158,1.055484,333872.000000,29383.000000
1652.266277,1.055036,324504.000000,28588.000000
1655.236182,1.056125,314053.000000,27598.000000
1658.201873,1.055514,302316.000000,26604.000000
1661.163349,1.055665,289087.000000,25431.000000
1664.120611,1.054304,274074.000000,24186.000000
1668.057070,1.060114,249318.000000,21709.000000
1671.004498,1.062686,227555.000000,19697.000000
1673.947712,1.068019,203186.000000,17373.000000
1676.886711,1.071003,178338.000000,15144.000000
1679.821496,1.074633,153876.000000,12958.000000
1682.752066,1.076363,131194.000000,11004.000000
1685.678422,1.091528,111238.000000,9010.000000
1688.600564,1.093760,94301.000000,7599.000000
1691.518491,1.092674,80350.000000,6491.000000
1695.402504,1.105634,65120.000000,5106.000000
1698.310598,1.106985,55907.000000,4370.000000
1701.214477,1.109529,48643.000000,3780.000000
