Method:,Hadamard 1,,
1134.930639,0.634319,292331.000000,67851.000000
1138.560804,0.638989,294917.000000,67719.000000
1143.394469,0.648996,298293.000000,66934.000000
1147.014801,0.656069,300985.000000,66447.000000
1150.630918,0.662376,304257.000000,66201.000000
1154.242821,0.668232,307712.000000,66056.000000
1157.850509,0.672596,310881.000000,66069.000000
1161.453983,0.675719,314276.000000,66312.000000
1165.053242,0.678021,318257.000000,66797.000000
1168.648287,0.680983,322819.000000,67294.000000
1172.239118,0.683305,326850.000000,67771.000000
1177.020337,0.688768,332795.000000,68141.000000
1180.601334,0.692094,338252.000000,68730.000000
1184.178116,0.696311,344529.000000,69329.000000
1187.750684,0.700585,351023.000000,69944.000000
1191.319038,0.704320,357082.000000,70542.000000
1194.883177,0.707210,364643.000000,71558.000000
1198.443102,0.711486,372656.000000,72414.000000
1201.998812,0.713477,379916.000000,73487.000000
1205.550308,0.715083,387104.000000,74601.000000
1210.279081,0.715190,398358.000000,76751.000000
1213.820743,0.713329,406330.000000,78623.000000
1217.358191,0.708563,414296.000000,81049.000000
1220.891424,0.703863,423100.000000,83672.000000
1224.420443,0.699843,431276.000000,86082.000000
1227.945248,0.695741,440314.000000,88720.000000
1231.465838,0.692658,449218.000000,91159.000000
1234.982214,0.689337,457807.000000,93615.000000
1238.494375,0.688711,468067.000000,95851.000000
1243.170701,0.687842,479193.000000,98326.000000
1246.673029,0.687456,486758.000000,99967.000000
1250.171142,0.686376,495180.000000,101950.000000
1253.665041,0.685531,503918.000000,103951.000000
1257.154726,0.683498,511654.000000,106042.000000
1260.640196,0.681152,521154.000000,108596.000000
1264.121451,0.679420,534098.000000,111738.000000
1267.598492,0.679916,549524.000000,114834.000000
1271.071319,0.680014,564969.000000,118035.000000
1275.695199,0.680381,583497.000000,121803.000000
1279.158192,0.680674,596509.000000,124435.000000
1282.616970,0.682438,610137.000000,126762.000000
1286.071534,0.683486,621777.000000,128869.000000
1289.521884,0.685263,632911.000000,130641.000000
1292.968020,0.687799,643299.000000,132012.000000
1296.409940,0.691692,653998.000000,133010.000000
1299.847647,0.694055,662535.000000,134015.000000
1303.281139,0.697315,669534.000000,134418.000000
1307.852572,0.702109,680622.000000,135144.000000
1311.276231,0.706171,687613.000000,135261.000000
1314.695675,0.709373,692993.000000,135318.000000
1318.110904,0.713632,697587.000000,134886.000000
1321.521919,0.719879,703545.000000,134095.000000
1324.928720,0.725299,707997.000000,133270.000000
1328.331306,0.731410,710077.000000,131794.000000
1331.729678,0.737309,712333.000000,130429.000000
1335.123835,0.744410,715576.000000,128898.000000
1339.642823,0.753490,717691.000000,126604.000000
1343.027147,0.759374,716977.000000,124776.000000
1346.407256,0.766156,716577.000000,122774.000000
1349.783151,0.772126,716270.000000,121046.000000
1353.154831,0.778032,715315.000000,119252.000000
1356.522297,0.783495,713176.000000,117409.000000
1359.885549,0.788226,710971.000000,115778.000000
1363.244586,0.794024,708733.000000,113883.000000
1366.599408,0.800431,706319.000000,111833.000000
1371.065950,0.812686,701665.000000,108005.000000
1374.410939,0.824395,697460.000000,104502.000000
1377.751713,0.839702,691985.000000,100091.000000
1381.088274,0.858388,686523.000000,95119.000000
1384.420619,0.878283,680381.000000,90047.000000
1387.748751,0.902337,675468.000000,84580.000000
1391.072668,0.926759,671911.000000,79534.000000
1394.392370,0.950904,668723.000000,74876.000000
1397.707858,0.977194,666533.000000,70247.000000
1402.121953,1.011750,665113.000000,64736.000000
1405.427607,1.036626,665198.000000,61140.000000
1408.729047,1.060573,664935.000000,57837.000000
1412.026273,1.081827,664455.000000,55035.000000
1415.319284,1.102141,664556.000000,52528.000000
1418.608081,1.118874,664917.000000,50570.000000
1421.892663,1.134199,665017.000000,48824.000000
1425.173031,1.146628,664617.000000,47418.000000
1428.449184,1.159525,665359.000000,46082.000000
1431.721123,1.169131,666424.000000,45146.000000
1436.077153,1.177509,667155.000000,44332.000000
1439.339258,1.182434,668127.000000,43896.000000
1442.597149,1.186931,668698.000000,43481.000000
1445.850825,1.190154,669264.000000,43196.000000
1449.100287,1.190834,669273.000000,43129.000000
1452.345535,1.191490,669026.000000,43048.000000
1455.586568,1.190436,668707.000000,43132.000000
1458.823387,1.188965,668068.000000,43237.000000
1462.055991,1.185581,666684.000000,43485.000000
1466.359575,1.183445,665382.000000,43614.000000
1469.582345,1.178488,664120.000000,44031.000000
1472.800901,1.173480,662276.000000,44418.000000
1476.015243,1.167735,660385.000000,44881.000000
1479.225371,1.162716,658310.000000,45260.000000
1482.431284,1.156597,656313.000000,45763.000000
1485.632982,1.148800,654173.000000,46440.000000
1488.830466,1.142823,651677.000000,46904.000000
1492.023736,1.136642,649126.000000,47390.000000
1496.274873,1.128669,646247.000000,48054.000000
1499.458309,1.121979,643294.000000,48577.000000
1502.637531,1.114718,640417.000000,49175.000000
1505.812538,1.108470,637303.000000,49645.000000
1508.983330,1.102805,634074.000000,50042.000000
1512.149909,1.095990,630551.000000,50551.000000
1515.312273,1.089772,626579.000000,50957.000000
1518.470422,1.084408,623236.000000,51315.000000
1521.624357,1.079801,619556.000000,51556.000000
1525.823048,1.072591,614520.000000,51993.000000
1528.967149,1.069004,610731.000000,52101.000000
1532.107036,1.065038,606260.000000,52194.000000
1535.242709,1.060216,601771.000000,52386.000000
1538.374167,1.058583,597293.000000,52192.000000
1541.501410,1.056158,592533.000000,52066.000000
1544.624439,1.051913,587614.000000,52141.000000
1547.743254,1.049352,582008.000000,51949.000000
1550.857855,1.047685,576631.000000,51667.000000
1555.004099,1.044134,569180.000000,51418.000000
1558.108866,1.041671,563682.000000,51211.000000
1561.209418,1.038347,557265.000000,51017.000000
1564.305756,1.035093,551187.000000,50840.000000
1567.397879,1.032165,545545.000000,50660.000000
1570.485788,1.030378,539133.000000,50271.000000
1573.569483,1.027244,532551.000000,50017.000000
1576.648963,1.025322,525907.000000,49612.000000
1579.724229,1.020449,518938.000000,49507.000000
1583.818027,1.018849,509333.000000,48770.000000
1586.883459,1.016138,502458.000000,48413.000000
1589.944677,1.012182,494992.000000,48130.000000
1593.001680,1.007002,487232.000000,47944.000000
1596.054469,1.005371,480020.000000,47412.000000
1599.103043,1.003053,472168.000000,46886.000000
1602.147403,1.003051,464280.000000,46103.000000
1605.187548,0.999084,456706.000000,45767.000000
1608.223479,0.996893,448530.000000,45175.000000
1612.264832,0.993919,437205.000000,44337.000000
1615.290929,0.991836,429490.000000,43764.000000
1618.312812,0.990919,421504.000000,43041.000000
1621.330481,0.989833,413173.000000,42296.000000
1624.343935,0.986975,404553.000000,41687.000000
1627.353174,0.984328,396423.000000,41099.000000
1630.358200,0.982015,388513.000000,40494.000000
1633.359010,0.979745,380160.000000,39831.000000
1636.355607,0.977519,371598.000000,39134.000000
1640.344513,0.975480,360463.000000,38140.000000
1643.331275,0.974070,352069.000000,37373.000000
1646.313824,0.973283,343006.000000,36477.000000
1649.292158,0.973694,333872.000000,35472.000000
1652.266277,0.972961,324504.000000,34535.000000
1655.236182,0.970031,314053.000000,33649.000000
1658.201873,0.969287,302316.000000,32447.000000
1661.163349,0.967724,289087.000000,31139.000000
1664.120611,0.963025,274074.000000,29843.000000
1668.057070,0.959225,249318.000000,27386.000000
1671.004498,0.958973,227555.000000,25010.000000
1673.947712,0.957181,203186.000000,22424.000000
1676.886711,0.953680,178338.000000,19841.000000
1679.821496,0.952780,153876.000000,17155.000000
1682.752066,0.954186,131194.000000,14579.000000
1685.678422,0.958933,111238.000000,12227.000000
1688.600564,0.967067,94301.000000,10173.000000
1691.518491,0.966967,80350.000000,8670.000000
1695.402504,0.973357,65120.000000,6924.000000
1698.310598,0.979050,55907.000000,5867.000000
1701.214477,0.984848,48643.000000,5037.000000
