Method:,Hadamard 1,,
1008.997434,0.516788,278661.000000,84779.000000
1012.770890,0.516864,283378.000000,86199.000000
1016.540131,0.515774,286796.000000,87458.000000
1020.305158,0.516272,289545.000000,88195.000000
1024.065971,0.514542,290768.000000,88921.000000
1027.822569,0.514063,291659.000000,89292.000000
1031.574953,0.513044,291738.000000,89526.000000
1035.323122,0.512489,291180.000000,89469.000000
1040.314125,0.511657,289060.000000,88988.000000
1044.052461,0.510102,287270.000000,88754.000000
1047.786582,0.510014,285260.000000,88151.000000
1051.516489,0.507752,282938.000000,87890.000000
1055.242181,0.506744,280933.000000,87470.000000
1058.963659,0.505163,278805.000000,87124.000000
1062.680922,0.504114,276533.000000,86623.000000
1066.393971,0.503301,275025.000000,86312.000000
1070.102806,0.501363,273940.000000,86356.000000
1075.041363,0.500327,272610.000000,86142.000000
1078.740364,0.500161,271864.000000,85939.000000
1082.435151,0.498759,271322.000000,86045.000000
1086.125723,0.498159,271668.000000,86274.000000
1089.812080,0.497482,272144.000000,86560.000000
1093.494224,0.497733,273135.000000,86825.000000
1097.172153,0.497275,273441.000000,87014.000000
1100.845867,0.497634,274759.000000,87361.000000
1104.515367,0.498489,276154.000000,87632.000000
1109.401478,0.500058,278191.000000,87960.000000
1113.061144,0.501250,279666.000000,88184.000000
1116.716596,0.502741,281465.000000,88447.000000
1120.367833,0.504947,283330.000000,88582.000000
1124.014856,0.509483,285720.000000,88401.000000
1127.657665,0.515485,287805.000000,87824.000000
1131.296259,0.522491,290051.000000,87093.000000
1134.930639,0.532155,292331.000000,85846.000000
1138.560804,0.542196,294917.000000,84626.000000
1143.394469,0.557321,298293.000000,82665.000000
1147.014801,0.567435,300985.000000,81491.000000
1150.630918,0.577385,304257.000000,80511.000000
1154.242821,0.585304,307712.000000,79954.000000
1157.850509,0.590548,310881.000000,79808.000000
1161.453983,0.595031,314276.000000,79851.000000
1165.053242,0.598463,318257.000000,80226.000000
1168.648287,0.600984,322819.000000,80905.000000
1172.239118,0.603596,326850.000000,81424.000000
1177.020337,0.608750,332795.000000,81927.000000
1180.601334,0.611341,338252.000000,82775.000000
1184.178116,0.614407,344529.000000,83718.000000
1187.750684,0.618165,351023.000000,84561.000000
1191.319038,0.621615,357082.000000,85340.000000
1194.883177,0.624641,364643.000000,86542.000000
1198.443102,0.626697,372656.000000,88026.000000
1201.998812,0.627816,379916.000000,89510.000000
1205.550308,0.627899,387104.000000,91186.000000
1210.279081,0.626993,398358.000000,94033.000000
1213.820743,0.622972,406330.000000,96807.000000
1217.358191,0.618633,414296.000000,99696.000000
1220.891424,0.612856,423100.000000,103178.000000
1224.420443,0.608226,431276.000000,106299.000000
1227.945248,0.605138,440314.000000,109301.000000
1231.465838,0.601617,449218.000000,112419.000000
1234.982214,0.598586,457807.000000,115371.000000
1238.494375,0.597408,468067.000000,118277.000000
1243.170701,0.595356,479193.000000,121662.000000
1246.673029,0.593716,486758.000000,124050.000000
1250.171142,0.592879,495180.000000,126440.000000
1253.665041,0.591831,503918.000000,128982.000000
1257.154726,0.589760,511654.000000,131588.000000
1260.640196,0.586636,521154.000000,134999.000000
1264.121451,0.584794,534098.000000,138940.000000
1267.598492,0.585423,549524.000000,142746.000000
1271.071319,0.585642,564969.000000,146684.000000
1275.695199,0.587591,583497.000000,150816.000000
1279.158192,0.588728,596509.000000,153776.000000
1282.616970,0.590916,610137.000000,156499.000000
1286.071534,0.592885,621777.000000,158763.000000
1289.521884,0.596347,632911.000000,160323.000000
1292.968020,0.600275,643299.000000,161487.000000
1296.409940,0.604779,653998.000000,162479.000000
1299.847647,0.609008,662535.000000,163005.000000
1303.281139,0.614222,669534.000000,162761.000000
1307.852572,0.621561,680622.000000,162684.000000
1311.276231,0.628191,687613.000000,161865.000000
1314.695675,0.634908,692993.000000,160628.000000
1318.110904,0.642513,697587.000000,158886.000000
1321.521919,0.652417,703545.000000,156630.000000
1324.928720,0.661083,707997.000000,154507.000000
1328.331306,0.670062,710077.000000,151790.000000
1331.729678,0.678801,712333.000000,149239.000000
1335.123835,0.688424,715576.000000,146633.000000
1339.642823,0.700034,717691.000000,143187.000000
1343.027147,0.707776,716977.000000,140517.000000
1346.407256,0.716856,716577.000000,137533.000000
1349.783151,0.724229,716270.000000,135160.000000
1353.154831,0.732521,715315.000000,132427.000000
1356.522297,0.740240,713176.000000,129705.000000
1359.885549,0.748897,710971.000000,126752.000000
1363.244586,0.757590,708733.000000,123849.000000
1366.599408,0.768385,706319.000000,120397.000000
1371.065950,0.788133,701665.000000,114287.000000
1374.410939,0.806049,697460.000000,109011.000000
1377.751713,0.828404,691985.000000,102729.000000
1381.088274,0.853999,686523.000000,96085.000000
1384.420619,0.883084,680381.000000,89057.000000
1387.748751,0.915288,675468.000000,82095.000000
1391.072668,0.949037,671911.000000,75557.000000
1394.392370,0.980030,668723.000000,70019.000000
1397.707858,1.012233,666533.000000,64802.000000
1402.121953,1.051653,665113.000000,59053.000000
1405.427607,1.078298,665198.000000,55546.000000
1408.729047,1.102554,664935.000000,52508.000000
1412.026273,1.123287,664455.000000,50024.000000
1415.319284,1.140414,664556.000000,48097.000000
1418.608081,1.155735,664917.000000,46455.000000
1421.892663,1.166648,665017.000000,45309.000000
1425.173031,1.176717,664617.000000,44244.000000
1428.449184,1.185356,665359.000000,43421.000000
1431.721123,1.193974,666424.000000,42636.000000
1436.077153,1.197138,667155.000000,42373.000000
1439.339258,1.201031,668127.000000,42056.000000
1442.597149,1.202840,668698.000000,41917.000000
1445.850825,1.205795,669264.000000,41668.000000
1449.100287,1.206061,669273.000000,41643.000000
1452.345535,1.207050,669026.000000,41533.000000
1455.586568,1.207816,668707.000000,41440.000000
1458.823387,1.205968,668068.000000,41577.000000
1462.055991,1.201261,666684.000000,41943.000000
1466.359575,1.199016,665382.000000,42078.000000
1469.582345,1.194502,664120.000000,42437.000000
1472.800901,1.189342,662276.000000,42825.000000
1476.015243,1.181817,660385.000000,43449.000000
1479.225371,1.177691,658310.000000,43726.000000
1482.431284,1.170737,656313.000000,44297.000000
1485.632982,1.163118,654173.000000,44934.000000
1488.830466,1.156365,651677.000000,45464.000000
1492.023736,1.149071,649126.000000,46053.000000
1496.274873,1.141044,646247.000000,46704.000000
1499.458309,1.133264,643294.000000,47331.000000
1502.637531,1.124932,640417.000000,48032.000000
1505.812538,1.118954,637303.000000,48461.000000
1508.983330,1.114067,634074.000000,48761.000000
1512.149909,1.106090,630551.000000,49389.000000
1515.312273,1.099502,626579.000000,49828.000000
1518.470422,1.094615,623236.000000,50123.000000
1521.624357,1.090029,619556.000000,50356.000000
1525.823048,1.082228,614520.000000,50852.000000
1528.967149,1.075504,610731.000000,51327.000000
1532.107036,1.072161,606260.000000,51345.000000
1535.242709,1.066605,601771.000000,51621.000000
1538.374167,1.061958,597293.000000,51788.000000
1541.501410,1.057127,592533.000000,51950.000000
1544.624439,1.052371,587614.000000,52086.000000
1547.743254,1.047258,582008.000000,52200.000000
1550.857855,1.043186,576631.000000,52205.000000
1555.004099,1.037687,569180.000000,52187.000000
1558.108866,1.033597,563682.000000,52172.000000
1561.209418,1.029683,557265.000000,52045.000000
1564.305756,1.026073,551187.000000,51907.000000
1567.397879,1.021814,545545.000000,51882.000000
1570.485788,1.018752,539133.000000,51635.000000
1573.569483,1.015390,532551.000000,51401.000000
1576.648963,1.010936,525907.000000,51283.000000
1579.724229,1.006117,518938.000000,51168.000000
1583.818027,1.003444,509333.000000,50531.000000
1586.883459,0.999843,502458.000000,50264.000000
1589.944677,0.996637,494992.000000,49884.000000
1593.001680,0.990045,487232.000000,49853.000000
1596.054469,0.986119,480020.000000,49561.000000
1599.103043,0.982220,472168.000000,49190.000000
1602.147403,0.980108,464280.000000,48604.000000
1605.187548,0.975141,456706.000000,48361.000000
1608.223479,0.971039,448530.000000,47946.000000
1612.264832,0.968282,437205.000000,47033.000000
1615.290929,0.962485,429490.000000,46824.000000
1618.312812,0.958546,421504.000000,46372.000000
1621.330481,0.954045,413173.000000,45929.000000
1624.343935,0.951702,404553.000000,45214.000000
1627.353174,0.947511,396423.000000,44735.000000
1630.358200,0.946862,388513.000000,43908.000000
1633.359010,0.942447,380160.000000,43403.000000
1636.355607,0.938721,371598.000000,42791.000000
1640.344513,0.934719,360463.000000,41893.000000
1643.331275,0.932617,352069.000000,41116.000000
1646.313824,0.932678,343006.000000,40052.000000
1649.292158,0.929519,333872.000000,39270.000000
1652.266277,0.930147,324504.000000,38113.000000
1655.236182,0.931982,314053.000000,36730.000000
1658.201873,0.935587,302316.000000,35065.000000
1661.163349,0.939237,289087.000000,33250.000000
1664.120611,0.949134,274074.000000,30813.000000
1668.057070,0.964570,249318.000000,27051.000000
1671.004498,0.979343,227555.000000,23864.000000
1673.947712,0.993310,203186.000000,20634.000000
1676.886711,1.000873,178338.000000,17798.000000
1679.821496,1.010646,153876.000000,15015.000000
1682.752066,1.017509,131194.000000,12601.000000
1685.678422,1.023619,111238.000000,10535.000000
1688.600564,1.026250,94301.000000,8877.000000
1691.518491,1.027499,80350.000000,7542.000000
1695.402504,1.031672,65120.000000,6054.000000
1698.310598,1.024832,55907.000000,5280.000000
1701.214477,1.012619,48643.000000,4725.000000
