Method:,Hadamard 1,,
1051.516489,0.612314,282938.000000,69084.000000
1055.242181,0.610106,280933.000000,68944.000000
1058.963659,0.607207,278805.000000,68880.000000
1062.680922,0.605663,276533.000000,68562.000000
1066.393971,0.603853,275025.000000,68473.000000
1070.102806,0.602060,273940.000000,68485.000000
1075.041363,0.597695,272610.000000,68841.000000
1078.740364,0.596044,271864.000000,68914.000000
1082.435151,0.593266,271322.000000,69218.000000
1086.125723,0.590912,271668.000000,69683.000000
1089.812080,0.587683,272144.000000,70326.000000
1093.494224,0.586854,273135.000000,70717.000000
1097.172153,0.584085,273441.000000,71249.000000
1100.845867,0.581041,274759.000000,72096.000000
1104.515367,0.580646,276154.000000,72528.000000
1109.401478,0.580158,278191.000000,73145.000000
1113.061144,0.579290,279666.000000,73680.000000
1116.716596,0.579976,281465.000000,74037.000000
1120.367833,0.579897,283330.000000,74541.000000
1124.014856,0.582196,285720.000000,74773.000000
1127.657665,0.585272,287805.000000,74787.000000
1131.296259,0.591339,290051.000000,74325.000000
1134.930639,0.596637,292331.000000,74001.000000
1138.560804,0.604987,294917.000000,73234.000000
1143.394469,0.615745,298293.000000,72260.000000
1147.014801,0.623450,300985.000000,71630.000000
1150.630918,0.630602,304257.000000,71226.000000
1154.242821,0.636037,307712.000000,71139.000000
1157.850509,0.640273,310881.000000,71174.000000
1161.453983,0.642144,314276.000000,71642.000000
1165.053242,0.644397,318257.000000,72174.000000
1168.648287,0.646184,322819.000000,72908.000000
1172.239118,0.647205,326850.000000,73645.000000
1177.020337,0.651094,332795.000000,74316.000000
1180.601334,0.653589,338252.000000,75102.000000
1184.178116,0.656041,344529.000000,76065.000000
1187.750684,0.658287,351023.000000,77099.000000
1191.319038,0.661024,357082.000000,77937.000000
1194.883177,0.664059,364643.000000,79033.000000
1198.443102,0.665982,372656.000000,80413.000000
1201.998812,0.667535,379916.000000,81687.000000
1205.550308,0.668065,387104.000000,83131.000000
1210.279081,0.667942,398358.000000,85572.000000
1213.820743,0.665483,406330.000000,87780.000000
1217.358191,0.660773,414296.000000,90477.000000
1220.891424,0.657153,423100.000000,93173.000000
1224.420443,0.653059,431276.000000,95873.000000
1227.945248,0.650635,440314.000000,98430.000000
1231.465838,0.648088,449218.000000,101011.000000
1234.982214,0.646124,457807.000000,103409.000000
1238.494375,0.645068,468067.000000,105984.000000
1243.170701,0.644621,479193.000000,108615.000000
1246.673029,0.644478,486758.000000,110366.000000
1250.171142,0.643869,495180.000000,112433.000000
1253.665041,0.643676,503918.000000,114468.000000
1257.154726,0.641757,511654.000000,116740.000000
1260.640196,0.640125,521154.000000,119355.000000
1264.121451,0.639074,534098.000000,122616.000000
1267.598492,0.640372,549524.000000,125781.000000
1271.071319,0.642341,564969.000000,128731.000000
1275.695199,0.644331,583497.000000,132345.000000
1279.158192,0.646778,596509.000000,134536.000000
1282.616970,0.649014,610137.000000,136903.000000
1286.071534,0.651298,621777.000000,138783.000000
1289.521884,0.654273,632911.000000,140304.000000
1292.968020,0.658034,643299.000000,141377.000000
1296.409940,0.662451,653998.000000,142274.000000
1299.847647,0.666365,662535.000000,142838.000000
1303.281139,0.670710,669534.000000,142910.000000
1307.852572,0.678318,680622.000000,142754.000000
1311.276231,0.683532,687613.000000,142499.000000
1314.695675,0.689279,692993.000000,141726.000000
1318.110904,0.696040,697587.000000,140462.000000
1321.521919,0.704793,703545.000000,138835.000000
1324.928720,0.712810,707997.000000,137158.000000
1328.331306,0.720027,710077.000000,135294.000000
1331.729678,0.727661,712333.000000,133359.000000
1335.123835,0.736189,715576.000000,131361.000000
1339.642823,0.746042,717691.000000,128794.000000
1343.027147,0.753147,716977.000000,126578.000000
1346.407256,0.761099,716577.000000,124212.000000
1349.783151,0.767888,716270.000000,122233.000000
1353.154831,0.774640,715315.000000,120187.000000
1356.522297,0.782225,713176.000000,117753.000000
1359.885549,0.788917,710971.000000,115594.000000
1363.244586,0.797201,708733.000000,113053.000000
1366.599408,0.805713,706319.000000,110481.000000
1371.065950,0.822178,701665.000000,105670.000000
1374.410939,0.837914,697460.000000,101299.000000
1377.751713,0.855939,691985.000000,96418.000000
1381.088274,0.877423,686523.000000,91040.000000
1384.420619,0.901936,680381.000000,85274.000000
1387.748751,0.929221,675468.000000,79503.000000
1391.072668,0.958667,671911.000000,73900.000000
1394.392370,0.985485,668723.000000,69145.000000
1397.707858,1.013240,666533.000000,64652.000000
1402.121953,1.048517,665113.000000,59481.000000
1405.427607,1.074050,665198.000000,56092.000000
1408.729047,1.095873,664935.000000,53322.000000
1412.026273,1.113832,664455.000000,51125.000000
1415.319284,1.131795,664556.000000,49061.000000
1418.608081,1.145425,664917.000000,47571.000000
1421.892663,1.155754,665017.000000,46460.000000
1425.173031,1.165659,664617.000000,45385.000000
1428.449184,1.174306,665359.000000,44540.000000
1431.721123,1.181514,666424.000000,43877.000000
1436.077153,1.184641,667155.000000,43610.000000
1439.339258,1.187730,668127.000000,43364.000000
1442.597149,1.190813,668698.000000,43094.000000
1445.850825,1.192897,669264.000000,42924.000000
1449.100287,1.194931,669273.000000,42724.000000
1452.345535,1.194608,669026.000000,42740.000000
1455.586568,1.194828,668707.000000,42698.000000
1458.823387,1.193671,668068.000000,42771.000000
1462.055991,1.191574,666684.000000,42889.000000
1466.359575,1.190502,665382.000000,42911.000000
1469.582345,1.184887,664120.000000,43387.000000
1472.800901,1.181095,662276.000000,43646.000000
1476.015243,1.175103,660385.000000,44126.000000
1479.225371,1.171155,658310.000000,44389.000000
1482.431284,1.165271,656313.000000,44858.000000
1485.632982,1.157004,654173.000000,45571.000000
1488.830466,1.151218,651677.000000,46006.000000
1492.023736,1.145156,649126.000000,46470.000000
1496.274873,1.137433,646247.000000,47094.000000
1499.458309,1.130876,643294.000000,47592.000000
1502.637531,1.124363,640417.000000,48095.000000
1505.812538,1.117817,637303.000000,48588.000000
1508.983330,1.113320,634074.000000,48845.000000
1512.149909,1.106953,630551.000000,49291.000000
1515.312273,1.101757,626579.000000,49570.000000
1518.470422,1.096465,623236.000000,49910.000000
1521.624357,1.091446,619556.000000,50192.000000
1525.823048,1.084712,614520.000000,50562.000000
1528.967149,1.079610,610731.000000,50844.000000
1532.107036,1.076436,606260.000000,50842.000000
1535.242709,1.069348,601771.000000,51296.000000
1538.374167,1.065072,597293.000000,51418.000000
1541.501410,1.061766,592533.000000,51398.000000
1544.624439,1.058611,587614.000000,51343.000000
1547.743254,1.054541,582008.000000,51332.000000
1550.857855,1.049986,576631.000000,51394.000000
1555.004099,1.044946,569180.000000,51322.000000
1558.108866,1.040654,563682.000000,51331.000000
1561.209418,1.038134,557265.000000,51042.000000
1564.305756,1.035803,551187.000000,50757.000000
1567.397879,1.033178,545545.000000,50542.000000
1570.485788,1.029783,539133.000000,50340.000000
1573.569483,1.027556,532551.000000,49981.000000
1576.648963,1.025095,525907.000000,49638.000000
1579.724229,1.021107,518938.000000,49432.000000
1583.818027,1.021188,509333.000000,48508.000000
1586.883459,1.018621,502458.000000,48137.000000
1589.944677,1.016144,494992.000000,47693.000000
1593.001680,1.010530,487232.000000,47556.000000
1596.054469,1.006766,480020.000000,47260.000000
1599.103043,1.006989,472168.000000,46463.000000
1602.147403,1.005157,464280.000000,45880.000000
1605.187548,1.000739,456706.000000,45593.000000
1608.223479,0.997865,448530.000000,45074.000000
1612.264832,0.994115,437205.000000,44317.000000
1615.290929,0.993128,429490.000000,43634.000000
1618.312812,0.989700,421504.000000,43162.000000
1621.330481,0.987876,413173.000000,42487.000000
1624.343935,0.985612,404553.000000,41818.000000
1627.353174,0.983030,396423.000000,41222.000000
1630.358200,0.981790,388513.000000,40515.000000
1633.359010,0.977212,380160.000000,40064.000000
1636.355607,0.976245,371598.000000,39249.000000
1640.344513,0.974456,360463.000000,38230.000000
1643.331275,0.972875,352069.000000,37476.000000
1646.313824,0.971192,343006.000000,36653.000000
1649.292158,0.970985,333872.000000,35694.000000
1652.266277,0.968208,324504.000000,34915.000000
1655.236182,0.966624,314053.000000,33914.000000
1658.201873,0.966365,302316.000000,32666.000000
1661.163349,0.964431,289087.000000,31376.000000
1664.120611,0.961399,274074.000000,29955.000000
1668.057070,0.957958,249318.000000,27466.000000
1671.004498,0.954155,227555.000000,25289.000000
1673.947712,0.949940,203186.000000,22801.000000
1676.886711,0.944862,178338.000000,20248.000000
1679.821496,0.942350,153876.000000,17572.000000
1682.752066,0.940291,131194.000000,15053.000000
1685.678422,0.943065,111238.000000,12682.000000
1688.600564,0.945660,94301.000000,10687.000000
1691.518491,0.945992,80350.000000,9099.000000
1695.402504,0.959226,65120.000000,7153.000000
1698.310598,0.950822,55907.000000,6261.000000
1701.214477,0.960782,48643.000000,5324.000000
