Method:,Hadamard 1,,
1089.812080,0.402696,272144.000000,107672.000000
1093.494224,0.402612,273135.000000,108085.000000
1097.172153,0.401510,273441.000000,108481.000000
1100.845867,0.400566,274759.000000,109241.000000
1104.515367,0.401091,276154.000000,109663.000000
1109.401478,0.401398,278191.000000,110394.000000
1113.061144,0.402221,279666.000000,110769.000000
1116.716596,0.403261,281465.000000,111215.000000
1120.367833,0.403556,283330.000000,111876.000000
1124.014856,0.406021,285720.000000,112181.000000
1127.657665,0.407896,287805.000000,112513.000000
1131.296259,0.411353,290051.000000,112492.000000
1134.930639,0.415066,292331.000000,112411.000000
1138.560804,0.420555,294917.000000,111981.000000
1143.394469,0.429097,298293.000000,111057.000000
1147.014801,0.434809,300985.000000,110595.000000
1150.630918,0.440114,304257.000000,110440.000000
1154.242821,0.444825,307712.000000,110489.000000
1157.850509,0.448435,310881.000000,110703.000000
1161.453983,0.451574,314276.000000,111106.000000
1165.053242,0.454740,318257.000000,111696.000000
1168.648287,0.457243,322819.000000,112646.000000
1172.239118,0.459047,326850.000000,113580.000000
1177.020337,0.463421,332795.000000,114487.000000
1180.601334,0.465836,338252.000000,115719.000000
1184.178116,0.468320,344529.000000,117194.000000
1187.750684,0.471441,351023.000000,118548.000000
1191.319038,0.475738,357082.000000,119407.000000
1194.883177,0.479765,364643.000000,120810.000000
1198.443102,0.482694,372656.000000,122635.000000
1201.998812,0.485094,379916.000000,124335.000000
1205.550308,0.486424,387104.000000,126300.000000
1210.279081,0.484680,398358.000000,130495.000000
1213.820743,0.480186,406330.000000,134491.000000
1217.358191,0.474324,414296.000000,138991.000000
1220.891424,0.468047,423100.000000,144011.000000
1224.420443,0.462643,431276.000000,148632.000000
1227.945248,0.459619,440314.000000,152807.000000
1231.465838,0.455690,449218.000000,157314.000000
1234.982214,0.452507,457807.000000,161501.000000
1238.494375,0.450556,468067.000000,165864.000000
1243.170701,0.448234,479193.000000,170717.000000
1246.673029,0.446467,486758.000000,174119.000000
1250.171142,0.445430,495180.000000,177555.000000
1253.665041,0.444852,503918.000000,180929.000000
1257.154726,0.443272,511654.000000,184376.000000
1260.640196,0.440835,521154.000000,188856.000000
1264.121451,0.438985,534098.000000,194373.000000
1267.598492,0.439393,549524.000000,199799.000000
1271.071319,0.439667,564969.000000,205285.000000
1275.695199,0.440098,583497.000000,211807.000000
1279.158192,0.440372,596509.000000,216394.000000
1282.616970,0.441619,610137.000000,220703.000000
1286.071534,0.442759,621777.000000,224324.000000
1289.521884,0.444598,632911.000000,227376.000000
1292.968020,0.447522,643299.000000,229557.000000
1296.409940,0.451007,653998.000000,231510.000000
1299.847647,0.453089,662535.000000,233410.000000
1303.281139,0.455571,669534.000000,234532.000000
1307.852572,0.459668,680622.000000,236177.000000
1311.276231,0.462770,687613.000000,236905.000000
1314.695675,0.465880,692993.000000,237055.000000
1318.110904,0.469999,697587.000000,236374.000000
1321.521919,0.475903,703545.000000,235174.000000
1324.928720,0.481334,707997.000000,233721.000000
1328.331306,0.486749,710077.000000,231503.000000
1331.729678,0.492205,712333.000000,229339.000000
1335.123835,0.497770,715576.000000,227450.000000
1339.642823,0.504876,717691.000000,224420.000000
1343.027147,0.509248,716977.000000,221951.000000
1346.407256,0.514395,716577.000000,219214.000000
1349.783151,0.519168,716270.000000,216725.000000
1353.154831,0.524746,715315.000000,213674.000000
1356.522297,0.529687,713176.000000,210625.000000
1359.885549,0.535318,710971.000000,207269.000000
1363.244586,0.541724,708733.000000,203591.000000
1366.599408,0.548799,706319.000000,199619.000000
1371.065950,0.562128,701665.000000,192310.000000
1374.410939,0.573820,697460.000000,186080.000000
1377.751713,0.588164,691985.000000,178621.000000
1381.088274,0.604320,686523.000000,170740.000000
1384.420619,0.622284,680381.000000,162356.000000
1387.748751,0.643160,675468.000000,153619.000000
1391.072668,0.665605,671911.000000,145113.000000
1394.392370,0.687019,668723.000000,137476.000000
1397.707858,0.710688,666533.000000,129758.000000
1402.121953,0.743816,665113.000000,119972.000000
1405.427607,0.767886,665198.000000,113518.000000
1408.729047,0.790939,664935.000000,107607.000000
1412.026273,0.810764,664455.000000,102731.000000
1415.319284,0.828976,664556.000000,98527.000000
1418.608081,0.842296,664917.000000,95603.000000
1421.892663,0.854625,665017.000000,92941.000000
1425.173031,0.865597,664617.000000,90568.000000
1428.449184,0.874086,665359.000000,88914.000000
1431.721123,0.881455,666424.000000,87558.000000
1436.077153,0.885107,667155.000000,86920.000000
1439.339258,0.889175,668127.000000,86235.000000
1442.597149,0.891976,668698.000000,85754.000000
1445.850825,0.894129,669264.000000,85402.000000
1449.100287,0.896046,669273.000000,85027.000000
1452.345535,0.895702,669026.000000,85063.000000
1455.586568,0.896216,668707.000000,84922.000000
1458.823387,0.895151,668068.000000,85049.000000
1462.055991,0.892025,666684.000000,85486.000000
1466.359575,0.889290,665382.000000,85858.000000
1469.582345,0.884092,664120.000000,86727.000000
1472.800901,0.878659,662276.000000,87575.000000
1476.015243,0.873006,660385.000000,88469.000000
1479.225371,0.866879,658310.000000,89444.000000
1482.431284,0.861510,656313.000000,90282.000000
1485.632982,0.854727,654173.000000,91404.000000
1488.830466,0.849033,651677.000000,92257.000000
1492.023736,0.843855,649126.000000,92998.000000
1496.274873,0.837252,646247.000000,94004.000000
1499.458309,0.830786,643294.000000,94978.000000
1502.637531,0.825410,640417.000000,95731.000000
1505.812538,0.820143,637303.000000,96428.000000
1508.983330,0.814090,634074.000000,97286.000000
1512.149909,0.808481,630551.000000,98003.000000
1515.312273,0.802214,626579.000000,98801.000000
1518.470422,0.797520,623236.000000,99342.000000
1521.624357,0.792489,619556.000000,99906.000000
1525.823048,0.788197,614520.000000,100078.000000
1528.967149,0.784328,610731.000000,100351.000000
1532.107036,0.780800,606260.000000,100429.000000
1535.242709,0.777006,601771.000000,100560.000000
1538.374167,0.774562,597293.000000,100375.000000
1541.501410,0.770819,592533.000000,100437.000000
1544.624439,0.767415,587614.000000,100387.000000
1547.743254,0.763576,582008.000000,100312.000000
1550.857855,0.760755,576631.000000,100033.000000
1555.004099,0.756825,569180.000000,99638.000000
1558.108866,0.753801,563682.000000,99365.000000
1561.209418,0.750593,557265.000000,98962.000000
1564.305756,0.747576,551187.000000,98565.000000
1567.397879,0.743906,545545.000000,98384.000000
1570.485788,0.740461,539133.000000,98002.000000
1573.569483,0.738021,532551.000000,97351.000000
1576.648963,0.735482,525907.000000,96700.000000
1579.724229,0.731183,518938.000000,96368.000000
1583.818027,0.729251,509333.000000,95006.000000
1586.883459,0.726957,502458.000000,94220.000000
1589.944677,0.724112,494992.000000,93430.000000
1593.001680,0.719365,487232.000000,92976.000000
1596.054469,0.717453,480020.000000,92004.000000
1599.103043,0.714297,472168.000000,91159.000000
1602.147403,0.712475,464280.000000,90013.000000
1605.187548,0.707275,456706.000000,89611.000000
1608.223479,0.703765,448530.000000,88721.000000
1612.264832,0.698464,437205.000000,87543.000000
1615.290929,0.694268,429490.000000,86833.000000
1618.312812,0.689995,421504.000000,86061.000000
1621.330481,0.687434,413173.000000,84859.000000
1624.343935,0.683700,404553.000000,83806.000000
1627.353174,0.680848,396423.000000,82663.000000
1630.358200,0.679379,388513.000000,81288.000000
1633.359010,0.676573,380160.000000,80056.000000
1636.355607,0.674016,371598.000000,78715.000000
1640.344513,0.671692,360463.000000,76766.000000
1643.331275,0.669441,352069.000000,75368.000000
1646.313824,0.667457,343006.000000,73764.000000
1649.292158,0.665085,333872.000000,72193.000000
1652.266277,0.663586,324504.000000,70410.000000
1655.236182,0.660343,314053.000000,68653.000000
1658.201873,0.657228,302316.000000,66563.000000
1661.163349,0.651779,289087.000000,64454.000000
1664.120611,0.646500,274074.000000,61854.000000
1668.057070,0.636000,249318.000000,57644.000000
1671.004498,0.625675,227555.000000,53878.000000
1673.947712,0.615973,203186.000000,49195.000000
1676.886711,0.602689,178338.000000,44520.000000
1679.821496,0.594894,153876.000000,39109.000000
1682.752066,0.591613,131194.000000,33597.000000
1685.678422,0.591424,111238.000000,28499.000000
1688.600564,0.592860,94301.000000,24080.000000
1691.518491,0.600065,80350.000000,20180.000000
1695.402504,0.612727,65120.000000,15885.000000
1698.310598,0.619552,55907.000000,13425.000000
1701.214477,0.633865,48643.000000,11302.000000
