Method:,Hadamard 1,,
1127.657665,0.722909,287805.000000,54474.000000
1131.296259,0.730201,290051.000000,53985.000000
1134.930639,0.738236,292331.000000,53412.000000
1138.560804,0.749028,294917.000000,52562.000000
1143.394469,0.764323,298293.000000,51324.000000
1147.014801,0.775486,300985.000000,50473.000000
1150.630918,0.784462,304257.000000,49978.000000
1154.242821,0.792899,307712.000000,49573.000000
1157.850509,0.799316,310881.000000,49349.000000
1161.453983,0.803954,314276.000000,49358.000000
1165.053242,0.806369,318257.000000,49706.000000
1168.648287,0.810024,322819.000000,49996.000000
1172.239118,0.812651,326850.000000,50315.000000
1177.020337,0.817272,332795.000000,50688.000000
1180.601334,0.821126,338252.000000,51064.000000
1184.178116,0.824845,344529.000000,51568.000000
1187.750684,0.829424,351023.000000,51989.000000
1191.319038,0.832179,357082.000000,52552.000000
1194.883177,0.835507,364643.000000,53255.000000
1198.443102,0.839148,372656.000000,53971.000000
1201.998812,0.840115,379916.000000,54900.000000
1205.550308,0.839903,387104.000000,55966.000000
1210.279081,0.839881,398358.000000,57596.000000
1213.820743,0.836051,406330.000000,59269.000000
1217.358191,0.830545,414296.000000,61202.000000
1220.891424,0.825005,423100.000000,63305.000000
1224.420443,0.819962,431276.000000,65282.000000
1227.945248,0.817040,440314.000000,67100.000000
1231.465838,0.814364,449218.000000,68880.000000
1234.982214,0.811011,457807.000000,70741.000000
1238.494375,0.809216,468067.000000,72626.000000
1243.170701,0.808337,479193.000000,74503.000000
1246.673029,0.807123,486758.000000,75891.000000
1250.171142,0.806140,495180.000000,77379.000000
1253.665041,0.805074,503918.000000,78938.000000
1257.154726,0.803380,511654.000000,80463.000000
1260.640196,0.801360,521154.000000,82339.000000
1264.121451,0.799748,534098.000000,84698.000000
1267.598492,0.801127,549524.000000,86868.000000
1271.071319,0.802132,564969.000000,89103.000000
1275.695199,0.804148,583497.000000,91599.000000
1279.158192,0.805633,596509.000000,93322.000000
1282.616970,0.808500,610137.000000,94826.000000
1286.071534,0.809959,621777.000000,96311.000000
1289.521884,0.813449,632911.000000,97251.000000
1292.968020,0.818087,643299.000000,97797.000000
1296.409940,0.823018,653998.000000,98301.000000
1299.847647,0.827755,662535.000000,98504.000000
1303.281139,0.832998,669534.000000,98350.000000
1307.852572,0.841720,680622.000000,97991.000000
1311.276231,0.849124,687613.000000,97324.000000
1314.695675,0.856211,692993.000000,96498.000000
1318.110904,0.865016,697587.000000,95188.000000
1321.521919,0.874807,703545.000000,93861.000000
1324.928720,0.885084,707997.000000,92246.000000
1328.331306,0.895031,710077.000000,90422.000000
1331.729678,0.905166,712333.000000,88617.000000
1335.123835,0.916121,715576.000000,86803.000000
1339.642823,0.929220,717691.000000,84473.000000
1343.027147,0.938073,716977.000000,82686.000000
1346.407256,0.947755,716577.000000,80818.000000
1349.783151,0.957351,716270.000000,79018.000000
1353.154831,0.966441,715315.000000,77278.000000
1356.522297,0.975163,713176.000000,75515.000000
1359.885549,0.984408,710971.000000,73696.000000
1363.244586,0.994661,708733.000000,71750.000000
1366.599408,1.006754,706319.000000,69542.000000
1371.065950,1.026810,701665.000000,65966.000000
1374.410939,1.045366,697460.000000,62828.000000
1377.751713,1.068406,691985.000000,59114.000000
1381.088274,1.095598,686523.000000,55088.000000
1384.420619,1.125506,680381.000000,50962.000000
1387.748751,1.160074,675468.000000,46723.000000
1391.072668,1.194237,671911.000000,42961.000000
1394.392370,1.226390,668723.000000,39706.000000
1397.707858,1.257879,666533.000000,36808.000000
1402.121953,1.296685,665113.000000,33590.000000
1405.427607,1.323181,665198.000000,31606.000000
1408.729047,1.346847,664935.000000,29918.000000
1412.026273,1.366479,664455.000000,28575.000000
1415.319284,1.381733,664556.000000,27593.000000
1418.608081,1.394860,664917.000000,26786.000000
1421.892663,1.406359,665017.000000,26090.000000
1425.173031,1.415912,664617.000000,25507.000000
1428.449184,1.423971,665359.000000,25066.000000
1431.721123,1.429877,666424.000000,24767.000000
1436.077153,1.432463,667155.000000,24647.000000
1439.339258,1.437273,668127.000000,24411.000000
1442.597149,1.438927,668698.000000,24339.000000
1445.850825,1.443923,669264.000000,24081.000000
1449.100287,1.443226,669273.000000,24120.000000
1452.345535,1.442814,669026.000000,24134.000000
1455.586568,1.444970,668707.000000,24003.000000
1458.823387,1.443182,668068.000000,24079.000000
1462.055991,1.443112,666684.000000,24033.000000
1466.359575,1.442082,665382.000000,24043.000000
1469.582345,1.439168,664120.000000,24159.000000
1472.800901,1.436919,662276.000000,24217.000000
1476.015243,1.431412,660385.000000,24456.000000
1479.225371,1.427266,658310.000000,24613.000000
1482.431284,1.421855,656313.000000,24846.000000
1485.632982,1.415051,654173.000000,25156.000000
1488.830466,1.409661,651677.000000,25373.000000
1492.023736,1.405108,649126.000000,25540.000000
1496.274873,1.397770,646247.000000,25860.000000
1499.458309,1.391752,643294.000000,26101.000000
1502.637531,1.385666,640417.000000,26351.000000
1505.812538,1.381773,637303.000000,26459.000000
1508.983330,1.377667,634074.000000,26575.000000
1512.149909,1.370647,630551.000000,26858.000000
1515.312273,1.364664,626579.000000,27059.000000
1518.470422,1.360691,623236.000000,27162.000000
1521.624357,1.354679,619556.000000,27378.000000
1525.823048,1.347360,614520.000000,27617.000000
1528.967149,1.344972,610731.000000,27598.000000
1532.107036,1.339803,606260.000000,27724.000000
1535.242709,1.333780,601771.000000,27903.000000
1538.374167,1.332252,597293.000000,27793.000000
1541.501410,1.329090,592533.000000,27773.000000
1544.624439,1.321624,587614.000000,28020.000000
1547.743254,1.317942,582008.000000,27989.000000
1550.857855,1.315029,576631.000000,27917.000000
1555.004099,1.311392,569180.000000,27788.000000
1558.108866,1.307990,563682.000000,27736.000000
1561.209418,1.300940,557265.000000,27869.000000
1564.305756,1.301240,551187.000000,27546.000000
1567.397879,1.296551,545545.000000,27560.000000
1570.485788,1.293122,539133.000000,27452.000000
1573.569483,1.289594,532551.000000,27338.000000
1576.648963,1.287411,525907.000000,27133.000000
1579.724229,1.282226,518938.000000,27095.000000
1583.818027,1.279337,509333.000000,26771.000000
1586.883459,1.277264,502458.000000,26536.000000
1589.944677,1.274428,494992.000000,26313.000000
1593.001680,1.266576,487232.000000,26373.000000
1596.054469,1.263306,480020.000000,26179.000000
1599.103043,1.260160,472168.000000,25938.000000
1602.147403,1.259372,464280.000000,25551.000000
1605.187548,1.254786,456706.000000,25401.000000
1608.223479,1.251323,448530.000000,25146.000000
1612.264832,1.246812,437205.000000,24767.000000
1615.290929,1.242283,429490.000000,24585.000000
1618.312812,1.238214,421504.000000,24355.000000
1621.330481,1.235360,413173.000000,24031.000000
1624.343935,1.230891,404553.000000,23773.000000
1627.353174,1.228331,396423.000000,23433.000000
1630.358200,1.226584,388513.000000,23058.000000
1633.359010,1.221023,380160.000000,22853.000000
1636.355607,1.217794,371598.000000,22505.000000
1640.344513,1.215367,360463.000000,21953.000000
1643.331275,1.212335,352069.000000,21592.000000
1646.313824,1.209601,343006.000000,21169.000000
1649.292158,1.206708,333872.000000,20743.000000
1652.266277,1.206514,324504.000000,20170.000000
1655.236182,1.204238,314053.000000,19623.000000
1658.201873,1.198928,302316.000000,19122.000000
1661.163349,1.195480,289087.000000,18431.000000
1664.120611,1.192207,274074.000000,17606.000000
1668.057070,1.188447,249318.000000,16155.000000
1671.004498,1.182852,227555.000000,14936.000000
1673.947712,1.180562,203186.000000,13407.000000
1676.886711,1.170257,178338.000000,12050.000000
1679.821496,1.161742,153876.000000,10603.000000
1682.752066,1.165170,131194.000000,8969.000000
1685.678422,1.171945,111238.000000,7487.000000
1688.600564,1.174693,94301.000000,6307.000000
1691.518491,1.182763,80350.000000,5275.000000
1695.402504,1.191708,65120.000000,4188.000000
1698.310598,1.174478,55907.000000,3741.000000
1701.214477,1.210624,48643.000000,2995.000000
