Method:,Hadamard 1,,
1024.065971,0.592944,290768.000000,74234.000000
1027.822569,0.591910,291659.000000,74639.000000
1031.574953,0.590720,291738.000000,74864.000000
1035.323122,0.589813,291180.000000,74877.000000
1040.314125,0.589053,289060.000000,74462.000000
1044.052461,0.589628,287270.000000,73903.000000
1047.786582,0.588676,285260.000000,73547.000000
1051.516489,0.586327,282938.000000,73344.000000
1055.242181,0.583445,280933.000000,73309.000000
1058.963659,0.581871,278805.000000,73018.000000
1062.680922,0.579586,276533.000000,72805.000000
1066.393971,0.579694,275025.000000,72390.000000
1070.102806,0.580190,273940.000000,72022.000000
1075.041363,0.579726,272610.000000,71749.000000
1078.740364,0.577297,271864.000000,71954.000000
1082.435151,0.574623,271322.000000,72254.000000
1086.125723,0.572038,271668.000000,72778.000000
1089.812080,0.570632,272144.000000,73142.000000
1093.494224,0.571582,273135.000000,73248.000000
1097.172153,0.573196,273441.000000,73058.000000
1100.845867,0.573540,274759.000000,73352.000000
1104.515367,0.575112,276154.000000,73458.000000
1109.401478,0.574806,278191.000000,74052.000000
1113.061144,0.574215,279666.000000,74546.000000
1116.716596,0.575244,281465.000000,74848.000000
1120.367833,0.576953,283330.000000,75048.000000
1124.014856,0.582550,285720.000000,74712.000000
1127.657665,0.589632,287805.000000,74040.000000
1131.296259,0.599116,290051.000000,73006.000000
1134.930639,0.608681,292331.000000,71977.000000
1138.560804,0.620176,294917.000000,70717.000000
1143.394469,0.633659,298293.000000,69340.000000
1147.014801,0.644996,300985.000000,68163.000000
1150.630918,0.653918,304257.000000,67503.000000
1154.242821,0.664553,307712.000000,66618.000000
1157.850509,0.672537,310881.000000,66078.000000
1161.453983,0.680176,314276.000000,65635.000000
1165.053242,0.686656,318257.000000,65482.000000
1168.648287,0.692082,322819.000000,65596.000000
1172.239118,0.695121,326850.000000,65952.000000
1177.020337,0.699891,332795.000000,66418.000000
1180.601334,0.702984,338252.000000,67028.000000
1184.178116,0.705881,344529.000000,67818.000000
1187.750684,0.711914,351023.000000,68143.000000
1191.319038,0.716995,357082.000000,68513.000000
1194.883177,0.721875,364643.000000,69182.000000
1198.443102,0.726781,372656.000000,69908.000000
1201.998812,0.728405,379916.000000,71004.000000
1205.550308,0.729489,387104.000000,72167.000000
1210.279081,0.726302,398358.000000,74812.000000
1213.820743,0.721594,406330.000000,77141.000000
1217.358191,0.714590,414296.000000,79932.000000
1220.891424,0.708549,423100.000000,82774.000000
1224.420443,0.702525,431276.000000,85552.000000
1227.945248,0.698969,440314.000000,88063.000000
1231.465838,0.694994,449218.000000,90670.000000
1234.982214,0.692358,457807.000000,92966.000000
1238.494375,0.691407,468067.000000,95258.000000
1243.170701,0.689675,479193.000000,97912.000000
1246.673029,0.687774,486758.000000,99894.000000
1250.171142,0.686939,495180.000000,101818.000000
1253.665041,0.684801,503918.000000,104126.000000
1257.154726,0.681994,511654.000000,106410.000000
1260.640196,0.678911,521154.000000,109158.000000
1264.121451,0.676835,534098.000000,112405.000000
1267.598492,0.678218,549524.000000,115284.000000
1271.071319,0.679400,564969.000000,118202.000000
1275.695199,0.681881,583497.000000,121383.000000
1279.158192,0.683388,596509.000000,123660.000000
1282.616970,0.685785,610137.000000,125789.000000
1286.071534,0.688465,621777.000000,127400.000000
1289.521884,0.690810,632911.000000,128983.000000
1292.968020,0.693558,643299.000000,130273.000000
1296.409940,0.698040,653998.000000,131080.000000
1299.847647,0.700961,662535.000000,131901.000000
1303.281139,0.705215,669534.000000,131995.000000
1307.852572,0.712921,680622.000000,131821.000000
1311.276231,0.719804,687613.000000,131081.000000
1314.695675,0.727170,692993.000000,129885.000000
1318.110904,0.736202,697587.000000,128055.000000
1321.521919,0.747194,703545.000000,125921.000000
1324.928720,0.757434,707997.000000,123765.000000
1328.331306,0.767276,710077.000000,121347.000000
1331.729678,0.777534,712333.000000,118891.000000
1335.123835,0.787083,715576.000000,116835.000000
1339.642823,0.799776,717691.000000,113805.000000
1343.027147,0.807409,716977.000000,111711.000000
1346.407256,0.816432,716577.000000,109353.000000
1349.783151,0.825186,716270.000000,107125.000000
1353.154831,0.833883,715315.000000,104861.000000
1356.522297,0.842765,713176.000000,102431.000000
1359.885549,0.852861,710971.000000,99768.000000
1363.244586,0.863617,708733.000000,97021.000000
1366.599408,0.875716,706319.000000,94034.000000
1371.065950,0.895473,701665.000000,89260.000000
1374.410939,0.914060,697460.000000,85008.000000
1377.751713,0.935652,691985.000000,80250.000000
1381.088274,0.959866,686523.000000,75299.000000
1384.420619,0.987542,680381.000000,70018.000000
1387.748751,1.018654,675468.000000,64707.000000
1391.072668,1.052474,671911.000000,59544.000000
1394.392370,1.083284,668723.000000,55203.000000
1397.707858,1.118351,666533.000000,50754.000000
1402.121953,1.160865,665113.000000,45923.000000
1405.427607,1.192523,665198.000000,42700.000000
1408.729047,1.221186,664935.000000,39957.000000
1412.026273,1.246827,664455.000000,37639.000000
1415.319284,1.269499,664556.000000,35730.000000
1418.608081,1.288386,664917.000000,34228.000000
1421.892663,1.304885,665017.000000,32957.000000
1425.173031,1.316296,664617.000000,32083.000000
1428.449184,1.328276,665359.000000,31245.000000
1431.721123,1.337944,666424.000000,30606.000000
1436.077153,1.343300,667155.000000,30264.000000
1439.339258,1.346134,668127.000000,30111.000000
1442.597149,1.352006,668698.000000,29732.000000
1445.850825,1.354849,669264.000000,29563.000000
1449.100287,1.357182,669273.000000,29405.000000
1452.345535,1.357170,669026.000000,29395.000000
1455.586568,1.357569,668707.000000,29354.000000
1458.823387,1.359899,668068.000000,29169.000000
1462.055991,1.356667,666684.000000,29326.000000
1466.359575,1.357926,665382.000000,29184.000000
1469.582345,1.353988,664120.000000,29394.000000
1472.800901,1.351600,662276.000000,29474.000000
1476.015243,1.346223,660385.000000,29756.000000
1479.225371,1.339979,658310.000000,30092.000000
1482.431284,1.336299,656313.000000,30256.000000
1485.632982,1.326212,654173.000000,30866.000000
1488.830466,1.322307,651677.000000,31026.000000
1492.023736,1.314129,649126.000000,31492.000000
1496.274873,1.307644,646247.000000,31824.000000
1499.458309,1.300702,643294.000000,32189.000000
1502.637531,1.292168,640417.000000,32681.000000
1505.812538,1.286820,637303.000000,32925.000000
1508.983330,1.281421,634074.000000,33168.000000
1512.149909,1.276455,630551.000000,33363.000000
1515.312273,1.270481,626579.000000,33612.000000
1518.470422,1.265916,623236.000000,33786.000000
1521.624357,1.262945,619556.000000,33817.000000
1525.823048,1.255463,614520.000000,34125.000000
1528.967149,1.251075,610731.000000,34259.000000
1532.107036,1.246252,606260.000000,34388.000000
1535.242709,1.243252,601771.000000,34370.000000
1538.374167,1.237752,597293.000000,34549.000000
1541.501410,1.232759,592533.000000,34670.000000
1544.624439,1.229213,587614.000000,34664.000000
1547.743254,1.226984,582008.000000,34510.000000
1550.857855,1.221646,576631.000000,34614.000000
1555.004099,1.217204,569180.000000,34518.000000
1558.108866,1.214198,563682.000000,34422.000000
1561.209418,1.210996,557265.000000,34282.000000
1564.305756,1.207908,551187.000000,34150.000000
1567.397879,1.201942,545545.000000,34268.000000
1570.485788,1.200421,539133.000000,33984.000000
1573.569483,1.196764,532551.000000,33853.000000
1576.648963,1.194001,525907.000000,33644.000000
1579.724229,1.188259,518938.000000,33640.000000
1583.818027,1.189278,509333.000000,32940.000000
1586.883459,1.185385,502458.000000,32788.000000
1589.944677,1.181660,494992.000000,32579.000000
1593.001680,1.172524,487232.000000,32750.000000
1596.054469,1.169269,480020.000000,32508.000000
1599.103043,1.164075,472168.000000,32361.000000
1602.147403,1.161888,464280.000000,31981.000000
1605.187548,1.155832,456706.000000,31901.000000
1608.223479,1.151473,448530.000000,31646.000000
1612.264832,1.145196,437205.000000,31296.000000
1615.290929,1.139607,429490.000000,31142.000000
1618.312812,1.133622,421504.000000,30987.000000
1621.330481,1.130439,413173.000000,30598.000000
1624.343935,1.125432,404553.000000,30307.000000
1627.353174,1.122212,396423.000000,29919.000000
1630.358200,1.120011,388513.000000,29471.000000
1633.359010,1.116432,380160.000000,29076.000000
1636.355607,1.113343,371598.000000,28624.000000
1640.344513,1.109951,360463.000000,27984.000000
1643.331275,1.109512,352069.000000,27360.000000
1646.313824,1.108856,343006.000000,26696.000000
1649.292158,1.107372,333872.000000,26074.000000
1652.266277,1.108993,324504.000000,25248.000000
1655.236182,1.104763,314053.000000,24674.000000
1658.201873,1.104067,302316.000000,23790.000000
1661.163349,1.100435,289087.000000,22940.000000
1664.120611,1.095406,274074.000000,22002.000000
1668.057070,1.096223,249318.000000,19977.000000
1671.004498,1.099000,227555.000000,18117.000000
1673.947712,1.100825,203186.000000,16109.000000
1676.886711,1.096242,178338.000000,14289.000000
1679.821496,1.097654,153876.000000,12289.000000
1682.752066,1.108081,131194.000000,10229.000000
1685.678422,1.108334,111238.000000,8668.000000
1688.600564,1.112266,94301.000000,7282.000000
1691.518491,1.122657,80350.000000,6058.000000
1695.402504,1.122456,65120.000000,4912.000000
1698.310598,1.134047,55907.000000,4106.000000
1701.214477,1.128192,48643.000000,3621.000000
