Method:,Hadamard 1,,
1154.242821,0.359322,307712.000000,134531.000000
1157.850509,0.361900,310881.000000,135112.000000
1161.453983,0.364587,314276.000000,135745.000000
1165.053242,0.366889,318257.000000,136738.000000
1168.648287,0.369823,322819.000000,137764.000000
1172.239118,0.371909,326850.000000,138816.000000
1177.020337,0.375956,332795.000000,140030.000000
1180.601334,0.378300,338252.000000,141560.000000
1184.178116,0.380619,344529.000000,143419.000000
1187.750684,0.383190,351023.000000,145260.000000
1191.319038,0.385909,357082.000000,146845.000000
1194.883177,0.387590,364643.000000,149375.000000
1198.443102,0.390927,372656.000000,151489.000000
1201.998812,0.392601,379916.000000,153846.000000
1205.550308,0.393627,387104.000000,156387.000000
1210.279081,0.394128,398358.000000,160748.000000
1213.820743,0.392402,406330.000000,164618.000000
1217.358191,0.388277,414296.000000,169447.000000
1220.891424,0.383633,423100.000000,174908.000000
1224.420443,0.379184,431276.000000,180124.000000
1227.945248,0.376560,440314.000000,185013.000000
1231.465838,0.373212,449218.000000,190215.000000
1234.982214,0.370236,457807.000000,195185.000000
1238.494375,0.369565,468067.000000,199868.000000
1243.170701,0.368750,479193.000000,205003.000000
1246.673029,0.367793,486758.000000,208699.000000
1250.171142,0.367216,495180.000000,212592.000000
1253.665041,0.366752,503918.000000,216575.000000
1257.154726,0.364368,511654.000000,221110.000000
1260.640196,0.361779,521154.000000,226562.000000
1264.121451,0.358968,534098.000000,233697.000000
1267.598492,0.358727,549524.000000,240580.000000
1271.071319,0.358555,564969.000000,247440.000000
1275.695199,0.358865,583497.000000,255372.000000
1279.158192,0.359271,596509.000000,260823.000000
1282.616970,0.360272,610137.000000,266168.000000
1286.071534,0.361158,621777.000000,270693.000000
1289.521884,0.362554,632911.000000,274656.000000
1292.968020,0.364582,643299.000000,277863.000000
1296.409940,0.367439,653998.000000,280632.000000
1299.847647,0.368605,662535.000000,283533.000000
1303.281139,0.370763,669534.000000,285108.000000
1307.852572,0.374258,680622.000000,287507.000000
1311.276231,0.376798,687613.000000,288766.000000
1314.695675,0.378890,692993.000000,289627.000000
1318.110904,0.382324,697587.000000,289251.000000
1321.521919,0.387148,703545.000000,288499.000000
1324.928720,0.391534,707997.000000,287407.000000
1328.331306,0.395762,710077.000000,285459.000000
1331.729678,0.400024,712333.000000,283569.000000
1335.123835,0.405159,715576.000000,281512.000000
1339.642823,0.410925,717691.000000,278620.000000
1343.027147,0.414971,716977.000000,275762.000000
1346.407256,0.419446,716577.000000,272783.000000
1349.783151,0.423350,716270.000000,270226.000000
1353.154831,0.427502,715315.000000,267298.000000
1356.522297,0.431448,713176.000000,264088.000000
1359.885549,0.435153,710971.000000,261035.000000
1363.244586,0.439616,708733.000000,257553.000000
1366.599408,0.444148,706319.000000,254011.000000
1371.065950,0.452670,701665.000000,247434.000000
1374.410939,0.460440,697460.000000,241590.000000
1377.751713,0.470387,691985.000000,234266.000000
1381.088274,0.481591,686523.000000,226498.000000
1384.420619,0.493876,680381.000000,218211.000000
1387.748751,0.508786,675468.000000,209324.000000
1391.072668,0.525278,671911.000000,200463.000000
1394.392370,0.541098,668723.000000,192375.000000
1397.707858,0.559351,666533.000000,183853.000000
1402.121953,0.585404,665113.000000,172779.000000
1405.427607,0.605099,665198.000000,165140.000000
1408.729047,0.624912,664935.000000,157713.000000
1412.026273,0.643463,664455.000000,151009.000000
1415.319284,0.660299,664556.000000,145289.000000
1418.608081,0.675577,664917.000000,140343.000000
1421.892663,0.688423,665017.000000,136273.000000
1425.173031,0.700166,664617.000000,132558.000000
1428.449184,0.710364,665359.000000,129626.000000
1431.721123,0.719325,666424.000000,127182.000000
1436.077153,0.725808,667155.000000,125435.000000
1439.339258,0.730594,668127.000000,124241.000000
1442.597149,0.733978,668698.000000,123382.000000
1445.850825,0.736604,669264.000000,122742.000000
1449.100287,0.738820,669273.000000,122119.000000
1452.345535,0.739521,669026.000000,121877.000000
1455.586568,0.741654,668707.000000,121222.000000
1458.823387,0.741322,668068.000000,121199.000000
1462.055991,0.739662,666684.000000,121411.000000
1466.359575,0.738877,665382.000000,121393.000000
1469.582345,0.735848,664120.000000,122011.000000
1472.800901,0.732602,662276.000000,122585.000000
1476.015243,0.728348,660385.000000,123438.000000
1479.225371,0.724981,658310.000000,124008.000000
1482.431284,0.720716,656313.000000,124852.000000
1485.632982,0.714533,654173.000000,126229.000000
1488.830466,0.710287,651677.000000,126983.000000
1492.023736,0.705734,649126.000000,127819.000000
1496.274873,0.700557,646247.000000,128778.000000
1499.458309,0.695279,643294.000000,129757.000000
1502.637531,0.691045,640417.000000,130442.000000
1505.812538,0.686617,637303.000000,131138.000000
1508.983330,0.683310,634074.000000,131471.000000
1512.149909,0.678804,630551.000000,132104.000000
1515.312273,0.674701,626579.000000,132518.000000
1518.470422,0.672197,623236.000000,132573.000000
1521.624357,0.669580,619556.000000,132587.000000
1525.823048,0.665623,614520.000000,132713.000000
1528.967149,0.662381,610731.000000,132883.000000
1532.107036,0.661175,606260.000000,132277.000000
1535.242709,0.657766,601771.000000,132332.000000
1538.374167,0.656068,597293.000000,131862.000000
1541.501410,0.653945,592533.000000,131452.000000
1544.624439,0.651675,587614.000000,131044.000000
1547.743254,0.650445,582008.000000,130162.000000
1550.857855,0.648501,576631.000000,129538.000000
1555.004099,0.646674,569180.000000,128403.000000
1558.108866,0.645575,563682.000000,127485.000000
1561.209418,0.643223,557265.000000,126718.000000
1564.305756,0.641653,551187.000000,125790.000000
1567.397879,0.639545,545545.000000,125108.000000
1570.485788,0.637753,539133.000000,124149.000000
1573.569483,0.635187,532551.000000,123360.000000
1576.648963,0.634154,525907.000000,122111.000000
1579.724229,0.631197,518938.000000,121316.000000
1583.818027,0.629718,509333.000000,119477.000000
1586.883459,0.626828,502458.000000,118651.000000
1589.944677,0.623446,494992.000000,117802.000000
1593.001680,0.618471,487232.000000,117291.000000
1596.054469,0.615919,480020.000000,116236.000000
1599.103043,0.612030,472168.000000,115363.000000
1602.147403,0.611417,464280.000000,113596.000000
1605.187548,0.606397,456706.000000,113042.000000
1608.223479,0.603171,448530.000000,111846.000000
1612.264832,0.598973,437205.000000,110081.000000
1615.290929,0.595081,429490.000000,109112.000000
1618.312812,0.592727,421504.000000,107665.000000
1621.330481,0.589525,413173.000000,106318.000000
1624.343935,0.585914,404553.000000,104969.000000
1627.353174,0.584210,396423.000000,103264.000000
1630.358200,0.583385,388513.000000,101396.000000
1633.359010,0.580049,380160.000000,99981.000000
1636.355607,0.578006,371598.000000,98190.000000
1640.344513,0.577026,360463.000000,95463.000000
1643.331275,0.576504,352069.000000,93352.000000
1646.313824,0.575755,343006.000000,91106.000000
1649.292158,0.575583,333872.000000,88715.000000
1652.266277,0.576222,324504.000000,86099.000000
1655.236182,0.575629,314053.000000,83440.000000
1658.201873,0.577273,302316.000000,80018.000000
1661.163349,0.577958,289087.000000,76396.000000
1664.120611,0.581006,274074.000000,71922.000000
1668.057070,0.591001,249318.000000,63937.000000
1671.004498,0.599599,227555.000000,57212.000000
1673.947712,0.609724,203186.000000,49908.000000
1676.886711,0.615097,178338.000000,43266.000000
1679.821496,0.618641,153876.000000,37028.000000
1682.752066,0.625140,131194.000000,31101.000000
1685.678422,0.630545,111238.000000,26044.000000
1688.600564,0.632844,94301.000000,21962.000000
1691.518491,0.630043,80350.000000,18834.000000
1695.402504,0.634249,65120.000000,15117.000000
1698.310598,0.633289,55907.000000,13007.000000
1701.214477,0.635829,48643.000000,11251.000000
