Method:,Hadamard 1,,
1150.630918,0.646625,304257.000000,68646.000000
1154.242821,0.653184,307712.000000,68385.000000
1157.850509,0.658148,310881.000000,68304.000000
1161.453983,0.661881,314276.000000,68459.000000
1165.053242,0.663759,318257.000000,69027.000000
1168.648287,0.666013,322819.000000,69654.000000
1172.239118,0.668308,326850.000000,70152.000000
1177.020337,0.672567,332795.000000,70731.000000
1180.601334,0.675609,338252.000000,71389.000000
1184.178116,0.679284,344529.000000,72101.000000
1187.750684,0.683795,351023.000000,72701.000000
1191.319038,0.687474,357082.000000,73332.000000
1194.883177,0.690826,364643.000000,74309.000000
1198.443102,0.693327,372656.000000,75506.000000
1201.998812,0.694264,379916.000000,76811.000000
1205.550308,0.694949,387104.000000,78141.000000
1210.279081,0.694796,398358.000000,80441.000000
1213.820743,0.690618,406330.000000,82844.000000
1217.358191,0.685152,414296.000000,85538.000000
1220.891424,0.678407,423100.000000,88723.000000
1224.420443,0.671927,431276.000000,91797.000000
1227.945248,0.666908,440314.000000,94810.000000
1231.465838,0.663132,449218.000000,97572.000000
1234.982214,0.659247,457807.000000,100331.000000
1238.494375,0.657901,468067.000000,102898.000000
1243.170701,0.657336,479193.000000,105481.000000
1246.673029,0.656074,486758.000000,107458.000000
1250.171142,0.655056,495180.000000,109574.000000
1253.665041,0.653976,503918.000000,111785.000000
1257.154726,0.651653,511654.000000,114110.000000
1260.640196,0.648554,521154.000000,117061.000000
1264.121451,0.646220,534098.000000,120615.000000
1267.598492,0.647052,549524.000000,123861.000000
1271.071319,0.647824,564969.000000,127116.000000
1275.695199,0.649826,583497.000000,130681.000000
1279.158192,0.651044,596509.000000,133221.000000
1282.616970,0.652953,610137.000000,135667.000000
1286.071534,0.654174,621777.000000,137867.000000
1289.521884,0.656146,632911.000000,139700.000000
1292.968020,0.658096,643299.000000,141357.000000
1296.409940,0.661454,653998.000000,142601.000000
1299.847647,0.663743,662535.000000,143703.000000
1303.281139,0.667594,669534.000000,143939.000000
1307.852572,0.673673,680622.000000,144289.000000
1311.276231,0.678472,687613.000000,144169.000000
1314.695675,0.683064,692993.000000,143769.000000
1318.110904,0.688858,697587.000000,142804.000000
1321.521919,0.695450,703545.000000,141854.000000
1324.928720,0.701614,707997.000000,140740.000000
1328.331306,0.707024,710077.000000,139406.000000
1331.729678,0.713163,712333.000000,137886.000000
1335.123835,0.719946,715576.000000,136367.000000
1339.642823,0.729053,717691.000000,133932.000000
1343.027147,0.735056,716977.000000,131962.000000
1346.407256,0.742504,716577.000000,129646.000000
1349.783151,0.748930,716270.000000,127687.000000
1353.154831,0.755584,715315.000000,125578.000000
1356.522297,0.762308,713176.000000,123279.000000
1359.885549,0.768324,710971.000000,121207.000000
1363.244586,0.775089,708733.000000,118958.000000
1366.599408,0.782511,706319.000000,116544.000000
1371.065950,0.796482,701665.000000,112111.000000
1374.410939,0.809895,697460.000000,108050.000000
1377.751713,0.826232,691985.000000,103244.000000
1381.088274,0.845753,686523.000000,97927.000000
1384.420619,0.866690,680381.000000,92483.000000
1387.748751,0.891365,675468.000000,86744.000000
1391.072668,0.917895,671911.000000,81174.000000
1394.392370,0.941971,668723.000000,76432.000000
1397.707858,0.967746,666533.000000,71792.000000
1402.121953,1.002806,665113.000000,66083.000000
1405.427607,1.026897,665198.000000,62525.000000
1408.729047,1.048343,664935.000000,59489.000000
1412.026273,1.067590,664455.000000,56869.000000
1415.319284,1.085228,664556.000000,54614.000000
1418.608081,1.099107,664917.000000,52925.000000
1421.892663,1.111844,665017.000000,51403.000000
1425.173031,1.122006,664617.000000,50184.000000
1428.449184,1.131285,665359.000000,49178.000000
1431.721123,1.138197,666424.000000,48479.000000
1436.077153,1.144054,667155.000000,47882.000000
1439.339258,1.147179,668127.000000,47608.000000
1442.597149,1.150626,668698.000000,47272.000000
1445.850825,1.151517,669264.000000,47215.000000
1449.100287,1.152214,669273.000000,47140.000000
1452.345535,1.151842,669026.000000,47163.000000
1455.586568,1.151662,668707.000000,47160.000000
1458.823387,1.150575,668068.000000,47233.000000
1462.055991,1.148252,666684.000000,47388.000000
1466.359575,1.146560,665382.000000,47480.000000
1469.582345,1.141367,664120.000000,47960.000000
1472.800901,1.137704,662276.000000,48232.000000
1476.015243,1.133241,660385.000000,48591.000000
1479.225371,1.129495,658310.000000,48858.000000
1482.431284,1.122532,656313.000000,49497.000000
1485.632982,1.115257,654173.000000,50169.000000
1488.830466,1.108896,651677.000000,50715.000000
1492.023736,1.102889,649126.000000,51220.000000
1496.274873,1.096044,646247.000000,51803.000000
1499.458309,1.088730,643294.000000,52442.000000
1502.637531,1.082794,640417.000000,52926.000000
1505.812538,1.077016,637303.000000,53374.000000
1508.983330,1.072044,634074.000000,53715.000000
1512.149909,1.066354,630551.000000,54121.000000
1515.312273,1.061305,626579.000000,54409.000000
1518.470422,1.057213,623236.000000,54631.000000
1521.624357,1.052674,619556.000000,54879.000000
1525.823048,1.048394,614520.000000,54972.000000
1528.967149,1.044462,610731.000000,55130.000000
1532.107036,1.041074,606260.000000,55155.000000
1535.242709,1.036471,601771.000000,55330.000000
1538.374167,1.033085,597293.000000,55348.000000
1541.501410,1.027037,592533.000000,55677.000000
1544.624439,1.022949,587614.000000,55737.000000
1547.743254,1.018684,582008.000000,55750.000000
1550.857855,1.014435,576631.000000,55778.000000
1555.004099,1.010081,569180.000000,55612.000000
1558.108866,1.007932,563682.000000,55348.000000
1561.209418,1.005502,557265.000000,55025.000000
1564.305756,1.002027,551187.000000,54862.000000
1567.397879,0.999638,545545.000000,54600.000000
1570.485788,0.997304,539133.000000,54249.000000
1573.569483,0.995781,532551.000000,53775.000000
1576.648963,0.992726,525907.000000,53479.000000
1579.724229,0.988144,518938.000000,53330.000000
1583.818027,0.986280,509333.000000,52568.000000
1586.883459,0.982739,502458.000000,52283.000000
1589.944677,0.978378,494992.000000,52026.000000
1593.001680,0.973272,487232.000000,51816.000000
1596.054469,0.969283,480020.000000,51520.000000
1599.103043,0.965846,472168.000000,51080.000000
1602.147403,0.962913,464280.000000,50567.000000
1605.187548,0.958155,456706.000000,50290.000000
1608.223479,0.954763,448530.000000,49777.000000
1612.264832,0.951447,437205.000000,48892.000000
1615.290929,0.947677,429490.000000,48448.000000
1618.312812,0.944493,421504.000000,47897.000000
1621.330481,0.941427,413173.000000,47283.000000
1624.343935,0.938729,404553.000000,46585.000000
1627.353174,0.935448,396423.000000,45995.000000
1630.358200,0.936019,388513.000000,45018.000000
1633.359010,0.932202,380160.000000,44439.000000
1636.355607,0.927441,371598.000000,43917.000000
1640.344513,0.924272,360463.000000,42913.000000
1643.331275,0.920966,352069.000000,42234.000000
1646.313824,0.918805,343006.000000,41352.000000
1649.292158,0.915461,333872.000000,40562.000000
1652.266277,0.913536,324504.000000,39599.000000
1655.236182,0.909023,314053.000000,38724.000000
1658.201873,0.905955,302316.000000,37541.000000
1661.163349,0.901277,289087.000000,36287.000000
1664.120611,0.896076,274074.000000,34817.000000
1668.057070,0.887887,249318.000000,32275.000000
1671.004498,0.879054,227555.000000,30063.000000
1673.947712,0.867142,203186.000000,27590.000000
1676.886711,0.855760,178338.000000,24859.000000
1679.821496,0.848874,153876.000000,21792.000000
1682.752066,0.845237,131194.000000,18736.000000
1685.678422,0.847376,111238.000000,15808.000000
1688.600564,0.846861,94301.000000,13417.000000
1691.518491,0.855690,80350.000000,11202.000000
1695.402504,0.862183,65120.000000,8944.000000
1698.310598,0.865112,55907.000000,7627.000000
1701.214477,0.877461,48643.000000,6450.000000
