Method:,Hadamard 1,,
1031.574953,0.484272,291738.000000,95658.000000
1035.323122,0.484877,291180.000000,95342.000000
1040.314125,0.484615,289060.000000,94705.000000
1044.052461,0.485481,287270.000000,93931.000000
1047.786582,0.485555,285260.000000,93258.000000
1051.516489,0.484621,282938.000000,92698.000000
1055.242181,0.483754,280933.000000,92225.000000
1058.963659,0.482628,278805.000000,91764.000000
1062.680922,0.481471,276533.000000,91259.000000
1066.393971,0.482047,275025.000000,90641.000000
1070.102806,0.481156,273940.000000,90469.000000
1075.041363,0.478529,272610.000000,90576.000000
1078.740364,0.477329,271864.000000,90578.000000
1082.435151,0.476395,271322.000000,90592.000000
1086.125723,0.475121,271668.000000,90974.000000
1089.812080,0.474461,272144.000000,91272.000000
1093.494224,0.474259,273135.000000,91647.000000
1097.172153,0.473132,273441.000000,91988.000000
1100.845867,0.470684,274759.000000,92954.000000
1104.515367,0.471754,276154.000000,93196.000000
1109.401478,0.470998,278191.000000,94047.000000
1113.061144,0.471686,279666.000000,94396.000000
1116.716596,0.472644,281465.000000,94794.000000
1120.367833,0.472535,283330.000000,95446.000000
1124.014856,0.473900,285720.000000,95949.000000
1127.657665,0.475206,287805.000000,96359.000000
1131.296259,0.477731,290051.000000,96548.000000
1134.930639,0.481766,292331.000000,96407.000000
1138.560804,0.487130,294917.000000,96066.000000
1143.394469,0.495500,298293.000000,95311.000000
1147.014801,0.500214,300985.000000,95133.000000
1150.630918,0.504914,304257.000000,95132.000000
1154.242821,0.509275,307712.000000,95251.000000
1157.850509,0.512391,310881.000000,95544.000000
1161.453983,0.515624,314276.000000,95871.000000
1165.053242,0.518048,318257.000000,96545.000000
1168.648287,0.520324,322819.000000,97417.000000
1172.239118,0.522317,326850.000000,98182.000000
1177.020337,0.526213,332795.000000,99075.000000
1180.601334,0.527905,338252.000000,100308.000000
1184.178116,0.530165,344529.000000,101639.000000
1187.750684,0.533630,351023.000000,102732.000000
1191.319038,0.537203,357082.000000,103649.000000
1194.883177,0.540633,364643.000000,105011.000000
1198.443102,0.543979,372656.000000,106495.000000
1201.998812,0.546638,379916.000000,107907.000000
1205.550308,0.547633,387104.000000,109697.000000
1210.279081,0.546228,398358.000000,113252.000000
1213.820743,0.541005,406330.000000,116916.000000
1217.358191,0.535460,414296.000000,120740.000000
1220.891424,0.529575,423100.000000,124988.000000
1224.420443,0.524445,431276.000000,128917.000000
1227.945248,0.521029,440314.000000,132658.000000
1231.465838,0.518347,449218.000000,136179.000000
1234.982214,0.515247,457807.000000,139777.000000
1238.494375,0.513629,468067.000000,143443.000000
1243.170701,0.511077,479193.000000,147718.000000
1246.673029,0.509670,486758.000000,150537.000000
1250.171142,0.508556,495180.000000,153535.000000
1253.665041,0.508304,503918.000000,156335.000000
1257.154726,0.506954,511654.000000,159229.000000
1260.640196,0.505141,521154.000000,162864.000000
1264.121451,0.503915,534098.000000,167381.000000
1267.598492,0.504567,549524.000000,171957.000000
1271.071319,0.505088,564969.000000,176578.000000
1275.695199,0.505459,583497.000000,182213.000000
1279.158192,0.505339,596509.000000,186328.000000
1282.616970,0.506880,610137.000000,189910.000000
1286.071534,0.508435,621777.000000,192841.000000
1289.521884,0.510990,632911.000000,195143.000000
1292.968020,0.514127,643299.000000,196918.000000
1296.409940,0.517647,653998.000000,198577.000000
1299.847647,0.520233,662535.000000,199975.000000
1303.281139,0.522698,669534.000000,200944.000000
1307.852572,0.527054,680622.000000,202233.000000
1311.276231,0.529797,687613.000000,203024.000000
1314.695675,0.532993,692993.000000,203112.000000
1318.110904,0.537852,697587.000000,202184.000000
1321.521919,0.543999,703545.000000,201045.000000
1324.928720,0.549934,707997.000000,199571.000000
1328.331306,0.555633,710077.000000,197548.000000
1331.729678,0.560950,712333.000000,195764.000000
1335.123835,0.566953,715576.000000,193956.000000
1339.642823,0.573921,717691.000000,191433.000000
1343.027147,0.578240,716977.000000,189350.000000
1346.407256,0.583382,716577.000000,187017.000000
1349.783151,0.588412,716270.000000,184784.000000
1353.154831,0.593897,715315.000000,182222.000000
1356.522297,0.599316,713176.000000,179424.000000
1359.885549,0.604866,710971.000000,176598.000000
1363.244586,0.611338,708733.000000,173438.000000
1366.599408,0.618547,706319.000000,170002.000000
1371.065950,0.631238,701665.000000,164018.000000
1374.410939,0.642387,697460.000000,158903.000000
1377.751713,0.656645,691985.000000,152564.000000
1381.088274,0.671916,686523.000000,146130.000000
1384.420619,0.689575,680381.000000,139052.000000
1387.748751,0.708801,675468.000000,132070.000000
1391.072668,0.730635,671911.000000,124933.000000
1394.392370,0.750722,668723.000000,118720.000000
1397.707858,0.772982,666533.000000,112419.000000
1402.121953,0.803210,665113.000000,104637.000000
1405.427607,0.825866,665198.000000,99331.000000
1408.729047,0.847026,664935.000000,94570.000000
1412.026273,0.865122,664455.000000,90645.000000
1415.319284,0.881448,664556.000000,87314.000000
1418.608081,0.895787,664917.000000,84524.000000
1421.892663,0.907945,665017.000000,82203.000000
1425.173031,0.916306,664617.000000,80587.000000
1428.449184,0.925500,665359.000000,78987.000000
1431.721123,0.932715,666424.000000,77810.000000
1436.077153,0.936300,667155.000000,77255.000000
1439.339258,0.939962,668127.000000,76718.000000
1442.597149,0.942660,668698.000000,76308.000000
1445.850825,0.944704,669264.000000,76014.000000
1449.100287,0.946169,669273.000000,75759.000000
1452.345535,0.946255,669026.000000,75716.000000
1455.586568,0.947715,668707.000000,75426.000000
1458.823387,0.946494,668068.000000,75566.000000
1462.055991,0.944469,666684.000000,75762.000000
1466.359575,0.941629,665382.000000,76110.000000
1469.582345,0.937513,664120.000000,76689.000000
1472.800901,0.931760,662276.000000,77496.000000
1476.015243,0.926640,660385.000000,78191.000000
1479.225371,0.921304,658310.000000,78909.000000
1482.431284,0.916171,656313.000000,79605.000000
1485.632982,0.910118,654173.000000,80459.000000
1488.830466,0.904883,651677.000000,81124.000000
1492.023736,0.900059,649126.000000,81709.000000
1496.274873,0.893876,646247.000000,82513.000000
1499.458309,0.888438,643294.000000,83171.000000
1502.637531,0.882546,640417.000000,83930.000000
1505.812538,0.877829,637303.000000,84434.000000
1508.983330,0.873585,634074.000000,84831.000000
1512.149909,0.867825,630551.000000,85486.000000
1515.312273,0.862326,626579.000000,86030.000000
1518.470422,0.857672,623236.000000,86493.000000
1521.624357,0.853381,619556.000000,86836.000000
1525.823048,0.848752,614520.000000,87053.000000
1528.967149,0.844895,610731.000000,87288.000000
1532.107036,0.842646,606260.000000,87099.000000
1535.242709,0.837711,601771.000000,87442.000000
1538.374167,0.836169,597293.000000,87100.000000
1541.501410,0.832734,592533.000000,87092.000000
1544.624439,0.829254,587614.000000,87064.000000
1547.743254,0.826054,582008.000000,86871.000000
1550.857855,0.822929,576631.000000,86690.000000
1555.004099,0.819868,569180.000000,86175.000000
1558.108866,0.816652,563682.000000,85977.000000
1561.209418,0.813522,557265.000000,85613.000000
1564.305756,0.810045,551187.000000,85360.000000
1567.397879,0.806932,545545.000000,85094.000000
1570.485788,0.803607,539133.000000,84740.000000
1573.569483,0.801245,532551.000000,84162.000000
1576.648963,0.797997,525907.000000,83736.000000
1579.724229,0.794048,518938.000000,83381.000000
1583.818027,0.792040,509333.000000,82217.000000
1586.883459,0.789601,502458.000000,81564.000000
1589.944677,0.786972,494992.000000,80840.000000
1593.001680,0.782339,487232.000000,80426.000000
1596.054469,0.779932,480020.000000,79676.000000
1599.103043,0.777240,472168.000000,78860.000000
1602.147403,0.775493,464280.000000,77855.000000
1605.187548,0.771165,456706.000000,77352.000000
1608.223479,0.766442,448530.000000,76798.000000
1612.264832,0.762106,437205.000000,75610.000000
1615.290929,0.757678,429490.000000,75037.000000
1618.312812,0.753871,421504.000000,74290.000000
1621.330481,0.749632,413173.000000,73536.000000
1624.343935,0.745877,404553.000000,72627.000000
1627.353174,0.742876,396423.000000,71661.000000
1630.358200,0.741987,388513.000000,70375.000000
1633.359010,0.738820,380160.000000,69366.000000
1636.355607,0.736334,371598.000000,68193.000000
1640.344513,0.733811,360463.000000,66535.000000
1643.331275,0.732307,352069.000000,65211.000000
1646.313824,0.731565,343006.000000,63641.000000
1649.292158,0.728388,333872.000000,62401.000000
1652.266277,0.727617,324504.000000,60758.000000
1655.236182,0.723524,314053.000000,59358.000000
1658.201873,0.719948,302316.000000,57612.000000
1661.163349,0.714270,289087.000000,55816.000000
1664.120611,0.709693,274074.000000,53478.000000
1668.057070,0.697350,249318.000000,50050.000000
1671.004498,0.688766,227555.000000,46593.000000
1673.947712,0.678668,203186.000000,42582.000000
1676.886711,0.663881,178338.000000,38669.000000
1679.821496,0.654136,153876.000000,34122.000000
1682.752066,0.650483,131194.000000,29338.000000
1685.678422,0.652853,111238.000000,24740.000000
1688.600564,0.650481,94301.000000,21088.000000
1691.518491,0.657798,80350.000000,17668.000000
1695.402504,0.674213,65120.000000,13788.000000
1698.310598,0.678131,55907.000000,11731.000000
1701.214477,0.686630,48643.000000,10009.000000
