Method:,Hadamard 1,,
1027.822569,0.515974,291659.000000,88900.000000
1031.574953,0.516248,291738.000000,88868.000000
1035.323122,0.517179,291180.000000,88508.000000
1040.314125,0.516826,289060.000000,87935.000000
1044.052461,0.517052,287270.000000,87345.000000
1047.786582,0.518627,285260.000000,86420.000000
1051.516489,0.518158,282938.000000,85809.000000
1055.242181,0.517333,280933.000000,85363.000000
1058.963659,0.516608,278805.000000,84858.000000
1062.680922,0.515219,276533.000000,84436.000000
1066.393971,0.513880,275025.000000,84235.000000
1070.102806,0.512560,273940.000000,84158.000000
1075.041363,0.511852,272610.000000,83886.000000
1078.740364,0.511605,271864.000000,83704.000000
1082.435151,0.510604,271322.000000,83730.000000
1086.125723,0.509635,271668.000000,84024.000000
1089.812080,0.507824,272144.000000,84523.000000
1093.494224,0.507107,273135.000000,84971.000000
1097.172153,0.506103,273441.000000,85263.000000
1100.845867,0.504746,274759.000000,85942.000000
1104.515367,0.505352,276154.000000,86258.000000
1109.401478,0.505118,278191.000000,86941.000000
1113.061144,0.505630,279666.000000,87299.000000
1116.716596,0.506167,281465.000000,87752.000000
1120.367833,0.505462,283330.000000,88477.000000
1124.014856,0.506424,285720.000000,89026.000000
1127.657665,0.507887,287805.000000,89374.000000
1131.296259,0.509827,290051.000000,89670.000000
1134.930639,0.513407,292331.000000,89633.000000
1138.560804,0.518673,294917.000000,89336.000000
1143.394469,0.526573,298293.000000,88730.000000
1147.014801,0.531734,300985.000000,88473.000000
1150.630918,0.536023,304257.000000,88556.000000
1154.242821,0.539634,307712.000000,88820.000000
1157.850509,0.541752,310881.000000,89298.000000
1161.453983,0.544180,314276.000000,89770.000000
1165.053242,0.545698,318257.000000,90590.000000
1168.648287,0.547519,322819.000000,91504.000000
1172.239118,0.548822,326850.000000,92369.000000
1177.020337,0.553316,332795.000000,93081.000000
1180.601334,0.555503,338252.000000,94132.000000
1184.178116,0.557809,344529.000000,95371.000000
1187.750684,0.560489,351023.000000,96571.000000
1191.319038,0.562607,357082.000000,97760.000000
1194.883177,0.564901,364643.000000,99304.000000
1198.443102,0.568330,372656.000000,100688.000000
1201.998812,0.569396,379916.000000,102398.000000
1205.550308,0.571241,387104.000000,103893.000000
1210.279081,0.572414,398358.000000,106625.000000
1213.820743,0.570159,406330.000000,109325.000000
1217.358191,0.565591,414296.000000,112647.000000
1220.891424,0.560080,423100.000000,116510.000000
1224.420443,0.554912,431276.000000,120183.000000
1227.945248,0.550470,440314.000000,123963.000000
1231.465838,0.547387,449218.000000,127371.000000
1234.982214,0.543378,457807.000000,131010.000000
1238.494375,0.542471,468067.000000,134226.000000
1243.170701,0.541409,479193.000000,137753.000000
1246.673029,0.540649,486758.000000,140173.000000
1250.171142,0.540903,495180.000000,142515.000000
1253.665041,0.541465,503918.000000,144842.000000
1257.154726,0.539964,511654.000000,147575.000000
1260.640196,0.537946,521154.000000,151015.000000
1264.121451,0.536486,534098.000000,155287.000000
1267.598492,0.536584,549524.000000,159736.000000
1271.071319,0.536921,564969.000000,164098.000000
1275.695199,0.537294,583497.000000,169334.000000
1279.158192,0.537305,596509.000000,173106.000000
1282.616970,0.539303,610137.000000,176248.000000
1286.071534,0.540944,621777.000000,178933.000000
1289.521884,0.543820,632911.000000,180935.000000
1292.968020,0.547529,643299.000000,182341.000000
1296.409940,0.552177,653998.000000,183400.000000
1299.847647,0.555041,662535.000000,184573.000000
1303.281139,0.558664,669534.000000,184973.000000
1307.852572,0.562786,680622.000000,186260.000000
1311.276231,0.565839,687613.000000,186855.000000
1314.695675,0.568465,692993.000000,187182.000000
1318.110904,0.571966,697587.000000,186910.000000
1321.521919,0.577462,703545.000000,186136.000000
1324.928720,0.582620,707997.000000,185102.000000
1328.331306,0.588366,710077.000000,183206.000000
1331.729678,0.594714,712333.000000,181121.000000
1335.123835,0.601764,715576.000000,179016.000000
1339.642823,0.611027,717691.000000,175756.000000
1343.027147,0.616391,716977.000000,173426.000000
1346.407256,0.622183,716577.000000,171033.000000
1349.783151,0.627388,716270.000000,168923.000000
1353.154831,0.632051,715315.000000,166896.000000
1356.522297,0.636039,713176.000000,164876.000000
1359.885549,0.640061,710971.000000,162851.000000
1363.244586,0.644553,708733.000000,160668.000000
1366.599408,0.650435,706319.000000,157967.000000
1371.065950,0.661455,701665.000000,152994.000000
1374.410939,0.672507,697460.000000,148256.000000
1377.751713,0.687276,691985.000000,142174.000000
1381.088274,0.703864,686523.000000,135766.000000
1384.420619,0.722334,680381.000000,128949.000000
1387.748751,0.743679,675468.000000,121878.000000
1391.072668,0.766610,671911.000000,115001.000000
1394.392370,0.787131,668723.000000,109173.000000
1397.707858,0.809263,666533.000000,103409.000000
1402.121953,0.839725,665113.000000,96199.000000
1405.427607,0.861368,665198.000000,91534.000000
1408.729047,0.883220,664935.000000,87008.000000
1412.026273,0.902050,664455.000000,83256.000000
1415.319284,0.918574,664556.000000,80160.000000
1418.608081,0.933903,664917.000000,77422.000000
1421.892663,0.948496,665017.000000,74875.000000
1425.173031,0.959255,664617.000000,72999.000000
1428.449184,0.971327,665359.000000,71077.000000
1431.721123,0.981054,666424.000000,69614.000000
1436.077153,0.988428,667155.000000,68517.000000
1439.339258,0.993040,668127.000000,67892.000000
1442.597149,0.997822,668698.000000,67206.000000
1445.850825,1.001107,669264.000000,66756.000000
1449.100287,1.002736,669273.000000,66507.000000
1452.345535,1.002719,669026.000000,66485.000000
1455.586568,1.001729,668707.000000,66605.000000
1458.823387,1.000721,668068.000000,66696.000000
1462.055991,0.998345,666684.000000,66923.000000
1466.359575,0.997048,665382.000000,66992.000000
1469.582345,0.991831,664120.000000,67673.000000
1472.800901,0.987962,662276.000000,68089.000000
1476.015243,0.982720,660385.000000,68719.000000
1479.225371,0.980079,658310.000000,68921.000000
1482.431284,0.974652,656313.000000,69576.000000
1485.632982,0.968280,654173.000000,70374.000000
1488.830466,0.965031,651677.000000,70632.000000
1492.023736,0.958728,649126.000000,71384.000000
1496.274873,0.953652,646247.000000,71903.000000
1499.458309,0.947305,643294.000000,72628.000000
1502.637531,0.941857,640417.000000,73216.000000
1505.812538,0.936449,637303.000000,73773.000000
1508.983330,0.931297,634074.000000,74275.000000
1512.149909,0.924746,630551.000000,74985.000000
1515.312273,0.919749,626579.000000,75375.000000
1518.470422,0.913919,623236.000000,75986.000000
1521.624357,0.909932,619556.000000,76234.000000
1525.823048,0.903831,614520.000000,76684.000000
1528.967149,0.899500,610731.000000,76975.000000
1532.107036,0.896631,606260.000000,76918.000000
1535.242709,0.892208,601771.000000,77130.000000
1538.374167,0.889460,597293.000000,77042.000000
1541.501410,0.886510,592533.000000,76949.000000
1544.624439,0.884535,587614.000000,76658.000000
1547.743254,0.881620,582008.000000,76438.000000
1550.857855,0.880885,576631.000000,75860.000000
1555.004099,0.877314,569180.000000,75498.000000
1558.108866,0.875244,563682.000000,75126.000000
1561.209418,0.872532,557265.000000,74736.000000
1564.305756,0.870199,551187.000000,74319.000000
1567.397879,0.868004,545545.000000,73931.000000
1570.485788,0.864665,539133.000000,73626.000000
1573.569483,0.862301,532551.000000,73124.000000
1576.648963,0.859004,525907.000000,72762.000000
1579.724229,0.854706,518938.000000,72512.000000
1583.818027,0.851786,509333.000000,71650.000000
1586.883459,0.847639,502458.000000,71361.000000
1589.944677,0.843995,494992.000000,70893.000000
1593.001680,0.838230,487232.000000,70714.000000
1596.054469,0.835145,480020.000000,70164.000000
1599.103043,0.832099,472168.000000,69502.000000
1602.147403,0.830627,464280.000000,68573.000000
1605.187548,0.827901,456706.000000,67879.000000
1608.223479,0.824429,448530.000000,67199.000000
1612.264832,0.822215,437205.000000,65837.000000
1615.290929,0.819906,429490.000000,65020.000000
1618.312812,0.818710,421504.000000,63987.000000
1621.330481,0.814804,413173.000000,63289.000000
1624.343935,0.812704,404553.000000,62269.000000
1627.353174,0.810925,396423.000000,61268.000000
1630.358200,0.809809,388513.000000,60200.000000
1633.359010,0.807924,380160.000000,59162.000000
1636.355607,0.804740,371598.000000,58255.000000
1640.344513,0.801955,360463.000000,56873.000000
1643.331275,0.801717,352069.000000,55579.000000
1646.313824,0.799392,343006.000000,54439.000000
1649.292158,0.797897,333872.000000,53172.000000
1652.266277,0.796949,324504.000000,51793.000000
1655.236182,0.793282,314053.000000,50550.000000
1658.201873,0.787976,302316.000000,49259.000000
1661.163349,0.782492,289087.000000,47702.000000
1664.120611,0.776453,274074.000000,45858.000000
1668.057070,0.765290,249318.000000,42802.000000
1671.004498,0.756658,227555.000000,39850.000000
1673.947712,0.748897,203186.000000,36224.000000
1676.886711,0.736842,178338.000000,32689.000000
1679.821496,0.727839,153876.000000,28796.000000
1682.752066,0.726979,131194.000000,24600.000000
1685.678422,0.731501,111238.000000,20642.000000
1688.600564,0.731429,94301.000000,17502.000000
1691.518491,0.738230,80350.000000,14681.000000
1695.402504,0.746086,65120.000000,11685.000000
1698.310598,0.747466,55907.000000,10000.000000
1701.214477,0.756989,48643.000000,8512.000000
