Method:,Hadamard 1,,
1184.178116,0.616169,344529.000000,83379.000000
1187.750684,0.619925,351023.000000,84219.000000
1191.319038,0.622267,357082.000000,85212.000000
1194.883177,0.625264,364643.000000,86418.000000
1198.443102,0.627641,372656.000000,87835.000000
1201.998812,0.629089,379916.000000,89248.000000
1205.550308,0.628867,387104.000000,90983.000000
1210.279081,0.627890,398358.000000,93839.000000
1213.820743,0.623758,406330.000000,96632.000000
1217.358191,0.617515,414296.000000,99953.000000
1220.891424,0.611746,423100.000000,103442.000000
1224.420443,0.606107,431276.000000,106819.000000
1227.945248,0.602283,440314.000000,110022.000000
1231.465838,0.598292,449218.000000,113283.000000
1234.982214,0.595036,457807.000000,116318.000000
1238.494375,0.593864,468067.000000,119246.000000
1243.170701,0.591478,479193.000000,122753.000000
1246.673029,0.589907,486758.000000,125143.000000
1250.171142,0.589093,495180.000000,127547.000000
1253.665041,0.588159,503918.000000,130077.000000
1257.154726,0.586083,511654.000000,132707.000000
1260.640196,0.583363,521154.000000,136020.000000
1264.121451,0.581192,534098.000000,140097.000000
1267.598492,0.581772,549524.000000,143951.000000
1271.071319,0.582277,564969.000000,147825.000000
1275.695199,0.582820,583497.000000,152482.000000
1279.158192,0.583401,596509.000000,155674.000000
1282.616970,0.584219,610137.000000,158931.000000
1286.071534,0.585013,621777.000000,161667.000000
1289.521884,0.586870,632911.000000,163860.000000
1292.968020,0.588889,643299.000000,165777.000000
1296.409940,0.591671,653998.000000,167458.000000
1299.847647,0.594076,662535.000000,168707.000000
1303.281139,0.596882,669534.000000,169391.000000
1307.852572,0.601564,680622.000000,170350.000000
1311.276231,0.605070,687613.000000,170716.000000
1314.695675,0.608755,692993.000000,170598.000000
1318.110904,0.612764,697587.000000,170151.000000
1321.521919,0.618017,703545.000000,169541.000000
1324.928720,0.623811,707997.000000,168353.000000
1328.331306,0.629060,710077.000000,166819.000000
1331.729678,0.634426,712333.000000,165294.000000
1335.123835,0.640140,715576.000000,163876.000000
1339.642823,0.647991,717691.000000,161416.000000
1343.027147,0.653033,716977.000000,159394.000000
1346.407256,0.659643,716577.000000,156899.000000
1349.783151,0.664938,716270.000000,154931.000000
1353.154831,0.670775,715315.000000,152659.000000
1356.522297,0.675802,713176.000000,150451.000000
1359.885549,0.681458,710971.000000,148045.000000
1363.244586,0.686934,708733.000000,145730.000000
1366.599408,0.693416,706319.000000,143082.000000
1371.065950,0.705166,701665.000000,138345.000000
1374.410939,0.716505,697460.000000,133972.000000
1377.751713,0.729908,691985.000000,128881.000000
1381.088274,0.746133,686523.000000,123175.000000
1384.420619,0.763884,680381.000000,117184.000000
1387.748751,0.785139,675468.000000,110781.000000
1391.072668,0.807950,671911.000000,104559.000000
1394.392370,0.830221,668723.000000,98861.000000
1397.707858,0.855283,666533.000000,93012.000000
1402.121953,0.889854,665113.000000,85712.000000
1405.427607,0.915099,665198.000000,80882.000000
1408.729047,0.940164,664935.000000,76316.000000
1412.026273,0.961900,664455.000000,72538.000000
1415.319284,0.981498,664556.000000,69348.000000
1418.608081,0.998576,664917.000000,66710.000000
1421.892663,1.013448,665017.000000,64474.000000
1425.173031,1.026983,664617.000000,62458.000000
1428.449184,1.037335,665359.000000,61055.000000
1431.721123,1.046897,666424.000000,59821.000000
1436.077153,1.054141,667155.000000,58896.000000
1439.339258,1.058893,668127.000000,58340.000000
1442.597149,1.063828,668698.000000,57730.000000
1445.850825,1.066300,669264.000000,57451.000000
1449.100287,1.067282,669273.000000,57322.000000
1452.345535,1.068032,669026.000000,57202.000000
1455.586568,1.069933,668707.000000,56925.000000
1458.823387,1.068892,668068.000000,57007.000000
1462.055991,1.067946,666684.000000,57013.000000
1466.359575,1.066009,665382.000000,57156.000000
1469.582345,1.060552,664120.000000,57769.000000
1472.800901,1.056265,662276.000000,58180.000000
1476.015243,1.050826,660385.000000,58745.000000
1479.225371,1.045200,658310.000000,59324.000000
1482.431284,1.039496,656313.000000,59926.000000
1485.632982,1.032096,654173.000000,60757.000000
1488.830466,1.025214,651677.000000,61492.000000
1492.023736,1.019538,649126.000000,62057.000000
1496.274873,1.011921,646247.000000,62875.000000
1499.458309,1.005383,643294.000000,63537.000000
1502.637531,1.000106,640417.000000,64026.000000
1505.812538,0.994618,637303.000000,64525.000000
1508.983330,0.990679,634074.000000,64783.000000
1512.149909,0.983943,630551.000000,65430.000000
1515.312273,0.978526,626579.000000,65834.000000
1518.470422,0.974694,623236.000000,66063.000000
1521.624357,0.970305,619556.000000,66340.000000
1525.823048,0.963474,614520.000000,66844.000000
1528.967149,0.959283,610731.000000,67076.000000
1532.107036,0.956480,606260.000000,67016.000000
1535.242709,0.951184,601771.000000,67336.000000
1538.374167,0.948405,597293.000000,67264.000000
1541.501410,0.944607,592533.000000,67314.000000
1544.624439,0.940252,587614.000000,67428.000000
1547.743254,0.937586,582008.000000,67196.000000
1550.857855,0.934331,576631.000000,67076.000000
1555.004099,0.931782,569180.000000,66599.000000
1558.108866,0.929062,563682.000000,66370.000000
1561.209418,0.926979,557265.000000,65930.000000
1564.305756,0.923800,551187.000000,65690.000000
1567.397879,0.920636,545545.000000,65493.000000
1570.485788,0.919010,539133.000000,64966.000000
1573.569483,0.915450,532551.000000,64701.000000
1576.648963,0.912657,525907.000000,64306.000000
1579.724229,0.908440,518938.000000,64073.000000
1583.818027,0.905207,509333.000000,63357.000000
1586.883459,0.901801,502458.000000,62994.000000
1589.944677,0.896680,494992.000000,62794.000000
1593.001680,0.890191,487232.000000,62740.000000
1596.054469,0.886569,480020.000000,62329.000000
1599.103043,0.881376,472168.000000,62047.000000
1602.147403,0.879100,464280.000000,61331.000000
1605.187548,0.872985,456706.000000,61186.000000
1608.223479,0.869577,448530.000000,60564.000000
1612.264832,0.863911,437205.000000,59810.000000
1615.290929,0.859591,429490.000000,59342.000000
1618.312812,0.856682,421504.000000,58630.000000
1621.330481,0.853401,413173.000000,57907.000000
1624.343935,0.849754,404553.000000,57177.000000
1627.353174,0.846595,396423.000000,56437.000000
1630.358200,0.846139,388513.000000,55369.000000
1633.359010,0.842853,380160.000000,54590.000000
1636.355607,0.840876,371598.000000,53604.000000
1640.344513,0.838118,360463.000000,52329.000000
1643.331275,0.837621,352069.000000,51169.000000
1646.313824,0.836245,343006.000000,50010.000000
1649.292158,0.836140,333872.000000,48690.000000
1652.266277,0.835249,324504.000000,47421.000000
1655.236182,0.833151,314053.000000,46116.000000
1658.201873,0.831185,302316.000000,44594.000000
1661.163349,0.828308,289087.000000,42926.000000
1664.120611,0.828647,274074.000000,40665.000000
1668.057070,0.829421,249318.000000,36926.000000
1671.004498,0.833444,227555.000000,33392.000000
1673.947712,0.835327,203186.000000,29687.000000
1676.886711,0.837860,178338.000000,25905.000000
1679.821496,0.843782,153876.000000,22049.000000
1682.752066,0.848098,131194.000000,18613.000000
1685.678422,0.855529,111238.000000,15514.000000
1688.600564,0.858407,94301.000000,13065.000000
1691.518491,0.864423,80350.000000,10979.000000
1695.402504,0.873298,65120.000000,8718.000000
1698.310598,0.878411,55907.000000,7397.000000
1701.214477,0.888025,48643.000000,6295.000000
