Method:,Hadamard 1,,
1134.930639,0.413774,292331.000000,112746.000000
1138.560804,0.419645,294917.000000,112216.000000
1143.394469,0.428046,298293.000000,111326.000000
1147.014801,0.434036,300985.000000,110792.000000
1150.630918,0.439540,304257.000000,110586.000000
1154.242821,0.443773,307712.000000,110757.000000
1157.850509,0.447189,310881.000000,111021.000000
1161.453983,0.450789,314276.000000,111307.000000
1165.053242,0.453863,318257.000000,111922.000000
1168.648287,0.456800,322819.000000,112761.000000
1172.239118,0.458424,326850.000000,113743.000000
1177.020337,0.462693,332795.000000,114679.000000
1180.601334,0.465329,338252.000000,115854.000000
1184.178116,0.467783,344529.000000,117339.000000
1187.750684,0.471101,351023.000000,118641.000000
1191.319038,0.475088,357082.000000,119586.000000
1194.883177,0.478355,364643.000000,121203.000000
1198.443102,0.482474,372656.000000,122697.000000
1201.998812,0.484633,379916.000000,124467.000000
1205.550308,0.485579,387104.000000,126546.000000
1210.279081,0.484264,398358.000000,130620.000000
1213.820743,0.480008,406330.000000,134546.000000
1217.358191,0.473927,414296.000000,139118.000000
1220.891424,0.467707,423100.000000,144124.000000
1224.420443,0.461820,431276.000000,148914.000000
1227.945248,0.458889,440314.000000,153064.000000
1231.465838,0.455381,449218.000000,157426.000000
1234.982214,0.452174,457807.000000,161625.000000
1238.494375,0.450582,468067.000000,165854.000000
1243.170701,0.447954,479193.000000,170827.000000
1246.673029,0.445871,486758.000000,174358.000000
1250.171142,0.444768,495180.000000,177826.000000
1253.665041,0.444250,503918.000000,181180.000000
1257.154726,0.442472,511654.000000,184716.000000
1260.640196,0.440392,521154.000000,189049.000000
1264.121451,0.438554,534098.000000,194566.000000
1267.598492,0.439065,549524.000000,199950.000000
1271.071319,0.439225,564969.000000,205494.000000
1275.695199,0.439570,583497.000000,212065.000000
1279.158192,0.439610,596509.000000,216774.000000
1282.616970,0.441047,610137.000000,220994.000000
1286.071534,0.442107,621777.000000,224661.000000
1289.521884,0.444256,632911.000000,227555.000000
1292.968020,0.446917,643299.000000,229877.000000
1296.409940,0.450283,653998.000000,231896.000000
1299.847647,0.452470,662535.000000,233743.000000
1303.281139,0.455112,669534.000000,234780.000000
1307.852572,0.459134,680622.000000,236468.000000
1311.276231,0.462341,687613.000000,237139.000000
1314.695675,0.465325,692993.000000,237358.000000
1318.110904,0.469329,697587.000000,236739.000000
1321.521919,0.475058,703545.000000,235632.000000
1324.928720,0.480903,707997.000000,233953.000000
1328.331306,0.486166,710077.000000,231814.000000
1331.729678,0.491325,712333.000000,229804.000000
1335.123835,0.497024,715576.000000,227841.000000
1339.642823,0.504106,717691.000000,224818.000000
1343.027147,0.508576,716977.000000,222295.000000
1346.407256,0.513969,716577.000000,219429.000000
1349.783151,0.518445,716270.000000,217086.000000
1353.154831,0.523982,715315.000000,214050.000000
1356.522297,0.528832,713176.000000,211040.000000
1359.885549,0.534474,710971.000000,207672.000000
1363.244586,0.540718,708733.000000,204063.000000
1366.599408,0.547984,706319.000000,199994.000000
1371.065950,0.561129,701665.000000,192753.000000
1374.410939,0.572733,697460.000000,186546.000000
1377.751713,0.586819,691985.000000,179175.000000
1381.088274,0.603260,686523.000000,171157.000000
1384.420619,0.621383,680381.000000,162693.000000
1387.748751,0.641856,675468.000000,154081.000000
1391.072668,0.663933,671911.000000,145673.000000
1394.392370,0.685572,668723.000000,137935.000000
1397.707858,0.709337,666533.000000,130162.000000
1402.121953,0.742500,665113.000000,120336.000000
1405.427607,0.766309,665198.000000,113931.000000
1408.729047,0.789565,664935.000000,107948.000000
1412.026273,0.809561,664455.000000,103016.000000
1415.319284,0.827682,664556.000000,98821.000000
1418.608081,0.841738,664917.000000,95726.000000
1421.892663,0.854691,665017.000000,92927.000000
1425.173031,0.864462,664617.000000,90805.000000
1428.449184,0.873686,665359.000000,88996.000000
1431.721123,0.881385,666424.000000,87572.000000
1436.077153,0.886308,667155.000000,86680.000000
1439.339258,0.890214,668127.000000,86029.000000
1442.597149,0.893447,668698.000000,85464.000000
1445.850825,0.895816,669264.000000,85071.000000
1449.100287,0.897443,669273.000000,84754.000000
1452.345535,0.898098,669026.000000,84595.000000
1455.586568,0.897984,668707.000000,84577.000000
1458.823387,0.897892,668068.000000,84514.000000
1462.055991,0.895099,666684.000000,84883.000000
1466.359575,0.891593,665382.000000,85404.000000
1469.582345,0.886482,664120.000000,86251.000000
1472.800901,0.881370,662276.000000,87030.000000
1476.015243,0.875206,660385.000000,88022.000000
1479.225371,0.870316,658310.000000,88739.000000
1482.431284,0.864788,656313.000000,89603.000000
1485.632982,0.857406,654173.000000,90842.000000
1488.830466,0.852459,651677.000000,91532.000000
1492.023736,0.846803,649126.000000,92369.000000
1496.274873,0.840577,646247.000000,93287.000000
1499.458309,0.833792,643294.000000,94323.000000
1502.637531,0.828063,640417.000000,95148.000000
1505.812538,0.822736,637303.000000,95854.000000
1508.983330,0.817365,634074.000000,96555.000000
1512.149909,0.810831,630551.000000,97474.000000
1515.312273,0.805342,626579.000000,98092.000000
1518.470422,0.799865,623236.000000,98807.000000
1521.624357,0.795946,619556.000000,99114.000000
1525.823048,0.790447,614520.000000,99561.000000
1528.967149,0.786550,610731.000000,99839.000000
1532.107036,0.783006,606260.000000,99920.000000
1535.242709,0.780031,601771.000000,99862.000000
1538.374167,0.776909,597293.000000,99834.000000
1541.501410,0.773191,592533.000000,99890.000000
1544.624439,0.769522,587614.000000,99901.000000
1547.743254,0.766121,582008.000000,99726.000000
1550.857855,0.762752,576631.000000,99574.000000
1555.004099,0.759250,569180.000000,99083.000000
1558.108866,0.756172,563682.000000,98824.000000
1561.209418,0.752639,557265.000000,98497.000000
1564.305756,0.749037,551187.000000,98234.000000
1567.397879,0.745622,545545.000000,97996.000000
1570.485788,0.742589,539133.000000,97523.000000
1573.569483,0.740208,532551.000000,96862.000000
1576.648963,0.736872,525907.000000,96391.000000
1579.724229,0.732985,518938.000000,95969.000000
1583.818027,0.731598,509333.000000,94494.000000
1586.883459,0.728628,502458.000000,93858.000000
1589.944677,0.725872,494992.000000,93052.000000
1593.001680,0.721397,487232.000000,92542.000000
1596.054469,0.718440,480020.000000,91795.000000
1599.103043,0.715595,472168.000000,90887.000000
1602.147403,0.713896,464280.000000,89719.000000
1605.187548,0.709418,456706.000000,89170.000000
1608.223479,0.705614,448530.000000,88344.000000
1612.264832,0.700114,437205.000000,87211.000000
1615.290929,0.696088,429490.000000,86470.000000
1618.312812,0.692506,421504.000000,85565.000000
1621.330481,0.688946,413173.000000,84564.000000
1624.343935,0.685513,404553.000000,83457.000000
1627.353174,0.681831,396423.000000,82476.000000
1630.358200,0.681505,388513.000000,80891.000000
1633.359010,0.678290,380160.000000,79740.000000
1636.355607,0.675946,371598.000000,78366.000000
1640.344513,0.673324,360463.000000,76478.000000
1643.331275,0.671717,352069.000000,74974.000000
1646.313824,0.669310,343006.000000,73450.000000
1649.292158,0.666815,333872.000000,71906.000000
1652.266277,0.664666,324504.000000,70235.000000
1655.236182,0.662137,314053.000000,68370.000000
1658.201873,0.659439,302316.000000,66225.000000
1661.163349,0.652730,289087.000000,64313.000000
1664.120611,0.648569,274074.000000,61560.000000
1668.057070,0.636769,249318.000000,57542.000000
1671.004498,0.628562,227555.000000,53521.000000
1673.947712,0.617600,203186.000000,49011.000000
1676.886711,0.604576,178338.000000,44327.000000
1679.821496,0.595828,153876.000000,39025.000000
1682.752066,0.592390,131194.000000,33537.000000
1685.678422,0.594344,111238.000000,28308.000000
1688.600564,0.596664,94301.000000,23870.000000
1691.518491,0.602503,80350.000000,20067.000000
1695.402504,0.617262,65120.000000,15720.000000
1698.310598,0.621627,55907.000000,13361.000000
1701.214477,0.634557,48643.000000,11284.000000
