Method:,Hadamard 1,,
1150.630918,0.511093,304257.000000,93788.000000
1154.242821,0.515756,307712.000000,93840.000000
1157.850509,0.519078,310881.000000,94084.000000
1161.453983,0.521677,314276.000000,94544.000000
1165.053242,0.522952,318257.000000,95461.000000
1168.648287,0.525518,322819.000000,96259.000000
1172.239118,0.526910,326850.000000,97149.000000
1177.020337,0.531345,332795.000000,97911.000000
1180.601334,0.533193,338252.000000,99094.000000
1184.178116,0.536905,344529.000000,100074.000000
1187.750684,0.539825,351023.000000,101277.000000
1191.319038,0.543619,357082.000000,102129.000000
1194.883177,0.546160,364643.000000,103683.000000
1198.443102,0.549553,372656.000000,105137.000000
1201.998812,0.551845,379916.000000,106621.000000
1205.550308,0.553657,387104.000000,108186.000000
1210.279081,0.553197,398358.000000,111449.000000
1213.820743,0.550123,406330.000000,114487.000000
1217.358191,0.544708,414296.000000,118196.000000
1220.891424,0.539208,423100.000000,122246.000000
1224.420443,0.533909,431276.000000,126138.000000
1227.945248,0.530063,440314.000000,129927.000000
1231.465838,0.527129,449218.000000,133453.000000
1234.982214,0.524241,457807.000000,136912.000000
1238.494375,0.523455,468067.000000,140234.000000
1243.170701,0.522848,479193.000000,143768.000000
1246.673029,0.521665,486758.000000,146436.000000
1250.171142,0.520796,495180.000000,149268.000000
1253.665041,0.520285,503918.000000,152081.000000
1257.154726,0.517964,511654.000000,155243.000000
1260.640196,0.515572,521154.000000,158999.000000
1264.121451,0.513464,534098.000000,163741.000000
1267.598492,0.514220,549524.000000,168177.000000
1271.071319,0.515248,564969.000000,172495.000000
1275.695199,0.516324,583497.000000,177711.000000
1279.158192,0.517437,596509.000000,181209.000000
1282.616970,0.519440,610137.000000,184496.000000
1286.071534,0.520404,621777.000000,187599.000000
1289.521884,0.522427,632911.000000,190071.000000
1292.968020,0.524359,643299.000000,192333.000000
1296.409940,0.526824,653998.000000,194425.000000
1299.847647,0.529150,662535.000000,195911.000000
1303.281139,0.531807,669534.000000,196773.000000
1307.852572,0.536552,680622.000000,197858.000000
1311.276231,0.540269,687613.000000,198187.000000
1314.695675,0.543849,692993.000000,198098.000000
1318.110904,0.548344,697587.000000,197358.000000
1321.521919,0.554268,703545.000000,196347.000000
1324.928720,0.559025,707997.000000,195437.000000
1328.331306,0.563571,710077.000000,193970.000000
1331.729678,0.568164,712333.000000,192539.000000
1335.123835,0.573259,715576.000000,191160.000000
1339.642823,0.580267,717691.000000,188656.000000
1343.027147,0.584899,716977.000000,186469.000000
1346.407256,0.590702,716577.000000,183891.000000
1349.783151,0.595528,716270.000000,181781.000000
1353.154831,0.601593,715315.000000,179021.000000
1356.522297,0.607004,713176.000000,176276.000000
1359.885549,0.612157,710971.000000,173658.000000
1363.244586,0.617766,708733.000000,170890.000000
1366.599408,0.624248,706319.000000,167785.000000
1371.065950,0.636382,701665.000000,162087.000000
1374.410939,0.647343,697460.000000,157100.000000
1377.751713,0.661537,691985.000000,150855.000000
1381.088274,0.677810,686523.000000,144160.000000
1384.420619,0.696460,680381.000000,136865.000000
1387.748751,0.717372,675468.000000,129489.000000
1391.072668,0.740856,671911.000000,122027.000000
1394.392370,0.763229,668723.000000,115350.000000
1397.707858,0.787792,666533.000000,108650.000000
1402.121953,0.821382,665113.000000,100349.000000
1405.427607,0.845195,665198.000000,95007.000000
1408.729047,0.867669,664935.000000,90180.000000
1412.026273,0.888680,664455.000000,85859.000000
1415.319284,0.905925,664556.000000,82529.000000
1418.608081,0.921511,664917.000000,79663.000000
1421.892663,0.934968,665017.000000,77244.000000
1425.173031,0.947122,664617.000000,75067.000000
1428.449184,0.956769,665359.000000,73500.000000
1431.721123,0.966593,666424.000000,71971.000000
1436.077153,0.972430,667155.000000,71088.000000
1439.339258,0.978145,668127.000000,70261.000000
1442.597149,0.981381,668698.000000,69799.000000
1445.850825,0.982676,669264.000000,69650.000000
1449.100287,0.984119,669273.000000,69420.000000
1452.345535,0.983983,669026.000000,69416.000000
1455.586568,0.983820,668707.000000,69409.000000
1458.823387,0.982917,668068.000000,69487.000000
1462.055991,0.980363,666684.000000,69752.000000
1466.359575,0.977923,665382.000000,70008.000000
1469.582345,0.972839,664120.000000,70698.000000
1472.800901,0.968126,662276.000000,71271.000000
1476.015243,0.962561,660385.000000,71984.000000
1479.225371,0.957135,658310.000000,72660.000000
1482.431284,0.951871,656313.000000,73323.000000
1485.632982,0.943624,654173.000000,74485.000000
1488.830466,0.938028,651677.000000,75163.000000
1492.023736,0.931424,649126.000000,76016.000000
1496.274873,0.923665,646247.000000,77043.000000
1499.458309,0.916878,643294.000000,77899.000000
1502.637531,0.910196,640417.000000,78753.000000
1505.812538,0.904903,637303.000000,79331.000000
1508.983330,0.898849,634074.000000,80037.000000
1512.149909,0.892465,630551.000000,80771.000000
1515.312273,0.887249,626579.000000,81232.000000
1518.470422,0.882734,623236.000000,81643.000000
1521.624357,0.878256,619556.000000,82002.000000
1525.823048,0.872930,614520.000000,82339.000000
1528.967149,0.869038,610731.000000,82568.000000
1532.107036,0.865253,606260.000000,82681.000000
1535.242709,0.861695,601771.000000,82744.000000
1538.374167,0.857533,597293.000000,82919.000000
1541.501410,0.854142,592533.000000,82903.000000
1544.624439,0.850187,587614.000000,82967.000000
1547.743254,0.846322,582008.000000,82910.000000
1550.857855,0.842417,576631.000000,82886.000000
1555.004099,0.839228,569180.000000,82418.000000
1558.108866,0.835793,563682.000000,82270.000000
1561.209418,0.832333,557265.000000,81984.000000
1564.305756,0.829103,551187.000000,81695.000000
1567.397879,0.826318,545545.000000,81379.000000
1570.485788,0.823431,539133.000000,80959.000000
1573.569483,0.821392,532551.000000,80347.000000
1576.648963,0.818694,525907.000000,79839.000000
1579.724229,0.814879,518938.000000,79476.000000
1583.818027,0.813251,509333.000000,78298.000000
1586.883459,0.809880,502458.000000,77843.000000
1589.944677,0.807144,494992.000000,77171.000000
1593.001680,0.802386,487232.000000,76798.000000
1596.054469,0.799390,480020.000000,76185.000000
1599.103043,0.796282,472168.000000,75477.000000
1602.147403,0.795260,464280.000000,74391.000000
1605.187548,0.790012,456706.000000,74067.000000
1608.223479,0.786042,448530.000000,73409.000000
1612.264832,0.782190,437205.000000,72193.000000
1615.290929,0.778149,429490.000000,71582.000000
1618.312812,0.774646,421504.000000,70820.000000
1621.330481,0.771972,413173.000000,69849.000000
1624.343935,0.767227,404553.000000,69143.000000
1627.353174,0.765458,396423.000000,68030.000000
1630.358200,0.763908,388513.000000,66911.000000
1633.359010,0.762143,380160.000000,65739.000000
1636.355607,0.759109,371598.000000,64709.000000
1640.344513,0.756123,360463.000000,63203.000000
1643.331275,0.755414,352069.000000,61832.000000
1646.313824,0.752987,343006.000000,60578.000000
1649.292158,0.750518,333872.000000,59301.000000
1652.266277,0.748384,324504.000000,57921.000000
1655.236182,0.744693,314053.000000,56534.000000
1658.201873,0.741538,302316.000000,54818.000000
1661.163349,0.736417,289087.000000,53041.000000
1664.120611,0.731270,274074.000000,50886.000000
1668.057070,0.720261,249318.000000,47478.000000
1671.004498,0.711036,227555.000000,44264.000000
1673.947712,0.699796,203186.000000,40560.000000
1676.886711,0.685892,178338.000000,36758.000000
1679.821496,0.676465,153876.000000,32412.000000
1682.752066,0.671594,131194.000000,27946.000000
1685.678422,0.672918,111238.000000,23623.000000
1688.600564,0.675510,94301.000000,19907.000000
1691.518491,0.679987,80350.000000,16788.000000
1695.402504,0.690516,65120.000000,13280.000000
1698.310598,0.697435,55907.000000,11221.000000
1701.214477,0.714124,48643.000000,9395.000000
