Method:,Hadamard 1,,
1089.812080,0.603857,272144.000000,67755.000000
1093.494224,0.602816,273135.000000,68165.000000
1097.172153,0.601585,273441.000000,68435.000000
1100.845867,0.601572,274759.000000,68767.000000
1104.515367,0.600456,276154.000000,69294.000000
1109.401478,0.601135,278191.000000,69696.000000
1113.061144,0.600835,279666.000000,70114.000000
1116.716596,0.601624,281465.000000,70437.000000
1120.367833,0.602824,283330.000000,70708.000000
1124.014856,0.605852,285720.000000,70809.000000
1127.657665,0.609286,287805.000000,70764.000000
1131.296259,0.614433,290051.000000,70476.000000
1134.930639,0.620895,292331.000000,69981.000000
1138.560804,0.629562,294917.000000,69205.000000
1143.394469,0.640852,298293.000000,68201.000000
1147.014801,0.649151,300985.000000,67514.000000
1150.630918,0.657257,304257.000000,66986.000000
1154.242821,0.664455,307712.000000,66633.000000
1157.850509,0.670426,310881.000000,66400.000000
1161.453983,0.674882,314276.000000,66440.000000
1165.053242,0.678119,318257.000000,66782.000000
1168.648287,0.681745,322819.000000,67176.000000
1172.239118,0.683773,326850.000000,67698.000000
1177.020337,0.688743,332795.000000,68145.000000
1180.601334,0.693100,338252.000000,68571.000000
1184.178116,0.697321,344529.000000,69168.000000
1187.750684,0.701511,351023.000000,69795.000000
1191.319038,0.705856,357082.000000,70293.000000
1194.883177,0.709888,364643.000000,71118.000000
1198.443102,0.711684,372656.000000,72381.000000
1201.998812,0.714560,379916.000000,73304.000000
1205.550308,0.714246,387104.000000,74745.000000
1210.279081,0.712679,398358.000000,77196.000000
1213.820743,0.708250,406330.000000,79548.000000
1217.358191,0.702687,414296.000000,82153.000000
1220.891424,0.696146,423100.000000,85172.000000
1224.420443,0.690085,431276.000000,88038.000000
1227.945248,0.685796,440314.000000,90775.000000
1231.465838,0.681827,449218.000000,93461.000000
1234.982214,0.678538,457807.000000,95972.000000
1238.494375,0.677291,468067.000000,98405.000000
1243.170701,0.674447,479193.000000,101406.000000
1246.673029,0.672826,486758.000000,103392.000000
1250.171142,0.671881,495180.000000,105410.000000
1253.665041,0.671121,503918.000000,107458.000000
1257.154726,0.669170,511654.000000,109599.000000
1260.640196,0.666567,521154.000000,112305.000000
1264.121451,0.664885,534098.000000,115541.000000
1267.598492,0.666085,549524.000000,118550.000000
1271.071319,0.666820,564969.000000,121676.000000
1275.695199,0.668171,583497.000000,125276.000000
1279.158192,0.668614,596509.000000,127939.000000
1282.616970,0.670320,610137.000000,130349.000000
1286.071534,0.671340,621777.000000,132524.000000
1289.521884,0.673652,632911.000000,134181.000000
1292.968020,0.676515,643299.000000,135487.000000
1296.409940,0.680788,653998.000000,136392.000000
1299.847647,0.684137,662535.000000,137111.000000
1303.281139,0.688624,669534.000000,137135.000000
1307.852572,0.695182,680622.000000,137317.000000
1311.276231,0.700519,687613.000000,137033.000000
1314.695675,0.705437,692993.000000,136550.000000
1318.110904,0.711531,697587.000000,135540.000000
1321.521919,0.719543,703545.000000,134199.000000
1324.928720,0.726928,707997.000000,132771.000000
1328.331306,0.734004,710077.000000,131009.000000
1331.729678,0.740974,712333.000000,129333.000000
1335.123835,0.748581,715576.000000,127666.000000
1339.642823,0.759246,717691.000000,124937.000000
1343.027147,0.765759,716977.000000,122955.000000
1346.407256,0.773826,716577.000000,120625.000000
1349.783151,0.780589,716270.000000,118710.000000
1353.154831,0.787888,715315.000000,116576.000000
1356.522297,0.794980,713176.000000,114345.000000
1359.885549,0.801960,710971.000000,112174.000000
1363.244586,0.809185,708733.000000,109976.000000
1366.599408,0.817197,706319.000000,107598.000000
1371.065950,0.830913,701665.000000,103566.000000
1374.410939,0.843463,697460.000000,100013.000000
1377.751713,0.859593,691985.000000,95610.000000
1381.088274,0.877304,686523.000000,91065.000000
1384.420619,0.896616,680381.000000,86325.000000
1387.748751,0.919493,675468.000000,81304.000000
1391.072668,0.943537,671911.000000,76520.000000
1394.392370,0.966432,668723.000000,72246.000000
1397.707858,0.991850,666533.000000,67916.000000
1402.121953,1.024390,665113.000000,62879.000000
1405.427607,1.047333,665198.000000,59651.000000
1408.729047,1.070915,664935.000000,56476.000000
1412.026273,1.089895,664455.000000,54022.000000
1415.319284,1.106829,664556.000000,51964.000000
1418.608081,1.120389,664917.000000,50394.000000
1421.892663,1.134529,665017.000000,48787.000000
1425.173031,1.143926,664617.000000,47714.000000
1428.449184,1.153479,665359.000000,46728.000000
1431.721123,1.161560,666424.000000,45940.000000
1436.077153,1.165290,667155.000000,45597.000000
1439.339258,1.168962,668127.000000,45279.000000
1442.597149,1.173952,668698.000000,44800.000000
1445.850825,1.176204,669264.000000,44606.000000
1449.100287,1.179200,669273.000000,44300.000000
1452.345535,1.179500,669026.000000,44253.000000
1455.586568,1.180463,668707.000000,44134.000000
1458.823387,1.181595,668068.000000,43977.000000
1462.055991,1.179580,666684.000000,44090.000000
1466.359575,1.178780,665382.000000,44085.000000
1469.582345,1.175147,664120.000000,44371.000000
1472.800901,1.170333,662276.000000,44741.000000
1476.015243,1.165005,660385.000000,45164.000000
1479.225371,1.160486,658310.000000,45493.000000
1482.431284,1.154306,656313.000000,46005.000000
1485.632982,1.147876,654173.000000,46539.000000
1488.830466,1.141168,651677.000000,47083.000000
1492.023736,1.137835,649126.000000,47260.000000
1496.274873,1.131189,646247.000000,47776.000000
1499.458309,1.125191,643294.000000,48219.000000
1502.637531,1.120497,640417.000000,48525.000000
1505.812538,1.116630,637303.000000,48721.000000
1508.983330,1.111165,634074.000000,49088.000000
1512.149909,1.106477,630551.000000,49345.000000
1515.312273,1.101652,626579.000000,49582.000000
1518.470422,1.097955,623236.000000,49739.000000
1521.624357,1.094076,619556.000000,49889.000000
1525.823048,1.086821,614520.000000,50317.000000
1528.967149,1.083058,610731.000000,50442.000000
1532.107036,1.078603,606260.000000,50589.000000
1535.242709,1.075555,601771.000000,50568.000000
1538.374167,1.069990,597293.000000,50839.000000
1541.501410,1.067114,592533.000000,50769.000000
1544.624439,1.063836,587614.000000,50729.000000
1547.743254,1.061019,582008.000000,50572.000000
1550.857855,1.057538,576631.000000,50508.000000
1555.004099,1.054641,569180.000000,50189.000000
1558.108866,1.053683,563682.000000,49814.000000
1561.209418,1.051281,557265.000000,49520.000000
1564.305756,1.048743,551187.000000,49267.000000
1567.397879,1.046883,545545.000000,48972.000000
1570.485788,1.044256,539133.000000,48690.000000
1573.569483,1.041534,532551.000000,48398.000000
1576.648963,1.038954,525907.000000,48079.000000
1579.724229,1.035270,518938.000000,47846.000000
1583.818027,1.032490,509333.000000,47262.000000
1586.883459,1.029141,502458.000000,46985.000000
1589.944677,1.024473,494992.000000,46787.000000
1593.001680,1.018391,487232.000000,46703.000000
1596.054469,1.015060,480020.000000,46366.000000
1599.103043,1.010990,472168.000000,46037.000000
1602.147403,1.009552,464280.000000,45418.000000
1605.187548,1.003558,456706.000000,45298.000000
1608.223479,1.000165,448530.000000,44836.000000
1612.264832,0.996641,437205.000000,44060.000000
1615.290929,0.992869,429490.000000,43660.000000
1618.312812,0.990445,421504.000000,43088.000000
1621.330481,0.987896,413173.000000,42485.000000
1624.343935,0.986257,404553.000000,41756.000000
1627.353174,0.982588,396423.000000,41264.000000
1630.358200,0.983132,388513.000000,40390.000000
1633.359010,0.980051,380160.000000,39803.000000
1636.355607,0.978608,371598.000000,39036.000000
1640.344513,0.975173,360463.000000,38167.000000
1643.331275,0.974326,352069.000000,37351.000000
1646.313824,0.974439,343006.000000,36380.000000
1649.292158,0.971557,333872.000000,35647.000000
1652.266277,0.970040,324504.000000,34768.000000
1655.236182,0.966022,314053.000000,33961.000000
1658.201873,0.961684,302316.000000,33020.000000
1661.163349,0.957892,289087.000000,31852.000000
1664.120611,0.950023,274074.000000,30750.000000
1668.057070,0.937452,249318.000000,28794.000000
1671.004498,0.928158,227555.000000,26849.000000
1673.947712,0.915989,203186.000000,24655.000000
1676.886711,0.905753,178338.000000,22156.000000
1679.821496,0.898363,153876.000000,19445.000000
1682.752066,0.893174,131194.000000,16778.000000
1685.678422,0.895374,111238.000000,14154.000000
1688.600564,0.894973,94301.000000,12010.000000
1691.518491,0.899548,80350.000000,10126.000000
1695.402504,0.915593,65120.000000,7909.000000
1698.310598,0.918355,55907.000000,6747.000000
1701.214477,0.923592,48643.000000,5800.000000
