Method:,Hadamard 1,,
1608.223479,0.944094,448530.000000,51015.000000
1612.264832,0.940761,437205.000000,50110.000000
1615.290929,0.936894,429490.000000,49666.000000
1618.312812,0.934818,421504.000000,48976.000000
1621.330481,0.931520,413173.000000,48374.000000
1624.343935,0.928330,404553.000000,47714.000000
1627.353174,0.924871,396423.000000,47129.000000
1630.358200,0.924388,388513.000000,46240.000000
1633.359010,0.922012,380160.000000,45494.000000
1636.355607,0.920174,371598.000000,44658.000000
1640.344513,0.920052,360463.000000,43332.000000
1643.331275,0.916760,352069.000000,42645.000000
1646.313824,0.918238,343006.000000,41406.000000
1649.292158,0.917650,333872.000000,40358.000000
1652.266277,0.916331,324504.000000,39345.000000
1655.236182,0.913283,314053.000000,38346.000000
1658.201873,0.911228,302316.000000,37088.000000
1661.163349,0.905124,289087.000000,35967.000000
1664.120611,0.899432,274074.000000,34549.000000
1668.057070,0.887296,249318.000000,32319.000000
1671.004498,0.875257,227555.000000,30327.000000
1673.947712,0.863115,203186.000000,27847.000000
1676.886711,0.847129,178338.000000,25358.000000
1679.821496,0.836962,153876.000000,22398.000000
1682.752066,0.831929,131194.000000,19319.000000
1685.678422,0.830378,111238.000000,16439.000000
1688.600564,0.827428,94301.000000,14031.000000
1691.518491,0.833693,80350.000000,11784.000000
1695.402504,0.844811,65120.000000,9309.000000
1698.310598,0.848138,55907.000000,7931.000000
1701.214477,0.852600,48643.000000,6830.000000
