Method:,Hadamard 1,,
1168.648287,0.686883,322819.000000,66386.000000
1172.239118,0.689117,326850.000000,66870.000000
1177.020337,0.694872,332795.000000,67190.000000
1180.601334,0.698446,338252.000000,67732.000000
1184.178116,0.701668,344529.000000,68479.000000
1187.750684,0.706556,351023.000000,68989.000000
1191.319038,0.710284,357082.000000,69580.000000
1194.883177,0.713235,364643.000000,70572.000000
1198.443102,0.716274,372656.000000,71620.000000
1201.998812,0.718243,379916.000000,72685.000000
1205.550308,0.718162,387104.000000,74074.000000
1210.279081,0.717749,398358.000000,76300.000000
1213.820743,0.714181,406330.000000,78469.000000
1217.358191,0.708360,414296.000000,81087.000000
1220.891424,0.702122,423100.000000,84008.000000
1224.420443,0.695436,431276.000000,86960.000000
1227.945248,0.691154,440314.000000,89662.000000
1231.465838,0.686997,449218.000000,92355.000000
1234.982214,0.683412,457807.000000,94901.000000
1238.494375,0.681272,468067.000000,97507.000000
1243.170701,0.679734,479193.000000,100179.000000
1246.673029,0.677420,486758.000000,102304.000000
1250.171142,0.676587,495180.000000,104274.000000
1253.665041,0.675471,503918.000000,106387.000000
1257.154726,0.673215,511654.000000,108583.000000
1260.640196,0.670096,521154.000000,111396.000000
1264.121451,0.667184,534098.000000,114931.000000
1267.598492,0.666631,549524.000000,118401.000000
1271.071319,0.666827,564969.000000,121674.000000
1275.695199,0.666738,583497.000000,125690.000000
1279.158192,0.667066,596509.000000,128396.000000
1282.616970,0.668468,610137.000000,130906.000000
1286.071534,0.669241,621777.000000,133166.000000
1289.521884,0.671102,632911.000000,134971.000000
1292.968020,0.673541,643299.000000,136418.000000
1296.409940,0.676983,653998.000000,137592.000000
1299.847647,0.679085,662535.000000,138715.000000
1303.281139,0.681893,669534.000000,139277.000000
1307.852572,0.686769,680622.000000,140003.000000
1311.276231,0.690720,687613.000000,140160.000000
1314.695675,0.694006,692993.000000,140192.000000
1318.110904,0.698934,697587.000000,139529.000000
1321.521919,0.705939,703545.000000,138469.000000
1324.928720,0.712633,707997.000000,137214.000000
1328.331306,0.718838,710077.000000,135665.000000
1331.729678,0.725782,712333.000000,133937.000000
1335.123835,0.732751,715576.000000,132405.000000
1339.642823,0.741513,717691.000000,130144.000000
1343.027147,0.747773,716977.000000,128154.000000
1346.407256,0.754352,716577.000000,126157.000000
1349.783151,0.759681,716270.000000,124565.000000
1353.154831,0.765405,715315.000000,122770.000000
1356.522297,0.771417,713176.000000,120720.000000
1359.885549,0.776944,710971.000000,118825.000000
1363.244586,0.782742,708733.000000,116880.000000
1366.599408,0.789638,706319.000000,114647.000000
1371.065950,0.802905,701665.000000,110465.000000
1374.410939,0.815571,697460.000000,106647.000000
1377.751713,0.831313,691985.000000,102043.000000
1381.088274,0.847797,686523.000000,97467.000000
1384.420619,0.866826,680381.000000,92454.000000
1387.748751,0.887934,675468.000000,87432.000000
1391.072668,0.911358,671911.000000,82405.000000
1394.392370,0.932028,668723.000000,78202.000000
1397.707858,0.955818,666533.000000,73791.000000
1402.121953,0.986869,665113.000000,68553.000000
1405.427607,1.008963,665198.000000,65161.000000
1408.729047,1.029869,664935.000000,62074.000000
1412.026273,1.048942,664455.000000,59364.000000
1415.319284,1.067106,664556.000000,56941.000000
1418.608081,1.080679,664917.000000,55219.000000
1421.892663,1.094171,665017.000000,53538.000000
1425.173031,1.105026,664617.000000,52185.000000
1428.449184,1.114584,665359.000000,51106.000000
1431.721123,1.122857,666424.000000,50222.000000
1436.077153,1.127975,667155.000000,49688.000000
1439.339258,1.131563,668127.000000,49351.000000
1442.597149,1.135939,668698.000000,48898.000000
1445.850825,1.136493,669264.000000,48877.000000
1449.100287,1.137344,669273.000000,48782.000000
1452.345535,1.136827,669026.000000,48822.000000
1455.586568,1.138028,668707.000000,48664.000000
1458.823387,1.137033,668068.000000,48729.000000
1462.055991,1.135304,666684.000000,48822.000000
1466.359575,1.132893,665382.000000,48998.000000
1469.582345,1.127922,664120.000000,49468.000000
1472.800901,1.123444,662276.000000,49842.000000
1476.015243,1.118428,660385.000000,50277.000000
1479.225371,1.114186,658310.000000,50611.000000
1482.431284,1.108886,656313.000000,51077.000000
1485.632982,1.103060,654173.000000,51598.000000
1488.830466,1.098213,651677.000000,51978.000000
1492.023736,1.093023,649126.000000,52397.000000
1496.274873,1.085574,646247.000000,53067.000000
1499.458309,1.079593,643294.000000,53557.000000
1502.637531,1.074947,640417.000000,53891.000000
1505.812538,1.069210,637303.000000,54342.000000
1508.983330,1.064518,634074.000000,54654.000000
1512.149909,1.058695,630551.000000,55084.000000
1515.312273,1.053262,626579.000000,55426.000000
1518.470422,1.048961,623236.000000,55679.000000
1521.624357,1.046327,619556.000000,55687.000000
1525.823048,1.040682,614520.000000,55957.000000
1528.967149,1.037856,610731.000000,55975.000000
1532.107036,1.035441,606260.000000,55875.000000
1535.242709,1.031802,601771.000000,55928.000000
1538.374167,1.030122,597293.000000,55727.000000
1541.501410,1.029226,592533.000000,55397.000000
1544.624439,1.025457,587614.000000,55416.000000
1547.743254,1.024337,582008.000000,55029.000000
1550.857855,1.020701,576631.000000,54979.000000
1555.004099,1.017620,569180.000000,54655.000000
1558.108866,1.015435,563682.000000,54400.000000
1561.209418,1.013097,557265.000000,54071.000000
1564.305756,1.008777,551187.000000,54016.000000
1567.397879,1.006242,545545.000000,53776.000000
1570.485788,1.002774,539133.000000,53570.000000
1573.569483,1.000981,532551.000000,53135.000000
1576.648963,0.997650,525907.000000,52876.000000
1579.724229,0.991972,518938.000000,52862.000000
1583.818027,0.991935,509333.000000,51888.000000
1586.883459,0.989790,502458.000000,51441.000000
1589.944677,0.986968,494992.000000,51007.000000
1593.001680,0.982069,487232.000000,50777.000000
1596.054469,0.980331,480020.000000,50226.000000
1599.103043,0.976388,472168.000000,49855.000000
1602.147403,0.976354,464280.000000,49026.000000
1605.187548,0.971698,456706.000000,48746.000000
1608.223479,0.969439,448530.000000,48123.000000
1612.264832,0.964833,437205.000000,47408.000000
1615.290929,0.961512,429490.000000,46929.000000
1618.312812,0.957938,421504.000000,46437.000000
1621.330481,0.953695,413173.000000,45966.000000
1624.343935,0.951069,404553.000000,45280.000000
1627.353174,0.946474,396423.000000,44842.000000
1630.358200,0.945026,388513.000000,44094.000000
1633.359010,0.941557,380160.000000,43492.000000
1636.355607,0.938833,371598.000000,42780.000000
1640.344513,0.936007,360463.000000,41769.000000
1643.331275,0.933918,352069.000000,40993.000000
1646.313824,0.932938,343006.000000,40028.000000
1649.292158,0.930848,333872.000000,39150.000000
1652.266277,0.932753,324504.000000,37885.000000
1655.236182,0.929506,314053.000000,36940.000000
1658.201873,0.929304,302316.000000,35576.000000
1661.163349,0.925532,289087.000000,34316.000000
1664.120611,0.923214,274074.000000,32708.000000
1668.057070,0.921504,249318.000000,29871.000000
1671.004498,0.920018,227555.000000,27357.000000
1673.947712,0.917065,203186.000000,24594.000000
1676.886711,0.913805,178338.000000,21749.000000
1679.821496,0.913290,153876.000000,18788.000000
1682.752066,0.913441,131194.000000,16013.000000
1685.678422,0.918824,111238.000000,13410.000000
1688.600564,0.919942,94301.000000,11339.000000
1691.518491,0.924437,80350.000000,9562.000000
1695.402504,0.929146,65120.000000,7666.000000
1698.310598,0.930761,55907.000000,6557.000000
1701.214477,0.935664,48643.000000,5641.000000
